$BUILT 2021-01-13 23:18:06
:geoo/sandstone/slopes/32x32rb: 1472 288
:geoo/sandstone/slopes/32x32rb: 1504 256
:geoo/sandstone/32x32: 1504 288
:geoo/sandstone/32x32: 0 0
:geoo/sandstone/32x32: 0 32
:geoo/sandstone/32x32: 0 64
:geoo/sandstone/32x32: 0 96
:geoo/sandstone/32x32: 0 128
:geoo/sandstone/32x32: 0 160
:geoo/sandstone/32x32: 0 224
:geoo/sandstone/32x32: 0 256
:geoo/sandstone/32x32: 0 288
:geoo/steel/32x32o.S: 32 160
:geoo/steel/32x32o.S: 64 160
:geoo/steel/32x32o.S: 96 160
:geoo/steel/32x32o.S: 128 160
:geoo/steel/32x32o.S: 160 160
:geoo/steel/32x32o.S: 192 160
:geoo/steel/32x32o.S: 224 160
:geoo/sandstone/slopes/32x32lb: 32 128
:geoo/sandstone/slopes/32x32rb: 32 96
:geoo/sandstone/slopes/32x32lb: 32 64
:geoo/sandstone/slopes/32x32rb: 32 32
:geoo/sandstone/32x32: 64 32
:geoo/sandstone/32x32: 96 32
:geoo/sandstone/32x32: 128 32
:geoo/sandstone/32x32: 160 32
:geoo/sandstone/32x32: 192 32
:geoo/sandstone/32x32: 64 64
:geoo/steel/32x32o.S: 64 96
:geoo/sandstone/slopes/32x32rt: 192 64
:geoo/sandstone/32x32: 224 64
:geoo/sandstone/slopes/32x32lt: 256 64
:geoo/sandstone/slopes/32x32rb: 256 32
:geoo/sandstone/slopes/32x32rt: 224 16
:geoo/steel/16x16o.S: 232 64
:geoo/sandstone/32x16: 224 0
:geoo/sandstone/slopes/32x32lt: 416 32
:geoo/sandstone/32x32: 288 32
:geoo/sandstone/32x32: 320 32
:geoo/sandstone/32x32: 352 32
:geoo/sandstone/32x32: 384 32
:geoo/sandstone/32x32: 352 64
:geoo/sandstone/32x32: 352 96
:geoo/sandstone/32x32: 352 128
:geoo/sandstone/32x32: 352 160
:geoo/sandstone/32x32: 352 192
:geoo/sandstone/32x32: 352 224
:geoo/sandstone/32x32: 288 160
:geoo/sandstone/32x32: 288 192
:geoo/sandstone/32x32: 288 224
:geoo/sandstone/pillar_32: 256 240
:geoo/sandstone/32x32: 256 224
:geoo/sandstone/32x32: 224 224
:geoo/sandstone/32x32: 192 224
:geoo/sandstone/32x32: 160 224
:geoo/sandstone/pillar_32: 128 240
:geoo/sandstone/32x32: 128 224
:geoo/sandstone/32x32: 96 224
:geoo/sandstone/32x32: 64 224
:geoo/sandstone/slopes/32x32lb: 32 256
:geoo/steel/32x16o.S: 320 112
:geoo/steel/32x32o.S: 288 96
:geoo/sandstone/slopes/32x32rb: 256 96
:geoo/sandstone/slopes/32x16lt: 256 128
:geoo/sandstone/slopes/32x16rb: 224 128
:geoo/sandstone/32x16: 256 208
:geoo/sandstone/slopes/32x16rb: 256 192
:geoo/sandstone/slopes/32x16rb: 224 208
:geoo/sandstone/pillar_bottom_ext: 112 272
:geoo/sandstone/pillar_bottom_ext: 240 272
:geoo/sandstone/32x32: 416 160
:geoo/sandstone/32x32: 416 128
:geoo/sandstone/32x32: 416 96
:geoo/sandstone/slopes/32x32rb: 416 64
:geoo/sandstone/32x32: 448 64
:geoo/sandstone/32x32: 480 64
:geoo/sandstone/32x32: 512 64
:geoo/sandstone/slopes/32x32rb: 512 32
:geoo/sandstone/32x32: 448 160
:geoo/sandstone/32x32: 480 160
:geoo/sandstone/32x32: 512 160
:geoo/sandstone/32x32: 512 128
:geoo/sandstone/32x32: 512 96
:geoo/sandstone/32x32: 576 64
:geoo/sandstone/32x32: 608 64
:geoo/sandstone/32x32: 640 64
:geoo/sandstone/32x32: 576 96
:geoo/sandstone/32x32: 576 128
:geoo/sandstone/32x32: 576 192
:geoo/sandstone/pillar_32: 544 240
:geoo/sandstone/32x32: 544 224
:geoo/sandstone/slopes/32x32rb: 544 192
:geoo/sandstone/slopes/32x32lt: 576 224
:geoo/sandstone/slopes/32x16rb: 512 224
:geoo/sandstone/slopes/32x16rt: 512 240
:geoo/sandstone/pillar_bottom_ext: 528 272
:geoo/sandstone/32x32: 640 128
:geoo/sandstone/32x32: 640 160
:geoo/sandstone/32x32: 640 192
:geoo/sandstone/slopes/32x32lt: 704 224
:geoo/sandstone/slopes/32x32rt: 640 224
:geoo/sandstone/32x32: 672 224
:geoo/sandstone/32x32: 704 192
:geoo/sandstone/32x32: 704 160
:geoo/sandstone/32x32: 704 128
:geoo/sandstone/32x32: 704 64
:geoo/sandstone/32x32: 704 32
:geoo/sandstone/32x32: 704 0
:geoo/sandstone/32x32: 736 0
:geoo/sandstone/32x32: 672 0
:geoo/sandstone/32x32: 640 0
:geoo/sandstone/32x32: 608 0
:geoo/sandstone/slopes/32x32rb: 608 288
:geoo/sandstone/slopes/32x32lb: 640 288
:geoo/sandstone/slopes/32x32rb: 704 288
:geoo/sandstone/slopes/32x32rb: 736 256
:geoo/sandstone/32x32: 736 288
:geoo/steel/16x16o.S: 680 224
:geoo/steel/16x16o.S: 472 160
:geoo/steel/16x16o.S: 1240 160
:geoo/steel/16x16o.S: 1448 224
:geoo/steel/32x32o.S: 0 160
:geoo/steel/32x32o.S: 0 128
:geoo/steel/32x32o.S: 0 96
:geoo/steel/32x32o.S: 0 64
:geoo/steel/32x32o.S: 0 32
:geoo/steel/32x32o.S: 64 64
:geoo/steel/32x32o.S: 64 32
:geoo/steel/32x32o.S: 832 64
:geoo/steel/32x32o.S: 832 32
:geoo/steel/32x32o.S: 768 32
:geoo/steel/32x32o.S: 768 64
:geoo/steel/32x32o.S: 768 96
:geoo/steel/32x32o.S: 768 128
:geoo/steel/32x32o.S: 768 160
:geoo/steel/32x32o.S: 0 0
:geoo/steel/32x32o.S: 768 0
:geoo/steel/32x32o.S: 1216 64
:geoo/steel/32x32o.S: 1248 64
:geoo/steel/32x32o.S: 448 64
:geoo/steel/32x32o.S: 480 64
