$BUILT 2022-04-24 03:43:02
:matt/goldmine/plank: 464 496
:geoo/steel/16x16o.S: 672 528
:geoo/steel/16x16o.S: 688 528
:geoo/steel/16x16o.S: 704 528
:geoo/steel/16x16o.S: 720 528
:geoo/steel/16x16o.S: 720 544
:geoo/steel/16x16o.S: 720 560
:geoo/steel/16x16o.S: 720 576
:geoo/steel/16x16o.S: 720 592
:geoo/steel/16x16o.S: 720 608
:geoo/steel/16x16o.S: 720 624
:geoo/steel/16x16o.S: 720 640
:geoo/steel/16x16o.S: 720 656
:geoo/steel/16x16o.S: 720 672
:geoo/steel/16x16o.S: 720 688
:geoo/steel/16x16o.S: 720 704
:geoo/steel/16x16o.S: 720 720
:geoo/steel/16x16o.S: 720 736
:geoo/steel/16x16o.S: 720 752
:geoo/steel/16x16o.S: 720 768
:geoo/steel/16x16o.S: 720 784
:geoo/steel/16x16o.S: 720 480
:geoo/steel/16x16o.S: 720 464
:geoo/steel/16x16o.S: 720 448
:geoo/steel/16x16o.S: 720 432
:geoo/steel/16x16o.S: 720 416
:geoo/steel/16x16o.S: 720 400
:geoo/steel/16x16o.S: 704 400
:geoo/steel/16x16o.S: 0 400
:geoo/steel/16x16o.S: 16 400
:geoo/steel/16x16o.S: 32 400
:geoo/steel/16x16o.S: 48 400
:geoo/steel/16x16o.S: 64 400
:geoo/steel/16x16o.S: 80 400
:geoo/steel/16x16o.S: 96 400
:geoo/steel/16x16o.S: 112 400
:geoo/steel/16x16o.S: 128 400
:geoo/steel/16x16o.S: 144 400
:geoo/steel/16x16o.S: 160 400
:geoo/steel/16x16o.S: 176 400
:geoo/steel/16x16o.S: 192 400
:geoo/steel/16x16o.S: 208 400
:geoo/steel/16x16o.S: 224 400
:geoo/steel/16x16o.S: 240 400
:geoo/steel/16x16o.S: 256 400
:geoo/steel/16x16o.S: 272 400
:geoo/steel/16x16o.S: 288 400
:geoo/steel/16x16o.S: 304 400
:geoo/steel/16x16o.S: 320 400
:geoo/steel/16x16o.S: 336 400
:geoo/steel/16x16o.S: 352 400
:geoo/steel/16x16o.S: 368 400
:geoo/steel/16x16o.S: 384 400
:geoo/steel/16x16o.S: 400 400
:geoo/steel/16x16o.S: 416 400
:geoo/steel/16x16o.S: 432 400
:geoo/steel/16x16o.S: 448 400
:geoo/steel/16x16o.S: 464 400
:geoo/steel/16x16o.S: 480 400
:geoo/steel/16x16o.S: 496 400
:geoo/steel/16x16o.S: 512 400
:geoo/steel/16x16o.S: 528 400
:geoo/steel/16x16o.S: 544 400
:geoo/steel/16x16o.S: 560 400
:geoo/steel/16x16o.S: 576 400
:geoo/steel/16x16o.S: 592 400
:geoo/steel/16x16o.S: 608 400
:geoo/steel/16x16o.S: 624 400
:geoo/steel/16x16o.S: 640 400
:geoo/steel/16x16o.S: 656 400
:geoo/steel/16x16o.S: 672 400
:geoo/steel/16x16o.S: 688 400
:geoo/steel/16x16o.S: 1456 480
:geoo/steel/16x16o.S: 0 480
:geoo/steel/16x16o.S: 16 480
:geoo/steel/16x16o.S: 32 480
:geoo/steel/16x16o.S: 0 528
:geoo/steel/16x16o.S: 16 528
:geoo/steel/16x16o.S: 32 528
:geoo/steel/16x16o.S: 0 784
:geoo/steel/16x16o.S: 704 784
:geoo/steel/16x16o.S: 688 784
:geoo/steel/16x16o.S: 672 784
:geoo/steel/16x16o.S: 656 784
:geoo/steel/16x16o.S: 640 784
:geoo/steel/16x16o.S: 624 784
:geoo/steel/16x16o.S: 608 784
:geoo/steel/16x16o.S: 592 784
:geoo/steel/16x16o.S: 576 784
:geoo/steel/16x16o.S: 560 784
:geoo/steel/16x16o.S: 544 784
:geoo/steel/16x16o.S: 528 784
:geoo/steel/16x16o.S: 512 784
:geoo/steel/16x16o.S: 496 784
:geoo/steel/16x16o.S: 480 784
:geoo/steel/16x16o.S: 464 784
:geoo/steel/16x16o.S: 448 784
:geoo/steel/16x16o.S: 432 784
:geoo/steel/16x16o.S: 416 784
:geoo/steel/16x16o.S: 400 784
:geoo/steel/16x16o.S: 384 784
:geoo/steel/16x16o.S: 368 784
:geoo/steel/16x16o.S: 352 784
:geoo/steel/16x16o.S: 336 784
:geoo/steel/16x16o.S: 320 784
:geoo/steel/16x16o.S: 304 784
:geoo/steel/16x16o.S: 288 784
:geoo/steel/16x16o.S: 272 784
:geoo/steel/16x16o.S: 256 784
:geoo/steel/16x16o.S: 240 784
:geoo/steel/16x16o.S: 224 784
:geoo/steel/16x16o.S: 208 784
:geoo/steel/16x16o.S: 192 784
:geoo/steel/16x16o.S: 176 784
:geoo/steel/16x16o.S: 160 784
:geoo/steel/16x16o.S: 144 784
:geoo/steel/16x16o.S: 128 784
:geoo/steel/16x16o.S: 112 784
:geoo/steel/16x16o.S: 96 784
:geoo/steel/16x16o.S: 80 784
:geoo/steel/16x16o.S: 64 784
:geoo/steel/16x16o.S: 48 784
:geoo/steel/16x16o.S: 32 784
:geoo/steel/16x16o.S: 16 784
:geoo/steel/16x16o.S: 632 528
:matt/goldmine/crate64: 1216 656
:matt/goldmine/crate64: 1280 656
:matt/goldmine/crate64: 1216 592
:matt/goldmine/crate64: 1280 592
:matt/goldmine/crate64: 1344 592
:matt/goldmine/crate64: 1344 528
:matt/goldmine/crate64: 1216 528
:matt/goldmine/crate64: 1280 528
:matt/goldmine/plank: 1280 736
:matt/goldmine/plank: 1152 736
:matt/goldmine/plank: 896 736
:matt/goldmine/plank: 1104 648 r
:matt/goldmine/plank: 1096 640 r
:matt/goldmine/plank: 1024 736
:matt/goldmine/crate64: 1072 672
:matt/goldmine/crate32: 1088 744 d
:matt/goldmine/plankdiag2: 960 680
:matt/goldmine/plank: 936 672
:matt/goldmine/plank: 1000 608 rrr
:matt/goldmine/plank: 992 608 rrr
:matt/goldmine/plank: 768 736
:matt/goldmine/plankdiag: 866 608
:matt/goldmine/plank: 872 608 rrr
:matt/goldmine/plank: 864 608 rrr
:matt/goldmine/crate16: 1008 664 d
:matt/goldmine/crate16: 1024 672 d
:matt/goldmine/crate16: 1040 672 d
:matt/goldmine/crate16: 1056 672 d
:matt/goldmine/plank: 1000 480 rrr
:matt/goldmine/plank: 992 480 rrr
:matt/goldmine/plank: 808 600
:matt/goldmine/plankdiag2: 832 520
:matt/goldmine/plank: 808 512
:matt/goldmine/plank: 872 480 rrr
:matt/goldmine/plank: 864 480 rrr
:matt/goldmine/crate16: 848 596 d
:matt/goldmine/crate16: 832 596 d
:matt/goldmine/crate16: 816 596 d
:matt/goldmine/crate16: 800 596 d
:matt/goldmine/crate16: 880 512 d
:matt/goldmine/crate16: 896 512 d
:matt/goldmine/crate16: 912 512 d
:matt/goldmine/crate16: 928 512 d
:matt/goldmine/plank: 1072 528
:matt/goldmine/plankdiag2: 1120 496
:matt/goldmine/plank: 1072 496
:matt/goldmine/plank: 1072 400 r
:matt/goldmine/plank: 1200 496
:geoo/steel/16x16o.S: 1408 528
:geoo/steel/16x16o.S: 1424 528
:geoo/steel/16x16o.S: 1440 528
:geoo/steel/16x16o.S: 1456 528
:geoo/steel/16x16o.S: 1456 544
:geoo/steel/16x16o.S: 1456 560
:geoo/steel/16x16o.S: 1456 576
:geoo/steel/16x16o.S: 1456 592
:geoo/steel/16x16o.S: 1456 608
:geoo/steel/16x16o.S: 1456 624
:geoo/steel/16x16o.S: 1456 640
:geoo/steel/16x16o.S: 1456 656
:geoo/steel/16x16o.S: 1456 672
:geoo/steel/16x16o.S: 1456 688
:geoo/steel/16x16o.S: 1456 704
:geoo/steel/16x16o.S: 1456 720
:geoo/steel/16x16o.S: 1456 736
:geoo/steel/16x16o.S: 1456 752
:geoo/steel/16x16o.S: 1456 768
:geoo/steel/16x16o.S: 1456 784
:geoo/steel/16x16o.S: 1456 480
:geoo/steel/16x16o.S: 1456 464
:geoo/steel/16x16o.S: 1456 448
:geoo/steel/16x16o.S: 1456 432
:geoo/steel/16x16o.S: 1456 416
:geoo/steel/16x16o.S: 1456 400
:geoo/steel/16x16o.S: 1440 400
:geoo/steel/16x16o.S: 736 400
:geoo/steel/16x16o.S: 752 400
:geoo/steel/16x16o.S: 768 400
:geoo/steel/16x16o.S: 784 400
:geoo/steel/16x16o.S: 800 400
:geoo/steel/16x16o.S: 816 400
:geoo/steel/16x16o.S: 832 400
:geoo/steel/16x16o.S: 848 400
:geoo/steel/16x16o.S: 864 400
:geoo/steel/16x16o.S: 880 400
:geoo/steel/16x16o.S: 896 400
:geoo/steel/16x16o.S: 912 400
:geoo/steel/16x16o.S: 928 400
:geoo/steel/16x16o.S: 944 400
:geoo/steel/16x16o.S: 960 400
:geoo/steel/16x16o.S: 976 400
:geoo/steel/16x16o.S: 992 400
:geoo/steel/16x16o.S: 1008 400
:geoo/steel/16x16o.S: 1024 400
:geoo/steel/16x16o.S: 1040 400
:geoo/steel/16x16o.S: 1056 400
:geoo/steel/16x16o.S: 1072 400
:geoo/steel/16x16o.S: 1088 400
:geoo/steel/16x16o.S: 1104 400
:geoo/steel/16x16o.S: 1120 400
:geoo/steel/16x16o.S: 1136 400
:geoo/steel/16x16o.S: 1152 400
:geoo/steel/16x16o.S: 1168 400
:geoo/steel/16x16o.S: 1184 400
:geoo/steel/16x16o.S: 1200 400
:geoo/steel/16x16o.S: 1216 400
:geoo/steel/16x16o.S: 1232 400
:geoo/steel/16x16o.S: 1248 400
:geoo/steel/16x16o.S: 1264 400
:geoo/steel/16x16o.S: 1280 400
:geoo/steel/16x16o.S: 1296 400
:geoo/steel/16x16o.S: 1312 400
:geoo/steel/16x16o.S: 1328 400
:geoo/steel/16x16o.S: 1344 400
:geoo/steel/16x16o.S: 1360 400
:geoo/steel/16x16o.S: 1376 400
:geoo/steel/16x16o.S: 1392 400
:geoo/steel/16x16o.S: 1408 400
:geoo/steel/16x16o.S: 1424 400
:geoo/steel/16x16o.S: 736 480
:geoo/steel/16x16o.S: 752 480
:geoo/steel/16x16o.S: 768 480
:geoo/steel/16x16o.S: 736 528
:geoo/steel/16x16o.S: 752 528
:geoo/steel/16x16o.S: 768 528
:geoo/steel/16x16o.S: 736 784
:geoo/steel/16x16o.S: 1440 784
:geoo/steel/16x16o.S: 1424 784
:geoo/steel/16x16o.S: 1408 784
:geoo/steel/16x16o.S: 1392 784
:geoo/steel/16x16o.S: 1376 784
:geoo/steel/16x16o.S: 1360 784
:geoo/steel/16x16o.S: 1344 784
:geoo/steel/16x16o.S: 1328 784
:geoo/steel/16x16o.S: 1312 784
:geoo/steel/16x16o.S: 1296 784
:geoo/steel/16x16o.S: 1280 784
:geoo/steel/16x16o.S: 1264 784
:geoo/steel/16x16o.S: 1248 784
:geoo/steel/16x16o.S: 1232 784
:geoo/steel/16x16o.S: 1216 784
:geoo/steel/16x16o.S: 1200 784
:geoo/steel/16x16o.S: 1184 784
:geoo/steel/16x16o.S: 1168 784
:geoo/steel/16x16o.S: 1152 784
:geoo/steel/16x16o.S: 1136 784
:geoo/steel/16x16o.S: 1120 784
:geoo/steel/16x16o.S: 1104 784
:geoo/steel/16x16o.S: 1088 784
:geoo/steel/16x16o.S: 1072 784
:geoo/steel/16x16o.S: 1056 784
:geoo/steel/16x16o.S: 1040 784
:geoo/steel/16x16o.S: 1024 784
:geoo/steel/16x16o.S: 1008 784
:geoo/steel/16x16o.S: 992 784
:geoo/steel/16x16o.S: 976 784
:geoo/steel/16x16o.S: 960 784
:geoo/steel/16x16o.S: 944 784
:geoo/steel/16x16o.S: 928 784
:geoo/steel/16x16o.S: 912 784
:geoo/steel/16x16o.S: 896 784
:geoo/steel/16x16o.S: 880 784
:geoo/steel/16x16o.S: 864 784
:geoo/steel/16x16o.S: 848 784
:geoo/steel/16x16o.S: 832 784
:geoo/steel/16x16o.S: 816 784
:geoo/steel/16x16o.S: 800 784
:geoo/steel/16x16o.S: 784 784
:geoo/steel/16x16o.S: 768 784
:geoo/steel/16x16o.S: 752 784
:geoo/steel/16x16o.S: 1368 528
:geoo/steel/16x16o.S: 704 480
:geoo/steel/16x16o.S: 688 480
:geoo/steel/16x16o.S: 672 480
:geoo/steel/16x16o.S: 1440 480
:geoo/steel/16x16o.S: 1424 480
:geoo/steel/16x16o.S: 1408 480
:matt/goldmine/crate64: 1952 656
:matt/goldmine/crate64: 2016 656
:matt/goldmine/crate64: 1952 592
:matt/goldmine/crate64: 2016 592
:matt/goldmine/crate64: 2080 592
:matt/goldmine/crate64: 2080 528
:matt/goldmine/crate64: 1952 528
:matt/goldmine/crate64: 2016 528
:matt/goldmine/plank: 2016 736
:matt/goldmine/plank: 1888 736
:matt/goldmine/plank: 1632 736
:matt/goldmine/plank: 1840 648 r
:matt/goldmine/plank: 1832 640 r
:matt/goldmine/plank: 1760 736
:matt/goldmine/crate64: 1808 672
:matt/goldmine/crate32: 1824 744 d
:matt/goldmine/plankdiag2: 1696 680
:matt/goldmine/plank: 1672 672
:matt/goldmine/plank: 1736 608 rrr
:matt/goldmine/plank: 1728 608 rrr
:matt/goldmine/plank: 1504 736
:matt/goldmine/plankdiag: 1602 608
:matt/goldmine/plank: 1608 608 rrr
:matt/goldmine/plank: 1600 608 rrr
:matt/goldmine/crate16: 1744 664 d
:matt/goldmine/crate16: 1760 672 d
:matt/goldmine/crate16: 1776 672 d
:matt/goldmine/crate16: 1792 672 d
:matt/goldmine/plank: 1736 480 rrr
:matt/goldmine/plank: 1728 480 rrr
:matt/goldmine/plank: 1544 600
:matt/goldmine/plankdiag2: 1568 520
:matt/goldmine/plank: 1544 512
:matt/goldmine/plank: 1608 480 rrr
:matt/goldmine/plank: 1600 480 rrr
:matt/goldmine/crate16: 1584 596 d
:matt/goldmine/crate16: 1568 596 d
:matt/goldmine/crate16: 1552 596 d
:matt/goldmine/crate16: 1536 596 d
:matt/goldmine/crate16: 1616 512 d
:matt/goldmine/crate16: 1632 512 d
:matt/goldmine/crate16: 1648 512 d
:matt/goldmine/crate16: 1664 512 d
:matt/goldmine/plank: 1808 528
:matt/goldmine/plankdiag2: 1856 496
:matt/goldmine/plank: 1808 496
:matt/goldmine/plank: 1808 400 r
:matt/goldmine/plank: 1936 496
:geoo/steel/16x16o.S: 2144 528
:geoo/steel/16x16o.S: 2160 528
:geoo/steel/16x16o.S: 2176 528
:geoo/steel/16x16o.S: 2192 528
:geoo/steel/16x16o.S: 2192 544
:geoo/steel/16x16o.S: 2192 560
:geoo/steel/16x16o.S: 2192 576
:geoo/steel/16x16o.S: 2192 592
:geoo/steel/16x16o.S: 2192 608
:geoo/steel/16x16o.S: 2192 624
:geoo/steel/16x16o.S: 2192 640
:geoo/steel/16x16o.S: 2192 656
:geoo/steel/16x16o.S: 2192 672
:geoo/steel/16x16o.S: 2192 688
:geoo/steel/16x16o.S: 2192 704
:geoo/steel/16x16o.S: 2192 720
:geoo/steel/16x16o.S: 2192 736
:geoo/steel/16x16o.S: 2192 752
:geoo/steel/16x16o.S: 2192 768
:geoo/steel/16x16o.S: 2192 784
:geoo/steel/16x16o.S: 2192 480
:geoo/steel/16x16o.S: 2192 464
:geoo/steel/16x16o.S: 2192 448
:geoo/steel/16x16o.S: 2192 432
:geoo/steel/16x16o.S: 2192 416
:geoo/steel/16x16o.S: 2192 400
:geoo/steel/16x16o.S: 2176 400
:geoo/steel/16x16o.S: 1472 400
:geoo/steel/16x16o.S: 1488 400
:geoo/steel/16x16o.S: 1504 400
:geoo/steel/16x16o.S: 1520 400
:geoo/steel/16x16o.S: 1536 400
:geoo/steel/16x16o.S: 1552 400
:geoo/steel/16x16o.S: 1568 400
:geoo/steel/16x16o.S: 1584 400
:geoo/steel/16x16o.S: 1600 400
:geoo/steel/16x16o.S: 1616 400
:geoo/steel/16x16o.S: 1632 400
:geoo/steel/16x16o.S: 1648 400
:geoo/steel/16x16o.S: 1664 400
:geoo/steel/16x16o.S: 1680 400
:geoo/steel/16x16o.S: 1696 400
:geoo/steel/16x16o.S: 1712 400
:geoo/steel/16x16o.S: 1728 400
:geoo/steel/16x16o.S: 1744 400
:geoo/steel/16x16o.S: 1760 400
:geoo/steel/16x16o.S: 1776 400
:geoo/steel/16x16o.S: 1792 400
:geoo/steel/16x16o.S: 1808 400
:geoo/steel/16x16o.S: 1824 400
:geoo/steel/16x16o.S: 1840 400
:geoo/steel/16x16o.S: 1856 400
:geoo/steel/16x16o.S: 1872 400
:geoo/steel/16x16o.S: 1888 400
:geoo/steel/16x16o.S: 1904 400
:geoo/steel/16x16o.S: 1920 400
:geoo/steel/16x16o.S: 1936 400
:geoo/steel/16x16o.S: 1952 400
:geoo/steel/16x16o.S: 1968 400
:geoo/steel/16x16o.S: 1984 400
:geoo/steel/16x16o.S: 2000 400
:geoo/steel/16x16o.S: 2016 400
:geoo/steel/16x16o.S: 2032 400
:geoo/steel/16x16o.S: 2048 400
:geoo/steel/16x16o.S: 2064 400
:geoo/steel/16x16o.S: 2080 400
:geoo/steel/16x16o.S: 2096 400
:geoo/steel/16x16o.S: 2112 400
:geoo/steel/16x16o.S: 2128 400
:geoo/steel/16x16o.S: 2144 400
:geoo/steel/16x16o.S: 2160 400
:geoo/steel/16x16o.S: 1472 480
:geoo/steel/16x16o.S: 1488 480
:geoo/steel/16x16o.S: 1504 480
:geoo/steel/16x16o.S: 1472 528
:geoo/steel/16x16o.S: 1488 528
:geoo/steel/16x16o.S: 1504 528
:geoo/steel/16x16o.S: 1472 784
:geoo/steel/16x16o.S: 2176 784
:geoo/steel/16x16o.S: 2160 784
:geoo/steel/16x16o.S: 2144 784
:geoo/steel/16x16o.S: 2128 784
:geoo/steel/16x16o.S: 2112 784
:geoo/steel/16x16o.S: 2096 784
:geoo/steel/16x16o.S: 2080 784
:geoo/steel/16x16o.S: 2064 784
:geoo/steel/16x16o.S: 2048 784
:geoo/steel/16x16o.S: 2032 784
:geoo/steel/16x16o.S: 2016 784
:geoo/steel/16x16o.S: 2000 784
:geoo/steel/16x16o.S: 1984 784
:geoo/steel/16x16o.S: 1968 784
:geoo/steel/16x16o.S: 1952 784
:geoo/steel/16x16o.S: 1936 784
:geoo/steel/16x16o.S: 1920 784
:geoo/steel/16x16o.S: 1904 784
:geoo/steel/16x16o.S: 1888 784
:geoo/steel/16x16o.S: 1872 784
:geoo/steel/16x16o.S: 1856 784
:geoo/steel/16x16o.S: 1840 784
:geoo/steel/16x16o.S: 1824 784
:geoo/steel/16x16o.S: 1808 784
:geoo/steel/16x16o.S: 1792 784
:geoo/steel/16x16o.S: 1776 784
:geoo/steel/16x16o.S: 1760 784
:geoo/steel/16x16o.S: 1744 784
:geoo/steel/16x16o.S: 1728 784
:geoo/steel/16x16o.S: 1712 784
:geoo/steel/16x16o.S: 1696 784
:geoo/steel/16x16o.S: 1680 784
:geoo/steel/16x16o.S: 1664 784
:geoo/steel/16x16o.S: 1648 784
:geoo/steel/16x16o.S: 1632 784
:geoo/steel/16x16o.S: 1616 784
:geoo/steel/16x16o.S: 1600 784
:geoo/steel/16x16o.S: 1584 784
:geoo/steel/16x16o.S: 1568 784
:geoo/steel/16x16o.S: 1552 784
:geoo/steel/16x16o.S: 1536 784
:geoo/steel/16x16o.S: 1520 784
:geoo/steel/16x16o.S: 1504 784
:geoo/steel/16x16o.S: 1488 784
:geoo/steel/16x16o.S: 2104 528
:geoo/steel/16x16o.S: 2176 480
:geoo/steel/16x16o.S: 2160 480
:geoo/steel/16x16o.S: 2144 480
:geoo/steel/16x16o.S: 792 336
:geoo/steel/16x16o.S: 1368 336
:geoo/steel/16x16o.S: 1528 336
:geoo/steel/16x16o.S: 2104 336
:geoo/steel/16x16o.S: 56 336
:geoo/steel/16x16o.S: 632 336
:geoo/steel/16x16o.S: 56 736
:geoo/steel/16x16o.S: 632 736
:geoo/steel/16x16o.S: 792 736
:geoo/steel/16x16o.S: 1368 736
:geoo/steel/16x16o.S: 1528 736
:geoo/steel/16x16o.S: 2104 736
