$BUILT 2021-01-12 22:41:51
:matt/carnival/01: 1120 992
:matt/carnival/01: 1088 992
:matt/carnival/01: 1056 992
:matt/carnival/01: 1024 992
:matt/carnival/01: 992 992
:matt/carnival/11: 768 672
:matt/carnival/11: 768 640
:matt/carnival/11: 768 608
:matt/carnival/11: 768 576
:matt/carnival/11: 768 544
:matt/carnival/11: 768 512
:matt/carnival/11: 800 512
:matt/carnival/11: 832 512
:matt/carnival/11: 864 512
:matt/carnival/11: 896 512
:matt/carnival/11: 992 512
:matt/carnival/11: 1024 512
:matt/carnival/11: 1056 512
:matt/carnival/11: 1088 512
:matt/carnival/11: 1120 512
:matt/carnival/11: 1120 544
:matt/carnival/11: 1120 576
:matt/carnival/11: 1120 608
:matt/carnival/11: 1120 640
:matt/carnival/11: 1120 672
:matt/carnival/11: 1120 768
:matt/carnival/11: 1120 800
:matt/carnival/11: 1120 832
:matt/carnival/11: 1120 864
:matt/carnival/11: 1120 896
:matt/carnival/11: 800 992
:matt/carnival/11: 832 992
:matt/carnival/11: 864 992
:matt/carnival/11: 896 992
:matt/carnival/11: 992 992
:matt/carnival/11: 1024 992
:matt/carnival/11: 1056 992
:matt/carnival/11: 1088 992
:matt/carnival/11: 1120 992
:matt/carnival/11: 768 768
:matt/carnival/11: 768 800
:matt/carnival/11: 768 832
:matt/carnival/11: 768 864
:matt/carnival/11: 768 896
:matt/carnival/02: 896 608
:matt/carnival/02: 928 608
:matt/carnival/02: 928 640
:matt/carnival/02: 960 640
:matt/carnival/01: 1024 608
:matt/carnival/01: 1024 576
:matt/carnival/01: 1024 640
:matt/carnival/01: 1056 640
:matt/carnival/03: 1056 704
:matt/carnival/03: 1056 736
:matt/carnival/03: 1056 768
:matt/carnival/03: 1024 768
:matt/carnival/00: 1088 736
:matt/carnival/00: 1088 768
:matt/carnival/00: 1088 800
:matt/carnival/00: 1088 832
:matt/carnival/01: 1024 800
:matt/carnival/01: 992 800
:matt/carnival/01: 992 768
:matt/carnival/01: 960 768
:matt/carnival/00: 960 800
:matt/carnival/00: 928 800
:matt/carnival/00: 928 768
:matt/carnival/00: 896 800
:matt/carnival/02: 864 800
:matt/carnival/02: 832 800
:matt/carnival/02: 800 800
:matt/carnival/02: 800 768
:matt/carnival/03: 800 832
:matt/carnival/03: 800 864
:matt/carnival/03: 832 864
:matt/carnival/03: 800 896
:matt/carnival/01: 800 928
:matt/carnival/01: 800 960
:matt/carnival/00: 928 864
:matt/carnival/00: 960 864
:matt/carnival/00: 992 864
:matt/carnival/00: 1024 864
:matt/carnival/01: 1088 864
:matt/carnival/01: 1056 864
:matt/carnival/01: 1056 896
:matt/carnival/01: 1024 896
:matt/carnival/03: 992 960
:matt/carnival/03: 992 928
:matt/carnival/03: 960 928
:matt/carnival/03: 960 960
:matt/carnival/00: 1024 960
:matt/carnival/00: 1024 928
:matt/carnival/00: 1056 928
:matt/carnival/00: 1088 928
:matt/carnival/08: 1120 992
:geoo/steel/16x16o.S: 1144 992
:geoo/steel/32x32o.S: 768 896
:geoo/steel/32x32o.S: 1120 896
:matt/carnival/01: 800 480
:matt/carnival/01: 832 480
:matt/carnival/01: 864 480
:matt/carnival/01: 896 480
:matt/carnival/11: 800 480
:matt/carnival/11: 832 480
:matt/carnival/11: 864 480
:matt/carnival/11: 896 480
:matt/carnival/01: 992 480
:matt/carnival/01: 1024 480
:matt/carnival/01: 1056 480
:matt/carnival/01: 1088 480
:matt/carnival/01: 1120 480
:matt/carnival/11: 992 480
:matt/carnival/11: 1024 480
:matt/carnival/11: 1056 480
:matt/carnival/11: 1088 480
:matt/carnival/11: 1120 480
:matt/carnival/09: 1120 480
:geoo/steel/16x16o.S: 1142 480
:matt/carnival/09: 768 0
:matt/carnival/09: 800 0
:matt/carnival/09: 832 0
:matt/carnival/09: 864 0
:matt/carnival/09: 896 0
:matt/carnival/09: 992 0
:matt/carnival/09: 1024 0
:matt/carnival/09: 1056 0
:matt/carnival/09: 1088 0
:matt/carnival/09: 1120 0
:matt/carnival/09: 1120 32
:matt/carnival/09: 1120 64
:matt/carnival/09: 1120 96
:matt/carnival/09: 1120 128
:matt/carnival/09: 1120 160
:matt/carnival/09: 1120 256
:matt/carnival/09: 1120 288
:matt/carnival/09: 1120 320
:matt/carnival/09: 1120 352
:matt/carnival/09: 1088 480
:matt/carnival/09: 1056 480
:matt/carnival/09: 1024 480
:matt/carnival/09: 992 480
:matt/carnival/09: 768 32
:matt/carnival/09: 768 64
:matt/carnival/09: 768 96
:matt/carnival/09: 768 128
:matt/carnival/09: 768 160
:matt/carnival/09: 768 256
:matt/carnival/09: 768 288
:matt/carnival/09: 768 320
:matt/carnival/09: 768 352
:matt/carnival/09: 800 480
:matt/carnival/09: 832 480
:matt/carnival/09: 864 480
:matt/carnival/09: 896 480
:matt/carnival/09: 768 512
:matt/carnival/09: 800 512
:matt/carnival/09: 832 512
:matt/carnival/08: 768 512
:matt/carnival/08: 800 512
:matt/carnival/08: 832 512
:matt/carnival/08: 864 512
:matt/carnival/08: 896 512
:matt/carnival/08: 992 512
:matt/carnival/08: 1024 512
:matt/carnival/08: 1056 512
:matt/carnival/08: 1088 512
:matt/carnival/08: 1120 512
:matt/carnival/08: 1120 544
:matt/carnival/08: 1120 576
:matt/carnival/08: 1120 608
:matt/carnival/08: 1120 640
:matt/carnival/08: 1120 672
:matt/carnival/08: 1120 768
:matt/carnival/08: 1120 800
:matt/carnival/08: 1120 832
:matt/carnival/08: 1120 864
:matt/carnival/08: 1088 992
:matt/carnival/08: 1056 992
:matt/carnival/08: 1024 992
:matt/carnival/08: 992 992
:matt/carnival/08: 896 992
:matt/carnival/08: 864 992
:matt/carnival/08: 832 992
:matt/carnival/08: 800 992
:matt/carnival/08: 768 864
:matt/carnival/08: 768 832
:matt/carnival/08: 768 800
:matt/carnival/08: 768 768
:matt/carnival/08: 768 672
:matt/carnival/08: 768 640
:matt/carnival/08: 768 608
:matt/carnival/08: 768 576
:matt/carnival/08: 768 544
