$BUILT 2017-12-09 16:23:36
:amanda/steel/steel24x16.S: 184 504
:amanda/steel/steel24x16.S: 184 488
:amanda/steel/steel24x8.S: 256 512
:amanda/steel/steel24x8.S: 304 512
:amanda/steel/steel24x8.S: 280 512
:amanda/steel/steel24x8.S: 352 512
:amanda/steel/steel24x8.S: 328 512
:amanda/steel/steel24x8.S: 400 512
:amanda/steel/steel24x8.S: 376 512
:amanda/steel/steel24x8.S: 448 512
:amanda/steel/steel24x8.S: 424 512
:amanda/steel/steel24x8.S: 496 512
:amanda/steel/steel24x8.S: 472 512
:amanda/steel/steel16x16.S: 504 480
:amanda/steel/steel24x16.S: 184 536
:amanda/steel/steel24x16.S: 232 536
:amanda/steel/steel24x16.S: 208 536
:amanda/steel/steel24x16.S: 256 520
:amanda/steel/steel24x16.S: 256 536
:amanda/steel/steel24x8.S: 304 544
:amanda/steel/steel24x8.S: 280 544
:amanda/steel/steel24x8.S: 352 544
:amanda/steel/steel24x8.S: 328 544
:amanda/steel/steel24x8.S: 400 544
:amanda/steel/steel24x8.S: 376 544
:amanda/steel/steel24x8.S: 448 544
:amanda/steel/steel24x8.S: 424 544
:amanda/steel/steel24x8.S: 496 544
:amanda/steel/steel24x8.S: 472 544
:amanda/steel/steel24x16.S: 504 520 fr
:amanda/steel/steel24x16.S: 520 584
:amanda/steel/steel24x16.S: 544 584
:amanda/steel/steel24x16.S: 568 584
:amanda/steel/steel24x16.S: 520 480
:amanda/steel/steel24x16.S: 544 480
:amanda/steel/steel24x16.S: 568 480
:amanda/steel/steel16x16.S: 576 496
:amanda/steel/steel16x16.S: 576 512
:amanda/steel/steel16x16.S: 576 528
:amanda/steel/steel16x16.S: 576 544
:amanda/steel/steel24x16.S: 576 560 fr
:amanda/steel/steel24x8.S: 24 496
:amanda/steel/steel24x8.S: 48 496
:amanda/steel/steel24x8.S: 0 496
:amanda/steel/steel_flange_right24x16.S: 80 480
:amanda/steel/steel24x8.S: 72 496
:amanda/steel/steel24x16.S: 0 480
:amanda/steel/steel24x8.S: 120 672
:amanda/steel/steel24x8.S: 144 672
:amanda/steel/steel24x8.S: 168 672
:amanda/steel/steel24x8.S: 192 672
:amanda/steel/steel24x8.S: 216 672
:amanda/steel/steel24x8.S: 240 672
:amanda/steel/steel24x8.S: 264 672
:amanda/steel/steel24x8.S: 288 672
:amanda/steel/steel24x8.S: 312 672
:amanda/steel/steel24x8.S: 336 672
:amanda/steel/steel24x8.S: 360 672
:amanda/steel/steel24x8.S: 384 672
:amanda/steel/steel24x8.S: 408 672
:amanda/steel/steel24x8.S: 432 672
:amanda/steel/steel24x8.S: 456 672
:amanda/steel/steel24x8.S: 480 672
:amanda/steel/steel24x8.S: 120 704
:amanda/steel/steel24x8.S: 144 704
:amanda/steel/steel24x8.S: 168 704
:amanda/steel/steel24x8.S: 192 704
:amanda/steel/steel24x8.S: 216 704
:amanda/steel/steel24x8.S: 240 704
:amanda/steel/steel24x8.S: 264 704
:amanda/steel/steel24x8.S: 288 704
:amanda/steel/steel24x8.S: 312 704
:amanda/steel/steel24x8.S: 336 704
:amanda/steel/steel24x8.S: 360 704
:amanda/steel/steel24x8.S: 384 704
:amanda/steel/steel24x8.S: 408 704
:amanda/steel/steel24x8.S: 432 704
:amanda/steel/steel24x8.S: 456 704
:amanda/steel/steel24x8.S: 480 704
:amanda/steel/steel24x8.S: 24 672
:amanda/steel/steel24x8.S: 48 672
:amanda/steel/steel_flange_right24x16.S: 96 704
:amanda/steel/steel24x8.S: 72 672
:amanda/steel/steel24x8.S: 96 672
:amanda/steel/steel24x16.S: 0 672
:amanda/steel/steel24x16.S: 0 688
:amanda/steel/steel24x16.S: 0 704
:amanda/steel/steel24x8.S: 160 600
:amanda/steel/steel24x8.S: 136 600
:amanda/steel/steel_flange_right24x16.S: 112 600
:amanda/steel/steel_flange_right24x16.S: 104 616 frr
:amanda/steel/steel_flange_right24x16.S: 120 632 frr
:amanda/steel/steel24x8.S: 136 648
:amanda/steel/steel24x8.S: 160 648
:amanda/steel/steel24x8.S: 208 600
:amanda/steel/steel24x8.S: 184 600
:amanda/steel/steel24x8.S: 256 600
:amanda/steel/steel24x8.S: 232 600
:amanda/steel/steel24x8.S: 304 600
:amanda/steel/steel24x8.S: 280 600
:amanda/steel/steel24x8.S: 352 600
:amanda/steel/steel24x8.S: 328 600
:amanda/steel/steel24x8.S: 400 600
:amanda/steel/steel24x8.S: 376 600
:amanda/steel/steel24x8.S: 448 600
:amanda/steel/steel24x8.S: 424 600
:amanda/steel/steel24x8.S: 496 600
:amanda/steel/steel24x8.S: 472 600
:amanda/steel/steel16x16.S: 504 704
:amanda/steel/steel16x16.S: 504 672
:amanda/steel/steel24x16.S: 184 640
:amanda/steel/steel24x16.S: 184 624
:amanda/steel/steel24x16.S: 184 608
:amanda/steel/steel24x8.S: 256 632
:amanda/steel/steel24x8.S: 304 632
:amanda/steel/steel24x8.S: 280 632
:amanda/steel/steel24x8.S: 352 632
:amanda/steel/steel24x8.S: 328 632
:amanda/steel/steel24x8.S: 400 632
:amanda/steel/steel24x8.S: 376 632
:amanda/steel/steel24x8.S: 448 632
:amanda/steel/steel24x8.S: 424 632
:amanda/steel/steel24x8.S: 496 632
:amanda/steel/steel24x8.S: 472 632
:amanda/steel/steel16x16.S: 504 600
:amanda/steel/steel24x16.S: 184 656
:amanda/steel/steel24x16.S: 232 656
:amanda/steel/steel24x16.S: 208 656
:amanda/steel/steel24x16.S: 256 640
:amanda/steel/steel24x16.S: 256 656
:amanda/steel/steel24x8.S: 304 664
:amanda/steel/steel24x8.S: 280 664
:amanda/steel/steel24x8.S: 352 664
:amanda/steel/steel24x8.S: 328 664
:amanda/steel/steel24x8.S: 400 664
:amanda/steel/steel24x8.S: 376 664
:amanda/steel/steel24x8.S: 448 664
:amanda/steel/steel24x8.S: 424 664
:amanda/steel/steel24x8.S: 496 664
:amanda/steel/steel24x8.S: 472 664
:amanda/steel/steel24x16.S: 504 640 fr
:amanda/steel/steel24x16.S: 520 704
:amanda/steel/steel24x16.S: 544 704
:amanda/steel/steel24x16.S: 568 704
:amanda/steel/steel24x16.S: 520 600
:amanda/steel/steel24x16.S: 544 600
:amanda/steel/steel24x16.S: 568 600
:amanda/steel/steel16x16.S: 576 616
:amanda/steel/steel16x16.S: 576 632
:amanda/steel/steel16x16.S: 576 648
:amanda/steel/steel16x16.S: 576 664
:amanda/steel/steel24x16.S: 576 680 fr
:amanda/steel/steel24x8.S: 24 616
:amanda/steel/steel24x8.S: 48 616
:amanda/steel/steel24x8.S: 0 616
:amanda/steel/steel_flange_right24x16.S: 80 600
:amanda/steel/steel24x8.S: 72 616
:amanda/steel/steel24x16.S: 0 600
:amanda/steel/steel24x8.S: 120 792
:amanda/steel/steel24x8.S: 144 792
:amanda/steel/steel24x8.S: 168 792
:amanda/steel/steel24x8.S: 192 792
:amanda/steel/steel24x8.S: 216 792
:amanda/steel/steel24x8.S: 240 792
:amanda/steel/steel24x8.S: 264 792
:amanda/steel/steel24x8.S: 288 792
:amanda/steel/steel24x8.S: 312 792
:amanda/steel/steel24x8.S: 336 792
:amanda/steel/steel24x8.S: 360 792
:amanda/steel/steel24x8.S: 384 792
:amanda/steel/steel24x8.S: 408 792
:amanda/steel/steel24x8.S: 432 792
:amanda/steel/steel24x8.S: 456 792
:amanda/steel/steel24x8.S: 480 792
:amanda/steel/steel24x8.S: 120 824
:amanda/steel/steel24x8.S: 144 824
:amanda/steel/steel24x8.S: 168 824
:amanda/steel/steel24x8.S: 192 824
:amanda/steel/steel24x8.S: 216 824
:amanda/steel/steel24x8.S: 240 824
:amanda/steel/steel24x8.S: 264 824
:amanda/steel/steel24x8.S: 288 824
:amanda/steel/steel24x8.S: 312 824
:amanda/steel/steel24x8.S: 336 824
:amanda/steel/steel24x8.S: 360 824
:amanda/steel/steel24x8.S: 384 824
:amanda/steel/steel24x8.S: 408 824
:amanda/steel/steel24x8.S: 432 824
:amanda/steel/steel24x8.S: 456 824
:amanda/steel/steel24x8.S: 480 824
:amanda/steel/steel24x8.S: 24 792
:amanda/steel/steel24x8.S: 48 792
:amanda/steel/steel_flange_right24x16.S: 96 824
:amanda/steel/steel24x8.S: 72 792
:amanda/steel/steel24x8.S: 96 792
:amanda/steel/steel24x16.S: 0 792
:amanda/steel/steel24x16.S: 0 808
:amanda/steel/steel24x16.S: 0 824
:amanda/steel/steel24x8.S: 160 720
:amanda/steel/steel24x8.S: 136 720
:amanda/steel/steel_flange_right24x16.S: 112 720
:amanda/steel/steel_flange_right24x16.S: 104 736 frr
:amanda/steel/steel_flange_right24x16.S: 120 752 frr
:amanda/steel/steel24x8.S: 136 768
:amanda/steel/steel24x8.S: 160 768
:amanda/steel/steel24x8.S: 208 720
:amanda/steel/steel24x8.S: 184 720
:amanda/steel/steel24x8.S: 256 720
:amanda/steel/steel24x8.S: 232 720
:amanda/steel/steel24x8.S: 304 720
:amanda/steel/steel24x8.S: 280 720
:amanda/steel/steel24x8.S: 352 720
:amanda/steel/steel24x8.S: 328 720
:amanda/steel/steel24x8.S: 400 720
:amanda/steel/steel24x8.S: 376 720
:amanda/steel/steel24x8.S: 448 720
:amanda/steel/steel24x8.S: 424 720
:amanda/steel/steel24x8.S: 496 720
:amanda/steel/steel24x8.S: 472 720
:amanda/steel/steel16x16.S: 504 824
:amanda/steel/steel16x16.S: 504 792
:amanda/steel/steel24x16.S: 184 760
:amanda/steel/steel24x16.S: 184 744
:amanda/steel/steel24x16.S: 184 728
:amanda/steel/steel24x8.S: 256 752
:amanda/steel/steel24x8.S: 304 752
:amanda/steel/steel24x8.S: 280 752
:amanda/steel/steel24x8.S: 352 752
:amanda/steel/steel24x8.S: 328 752
:amanda/steel/steel24x8.S: 400 752
:amanda/steel/steel24x8.S: 376 752
:amanda/steel/steel24x8.S: 448 752
:amanda/steel/steel24x8.S: 424 752
:amanda/steel/steel24x8.S: 496 752
:amanda/steel/steel24x8.S: 472 752
:amanda/steel/steel16x16.S: 504 720
:amanda/steel/steel24x16.S: 184 776
:amanda/steel/steel24x16.S: 232 776
:amanda/steel/steel24x16.S: 208 776
:amanda/steel/steel24x16.S: 256 760
:amanda/steel/steel24x16.S: 256 776
:amanda/steel/steel24x8.S: 304 784
:amanda/steel/steel24x8.S: 280 784
:amanda/steel/steel24x8.S: 352 784
:amanda/steel/steel24x8.S: 328 784
:amanda/steel/steel24x8.S: 400 784
:amanda/steel/steel24x8.S: 376 784
:amanda/steel/steel24x8.S: 448 784
:amanda/steel/steel24x8.S: 424 784
:amanda/steel/steel24x8.S: 496 784
:amanda/steel/steel24x8.S: 472 784
:amanda/steel/steel24x16.S: 504 760 fr
:amanda/steel/steel24x16.S: 520 824
:amanda/steel/steel24x16.S: 544 824
:amanda/steel/steel24x16.S: 568 824
:amanda/steel/steel24x16.S: 520 720
:amanda/steel/steel24x16.S: 544 720
:amanda/steel/steel24x16.S: 568 720
:amanda/steel/steel16x16.S: 576 736
:amanda/steel/steel16x16.S: 576 752
:amanda/steel/steel16x16.S: 576 768
:amanda/steel/steel16x16.S: 576 784
:amanda/steel/steel24x16.S: 576 800 fr
:amanda/steel/steel24x8.S: 24 736
:amanda/steel/steel24x8.S: 48 736
:amanda/steel/steel24x8.S: 0 736
:amanda/steel/steel_flange_right24x16.S: 80 720
:amanda/steel/steel24x8.S: 72 736
:amanda/steel/steel24x16.S: 0 720
