$BUILT 2017-12-07 19:21:43
:geoo/steel/16x32o.S: 1488 224
:geoo/steel/16x32o.S: 1440 224
:geoo/steel/32x64o.S: 1344 256
:geoo/steel/32x64o.S: 1344 384
:geoo/steel/32x16o.S: 1344 320
:geoo/steel/32x16o.S: 1344 368
:geoo/steel/32x16o.S: 1440 400
:geoo/steel/32x16o.S: 1472 400
:geoo/steel/32x32o.S: 1344 448
:geoo/steel/64x32o.S: 1376 448
:geoo/steel/64x32o.S: 1504 448
:geoo/steel/16x32o.S: 1488 448
:geoo/steel/16x32o.S: 1440 448
:geoo/steel/32x64o.S: 1344 480
:geoo/steel/32x64o.S: 1344 608
:geoo/steel/32x16o.S: 1344 544
:geoo/steel/32x16o.S: 1344 592
:geoo/steel/32x16o.S: 1440 624
:geoo/steel/32x16o.S: 1472 624
:geoo/steel/32x32o.S: 1344 672
:geoo/steel/64x32o.S: 1376 672
:geoo/steel/64x32o.S: 1504 672
:geoo/steel/16x32o.S: 1488 672
:geoo/steel/16x32o.S: 1440 672
:geoo/steel/32x64o.S: 1344 704
:geoo/steel/32x64o.S: 1344 832
:geoo/steel/32x16o.S: 1344 768
:geoo/steel/32x16o.S: 1344 816
:geoo/steel/32x16o.S: 1440 848
:geoo/steel/32x16o.S: 1472 848
:geoo/steel/32x32o.S: 1344 0
:geoo/steel/64x32o.S: 1376 0
:geoo/steel/64x32o.S: 1504 0
:geoo/steel/16x32o.S: 1488 0
:geoo/steel/16x32o.S: 1440 0
:geoo/steel/32x64o.S: 1344 32
:geoo/steel/32x64o.S: 1344 160
:geoo/steel/32x16o.S: 1344 96
:geoo/steel/32x16o.S: 1344 144
:geoo/steel/32x16o.S: 1440 176
:geoo/steel/32x16o.S: 1472 176
:geoo/steel/32x32o.S: 1568 0
:geoo/steel/64x32o.S: 1600 0
:geoo/steel/64x32o.S: 1728 0
:geoo/steel/16x32o.S: 1712 0
:geoo/steel/16x32o.S: 1664 0
:geoo/steel/32x64o.S: 1568 32
:geoo/steel/32x64o.S: 1568 160
:geoo/steel/32x16o.S: 1568 96
:geoo/steel/32x16o.S: 1568 144
:geoo/steel/32x16o.S: 1664 176
:geoo/steel/32x16o.S: 1696 176
:geoo/steel/32x32o.S: 1568 224
:geoo/steel/64x32o.S: 1600 224
:geoo/steel/64x32o.S: 1728 224
:geoo/steel/16x32o.S: 1712 224
:geoo/steel/16x32o.S: 1664 224
:geoo/steel/32x64o.S: 1568 256
:geoo/steel/32x64o.S: 1568 384
:geoo/steel/32x16o.S: 1568 320
:geoo/steel/32x16o.S: 1568 368
:geoo/steel/32x16o.S: 1664 400
:geoo/steel/32x16o.S: 1696 400
:geoo/steel/32x32o.S: 1568 448
:geoo/steel/64x32o.S: 1600 448
:geoo/steel/64x32o.S: 1728 448
:geoo/steel/16x32o.S: 1712 448
:geoo/steel/16x32o.S: 1664 448
:geoo/steel/32x64o.S: 1568 480
:geoo/steel/32x64o.S: 1568 608
:geoo/steel/32x16o.S: 1568 544
:geoo/steel/32x16o.S: 1568 592
:geoo/steel/32x16o.S: 1664 624
:geoo/steel/32x16o.S: 1696 624
:geoo/steel/32x32o.S: 1568 672
:geoo/steel/64x32o.S: 1600 672
:geoo/steel/64x32o.S: 1728 672
:geoo/steel/16x32o.S: 1712 672
:geoo/steel/16x32o.S: 1664 672
:geoo/steel/32x64o.S: 1568 704
:geoo/steel/32x64o.S: 1568 832
:geoo/steel/32x16o.S: 1568 768
:geoo/steel/32x16o.S: 1568 816
:geoo/steel/32x16o.S: 1664 848
:geoo/steel/32x16o.S: 1696 848
:geoo/steel/32x32o.S: 1568 0
:geoo/steel/64x32o.S: 1600 0
:geoo/steel/64x32o.S: 1728 0
:geoo/steel/16x32o.S: 1712 0
:geoo/steel/16x32o.S: 1664 0
:geoo/steel/32x64o.S: 1568 32
:geoo/steel/32x64o.S: 1568 160
:geoo/steel/32x16o.S: 1568 96
:geoo/steel/32x16o.S: 1568 144
:geoo/steel/32x16o.S: 1664 176
:geoo/steel/32x16o.S: 1696 176
:geoo/steel/32x32o.S: 0 224
:geoo/steel/64x32o.S: 32 224
:geoo/steel/32x32o.S: 224 224
:geoo/steel/64x32o.S: 160 224
:geoo/steel/16x32o.S: 144 224
:geoo/steel/16x32o.S: 96 224
:geoo/steel/64x32o.S: 256 224
:geoo/steel/32x32o.S: 448 224
:geoo/steel/64x32o.S: 384 224
:geoo/steel/16x32o.S: 368 224
:geoo/steel/16x32o.S: 320 224
:geoo/steel/64x32o.S: 480 224
:geoo/steel/64x32o.S: 608 224
:geoo/steel/16x32o.S: 592 224
:geoo/steel/16x32o.S: 544 224
:geoo/steel/32x64o.S: 224 256
:geoo/steel/32x64o.S: 224 384
:geoo/steel/32x64o.S: 448 256
:geoo/steel/32x64o.S: 448 384
:geoo/steel/32x16o.S: 448 320
:geoo/steel/32x16o.S: 448 368
:geoo/steel/32x16o.S: 224 320
:geoo/steel/32x16o.S: 224 368
:geoo/steel/32x16o.S: 320 400
:geoo/steel/32x16o.S: 352 400
:geoo/steel/32x64o.S: 0 256
:geoo/steel/32x64o.S: 0 384
:geoo/steel/32x16o.S: 0 320
:geoo/steel/32x16o.S: 0 368
:geoo/steel/32x16o.S: 544 400
:geoo/steel/32x16o.S: 576 400
:geoo/steel/32x16o.S: 96 400
:geoo/steel/32x16o.S: 128 400
:geoo/steel/32x32o.S: 0 448
:geoo/steel/64x32o.S: 32 448
:geoo/steel/32x32o.S: 224 448
:geoo/steel/64x32o.S: 160 448
:geoo/steel/16x32o.S: 144 448
:geoo/steel/16x32o.S: 96 448
:geoo/steel/64x32o.S: 256 448
:geoo/steel/32x32o.S: 448 448
:geoo/steel/64x32o.S: 384 448
:geoo/steel/16x32o.S: 368 448
:geoo/steel/16x32o.S: 320 448
:geoo/steel/64x32o.S: 480 448
:geoo/steel/64x32o.S: 608 448
:geoo/steel/16x32o.S: 592 448
:geoo/steel/16x32o.S: 544 448
:geoo/steel/32x64o.S: 224 480
:geoo/steel/32x64o.S: 224 608
:geoo/steel/32x64o.S: 448 480
:geoo/steel/32x64o.S: 448 608
:geoo/steel/32x16o.S: 448 544
:geoo/steel/32x16o.S: 448 592
:geoo/steel/32x16o.S: 224 544
:geoo/steel/32x16o.S: 224 592
:geoo/steel/32x16o.S: 320 624
:geoo/steel/32x16o.S: 352 624
:geoo/steel/32x64o.S: 0 480
:geoo/steel/32x64o.S: 0 608
:geoo/steel/32x16o.S: 0 544
:geoo/steel/32x16o.S: 0 592
:geoo/steel/32x16o.S: 544 624
:geoo/steel/32x16o.S: 576 624
:geoo/steel/32x16o.S: 96 624
:geoo/steel/32x16o.S: 128 624
:geoo/steel/32x32o.S: 672 224
:geoo/steel/64x32o.S: 704 224
:geoo/steel/64x32o.S: 832 224
:geoo/steel/16x32o.S: 816 224
:geoo/steel/16x32o.S: 768 224
:geoo/steel/32x64o.S: 672 256
:geoo/steel/32x64o.S: 672 384
:geoo/steel/32x16o.S: 672 320
:geoo/steel/32x16o.S: 672 368
:geoo/steel/32x16o.S: 768 400
:geoo/steel/32x16o.S: 800 400
:geoo/steel/32x32o.S: 672 448
:geoo/steel/64x32o.S: 704 448
:geoo/steel/64x32o.S: 832 448
:geoo/steel/16x32o.S: 816 448
:geoo/steel/16x32o.S: 768 448
:geoo/steel/32x64o.S: 672 480
:geoo/steel/32x64o.S: 672 608
:geoo/steel/32x16o.S: 672 544
:geoo/steel/32x16o.S: 672 592
:geoo/steel/32x16o.S: 768 624
:geoo/steel/32x16o.S: 800 624
:geoo/steel/32x32o.S: 0 672
:geoo/steel/64x32o.S: 32 672
:geoo/steel/32x32o.S: 224 672
:geoo/steel/64x32o.S: 160 672
:geoo/steel/16x32o.S: 144 672
:geoo/steel/16x32o.S: 96 672
:geoo/steel/64x32o.S: 256 672
:geoo/steel/32x32o.S: 448 672
:geoo/steel/64x32o.S: 384 672
:geoo/steel/16x32o.S: 368 672
:geoo/steel/16x32o.S: 320 672
:geoo/steel/64x32o.S: 480 672
:geoo/steel/64x32o.S: 608 672
:geoo/steel/16x32o.S: 592 672
:geoo/steel/16x32o.S: 544 672
:geoo/steel/32x64o.S: 224 704
:geoo/steel/32x64o.S: 224 832
:geoo/steel/32x64o.S: 448 704
:geoo/steel/32x64o.S: 448 832
:geoo/steel/32x16o.S: 448 768
:geoo/steel/32x16o.S: 448 816
:geoo/steel/32x16o.S: 224 768
:geoo/steel/32x16o.S: 224 816
:geoo/steel/32x16o.S: 320 848
:geoo/steel/32x16o.S: 352 848
:geoo/steel/32x64o.S: 0 704
:geoo/steel/32x64o.S: 0 832
:geoo/steel/32x16o.S: 0 768
:geoo/steel/32x16o.S: 0 816
:geoo/steel/32x16o.S: 544 848
:geoo/steel/32x16o.S: 576 848
:geoo/steel/32x16o.S: 96 848
:geoo/steel/32x16o.S: 128 848
:geoo/steel/32x32o.S: 672 672
:geoo/steel/64x32o.S: 704 672
:geoo/steel/64x32o.S: 832 672
:geoo/steel/16x32o.S: 816 672
:geoo/steel/16x32o.S: 768 672
:geoo/steel/32x64o.S: 672 704
:geoo/steel/32x64o.S: 672 832
:geoo/steel/32x16o.S: 672 768
:geoo/steel/32x16o.S: 672 816
:geoo/steel/32x16o.S: 768 848
:geoo/steel/32x16o.S: 800 848
:geoo/steel/32x32o.S: 896 224
:geoo/steel/64x32o.S: 928 224
:geoo/steel/64x32o.S: 1056 224
:geoo/steel/16x32o.S: 1040 224
:geoo/steel/16x32o.S: 992 224
:geoo/steel/32x64o.S: 896 256
:geoo/steel/32x64o.S: 896 384
:geoo/steel/32x16o.S: 896 320
:geoo/steel/32x16o.S: 896 368
:geoo/steel/32x16o.S: 992 400
:geoo/steel/32x16o.S: 1024 400
:geoo/steel/32x32o.S: 896 448
:geoo/steel/64x32o.S: 928 448
:geoo/steel/64x32o.S: 1056 448
:geoo/steel/16x32o.S: 1040 448
:geoo/steel/16x32o.S: 992 448
:geoo/steel/32x64o.S: 896 480
:geoo/steel/32x64o.S: 896 608
:geoo/steel/32x16o.S: 896 544
:geoo/steel/32x16o.S: 896 592
:geoo/steel/32x16o.S: 992 624
:geoo/steel/32x16o.S: 1024 624
:geoo/steel/32x32o.S: 896 672
:geoo/steel/64x32o.S: 928 672
:geoo/steel/64x32o.S: 1056 672
:geoo/steel/16x32o.S: 1040 672
:geoo/steel/16x32o.S: 992 672
:geoo/steel/32x64o.S: 896 704
:geoo/steel/32x64o.S: 896 832
:geoo/steel/32x16o.S: 896 768
:geoo/steel/32x16o.S: 896 816
:geoo/steel/32x16o.S: 992 848
:geoo/steel/32x16o.S: 1024 848
:geoo/steel/32x32o.S: 1120 224
:geoo/steel/64x32o.S: 1152 224
:geoo/steel/64x32o.S: 1280 224
:geoo/steel/16x32o.S: 1264 224
:geoo/steel/16x32o.S: 1216 224
:geoo/steel/32x64o.S: 1120 256
:geoo/steel/32x64o.S: 1120 384
:geoo/steel/32x16o.S: 1120 320
:geoo/steel/32x16o.S: 1120 368
:geoo/steel/32x16o.S: 1216 400
:geoo/steel/32x16o.S: 1248 400
:geoo/steel/32x32o.S: 1120 448
:geoo/steel/64x32o.S: 1152 448
:geoo/steel/64x32o.S: 1280 448
:geoo/steel/16x32o.S: 1264 448
:geoo/steel/16x32o.S: 1216 448
:geoo/steel/32x64o.S: 1120 480
:geoo/steel/32x64o.S: 1120 608
:geoo/steel/32x16o.S: 1120 544
:geoo/steel/32x16o.S: 1120 592
:geoo/steel/32x16o.S: 1216 624
:geoo/steel/32x16o.S: 1248 624
:geoo/steel/32x32o.S: 1120 672
:geoo/steel/64x32o.S: 1152 672
:geoo/steel/64x32o.S: 1280 672
:geoo/steel/16x32o.S: 1264 672
:geoo/steel/16x32o.S: 1216 672
:geoo/steel/32x64o.S: 1120 704
:geoo/steel/32x64o.S: 1120 832
:geoo/steel/32x16o.S: 1120 768
:geoo/steel/32x16o.S: 1120 816
:geoo/steel/32x16o.S: 1216 848
:geoo/steel/32x16o.S: 1248 848
:geoo/steel/32x32o.S: 1344 224
:geoo/steel/64x32o.S: 1376 224
:geoo/steel/64x32o.S: 1504 224
:geoo/steel/16x32o.S: 1488 224
:geoo/steel/16x32o.S: 1440 224
:geoo/steel/32x64o.S: 1344 256
:geoo/steel/32x64o.S: 1344 384
:geoo/steel/32x16o.S: 1344 320
:geoo/steel/32x16o.S: 1344 368
:geoo/steel/32x16o.S: 1440 400
:geoo/steel/32x16o.S: 1472 400
:geoo/steel/32x32o.S: 1344 448
:geoo/steel/64x32o.S: 1376 448
:geoo/steel/64x32o.S: 1504 448
:geoo/steel/16x32o.S: 1488 448
:geoo/steel/16x32o.S: 1440 448
:geoo/steel/32x64o.S: 1344 480
:geoo/steel/32x64o.S: 1344 608
:geoo/steel/32x16o.S: 1344 544
:geoo/steel/32x16o.S: 1344 592
:geoo/steel/32x16o.S: 1440 624
:geoo/steel/32x16o.S: 1472 624
:geoo/steel/32x32o.S: 1344 672
:geoo/steel/64x32o.S: 1376 672
:geoo/steel/64x32o.S: 1504 672
:geoo/steel/16x32o.S: 1488 672
:geoo/steel/16x32o.S: 1440 672
:geoo/steel/32x64o.S: 1344 704
:geoo/steel/32x64o.S: 1344 832
:geoo/steel/32x16o.S: 1344 768
:geoo/steel/32x16o.S: 1344 816
:geoo/steel/32x16o.S: 1440 848
:geoo/steel/32x16o.S: 1472 848
:geoo/steel/32x32o.S: 1568 224
:geoo/steel/64x32o.S: 1600 224
:geoo/steel/64x32o.S: 1728 224
:geoo/steel/16x32o.S: 1712 224
:geoo/steel/16x32o.S: 1664 224
:geoo/steel/32x64o.S: 1568 256
:geoo/steel/32x64o.S: 1568 384
:geoo/steel/32x16o.S: 1568 320
:geoo/steel/32x16o.S: 1568 368
:geoo/steel/32x16o.S: 1664 400
:geoo/steel/32x16o.S: 1696 400
:geoo/steel/32x32o.S: 1568 448
:geoo/steel/64x32o.S: 1600 448
:geoo/steel/64x32o.S: 1728 448
:geoo/steel/16x32o.S: 1712 448
:geoo/steel/16x32o.S: 1664 448
:geoo/steel/32x64o.S: 1568 480
:geoo/steel/32x64o.S: 1568 608
:geoo/steel/32x16o.S: 1568 544
:geoo/steel/32x16o.S: 1568 592
:geoo/steel/32x16o.S: 1664 624
:geoo/steel/32x16o.S: 1696 624
:geoo/steel/32x32o.S: 1568 672
:geoo/steel/64x32o.S: 1600 672
:geoo/steel/64x32o.S: 1728 672
:geoo/steel/16x32o.S: 1712 672
:geoo/steel/16x32o.S: 1664 672
:geoo/steel/32x64o.S: 1568 704
:geoo/steel/32x64o.S: 1568 832
:geoo/steel/32x16o.S: 1568 768
:geoo/steel/32x16o.S: 1568 816
:geoo/steel/32x16o.S: 1664 848
:geoo/steel/32x16o.S: 1696 848
:matt/marble/05: 832 160
:matt/marble/05: 864 160
:matt/marble/05: 832 192
:matt/marble/05: 832 32
:matt/marble/05: 832 64
:matt/marble/05: 864 64
:matt/marble/05: 736 32
:matt/marble/05: 736 64
:matt/marble/05: 704 64
:matt/marble/05: 736 160
:matt/marble/05: 736 192
:matt/marble/05: 704 160
:matt/marble/05: 800 192
:matt/marble/05: 768 192
:matt/marble/05: 864 128
:matt/marble/05: 864 96
:matt/marble/05: 704 128
:matt/marble/05: 704 96
:matt/marble/05: 800 32
:matt/marble/05: 768 32
:matt/marble/05: 672 112
:matt/marble/05: 1056 160
:matt/marble/05: 1088 160
:matt/marble/05: 1056 192
:matt/marble/05: 1056 32
:matt/marble/05: 1056 64
:matt/marble/05: 1088 64
:matt/marble/05: 960 32
:matt/marble/05: 960 64
:matt/marble/05: 928 64
:matt/marble/05: 960 160
:matt/marble/05: 960 192
:matt/marble/05: 928 160
:matt/marble/05: 1024 192
:matt/marble/05: 992 192
:matt/marble/05: 1088 128
:matt/marble/05: 1088 96
:matt/marble/05: 928 128
:matt/marble/05: 928 96
:matt/marble/05: 1024 32
:matt/marble/05: 992 32
:matt/marble/05: 896 112
:matt/marble/05: 1280 160
:matt/marble/05: 1312 160
:matt/marble/05: 1280 192
:matt/marble/05: 1280 32
:matt/marble/05: 1280 64
:matt/marble/05: 1312 64
:matt/marble/05: 1184 32
:matt/marble/05: 1184 64
:matt/marble/05: 1152 64
:matt/marble/05: 1184 160
:matt/marble/05: 1184 192
:matt/marble/05: 1152 160
:matt/marble/05: 1248 192
:matt/marble/05: 1216 192
:matt/marble/05: 1312 128
:matt/marble/05: 1312 96
:matt/marble/05: 1152 128
:matt/marble/05: 1152 96
:matt/marble/05: 1248 32
:matt/marble/05: 1216 32
:matt/marble/05: 1120 112
:matt/marble/05: 1504 160
:matt/marble/05: 1536 160
:matt/marble/05: 1504 192
:matt/marble/05: 1504 32
:matt/marble/05: 1504 64
:matt/marble/05: 1536 64
:matt/marble/05: 1408 32
:matt/marble/05: 1408 64
:matt/marble/05: 1376 64
:matt/marble/05: 1408 160
:matt/marble/05: 1408 192
:matt/marble/05: 1376 160
:matt/marble/05: 1472 192
:matt/marble/05: 1440 192
:matt/marble/05: 1536 128
:matt/marble/05: 1536 96
:matt/marble/05: 1376 128
:matt/marble/05: 1376 96
:matt/marble/05: 1472 32
:matt/marble/05: 1440 32
:matt/marble/05: 1344 112
:matt/marble/05: 1728 160
:matt/marble/05: 1760 160
:matt/marble/05: 1728 192
:matt/marble/05: 1728 32
:matt/marble/05: 1728 64
:matt/marble/05: 1760 64
:matt/marble/05: 1632 32
:matt/marble/05: 1632 64
:matt/marble/05: 1600 64
:matt/marble/05: 1632 160
:matt/marble/05: 1632 192
:matt/marble/05: 1600 160
:matt/marble/05: 1696 192
:matt/marble/05: 1664 192
:matt/marble/05: 1760 128
:matt/marble/05: 1760 96
:matt/marble/05: 1600 128
:matt/marble/05: 1600 96
:matt/marble/05: 1696 32
:matt/marble/05: 1664 32
:matt/marble/05: 1568 112
:matt/marble/05a: 64 256
:matt/marble/05a: 96 256
:matt/marble/05a: 128 256
:matt/marble/05a: 160 256
:matt/marble/05a: 192 288
:matt/marble/05a: 160 288
:matt/marble/05a: 192 320
:matt/marble/05a: 192 352
:matt/marble/05a: 192 384
:matt/marble/05a: 160 384
:matt/marble/05a: 160 416
:matt/marble/05a: 128 416
:matt/marble/05a: 96 416
:matt/marble/05a: 64 416
:matt/marble/05a: 64 384
:matt/marble/05a: 32 384
:matt/marble/05a: 32 352
:matt/marble/05a: 0 336
:matt/marble/05a: 32 320
:matt/marble/05a: 32 288
:matt/marble/05a: 64 288
:matt/marble/05a: 288 256
:matt/marble/05a: 320 256
:matt/marble/05a: 352 256
:matt/marble/05a: 384 256
:matt/marble/05a: 416 288
:matt/marble/05a: 384 288
:matt/marble/05a: 416 320
:matt/marble/05a: 416 352
:matt/marble/05a: 416 384
:matt/marble/05a: 384 384
:matt/marble/05a: 384 416
:matt/marble/05a: 352 416
:matt/marble/05a: 320 416
:matt/marble/05a: 288 416
:matt/marble/05a: 288 384
:matt/marble/05a: 256 384
:matt/marble/05a: 256 352
:matt/marble/05a: 224 336
:matt/marble/05a: 256 320
:matt/marble/05a: 256 288
:matt/marble/05a: 288 288
:matt/marble/05a: 512 256
:matt/marble/05a: 544 256
:matt/marble/05a: 576 256
:matt/marble/05a: 608 256
:matt/marble/05a: 640 288
:matt/marble/05a: 608 288
:matt/marble/05a: 640 320
:matt/marble/05a: 640 352
:matt/marble/05a: 640 384
:matt/marble/05a: 608 384
:matt/marble/05a: 608 416
:matt/marble/05a: 576 416
:matt/marble/05a: 544 416
:matt/marble/05a: 512 416
:matt/marble/05a: 512 384
:matt/marble/05a: 480 384
:matt/marble/05a: 480 352
:matt/marble/05a: 448 336
:matt/marble/05a: 480 320
:matt/marble/05a: 480 288
:matt/marble/05a: 512 288
:matt/marble/05a: 736 256
:matt/marble/05a: 768 256
:matt/marble/05a: 800 256
:matt/marble/05a: 832 256
:matt/marble/05a: 864 288
:matt/marble/05a: 832 288
:matt/marble/05a: 864 320
:matt/marble/05a: 864 352
:matt/marble/05a: 864 384
:matt/marble/05a: 832 384
:matt/marble/05a: 832 416
:matt/marble/05a: 800 416
:matt/marble/05a: 768 416
:matt/marble/05a: 736 416
:matt/marble/05a: 736 384
:matt/marble/05a: 704 384
:matt/marble/05a: 704 352
:matt/marble/05a: 672 336
:matt/marble/05a: 704 320
:matt/marble/05a: 704 288
:matt/marble/05a: 736 288
:matt/marble/05a: 960 256
:matt/marble/05a: 992 256
:matt/marble/05a: 1024 256
:matt/marble/05a: 1056 256
:matt/marble/05a: 1088 288
:matt/marble/05a: 1056 288
:matt/marble/05a: 1088 320
:matt/marble/05a: 1088 352
:matt/marble/05a: 1088 384
:matt/marble/05a: 1056 384
:matt/marble/05a: 1056 416
:matt/marble/05a: 1024 416
:matt/marble/05a: 992 416
:matt/marble/05a: 960 416
:matt/marble/05a: 960 384
:matt/marble/05a: 928 384
:matt/marble/05a: 928 352
:matt/marble/05a: 896 336
:matt/marble/05a: 928 320
:matt/marble/05a: 928 288
:matt/marble/05a: 960 288
:matt/marble/05a: 1184 256
:matt/marble/05a: 1216 256
:matt/marble/05a: 1248 256
:matt/marble/05a: 1280 256
:matt/marble/05a: 1312 288
:matt/marble/05a: 1280 288
:matt/marble/05a: 1312 320
:matt/marble/05a: 1312 352
:matt/marble/05a: 1312 384
:matt/marble/05a: 1280 384
:matt/marble/05a: 1280 416
:matt/marble/05a: 1248 416
:matt/marble/05a: 1216 416
:matt/marble/05a: 1184 416
:matt/marble/05a: 1184 384
:matt/marble/05a: 1152 384
:matt/marble/05a: 1152 352
:matt/marble/05a: 1120 336
:matt/marble/05a: 1152 320
:matt/marble/05a: 1152 288
:matt/marble/05a: 1184 288
:matt/marble/05a: 1408 256
:matt/marble/05a: 1440 256
:matt/marble/05a: 1472 256
:matt/marble/05a: 1504 256
:matt/marble/05a: 1536 288
:matt/marble/05a: 1504 288
:matt/marble/05a: 1536 320
:matt/marble/05a: 1536 352
:matt/marble/05a: 1536 384
:matt/marble/05a: 1504 384
:matt/marble/05a: 1504 416
:matt/marble/05a: 1472 416
:matt/marble/05a: 1440 416
:matt/marble/05a: 1408 416
:matt/marble/05a: 1408 384
:matt/marble/05a: 1376 384
:matt/marble/05a: 1376 352
:matt/marble/05a: 1344 336
:matt/marble/05a: 1376 320
:matt/marble/05a: 1376 288
:matt/marble/05a: 1408 288
:matt/marble/05a: 1632 256
:matt/marble/05a: 1664 256
:matt/marble/05a: 1696 256
:matt/marble/05a: 1728 256
:matt/marble/05a: 1760 288
:matt/marble/05a: 1728 288
:matt/marble/05a: 1760 320
:matt/marble/05a: 1760 352
:matt/marble/05a: 1760 384
:matt/marble/05a: 1728 384
:matt/marble/05a: 1728 416
:matt/marble/05a: 1696 416
:matt/marble/05a: 1664 416
:matt/marble/05a: 1632 416
:matt/marble/05a: 1632 384
:matt/marble/05a: 1600 384
:matt/marble/05a: 1600 352
:matt/marble/05a: 1568 336
:matt/marble/05a: 1600 320
:matt/marble/05a: 1600 288
:matt/marble/05a: 1632 288
:matt/marble/05: 1456 224
:matt/marble/05: 1680 224
:matt/marble/05: 1232 224
:matt/marble/05: 1008 224
:matt/marble/05: 784 224
:matt/marble/05: 560 224
:matt/marble/05: 336 224
:matt/marble/05: 112 224
:matt/marble/05a: 112 448
:matt/marble/05a: 336 448
:matt/marble/05a: 1680 448
:matt/marble/05a: 560 448
:matt/marble/05a: 784 448
:matt/marble/05a: 1008 448
:matt/marble/05a: 1232 448
:matt/marble/05a: 1456 448
:matt/marble/05b: 64 480
:matt/marble/05d: 64 704
:matt/marble/05b: 96 480
:matt/marble/05d: 96 704
:matt/marble/05b: 128 480
:matt/marble/05d: 128 704
:matt/marble/05b: 160 480
:matt/marble/05d: 160 704
:matt/marble/05b: 160 512
:matt/marble/05d: 160 736
:matt/marble/05b: 192 512
:matt/marble/05d: 192 736
:matt/marble/05b: 192 544
:matt/marble/05d: 192 768
:matt/marble/05b: 192 576
:matt/marble/05d: 192 800
:matt/marble/05b: 192 608
:matt/marble/05d: 192 832
:matt/marble/05b: 224 560
:matt/marble/05d: 224 784
:matt/marble/05b: 160 608
:matt/marble/05d: 160 832
:matt/marble/05b: 160 640
:matt/marble/05d: 160 864
:matt/marble/05b: 128 640
:matt/marble/05d: 128 864
:matt/marble/05b: 96 640
:matt/marble/05d: 96 864
:matt/marble/05b: 112 672
:matt/marble/05d: 112 0
:matt/marble/05b: 64 640
:matt/marble/05d: 64 864
:matt/marble/05b: 64 608
:matt/marble/05d: 64 832
:matt/marble/05b: 32 608
:matt/marble/05d: 32 832
:matt/marble/05b: 32 576
:matt/marble/05d: 32 800
:matt/marble/05b: 0 560
:matt/marble/05d: 0 784
:matt/marble/05b: 32 544
:matt/marble/05d: 32 768
:matt/marble/05b: 32 512
:matt/marble/05d: 32 736
:matt/marble/05b: 64 512
:matt/marble/05d: 64 736
:matt/marble/05d: 288 704
:matt/marble/05d: 320 704
:matt/marble/05b: 352 480
:matt/marble/05d: 352 704
:matt/marble/05b: 384 480
:matt/marble/05d: 384 704
:matt/marble/05b: 384 512
:matt/marble/05d: 384 736
:matt/marble/05b: 416 512
:matt/marble/05d: 416 736
:matt/marble/05b: 416 544
:matt/marble/05d: 416 768
:matt/marble/05b: 416 576
:matt/marble/05d: 416 800
:matt/marble/05b: 416 608
:matt/marble/05d: 416 832
:matt/marble/05b: 448 560
:matt/marble/05d: 448 784
:matt/marble/05b: 384 608
:matt/marble/05d: 384 832
:matt/marble/05b: 384 640
:matt/marble/05d: 384 864
:matt/marble/05b: 352 640
:matt/marble/05d: 352 864
:matt/marble/05b: 320 640
:matt/marble/05d: 320 864
:matt/marble/05b: 336 672
:matt/marble/05d: 336 0
:matt/marble/05b: 288 640
:matt/marble/05d: 288 864
:matt/marble/05b: 288 608
:matt/marble/05d: 288 832
:matt/marble/05b: 256 608
:matt/marble/05d: 256 832
:matt/marble/05b: 256 576
:matt/marble/05d: 256 800
:matt/marble/05b: 256 544
:matt/marble/05d: 256 768
:matt/marble/05b: 256 512
:matt/marble/05d: 256 736
:matt/marble/05b: 288 512
:matt/marble/05d: 288 736
:matt/marble/05d: 512 704
:matt/marble/05d: 544 704
:matt/marble/05b: 576 480
:matt/marble/05d: 576 704
:matt/marble/05b: 608 480
:matt/marble/05d: 608 704
:matt/marble/05b: 608 512
:matt/marble/05d: 608 736
:matt/marble/05b: 640 512
:matt/marble/05d: 640 736
:matt/marble/05b: 640 544
:matt/marble/05d: 640 768
:matt/marble/05b: 640 576
:matt/marble/05d: 640 800
:matt/marble/05b: 640 608
:matt/marble/05d: 640 832
:matt/marble/05b: 672 560
:matt/marble/05d: 672 784
:matt/marble/05b: 608 608
:matt/marble/05d: 608 832
:matt/marble/05b: 608 640
:matt/marble/05d: 608 864
:matt/marble/05b: 576 640
:matt/marble/05d: 576 864
:matt/marble/05b: 544 640
:matt/marble/05d: 544 864
:matt/marble/05b: 560 672
:matt/marble/05d: 560 0
:matt/marble/05b: 512 640
:matt/marble/05d: 512 864
:matt/marble/05b: 512 608
:matt/marble/05d: 512 832
:matt/marble/05b: 480 608
:matt/marble/05d: 480 832
:matt/marble/05b: 480 576
:matt/marble/05d: 480 800
:matt/marble/05b: 480 544
:matt/marble/05d: 480 768
:matt/marble/05b: 480 512
:matt/marble/05d: 480 736
:matt/marble/05b: 512 512
:matt/marble/05d: 512 736
:matt/marble/05d: 736 704
:matt/marble/05d: 768 704
:matt/marble/05b: 800 480
:matt/marble/05d: 800 704
:matt/marble/05b: 832 480
:matt/marble/05d: 832 704
:matt/marble/05b: 832 512
:matt/marble/05d: 832 736
:matt/marble/05b: 864 512
:matt/marble/05d: 864 736
:matt/marble/05b: 864 544
:matt/marble/05d: 864 768
:matt/marble/05b: 864 576
:matt/marble/05d: 864 800
:matt/marble/05b: 864 608
:matt/marble/05d: 864 832
