$BUILT 2021-02-15 02:17:23
:geoo/sandstone/ribbon_start_sq: 784 416
:geoo/sandstone/slopes/32x64rt: 784 384
:geoo/sandstone/ribbon_start_sq: 784 448
:geoo/sandstone/ribbon_start_sq: 752 480
:geoo/sandstone/ribbon_start_sq: 784 480
:geoo/sandstone/slopes/32x64rt: 784 448
:geoo/sandstone/ribbon_start_sq: 752 448
:geoo/sandstone/slopes/32x64lt: 752 448
:geoo/sandstone/64x16: 896 416
:matt/marble/thinplatform64p: 432 384
:matt/marble/thinplatform64p: 1008 368
:matt/marble/thinplatform64p: 784 368
:matt/marble/thinplatform64p: 896 368
:geoo/steel/16x16o.S: 1176 480
:geoo/steel/16x16o.S: 1200 496
:geoo/steel/16x16o.S: 960 496
:geoo/sandstone/pillar_top: 1008 480
:geoo/sandstone/pillar_top: 1008 448
:geoo/sandstone/pillar_top: 1008 416
:geoo/sandstone/pillar_top_ext: 992 400
:geoo/sandstone/pillar_32: 1008 416
:geoo/sandstone/pillar_32: 1008 448
:geoo/sandstone/pillar_32: 1008 480
:matt/marble/thinplatform64p: 1200 384
:matt/marble/thinplatform64p: 1104 368
:matt/marble/04a: 240 512
:matt/marble/04a: 912 512
:matt/marble/04a: 1232 512
:matt/marble/04b: 912 512
:matt/marble/04b: 240 512
:matt/marble/04b: 1232 512
