$BUILT 2013-01-06 13:43:10
:matt/marble/17a: 672 512
:matt/marble/23e: 672 448
:matt/marble/14a: 672 448
:matt/marble/15a: 704 448
:matt/marble/17a: 864 480
:matt/marble/01e_2: 736 496
:matt/marble/01e_2: 752 496
:matt/marble/01e_2: 768 496
:matt/marble/01e_2: 784 496
:matt/marble/01e_2: 800 496
:matt/marble/01e_2: 704 496
:matt/marble/01e_2: 720 496
:geoo/steel/dark_32x32o.S: 848 464
:matt/marble/01e_2: 768 560
:matt/marble/01e_2: 784 560
:matt/marble/01e_1: 496 848
:matt/marble/01e_1: 480 848
:matt/marble/01e_1: 464 848
:matt/marble/01e_1: 448 848
:matt/marble/01e_1: 512 880
:matt/marble/01e_1: 496 880
:matt/marble/01e_1: 480 880
:matt/marble/01e_1: 464 880
