$BUILT 2024-09-16 12:40:32
:matt/marble/08: 1248 440 frr
:matt/marble/08d: 1184 440 frr
:matt/marble/06c: 1344 216 frr
:matt/marble/06b: 1344 152 frr
:matt/marble/06a: 1344 344 frr
:matt/marble/06b: 1344 408 frr
:matt/marble/08c: 1664 440
:matt/marble/08b: 1600 440
:matt/marble/08: 1728 440
:matt/marble/08a: 1536 440
:matt/marble/08d: 1792 440
:matt/marble/08a: 1888 200
:matt/marble/08c: 1664 200
:matt/marble/08b: 1600 200
:matt/marble/08: 1728 200
:matt/marble/08a: 1536 200
:matt/marble/08d: 1792 200
:matt/marble/08d: 1440 200
:matt/marble/08: 1376 200
:matt/marble/08b: 1952 200
:matt/marble/08b: 1920 440
:matt/marble/08a: 1856 440
:matt/marble/08: 1408 440
:matt/marble/08d: 1472 440
:matt/marble/06c: 2016 152
:matt/marble/06c: 2016 408
:matt/marble/06: 2016 216
:matt/marble/06b: 2016 344
:matt/marble/08c: 2336 440 frr
:matt/marble/08b: 2400 440 frr
:matt/marble/08: 2272 440 frr
:matt/marble/08a: 2464 440 frr
:matt/marble/08d: 2208 440 frr
:matt/marble/08a: 2112 200 frr
:matt/marble/08c: 2336 200 frr
:matt/marble/08b: 2400 200 frr
:matt/marble/08: 2272 200 frr
:matt/marble/08a: 2464 200 frr
:matt/marble/08d: 2208 200 frr
:matt/marble/08d: 2560 200 frr
:matt/marble/08: 2624 200 frr
:matt/marble/08b: 2048 200 frr
:matt/marble/08b: 2080 440 frr
:matt/marble/08a: 2144 440 frr
:matt/marble/08: 2592 440 frr
:matt/marble/08d: 2528 440 frr
:matt/marble/06d: 1344 280 frr
:matt/marble/06d: 0 280 frr
:matt/marble/06a: 672 280
:matt/marble/06a: 2016 280
