$BUILT 2022-01-28 01:44:23
:matt/marble/08a: 2368 160
:matt/marble/08a: 2432 160
:matt/marble/08a: 2496 160
:matt/marble/08a: 2560 160
:matt/marble/08a: 2624 160
:matt/marble/08a: 2368 240
:matt/marble/08a: 2432 240
:matt/marble/08a: 2496 240
:matt/marble/08a: 2560 240
:matt/marble/08a: 2624 240
:matt/marble/09a: 2816 0
:matt/marble/09a: 2816 64
:matt/marble/09a: 2816 128
:matt/marble/09a: 2816 192
:matt/marble/09a: 2816 256
:matt/marble/08c: 2368 80
:matt/marble/08d: 2368 80
:geoo/steel/16x16o.S: 2368 96
:geoo/steel/16x16o.S: 2384 96
:geoo/steel/16x16o.S: 2400 96
:geoo/steel/16x16o.S: 2416 96
:matt/marble/08c: 2432 80
:matt/marble/08d: 2432 80
:geoo/steel/16x16o.S: 2432 96
:geoo/steel/16x16o.S: 2448 96
:geoo/steel/16x16o.S: 2464 96
:geoo/steel/16x16o.S: 2480 96
:matt/marble/08c: 2496 80
:matt/marble/08d: 2496 80
:geoo/steel/16x16o.S: 2496 96
:geoo/steel/16x16o.S: 2512 96
:geoo/steel/16x16o.S: 2528 96
:geoo/steel/16x16o.S: 2544 96
:matt/marble/08c: 2560 80
:matt/marble/08d: 2560 80
:geoo/steel/16x16o.S: 2560 96
:geoo/steel/16x16o.S: 2576 96
:geoo/steel/16x16o.S: 2592 96
:geoo/steel/16x16o.S: 2608 96
:matt/marble/08c: 2624 80
:matt/marble/08d: 2624 80
:geoo/steel/16x16o.S: 2624 96
:geoo/steel/16x16o.S: 2640 96
:geoo/steel/16x16o.S: 2656 96
:geoo/steel/16x16o.S: 2672 96
:geoo/steel/16x16o.S: 2672 176
:geoo/steel/16x16o.S: 2368 176
:geoo/steel/16x16o.S: 2384 176
:geoo/steel/16x16o.S: 2400 176
:geoo/steel/16x16o.S: 2416 176
:geoo/steel/16x16o.S: 2432 176
:geoo/steel/16x16o.S: 2448 176
:geoo/steel/16x16o.S: 2464 176
:geoo/steel/16x16o.S: 2480 176
:geoo/steel/16x16o.S: 2496 176
:geoo/steel/16x16o.S: 2512 176
:geoo/steel/16x16o.S: 2528 176
:geoo/steel/16x16o.S: 2544 176
:geoo/steel/16x16o.S: 2560 176
:geoo/steel/16x16o.S: 2576 176
:geoo/steel/16x16o.S: 2592 176
:geoo/steel/16x16o.S: 2608 176
:geoo/steel/16x16o.S: 2624 176
:geoo/steel/16x16o.S: 2640 176
:geoo/steel/16x16o.S: 2656 176
:geoo/steel/16x16o.S: 2368 256
:geoo/steel/16x16o.S: 2384 256
:geoo/steel/16x16o.S: 2400 256
:geoo/steel/16x16o.S: 2416 256
:geoo/steel/16x16o.S: 2432 256
:geoo/steel/16x16o.S: 2448 256
:geoo/steel/16x16o.S: 2464 256
:geoo/steel/16x16o.S: 2480 256
:geoo/steel/16x16o.S: 2496 256
:geoo/steel/16x16o.S: 2512 256
:geoo/steel/16x16o.S: 2528 256
:geoo/steel/16x16o.S: 2544 256
:geoo/steel/16x16o.S: 2560 256
:geoo/steel/16x16o.S: 2576 256
:geoo/steel/16x16o.S: 2592 256
:geoo/steel/16x16o.S: 2608 256
:geoo/steel/16x16o.S: 2624 256
:geoo/steel/16x16o.S: 2640 256
:geoo/steel/16x16o.S: 2656 256
:geoo/steel/16x16o.S: 2672 256
:matt/marble/08c: 2496 0
:geoo/steel/16x16o.S: 2528 0
:geoo/steel/16x16o.S: 2512 0
:matt/marble/08c: 2368 0
:geoo/steel/16x16o.S: 2368 16
:geoo/steel/16x16o.S: 2384 16
:geoo/steel/16x16o.S: 2400 16
:geoo/steel/16x16o.S: 2416 16
:matt/marble/08c: 2432 0
:geoo/steel/16x16o.S: 2432 16
:geoo/steel/16x16o.S: 2448 16
:geoo/steel/16x16o.S: 2464 16
:geoo/steel/16x16o.S: 2480 16
:geoo/steel/16x16o.S: 2496 16
:geoo/steel/16x16o.S: 2512 16
:geoo/steel/16x16o.S: 2528 16
:geoo/steel/16x16o.S: 2544 16
:matt/marble/08c: 2560 0
:geoo/steel/16x16o.S: 2560 16
:geoo/steel/16x16o.S: 2576 16
:geoo/steel/16x16o.S: 2592 16
:geoo/steel/16x16o.S: 2608 16
:matt/marble/08c: 2624 0
:geoo/steel/16x16o.S: 2624 16
:geoo/steel/16x16o.S: 2640 16
:geoo/steel/16x16o.S: 2656 16
:geoo/steel/16x16o.S: 2672 16
:geoo/steel/16x16o.S: 2304 16
:geoo/steel/16x16o.S: 2320 16
:geoo/steel/16x16o.S: 2336 16
:geoo/steel/16x16o.S: 2352 16
:geoo/steel/16x16o.S: 2688 16
:geoo/steel/16x16o.S: 2704 16
:geoo/steel/16x16o.S: 2720 16
:geoo/steel/16x16o.S: 2736 16
:matt/marble/12a: 2368 304
:matt/marble/12a: 2672 304 frr
:geoo/steel/16x16o.S: 2672 0
:geoo/steel/16x16o.S: 2368 0
:matt/marble/09a: 2752 0
:matt/marble/09a: 2752 64
:matt/marble/09a: 2752 128
:matt/marble/09a: 2752 192
:matt/marble/09a: 2752 256
:matt/marble/08b: 2368 160
:geoo/steel/16x16o.S: 2368 176
:geoo/steel/16x16o.S: 2384 176
:geoo/steel/16x16o.S: 2400 176
:geoo/steel/16x16o.S: 2416 176
:matt/marble/08b: 2432 160
:geoo/steel/16x16o.S: 2432 176
:geoo/steel/16x16o.S: 2448 176
:geoo/steel/16x16o.S: 2464 176
:geoo/steel/16x16o.S: 2480 176
:matt/marble/08b: 2496 160
:geoo/steel/16x16o.S: 2496 176
:geoo/steel/16x16o.S: 2512 176
:geoo/steel/16x16o.S: 2528 176
:geoo/steel/16x16o.S: 2544 176
:matt/marble/08b: 2560 160
:geoo/steel/16x16o.S: 2560 176
:geoo/steel/16x16o.S: 2576 176
:geoo/steel/16x16o.S: 2592 176
:geoo/steel/16x16o.S: 2608 176
:matt/marble/08b: 2624 160
:geoo/steel/16x16o.S: 2624 176
:geoo/steel/16x16o.S: 2640 176
:geoo/steel/16x16o.S: 2656 176
:geoo/steel/16x16o.S: 2672 176
:matt/marble/08b: 2368 240
:geoo/steel/16x16o.S: 2368 256
:geoo/steel/16x16o.S: 2384 256
:geoo/steel/16x16o.S: 2400 256
:geoo/steel/16x16o.S: 2416 256
:matt/marble/08b: 2432 240
:geoo/steel/16x16o.S: 2432 256
:geoo/steel/16x16o.S: 2448 256
:geoo/steel/16x16o.S: 2464 256
:geoo/steel/16x16o.S: 2480 256
:matt/marble/08b: 2496 240
:geoo/steel/16x16o.S: 2496 256
:geoo/steel/16x16o.S: 2512 256
:geoo/steel/16x16o.S: 2528 256
:geoo/steel/16x16o.S: 2544 256
:matt/marble/08b: 2560 240
:geoo/steel/16x16o.S: 2560 256
:geoo/steel/16x16o.S: 2576 256
:geoo/steel/16x16o.S: 2592 256
:geoo/steel/16x16o.S: 2608 256
:matt/marble/08b: 2624 240
:geoo/steel/16x16o.S: 2624 256
:geoo/steel/16x16o.S: 2640 256
:geoo/steel/16x16o.S: 2656 256
:geoo/steel/16x16o.S: 2672 256
:matt/marble/09b: 2752 0
:matt/marble/09b: 2816 0
:matt/marble/09b: 2752 64
:matt/marble/09b: 2816 64
:matt/marble/09b: 2752 128
:matt/marble/09b: 2816 128
:matt/marble/09b: 2752 192
:matt/marble/09b: 2816 192
:matt/marble/09b: 2752 256
:matt/marble/09b: 2816 256
:matt/marble/08c: 2368 160
:geoo/steel/16x16o.S: 2368 176
:geoo/steel/16x16o.S: 2384 176
:geoo/steel/16x16o.S: 2400 176
:geoo/steel/16x16o.S: 2416 176
:matt/marble/08c: 2432 160
:geoo/steel/16x16o.S: 2432 176
:geoo/steel/16x16o.S: 2448 176
:geoo/steel/16x16o.S: 2464 176
:geoo/steel/16x16o.S: 2480 176
:matt/marble/08c: 2496 160
:geoo/steel/16x16o.S: 2496 176
:geoo/steel/16x16o.S: 2512 176
:geoo/steel/16x16o.S: 2528 176
:geoo/steel/16x16o.S: 2544 176
:matt/marble/08c: 2560 160
:geoo/steel/16x16o.S: 2560 176
:geoo/steel/16x16o.S: 2576 176
:geoo/steel/16x16o.S: 2592 176
:geoo/steel/16x16o.S: 2608 176
:matt/marble/08c: 2624 160
:geoo/steel/16x16o.S: 2624 176
:geoo/steel/16x16o.S: 2640 176
:geoo/steel/16x16o.S: 2656 176
:geoo/steel/16x16o.S: 2672 176
:matt/marble/08c: 2368 240
:geoo/steel/16x16o.S: 2368 256
:geoo/steel/16x16o.S: 2384 256
:geoo/steel/16x16o.S: 2400 256
:geoo/steel/16x16o.S: 2416 256
:matt/marble/08c: 2432 240
:geoo/steel/16x16o.S: 2432 256
:geoo/steel/16x16o.S: 2448 256
:geoo/steel/16x16o.S: 2464 256
:geoo/steel/16x16o.S: 2480 256
:matt/marble/08c: 2496 240
:geoo/steel/16x16o.S: 2496 256
:geoo/steel/16x16o.S: 2512 256
:geoo/steel/16x16o.S: 2528 256
:geoo/steel/16x16o.S: 2544 256
:matt/marble/08c: 2560 240
:geoo/steel/16x16o.S: 2560 256
:geoo/steel/16x16o.S: 2576 256
:geoo/steel/16x16o.S: 2592 256
:geoo/steel/16x16o.S: 2608 256
:matt/marble/08c: 2624 240
:geoo/steel/16x16o.S: 2624 256
:geoo/steel/16x16o.S: 2640 256
:geoo/steel/16x16o.S: 2656 256
:geoo/steel/16x16o.S: 2672 256
:matt/marble/12c: 2368 304
:matt/marble/12c: 2672 304 frr
:matt/marble/09c: 2752 0
:matt/marble/09c: 2816 0
:matt/marble/09c: 2816 64
:matt/marble/09c: 2816 128
:matt/marble/09c: 2816 192
:matt/marble/09c: 2816 256
:matt/marble/09c: 2752 64
:matt/marble/09c: 2752 128
:matt/marble/09c: 2752 192
:matt/marble/09c: 2752 256
:matt/marble/08c: 2368 160
:matt/marble/08d: 2368 160
:geoo/steel/16x16o.S: 2368 176
:geoo/steel/16x16o.S: 2384 176
:geoo/steel/16x16o.S: 2400 176
:geoo/steel/16x16o.S: 2416 176
:matt/marble/08c: 2432 160
:matt/marble/08d: 2432 160
:geoo/steel/16x16o.S: 2432 176
:geoo/steel/16x16o.S: 2448 176
:geoo/steel/16x16o.S: 2464 176
:geoo/steel/16x16o.S: 2480 176
:matt/marble/08c: 2496 160
:matt/marble/08d: 2496 160
:geoo/steel/16x16o.S: 2496 176
:geoo/steel/16x16o.S: 2512 176
:geoo/steel/16x16o.S: 2528 176
:geoo/steel/16x16o.S: 2544 176
:matt/marble/08c: 2560 160
:matt/marble/08d: 2560 160
:geoo/steel/16x16o.S: 2560 176
:geoo/steel/16x16o.S: 2576 176
:geoo/steel/16x16o.S: 2592 176
:geoo/steel/16x16o.S: 2608 176
:matt/marble/08c: 2624 160
:matt/marble/08d: 2624 160
:geoo/steel/16x16o.S: 2624 176
:geoo/steel/16x16o.S: 2640 176
:geoo/steel/16x16o.S: 2656 176
:geoo/steel/16x16o.S: 2672 176
:matt/marble/08c: 2368 240
:matt/marble/08d: 2368 240
:geoo/steel/16x16o.S: 2368 256
:geoo/steel/16x16o.S: 2384 256
:geoo/steel/16x16o.S: 2400 256
:geoo/steel/16x16o.S: 2416 256
:matt/marble/08c: 2432 240
:matt/marble/08d: 2432 240
:geoo/steel/16x16o.S: 2432 256
:geoo/steel/16x16o.S: 2448 256
:geoo/steel/16x16o.S: 2464 256
:geoo/steel/16x16o.S: 2480 256
:matt/marble/08c: 2496 240
:matt/marble/08d: 2496 240
:geoo/steel/16x16o.S: 2496 256
:geoo/steel/16x16o.S: 2512 256
:geoo/steel/16x16o.S: 2528 256
:geoo/steel/16x16o.S: 2544 256
:matt/marble/08c: 2560 240
:matt/marble/08d: 2560 240
:geoo/steel/16x16o.S: 2560 256
:geoo/steel/16x16o.S: 2576 256
:geoo/steel/16x16o.S: 2592 256
:geoo/steel/16x16o.S: 2608 256
:matt/marble/08c: 2624 240
:matt/marble/08d: 2624 240
:geoo/steel/16x16o.S: 2624 256
:geoo/steel/16x16o.S: 2640 256
:geoo/steel/16x16o.S: 2656 256
:geoo/steel/16x16o.S: 2672 256
:matt/marble/08c: 2368 0
:matt/marble/08d: 2368 0
:geoo/steel/16x16o.S: 2368 16
:geoo/steel/16x16o.S: 2384 16
:geoo/steel/16x16o.S: 2400 16
:geoo/steel/16x16o.S: 2416 16
:matt/marble/08c: 2432 0
:matt/marble/08d: 2432 0
:geoo/steel/16x16o.S: 2432 16
:geoo/steel/16x16o.S: 2448 16
:geoo/steel/16x16o.S: 2464 16
:geoo/steel/16x16o.S: 2480 16
:matt/marble/08c: 2496 0
:matt/marble/08d: 2496 0
:geoo/steel/16x16o.S: 2496 16
:geoo/steel/16x16o.S: 2512 16
:geoo/steel/16x16o.S: 2528 16
:geoo/steel/16x16o.S: 2544 16
:matt/marble/08c: 2560 0
:matt/marble/08d: 2560 0
:geoo/steel/16x16o.S: 2560 16
:geoo/steel/16x16o.S: 2576 16
:geoo/steel/16x16o.S: 2592 16
:geoo/steel/16x16o.S: 2608 16
:matt/marble/08c: 2624 0
:matt/marble/08d: 2624 0
:geoo/steel/16x16o.S: 2624 16
:geoo/steel/16x16o.S: 2640 16
:geoo/steel/16x16o.S: 2656 16
:geoo/steel/16x16o.S: 2672 16
:geoo/steel/16x16o.S: 2672 0
:geoo/steel/16x16o.S: 2368 0
:geoo/steel/16x16o.S: 2512 0
:geoo/steel/16x16o.S: 2528 0
:matt/marble/12d: 2368 304
:matt/marble/12d: 2672 304 frr
:matt/marble/09d: 2752 0
:matt/marble/09d: 2816 0
:matt/marble/09d: 2816 64
:matt/marble/09d: 2752 64
:matt/marble/09d: 2752 128
:matt/marble/09d: 2816 128
:matt/marble/09d: 2816 192
:matt/marble/09d: 2752 192
:matt/marble/09d: 2752 256
:matt/marble/09d: 2816 256
