$BUILT 2018-07-10 18:06:18
:matt/marble/001a: 900 48
:matt/marble/001a: 908 48
:matt/marble/001a: 916 48
:matt/marble/001a: 924 48
:matt/marble/001a: 900 64
:matt/marble/001a: 908 64
:matt/marble/001a: 916 64
:matt/marble/001a: 924 64
:matt/marble/001a: 900 80
:matt/marble/001a: 908 80
:matt/marble/001a: 916 80
:matt/marble/001a: 924 80
:matt/marble/001a: 900 96
:matt/marble/001a: 908 96
:matt/marble/001a: 916 96
:matt/marble/001a: 924 96
:matt/marble/001a: 932 48
:matt/marble/001a: 940 48
:matt/marble/001a: 948 48
:matt/marble/001a: 956 48
:matt/marble/001a: 932 64
:matt/marble/001a: 940 64
:matt/marble/001a: 948 64
:matt/marble/001a: 956 64
:matt/marble/001a: 932 80
:matt/marble/001a: 940 80
:matt/marble/001a: 948 80
:matt/marble/001a: 956 80
:matt/marble/001a: 932 96
:matt/marble/001a: 940 96
:matt/marble/001a: 948 96
:matt/marble/001a: 956 96
:matt/marble/001a: 964 48
:matt/marble/001a: 972 48
:matt/marble/001a: 980 48
:matt/marble/001a: 988 48
:matt/marble/001a: 964 64
:matt/marble/001a: 972 64
:matt/marble/001a: 980 64
:matt/marble/001a: 988 64
:matt/marble/001a: 964 80
:matt/marble/001a: 972 80
:matt/marble/001a: 980 80
:matt/marble/001a: 988 80
:matt/marble/001a: 964 96
:matt/marble/001a: 972 96
:matt/marble/001a: 980 96
:matt/marble/001a: 988 96
:matt/marble/001a: 996 48
:matt/marble/001a: 1004 48
:matt/marble/001a: 1012 48
:matt/marble/001a: 996 64
:matt/marble/001a: 1004 64
:matt/marble/001a: 1012 64
:matt/marble/001a: 996 80
:matt/marble/001a: 1004 80
:matt/marble/001a: 1012 80
:matt/marble/001a: 996 96
:matt/marble/001a: 1004 96
:matt/marble/001a: 1012 96
:matt/marble/001a: 900 112
:matt/marble/001a: 908 112
:matt/marble/001a: 916 112
:matt/marble/001a: 924 112
:matt/marble/001a: 932 112
:matt/marble/001a: 940 112
:matt/marble/001a: 948 112
:matt/marble/001a: 956 112
:matt/marble/001a: 964 112
:matt/marble/001a: 972 112
:matt/marble/001a: 980 112
:matt/marble/001a: 988 112
:matt/marble/001a: 996 112
:matt/marble/001a: 1004 112
:matt/marble/001a: 1012 112
:matt/marble/001a: 1012 128
:matt/marble/001a: 1012 144
:matt/marble/001a: 1012 172
:matt/marble/001a: 1012 156
:matt/marble/001a: 900 128
:matt/marble/001a: 900 144
:matt/marble/001a: 900 156
:matt/marble/02a: 900 172
:matt/marble/02a: 916 172
:matt/marble/02a: 932 172
:matt/marble/02a: 948 172
:matt/marble/02a: 964 172
:matt/marble/02a: 980 172
:matt/marble/02a: 996 172
:matt/marble/09b: 1152 256
:matt/marble/09b: 1216 256
:matt/marble/09b: 1152 192
:matt/marble/09b: 1216 192
:matt/marble/09b: 1024 320
:matt/marble/09b: 1088 320
:matt/marble/001b: 1156 320
:matt/marble/001b: 1164 320
:matt/marble/001b: 1172 320
:matt/marble/001b: 1180 320
:matt/marble/001b: 1156 336
:matt/marble/001b: 1164 336
:matt/marble/001b: 1172 336
:matt/marble/001b: 1180 336
:matt/marble/001b: 1156 352
:matt/marble/001b: 1164 352
:matt/marble/001b: 1172 352
:matt/marble/001b: 1180 352
:matt/marble/001b: 1156 368
:matt/marble/001b: 1164 368
:matt/marble/001b: 1172 368
:matt/marble/001b: 1180 368
:matt/marble/001b: 1188 320
:matt/marble/001b: 1196 320
:matt/marble/001b: 1204 320
:matt/marble/001b: 1212 320
:matt/marble/001b: 1188 336
:matt/marble/001b: 1196 336
:matt/marble/001b: 1204 336
:matt/marble/001b: 1212 336
:matt/marble/001b: 1188 352
:matt/marble/001b: 1196 352
:matt/marble/001b: 1204 352
:matt/marble/001b: 1212 352
:matt/marble/001b: 1188 368
:matt/marble/001b: 1196 368
:matt/marble/001b: 1204 368
:matt/marble/001b: 1212 368
:matt/marble/001b: 1220 320
:matt/marble/001b: 1228 320
:matt/marble/001b: 1236 320
:matt/marble/001b: 1244 320
:matt/marble/001b: 1220 336
:matt/marble/001b: 1228 336
:matt/marble/001b: 1236 336
:matt/marble/001b: 1244 336
:matt/marble/001b: 1220 352
:matt/marble/001b: 1228 352
:matt/marble/001b: 1236 352
:matt/marble/001b: 1244 352
:matt/marble/001b: 1220 368
:matt/marble/001b: 1228 368
:matt/marble/001b: 1236 368
:matt/marble/001b: 1244 368
:matt/marble/001b: 1252 320
:matt/marble/001b: 1260 320
:matt/marble/001b: 1252 336
:matt/marble/001b: 1260 336
:matt/marble/001b: 1252 352
:matt/marble/001b: 1260 352
:matt/marble/001b: 1252 368
:matt/marble/001b: 1260 368
:matt/marble/001b: 1268 320
:matt/marble/001b: 1268 336
:matt/marble/001b: 1268 352
:matt/marble/001b: 1268 368
:matt/marble/001b: 1156 432
:matt/marble/001b: 1164 432
:matt/marble/001b: 1172 432
:matt/marble/001b: 1180 432
:matt/marble/001b: 1156 0
:matt/marble/001b: 1164 0
:matt/marble/001b: 1172 0
:matt/marble/001b: 1180 0
:matt/marble/001b: 1156 16
:matt/marble/001b: 1164 16
:matt/marble/001b: 1172 16
:matt/marble/001b: 1180 16
:matt/marble/001b: 1156 32
:matt/marble/001b: 1164 32
:matt/marble/001b: 1172 32
:matt/marble/001b: 1180 32
:matt/marble/001b: 1156 48
:matt/marble/001b: 1164 48
:matt/marble/001b: 1172 48
:matt/marble/001b: 1180 48
:matt/marble/001b: 1156 64
:matt/marble/001b: 1164 64
:matt/marble/001b: 1172 64
:matt/marble/001b: 1180 64
:matt/marble/001b: 1156 80
:matt/marble/001b: 1164 80
:matt/marble/001b: 1172 80
:matt/marble/001b: 1180 80
:matt/marble/001b: 1156 96
:matt/marble/001b: 1164 96
:matt/marble/001b: 1172 96
:matt/marble/001b: 1180 96
:matt/marble/001b: 1188 432
:matt/marble/001b: 1196 432
:matt/marble/001b: 1204 432
:matt/marble/001b: 1212 432
:matt/marble/001b: 1188 0
:matt/marble/001b: 1196 0
:matt/marble/001b: 1204 0
:matt/marble/001b: 1212 0
:matt/marble/001b: 1188 16
:matt/marble/001b: 1196 16
:matt/marble/001b: 1204 16
:matt/marble/001b: 1212 16
:matt/marble/001b: 1188 32
:matt/marble/001b: 1196 32
:matt/marble/001b: 1204 32
:matt/marble/001b: 1212 32
:matt/marble/001b: 1188 48
:matt/marble/001b: 1196 48
:matt/marble/001b: 1204 48
:matt/marble/001b: 1212 48
:matt/marble/001b: 1188 64
:matt/marble/001b: 1196 64
:matt/marble/001b: 1204 64
:matt/marble/001b: 1212 64
:matt/marble/001b: 1188 80
:matt/marble/001b: 1196 80
:matt/marble/001b: 1204 80
:matt/marble/001b: 1212 80
:matt/marble/001b: 1188 96
:matt/marble/001b: 1196 96
:matt/marble/001b: 1204 96
:matt/marble/001b: 1212 96
:matt/marble/001b: 1220 432
:matt/marble/001b: 1228 432
:matt/marble/001b: 1236 432
:matt/marble/001b: 1244 432
:matt/marble/001b: 1220 0
:matt/marble/001b: 1228 0
:matt/marble/001b: 1236 0
:matt/marble/001b: 1244 0
:matt/marble/001b: 1220 16
:matt/marble/001b: 1228 16
:matt/marble/001b: 1236 16
:matt/marble/001b: 1244 16
:matt/marble/001b: 1220 32
:matt/marble/001b: 1228 32
:matt/marble/001b: 1236 32
:matt/marble/001b: 1244 32
:matt/marble/001b: 1220 48
:matt/marble/001b: 1228 48
:matt/marble/001b: 1236 48
:matt/marble/001b: 1244 48
:matt/marble/001b: 1220 64
:matt/marble/001b: 1228 64
:matt/marble/001b: 1236 64
:matt/marble/001b: 1244 64
:matt/marble/001b: 1220 80
:matt/marble/001b: 1228 80
:matt/marble/001b: 1236 80
:matt/marble/001b: 1244 80
:matt/marble/001b: 1220 96
:matt/marble/001b: 1228 96
:matt/marble/001b: 1236 96
:matt/marble/001b: 1244 96
:matt/marble/001b: 1252 432
:matt/marble/001b: 1260 432
:matt/marble/001b: 1252 0
:matt/marble/001b: 1260 0
:matt/marble/001b: 1252 16
:matt/marble/001b: 1260 16
:matt/marble/001b: 1252 32
:matt/marble/001b: 1260 32
:matt/marble/001b: 1252 48
:matt/marble/001b: 1260 48
:matt/marble/001b: 1252 64
:matt/marble/001b: 1260 64
:matt/marble/001b: 1252 80
:matt/marble/001b: 1260 80
:matt/marble/001b: 1252 96
:matt/marble/001b: 1260 96
:matt/marble/001b: 1268 432
:matt/marble/001b: 1268 0
:matt/marble/001b: 1268 16
:matt/marble/001b: 1268 32
:matt/marble/001b: 1268 48
:matt/marble/001b: 1268 64
:matt/marble/001b: 1268 80
:matt/marble/001b: 1268 96
:matt/marble/001b: 1156 112
:matt/marble/001b: 1164 112
:matt/marble/001b: 1172 112
:matt/marble/001b: 1180 112
:matt/marble/001b: 1188 112
:matt/marble/001b: 1196 112
:matt/marble/001b: 1204 112
:matt/marble/001b: 1212 112
:matt/marble/001b: 1220 112
:matt/marble/001b: 1228 112
:matt/marble/001b: 1236 112
:matt/marble/001b: 1244 112
:matt/marble/001b: 1252 112
:matt/marble/001b: 1260 112
:matt/marble/001b: 1268 112
:matt/marble/001b: 1156 128
:matt/marble/001b: 1156 144
:matt/marble/001b: 1156 156
:matt/marble/001b: 1268 128
:matt/marble/001b: 1268 144
:matt/marble/001b: 1268 156
:matt/marble/02b: 1156 172
:matt/marble/02b: 1172 172
:matt/marble/02b: 1188 172
:matt/marble/02b: 1204 172
:matt/marble/02b: 1220 172
:matt/marble/02b: 1236 172
:matt/marble/02b: 1252 172
:matt/marble/001b: 1268 172
:matt/marble/04b: 1024 430
:matt/marble/04b: 1056 430
:matt/marble/04b: 1088 430
:matt/marble/04b: 1120 430
:matt/marble/02b: 1024 384
:matt/marble/02b: 1136 384
:matt/marble/03b: 1024 398
:matt/marble/03b: 1136 398
:matt/marble/09: 1024 64
:matt/marble/09: 1088 64
:matt/marble/09: 1088 128
:matt/marble/09: 1024 128
:matt/marble/09: 1024 192
:matt/marble/09: 1088 192
:matt/marble/09: 1088 256
:matt/marble/09: 1024 256
:matt/marble/09: 64 320
:matt/marble/09: 0 320
:matt/marble/04: 0 430
:matt/marble/04: 32 430
:matt/marble/04: 64 430
:matt/marble/04: 96 430
:matt/marble/02: 0 384
:matt/marble/02: 112 384
:matt/marble/03: 0 398
:matt/marble/03: 112 398
:matt/marble/09: 128 192
:matt/marble/09: 192 192
:matt/marble/09: 192 256
:matt/marble/09: 128 256
:matt/marble/001: 132 320
:matt/marble/001: 140 320
:matt/marble/001: 148 320
:matt/marble/001: 156 320
:matt/marble/001: 164 320
:matt/marble/001: 172 320
:matt/marble/001: 180 320
:matt/marble/001: 188 320
:matt/marble/001: 196 320
:matt/marble/001: 204 320
:matt/marble/001: 212 320
:matt/marble/001: 220 320
:matt/marble/001: 228 320
:matt/marble/001: 236 320
:matt/marble/001: 244 320
:matt/marble/001: 132 336
:matt/marble/001: 140 336
:matt/marble/001: 148 336
:matt/marble/001: 156 336
:matt/marble/001: 164 336
:matt/marble/001: 172 336
:matt/marble/001: 180 336
:matt/marble/001: 188 336
:matt/marble/001: 196 336
:matt/marble/001: 204 336
:matt/marble/001: 212 336
:matt/marble/001: 220 336
:matt/marble/001: 228 336
:matt/marble/001: 236 336
:matt/marble/001: 244 336
:matt/marble/001: 132 336
:matt/marble/001: 140 336
:matt/marble/001: 148 336
:matt/marble/001: 156 336
:matt/marble/001: 164 336
:matt/marble/001: 172 336
:matt/marble/001: 180 336
:matt/marble/001: 188 336
:matt/marble/001: 196 336
:matt/marble/001: 204 336
:matt/marble/001: 212 336
:matt/marble/001: 220 336
:matt/marble/001: 228 336
:matt/marble/001: 236 336
:matt/marble/001: 244 336
:matt/marble/001: 132 352
:matt/marble/001: 140 352
:matt/marble/001: 148 352
:matt/marble/001: 156 352
:matt/marble/001: 164 352
:matt/marble/001: 172 352
:matt/marble/001: 180 352
:matt/marble/001: 188 352
:matt/marble/001: 196 352
:matt/marble/001: 204 352
:matt/marble/001: 212 352
:matt/marble/001: 220 352
:matt/marble/001: 228 352
:matt/marble/001: 236 352
:matt/marble/001: 244 352
:matt/marble/001: 132 368
:matt/marble/001: 140 368
:matt/marble/001: 148 368
:matt/marble/001: 156 368
:matt/marble/001: 164 368
:matt/marble/001: 172 368
:matt/marble/001: 180 368
:matt/marble/001: 188 368
:matt/marble/001: 196 368
:matt/marble/001: 204 368
:matt/marble/001: 212 368
:matt/marble/001: 220 368
:matt/marble/001: 228 368
:matt/marble/001: 236 368
:matt/marble/001: 244 368
:matt/marble/001: 132 432
:matt/marble/001: 140 432
:matt/marble/001: 148 432
:matt/marble/001: 156 432
:matt/marble/001: 164 432
:matt/marble/001: 172 432
:matt/marble/001: 180 432
:matt/marble/001: 188 432
:matt/marble/001: 196 432
:matt/marble/001: 204 432
:matt/marble/001: 212 432
:matt/marble/001: 220 432
:matt/marble/001: 228 432
:matt/marble/001: 236 432
:matt/marble/001: 244 432
:matt/marble/001: 132 0
:matt/marble/001: 140 0
:matt/marble/001: 148 0
:matt/marble/001: 156 0
:matt/marble/001: 164 0
:matt/marble/001: 172 0
:matt/marble/001: 180 0
:matt/marble/001: 188 0
:matt/marble/001: 196 0
:matt/marble/001: 204 0
:matt/marble/001: 212 0
:matt/marble/001: 220 0
:matt/marble/001: 228 0
:matt/marble/001: 236 0
:matt/marble/001: 244 0
:matt/marble/001: 132 16
:matt/marble/001: 140 16
:matt/marble/001: 148 16
:matt/marble/001: 156 16
:matt/marble/001: 164 16
:matt/marble/001: 172 16
:matt/marble/001: 180 16
:matt/marble/001: 188 16
:matt/marble/001: 196 16
:matt/marble/001: 204 16
:matt/marble/001: 212 16
:matt/marble/001: 220 16
:matt/marble/001: 228 16
:matt/marble/001: 236 16
:matt/marble/001: 244 16
:matt/marble/001: 132 32
:matt/marble/001: 140 32
:matt/marble/001: 148 32
:matt/marble/001: 156 32
:matt/marble/001: 164 32
:matt/marble/001: 172 32
:matt/marble/001: 180 32
:matt/marble/001: 188 32
:matt/marble/001: 196 32
:matt/marble/001: 204 32
:matt/marble/001: 212 32
:matt/marble/001: 220 32
:matt/marble/001: 228 32
:matt/marble/001: 236 32
:matt/marble/001: 244 32
:matt/marble/001: 132 48
:matt/marble/001: 140 48
:matt/marble/001: 148 48
:matt/marble/001: 156 48
:matt/marble/001: 164 48
:matt/marble/001: 172 48
:matt/marble/001: 180 48
:matt/marble/001: 188 48
:matt/marble/001: 196 48
:matt/marble/001: 204 48
:matt/marble/001: 212 48
:matt/marble/001: 220 48
:matt/marble/001: 228 48
:matt/marble/001: 236 48
:matt/marble/001: 244 48
:matt/marble/001: 132 64
:matt/marble/001: 140 64
:matt/marble/001: 148 64
:matt/marble/001: 156 64
:matt/marble/001: 164 64
:matt/marble/001: 172 64
:matt/marble/001: 180 64
:matt/marble/001: 188 64
:matt/marble/001: 196 64
:matt/marble/001: 204 64
:matt/marble/001: 212 64
:matt/marble/001: 220 64
:matt/marble/001: 228 64
:matt/marble/001: 236 64
:matt/marble/001: 244 64
:matt/marble/001: 132 80
:matt/marble/001: 140 80
:matt/marble/001: 148 80
:matt/marble/001: 156 80
:matt/marble/001: 164 80
:matt/marble/001: 172 80
:matt/marble/001: 180 80
:matt/marble/001: 188 80
:matt/marble/001: 196 80
:matt/marble/001: 204 80
:matt/marble/001: 212 80
:matt/marble/001: 220 80
:matt/marble/001: 228 80
:matt/marble/001: 236 80
:matt/marble/001: 244 80
:matt/marble/001: 132 96
:matt/marble/001: 140 96
:matt/marble/001: 148 96
:matt/marble/001: 156 96
:matt/marble/001: 164 96
:matt/marble/001: 172 96
:matt/marble/001: 180 96
:matt/marble/001: 188 96
:matt/marble/001: 196 96
:matt/marble/001: 204 96
:matt/marble/001: 212 96
:matt/marble/001: 220 96
:matt/marble/001: 228 96
:matt/marble/001: 236 96
:matt/marble/001: 244 96
:matt/marble/001: 132 112
:matt/marble/001: 140 112
:matt/marble/001: 148 112
:matt/marble/001: 156 112
:matt/marble/001: 164 112
:matt/marble/001: 172 112
:matt/marble/001: 180 112
:matt/marble/001: 188 112
:matt/marble/001: 196 112
:matt/marble/001: 204 112
:matt/marble/001: 212 112
:matt/marble/001: 220 112
:matt/marble/001: 228 112
:matt/marble/001: 236 112
:matt/marble/001: 244 112
:matt/marble/001: 132 128
:matt/marble/001: 132 144
:matt/marble/001: 132 156
:matt/marble/001: 244 172
:matt/marble/001: 244 128
:matt/marble/001: 244 144
:matt/marble/001: 244 156
:matt/marble/02: 132 172
:matt/marble/02: 148 172
:matt/marble/02: 164 172
:matt/marble/02: 180 172
:matt/marble/02: 196 172
:matt/marble/02: 212 172
:matt/marble/02: 228 172
