$BUILT 2021-02-26 18:51:13
:matt/marble/05a: 1168 400
:matt/marble/20a: 1040 448
:matt/marble/20a: 1040 368
:matt/marble/20a: 1136 528
:matt/marble/20a: 1136 560
:matt/marble/20a: 1088 624
:matt/marble/20a: 952 576
:matt/marble/22a: 1136 648
:matt/marble/04a: 1136 688
:matt/marble/22a: 1168 616
:matt/marble/20d: 1056 560
:matt/marble/20a: 1056 560
:matt/marble/20d: 1216 560
:matt/marble/20a: 1216 560
:matt/marble/05a: 1168 528
:matt/marble/05a: 1200 528
:matt/marble/05a: 1056 528
:matt/marble/05a: 1088 528
:matt/marble/05a: 848 528
:matt/marble/05a: 816 528
:matt/marble/05a: 720 528
:matt/marble/05a: 752 528
:matt/marble/20a: 864 560
:matt/marble/20a: 720 560
:matt/marble/06a: 816 624
:matt/marble/06a: 752 624
:matt/marble/08a: 816 384
:matt/marble/09a: 816 416
:matt/marble/02a: 704 352
:matt/marble/02a: 880 512
:matt/marble/02a: 1072 560
:matt/marble/02a: 1200 560
:matt/marble/02a: 1232 592
:matt/marble/02a: 1264 592
:matt/marble/20a: 952 640
:matt/marble/07a: 880 632
:matt/marble/02a: 704 688
:matt/marble/02a: 640 688
:matt/marble/02a: 736 560
:matt/marble/02a: 848 560
:matt/marble/05a: 848 496
:matt/marble/00a: 640 528
:matt/marble/00a: 640 536
:matt/marble/00a: 640 544
:matt/marble/00a: 640 552
:matt/marble/00a: 640 560
:matt/marble/00a: 640 568
:matt/marble/00a: 648 560
:matt/marble/00a: 656 560
:matt/marble/00a: 664 560
:matt/marble/00a: 688 560
:matt/marble/00a: 696 560
:matt/marble/00a: 704 560
:matt/marble/00a: 712 560
:matt/marble/00a: 712 552
:matt/marble/00a: 712 544
:matt/marble/00a: 712 536
:matt/marble/00a: 712 528
:matt/marble/00a: 1272 528
:matt/marble/00a: 1272 584
:matt/marble/00a: 1272 568
:matt/marble/00a: 1272 552
:matt/marble/00a: 1272 536
:matt/marble/00a: 1272 576
:matt/marble/00a: 1272 560
:matt/marble/00a: 1272 544
:matt/marble/13a: 1184 560
:matt/marble/13a: 1200 576
:matt/marble/13a: 832 560
:matt/marble/13a: 848 576
:matt/marble/11a: 1088 560
:matt/marble/11a: 1072 576
:matt/marble/11a: 752 560
:matt/marble/11a: 736 576
:matt/marble/12a: 880 496
:matt/marble/19a: 640 576
:matt/marble/18a: 640 624
:matt/marble/14a: 688 480
:matt/marble/23a: 640 480
:matt/marble/23a: 640 448
:matt/marble/04: 720 512
:matt/marble/04: 752 512
:matt/marble/04: 784 512
:matt/marble/04: 816 512
:matt/marble/04: 992 512
:matt/marble/04: 1024 512
:matt/marble/04: 1088 512
:matt/marble/04: 1120 512
:matt/marble/04: 1152 512
:matt/marble/04: 1184 512
:matt/marble/04: 1216 512
:matt/marble/04: 1024 608
:matt/marble/04: 1040 688
:matt/marble/04: 1072 688
:matt/marble/04: 1168 688
:matt/marble/04: 1104 688
:matt/marble/04: 968 648
:matt/marble/04: 848 688
:matt/marble/04: 816 688
:matt/marble/04: 784 688
:geoo/steel/16x16o.S: 792 688
:matt/marble/04: 752 688
:matt/marble/04: 720 688
:matt/marble/04: 896 512
:matt/marble/04: 920 432
:matt/marble/04: 968 432
:matt/marble/04: 1040 352
:matt/marble/04: 1072 352
:matt/marble/04: 1104 352
:matt/marble/04: 1136 352
:matt/marble/04: 1168 352
:matt/marble/04: 1224 400
:geoo/steel/16x16o.S: 1232 400
:matt/marble/20: 952 352
:matt/marble/20: 952 416
:matt/marble/20: 1040 368
:matt/marble/20: 1136 528
:matt/marble/20: 1136 560
:matt/marble/20: 1088 624
:matt/marble/20: 1056 560
:matt/marble/20: 952 576
:matt/marble/20: 952 640
:matt/marble/20: 864 560
:matt/marble/20: 720 560
:matt/marble/22: 1136 648
:matt/marble/04: 1136 688
:matt/marble/22: 1168 616
:matt/marble/20: 1216 560
:matt/marble/05: 1056 528
:matt/marble/05: 1088 528
:matt/marble/05: 1168 528
:matt/marble/05: 1200 528
:matt/marble/05: 1136 368
:matt/marble/05: 1168 368
:matt/marble/22: 1048 464
:matt/marble/04: 1056 512
:matt/marble/20: 1040 448
:matt/marble/22: 1096 416
:matt/marble/22: 1184 416 frr
:matt/marble/22: 1232 464 frr
:matt/marble/04: 1248 512
:matt/marble/05: 1136 400
:matt/marble/05: 1168 400
:matt/marble/05: 848 352
:matt/marble/05: 848 528
:matt/marble/05: 816 528
:matt/marble/05: 752 528
:matt/marble/05: 720 528
:matt/marble/06: 752 624
:matt/marble/06: 816 624
:matt/marble/07: 880 632
:matt/marble/22: 720 424
:matt/marble/05: 736 448
:matt/marble/22: 752 392
:matt/marble/05: 776 408
:matt/marble/05: 776 448
:matt/marble/04: 784 352
:geoo/steel/16x16o.S: 800 360
:geoo/steel/16x16o.S: 784 360
:matt/marble/04: 816 352
:matt/marble/04: 752 352
:matt/marble/04: 720 352
:matt/marble/04: 688 400
:matt/marble/04: 688 512
:matt/marble/04: 640 512
:matt/marble/23: 640 480
:matt/marble/23: 640 448
:matt/marble/05: 848 496
:matt/marble/00: 640 528
:matt/marble/00: 640 544
:matt/marble/00: 640 560
:matt/marble/00: 640 536
:matt/marble/00: 640 552
:matt/marble/00: 648 560
:matt/marble/00: 664 560
:matt/marble/00: 656 560
:matt/marble/00: 688 560
:matt/marble/00: 704 560
:matt/marble/00: 712 552
:matt/marble/00: 712 536
:matt/marble/00: 712 528
:matt/marble/00: 712 544
:matt/marble/00: 712 560
:matt/marble/00: 696 560
:matt/marble/00: 640 568
:matt/marble/08: 816 384
:matt/marble/09: 816 416
:matt/marble/03: 640 352
:matt/marble/03: 640 384
:matt/marble/03: 704 368
:matt/marble/19: 640 576
:matt/marble/18: 640 624
:matt/marble/02: 848 560
:matt/marble/02: 736 560
:matt/marble/02: 1072 560
:matt/marble/02: 1200 560
:matt/marble/02: 1232 592
:matt/marble/02: 1264 592
:matt/marble/02: 880 512
:matt/marble/02: 704 352
:matt/marble/12: 880 496
:matt/marble/02: 704 688
:matt/marble/02: 640 688
:matt/marble/14: 688 480
:matt/marble/13: 832 560
:matt/marble/13: 848 576
:matt/marble/13: 1184 560
:matt/marble/13: 1200 576
:matt/marble/00: 1272 528
:matt/marble/00: 1272 584
:matt/marble/00: 1272 568
:matt/marble/00: 1272 552
:matt/marble/00: 1272 536
:matt/marble/00: 1272 576
:matt/marble/00: 1272 560
:matt/marble/00: 1272 544
:matt/marble/11: 752 560
:matt/marble/11: 736 576
:matt/marble/11: 1088 560
:matt/marble/11: 1072 576
:matt/marble/22c: 720 72
:matt/marble/22c: 752 40
:matt/marble/22c: 1048 112
:matt/marble/22c: 1096 64
:matt/marble/22c: 1184 64 frr
:matt/marble/22c: 1232 112 frr
:matt/marble/22c: 1136 296
:matt/marble/22c: 1168 264
:matt/marble/20c: 1136 208
:matt/marble/20c: 1136 176
:matt/marble/20c: 1088 272
:matt/marble/20c: 952 224
:matt/marble/20c: 952 288
:matt/marble/20c: 952 0
:matt/marble/20c: 952 64
:matt/marble/20c: 1040 96
:matt/marble/20c: 1056 208
:matt/marble/20c: 1216 208
:matt/marble/20c: 864 208
:matt/marble/20c: 720 208
:matt/marble/20c: 1040 16
:matt/marble/07c: 880 280
:matt/marble/04c: 816 336
:matt/marble/04c: 848 336
:matt/marble/04c: 720 336
:matt/marble/04c: 752 336
:matt/marble/04c: 1040 336
:matt/marble/04c: 1072 336
:matt/marble/04c: 1104 336
:matt/marble/04c: 1136 336
:matt/marble/04c: 1168 336
:matt/marble/04c: 992 160
:matt/marble/04c: 1024 160
:matt/marble/04c: 1056 160
:matt/marble/04c: 1088 160
:matt/marble/04c: 1120 160
:matt/marble/04c: 1152 160
:matt/marble/04c: 1184 160
:matt/marble/04c: 1216 160
:matt/marble/04c: 1248 160
:matt/marble/04c: 1024 256
:matt/marble/04c: 968 296
:matt/marble/04c: 968 80
:matt/marble/04c: 920 80
:matt/marble/04c: 1040 0
:matt/marble/04c: 1072 0
:matt/marble/04c: 1104 0
:matt/marble/04c: 1136 0
:matt/marble/04c: 1168 0
:matt/marble/04c: 720 160
:matt/marble/04c: 752 160
:matt/marble/04c: 784 160
:matt/marble/04c: 816 160
:matt/marble/04c: 720 0
:matt/marble/04c: 752 0
:matt/marble/04c: 816 0
:matt/marble/04c: 688 48
:matt/marble/04c: 688 160
:matt/marble/04c: 640 160
:matt/marble/05c: 848 176
:matt/marble/05c: 816 176
:matt/marble/05c: 752 176
:matt/marble/05c: 720 176
:matt/marble/05c: 1056 176
:matt/marble/05c: 1088 176
:matt/marble/05c: 1168 176
:matt/marble/05c: 1200 176
:matt/marble/05c: 1136 16
:matt/marble/05c: 1168 16
:matt/marble/05c: 1136 48
:matt/marble/05c: 1168 48
:matt/marble/05c: 848 144
:matt/marble/05c: 736 96
:matt/marble/05c: 776 96
:matt/marble/05c: 776 56
:matt/marble/05c: 848 0
:matt/marble/08c: 816 32
:matt/marble/09c: 816 64
:matt/marble/04c: 896 160
:matt/marble/06c: 816 272
:matt/marble/06c: 752 272
:matt/marble/19c: 640 224
:matt/marble/18c: 640 272
:matt/marble/03c: 704 16
:matt/marble/03c: 640 32
:matt/marble/03c: 640 0
:matt/marble/00c: 640 176
:matt/marble/00c: 640 192
:matt/marble/00c: 640 208
:matt/marble/00c: 656 208
:matt/marble/00c: 640 184
:matt/marble/00c: 640 200
:matt/marble/00c: 640 216
:matt/marble/00c: 648 208
:matt/marble/00c: 664 208
:matt/marble/00c: 688 208
:matt/marble/00c: 704 208
:matt/marble/00c: 712 184
:matt/marble/00c: 712 200
:matt/marble/00c: 712 176
:matt/marble/00c: 712 192
:matt/marble/00c: 712 208
:matt/marble/00c: 696 208
:matt/marble/00c: 1272 176
:matt/marble/00c: 1272 192
:matt/marble/00c: 1272 208
:matt/marble/00c: 1272 224
:matt/marble/00c: 1272 184
:matt/marble/00c: 1272 232
:matt/marble/00c: 1272 216
:matt/marble/00c: 1272 200
:matt/marble/02c: 1072 208
:matt/marble/02c: 1200 208
:matt/marble/02c: 1232 240
:matt/marble/02c: 1264 240
:matt/marble/02c: 848 208
:matt/marble/02c: 880 160
:matt/marble/02c: 736 208
:matt/marble/02c: 704 336
:matt/marble/02c: 640 336
:matt/marble/02c: 704 0
:matt/marble/14c: 688 128
:matt/marble/11c: 752 208
:matt/marble/11c: 736 224
:matt/marble/11c: 1072 224
:matt/marble/11c: 1088 208
:matt/marble/13c: 1184 208
:matt/marble/13c: 1200 224
:matt/marble/13c: 832 208
:matt/marble/13c: 848 224
:matt/marble/12c: 880 144
:matt/marble/23c: 640 128
:matt/marble/23c: 640 96
