$BUILT 2023-09-06 15:13:46
:matt/marble/05b: 1952 64
:matt/marble/05b: 1952 96
:matt/marble/05b: 1952 128
:matt/marble/05b: 1952 160
:matt/marble/05b: 1952 192
:matt/marble/05b: 1952 224
:matt/marble/05b: 1952 288
:matt/marble/05b: 1952 256
:matt/marble/05b: 1952 320
:matt/marble/05b: 1984 320
:matt/marble/05b: 2016 320
:matt/marble/05b: 2048 320
:matt/marble/05b: 2080 320
:matt/marble/05b: 2112 320
:matt/marble/05b: 2144 320
:matt/marble/05b: 2176 320
:matt/marble/05b: 1984 96
:matt/marble/05b: 2016 96
:matt/marble/05b: 2048 96
:matt/marble/05b: 2080 96
:matt/marble/05b: 2112 96
:matt/marble/05b: 2144 96
:matt/marble/05b: 2176 96
:matt/marble/05b: 2144 128
:matt/marble/05b: 2176 128
:matt/marble/05b: 1984 192
:matt/marble/05b: 2016 192
:matt/marble/05b: 2048 192
:matt/marble/05b: 2080 192
:matt/marble/05b: 2112 192
:matt/marble/05b: 2144 192
:matt/marble/05b: 2176 192
:matt/marble/05b: 1984 224
:matt/marble/05b: 2016 224
:matt/marble/05b: 2048 224
:matt/marble/05b: 2080 224
:matt/marble/05b: 2112 224
:matt/marble/05b: 2144 224
:matt/marble/05b: 2176 224
:matt/marble/05b: 1984 256
:matt/marble/05b: 2016 256
:geoo/construction/rod_steel/straight32.S: 2252 68 rrr
:geoo/construction/rod_steel/straight32.S: 2240 96
:geoo/construction/rod_steel/straight32.S: 2252 36 rrr
:geoo/construction/rod_steel/straight32.S: 2240 46 rrr
:geoo/construction/rod_steel/straight32.S: 2240 20 rrr
:geoo/construction/rod_steel/straight32.S: 2240 -12 rrr
:geoo/construction/rod_steel/straight32.S: 2252 12 rrr
:geoo/construction/rod_steel/straight32.S: 2264 4 rrr
:geoo/construction/rod_steel/straight32.S: 2240 0
:geoo/construction/rod_steel/straight32.S: 2264 28 rrr
:geoo/construction/rod_steel/straight32.S: 2264 46 rrr
:geoo/construction/rod_steel/straight32.S: 2240 288
:geoo/construction/rod_steel/straight32.S: 2240 232
:geoo/construction/rod_steel/straight32.S: 2264 238 rrr
:matt/marble/05b: 2272 0
:matt/marble/05b: 2304 0
:matt/marble/05b: 2336 0
:matt/marble/05b: 2368 0
:matt/marble/05b: 2400 0
:matt/marble/05b: 2432 0
:matt/marble/05b: 2464 0
:matt/marble/05b: 2496 0
:matt/marble/05b: 2528 0
:matt/marble/05b: 2528 32
:matt/marble/05b: 2528 64
:matt/marble/05b: 2528 96
:matt/marble/05b: 2528 128
:matt/marble/05b: 2528 160
:matt/marble/05b: 2528 192
:matt/marble/05b: 2528 224
:matt/marble/05b: 2528 288
:matt/marble/05b: 2528 320
:matt/marble/05b: 2272 32
:matt/marble/05b: 2272 64
:matt/marble/05b: 2272 96
:matt/marble/05b: 2272 128
:matt/marble/05b: 2272 160
:matt/marble/05b: 2272 192
:matt/marble/05b: 2272 224
:matt/marble/05b: 2272 288
:matt/marble/05b: 2272 256
:matt/marble/05b: 2272 320
:matt/marble/05b: 2304 320
:matt/marble/05b: 2336 320
:matt/marble/05b: 2368 320
:matt/marble/05b: 2400 320
:matt/marble/05b: 2432 320
:matt/marble/05b: 2464 320
:matt/marble/05b: 2496 320
:matt/marble/05b: 2304 96
:matt/marble/05b: 2336 96
:matt/marble/05b: 2368 96
:matt/marble/05b: 2400 96
:matt/marble/05b: 2432 96
:matt/marble/05b: 2464 96
:matt/marble/05b: 2496 96
:matt/marble/05b: 2464 128
:matt/marble/05b: 2496 128
:matt/marble/05b: 2304 192
:matt/marble/05b: 2336 192
:matt/marble/05b: 2368 192
:matt/marble/05b: 2400 192
:matt/marble/05b: 2432 192
:matt/marble/05b: 2464 192
:matt/marble/05b: 2496 192
:matt/marble/05b: 2304 224
:matt/marble/05b: 2336 224
:matt/marble/05b: 2368 224
:matt/marble/05b: 2400 224
:matt/marble/05b: 2432 224
:matt/marble/05b: 2464 224
:matt/marble/05b: 2496 224
:matt/marble/05b: 2304 256
:matt/marble/05b: 2336 256
:geoo/steel/16x16o.S: 2328 96
:geoo/steel/16x16o.S: 2328 192
:geoo/steel/16x16o.S: 2008 192
:geoo/steel/16x16o.S: 2008 96
