$BUILT 2018-02-11 04:35:43
:geoo/sandstone/16x32: 624 462
:geoo/sandstone/16x16: 512 448
:geoo/sandstone/16x16: 624 448
:matt/marble/09a: 512 64
:matt/marble/09a: 576 64
:matt/marble/09a: 512 128
:matt/marble/09a: 576 128
:matt/marble/09a: 512 192
:matt/marble/09a: 576 192
:matt/marble/09a: 512 256
:matt/marble/09a: 576 256
:matt/marble/09a: 768 320
:matt/marble/09a: 832 320
:matt/marble/09a: 768 384
:matt/marble/09a: 832 384
:matt/marble/03a: 768 462
:matt/marble/04a: 768 494
:matt/marble/04a: 800 494
:matt/marble/04a: 832 494
:matt/marble/04a: 864 494
:matt/marble/03a: 880 462
:matt/marble/02a: 880 448
:matt/marble/02a: 768 448
:matt/marble/09b: 768 256
:matt/marble/09b: 832 256
:matt/marble/09b: 768 192
:matt/marble/09b: 832 192
:matt/marble/09b: 768 128
:matt/marble/09b: 832 128
:matt/marble/09b: 768 64
:matt/marble/09b: 832 64
:matt/marble/09a: 896 192
:matt/marble/09a: 960 192
:matt/marble/09a: 896 256
:matt/marble/09a: 960 256
:matt/marble/001a: 900 320
:matt/marble/001a: 908 320
:matt/marble/001a: 916 320
:matt/marble/001a: 924 320
:matt/marble/001a: 900 336
:matt/marble/001a: 908 336
:matt/marble/001a: 916 336
:matt/marble/001a: 924 336
:matt/marble/001a: 900 352
:matt/marble/001a: 908 352
:matt/marble/001a: 916 352
:matt/marble/001a: 924 352
:matt/marble/001a: 900 368
:matt/marble/001a: 908 368
:matt/marble/001a: 916 368
:matt/marble/001a: 924 368
:matt/marble/001a: 932 320
:matt/marble/001a: 940 320
:matt/marble/001a: 948 320
:matt/marble/001a: 956 320
:matt/marble/001a: 932 336
:matt/marble/001a: 940 336
:matt/marble/001a: 948 336
:matt/marble/001a: 956 336
:matt/marble/001a: 932 352
:matt/marble/001a: 940 352
:matt/marble/001a: 948 352
:matt/marble/001a: 956 352
:matt/marble/001a: 932 368
:matt/marble/001a: 940 368
:matt/marble/001a: 948 368
:matt/marble/001a: 956 368
:matt/marble/001a: 964 320
:matt/marble/001a: 972 320
:matt/marble/001a: 980 320
:matt/marble/001a: 988 320
:matt/marble/001a: 964 336
:matt/marble/001a: 972 336
:matt/marble/001a: 980 336
:matt/marble/001a: 988 336
:matt/marble/001a: 964 352
:matt/marble/001a: 972 352
:matt/marble/001a: 980 352
:matt/marble/001a: 988 352
:matt/marble/001a: 964 368
:matt/marble/001a: 972 368
:matt/marble/001a: 980 368
:matt/marble/001a: 988 368
:matt/marble/001a: 996 320
:matt/marble/001a: 1004 320
:matt/marble/001a: 1012 320
:matt/marble/001a: 996 336
:matt/marble/001a: 1004 336
:matt/marble/001a: 1012 336
:matt/marble/001a: 996 352
:matt/marble/001a: 1004 352
:matt/marble/001a: 1012 352
:matt/marble/001a: 996 368
:matt/marble/001a: 1004 368
:matt/marble/001a: 1012 368
:matt/marble/001a: 900 384
:matt/marble/001a: 908 384
:matt/marble/001a: 916 384
:matt/marble/001a: 924 384
:matt/marble/001a: 900 400
:matt/marble/001a: 908 400
:matt/marble/001a: 916 400
:matt/marble/001a: 924 400
:matt/marble/001a: 900 416
:matt/marble/001a: 908 416
:matt/marble/001a: 916 416
:matt/marble/001a: 924 416
:matt/marble/001a: 900 432
:matt/marble/001a: 908 432
:matt/marble/001a: 916 432
:matt/marble/001a: 924 432
:matt/marble/001a: 932 384
:matt/marble/001a: 940 384
:matt/marble/001a: 948 384
:matt/marble/001a: 956 384
:matt/marble/001a: 932 400
:matt/marble/001a: 940 400
:matt/marble/001a: 948 400
:matt/marble/001a: 956 400
:matt/marble/001a: 932 416
:matt/marble/001a: 940 416
:matt/marble/001a: 948 416
:matt/marble/001a: 956 416
:matt/marble/001a: 932 432
:matt/marble/001a: 940 432
:matt/marble/001a: 948 432
:matt/marble/001a: 956 432
:matt/marble/001a: 964 384
:matt/marble/001a: 972 384
:matt/marble/001a: 980 384
:matt/marble/001a: 988 384
:matt/marble/001a: 964 400
:matt/marble/001a: 972 400
:matt/marble/001a: 980 400
:matt/marble/001a: 988 400
:matt/marble/001a: 964 416
:matt/marble/001a: 972 416
:matt/marble/001a: 980 416
:matt/marble/001a: 988 416
:matt/marble/001a: 964 432
:matt/marble/001a: 972 432
:matt/marble/001a: 980 432
:matt/marble/001a: 988 432
:matt/marble/001a: 996 384
:matt/marble/001a: 1004 384
:matt/marble/001a: 1012 384
:matt/marble/001a: 996 400
:matt/marble/001a: 1004 400
:matt/marble/001a: 1012 400
:matt/marble/001a: 996 416
:matt/marble/001a: 1004 416
:matt/marble/001a: 1012 416
:matt/marble/001a: 996 432
:matt/marble/001a: 1004 432
:matt/marble/001a: 1012 432
:matt/marble/001a: 900 496
:matt/marble/001a: 908 496
:matt/marble/001a: 916 496
:matt/marble/001a: 924 496
:matt/marble/001a: 900 0
:matt/marble/001a: 908 0
:matt/marble/001a: 916 0
:matt/marble/001a: 924 0
:matt/marble/001a: 900 16
:matt/marble/001a: 908 16
:matt/marble/001a: 916 16
:matt/marble/001a: 924 16
:matt/marble/001a: 900 32
:matt/marble/001a: 908 32
:matt/marble/001a: 916 32
:matt/marble/001a: 924 32
:matt/marble/001a: 932 496
:matt/marble/001a: 940 496
:matt/marble/001a: 948 496
:matt/marble/001a: 956 496
:matt/marble/001a: 932 0
:matt/marble/001a: 940 0
:matt/marble/001a: 948 0
:matt/marble/001a: 956 0
:matt/marble/001a: 932 16
:matt/marble/001a: 940 16
:matt/marble/001a: 948 16
:matt/marble/001a: 956 16
:matt/marble/001a: 932 32
:matt/marble/001a: 940 32
:matt/marble/001a: 948 32
:matt/marble/001a: 956 32
:matt/marble/001a: 964 496
:matt/marble/001a: 972 496
:matt/marble/001a: 980 496
:matt/marble/001a: 988 496
:matt/marble/001a: 964 0
:matt/marble/001a: 972 0
:matt/marble/001a: 980 0
:matt/marble/001a: 988 0
:matt/marble/001a: 964 16
:matt/marble/001a: 972 16
:matt/marble/001a: 980 16
:matt/marble/001a: 988 16
:matt/marble/001a: 964 32
:matt/marble/001a: 972 32
:matt/marble/001a: 980 32
:matt/marble/001a: 988 32
:matt/marble/001a: 996 496
:matt/marble/001a: 1004 496
:matt/marble/001a: 1012 496
:matt/marble/001a: 996 0
:matt/marble/001a: 1004 0
:matt/marble/001a: 1012 0
:matt/marble/001a: 996 16
:matt/marble/001a: 1004 16
:matt/marble/001a: 1012 16
:matt/marble/001a: 996 32
:matt/marble/001a: 1004 32
:matt/marble/001a: 1012 32
:matt/marble/001a: 900 48
:matt/marble/001a: 908 48
:matt/marble/001a: 916 48
:matt/marble/001a: 924 48
:matt/marble/001a: 900 64
:matt/marble/001a: 908 64
:matt/marble/001a: 916 64
:matt/marble/001a: 924 64
:matt/marble/001a: 900 80
:matt/marble/001a: 908 80
:matt/marble/001a: 916 80
:matt/marble/001a: 924 80
:matt/marble/001a: 900 96
:matt/marble/001a: 908 96
:matt/marble/001a: 916 96
:matt/marble/001a: 924 96
:matt/marble/001a: 932 48
:matt/marble/001a: 940 48
:matt/marble/001a: 948 48
:matt/marble/001a: 956 48
:matt/marble/001a: 932 64
:matt/marble/001a: 940 64
:matt/marble/001a: 948 64
:matt/marble/001a: 956 64
:matt/marble/001a: 932 80
:matt/marble/001a: 940 80
:matt/marble/001a: 948 80
:matt/marble/001a: 956 80
:matt/marble/001a: 932 96
:matt/marble/001a: 940 96
:matt/marble/001a: 948 96
:matt/marble/001a: 956 96
:matt/marble/001a: 964 48
:matt/marble/001a: 972 48
:matt/marble/001a: 980 48
:matt/marble/001a: 988 48
:matt/marble/001a: 964 64
:matt/marble/001a: 972 64
:matt/marble/001a: 980 64
:matt/marble/001a: 988 64
:matt/marble/001a: 964 80
:matt/marble/001a: 972 80
:matt/marble/001a: 980 80
:matt/marble/001a: 988 80
:matt/marble/001a: 964 96
:matt/marble/001a: 972 96
:matt/marble/001a: 980 96
:matt/marble/001a: 988 96
:matt/marble/001a: 996 48
:matt/marble/001a: 1004 48
:matt/marble/001a: 1012 48
:matt/marble/001a: 996 64
:matt/marble/001a: 1004 64
:matt/marble/001a: 1012 64
:matt/marble/001a: 996 80
:matt/marble/001a: 1004 80
:matt/marble/001a: 1012 80
:matt/marble/001a: 996 96
:matt/marble/001a: 1004 96
:matt/marble/001a: 1012 96
:matt/marble/001a: 900 112
:matt/marble/001a: 908 112
:matt/marble/001a: 916 112
:matt/marble/001a: 924 112
:matt/marble/001a: 932 112
:matt/marble/001a: 940 112
:matt/marble/001a: 948 112
:matt/marble/001a: 956 112
:matt/marble/001a: 964 112
:matt/marble/001a: 972 112
:matt/marble/001a: 980 112
:matt/marble/001a: 988 112
:matt/marble/001a: 996 112
:matt/marble/001a: 1004 112
:matt/marble/001a: 1012 112
:matt/marble/001a: 1012 128
:matt/marble/001a: 1012 144
:matt/marble/001a: 1012 172
:matt/marble/001a: 1012 156
:matt/marble/001a: 900 128
:matt/marble/001a: 900 144
:matt/marble/001a: 900 156
:matt/marble/02a: 900 172
:matt/marble/02a: 916 172
:matt/marble/02a: 932 172
:matt/marble/02a: 948 172
:matt/marble/02a: 964 172
:matt/marble/02a: 980 172
:matt/marble/02a: 996 172
:matt/marble/09b: 128 256
:matt/marble/09b: 192 256
:matt/marble/09b: 128 192
:matt/marble/09b: 192 192
:matt/marble/09b: 0 384
:matt/marble/09b: 64 384
:matt/marble/09b: 0 320
:matt/marble/09b: 64 320
:matt/marble/001b: 132 320
:matt/marble/001b: 140 320
:matt/marble/001b: 148 320
:matt/marble/001b: 156 320
:matt/marble/001b: 132 336
:matt/marble/001b: 140 336
:matt/marble/001b: 148 336
:matt/marble/001b: 156 336
:matt/marble/001b: 132 352
:matt/marble/001b: 140 352
:matt/marble/001b: 148 352
:matt/marble/001b: 156 352
:matt/marble/001b: 132 368
:matt/marble/001b: 140 368
:matt/marble/001b: 148 368
:matt/marble/001b: 156 368
:matt/marble/001b: 132 384
:matt/marble/001b: 140 384
:matt/marble/001b: 148 384
:matt/marble/001b: 156 384
:matt/marble/001b: 132 400
:matt/marble/001b: 140 400
:matt/marble/001b: 148 400
:matt/marble/001b: 156 400
:matt/marble/001b: 132 416
:matt/marble/001b: 140 416
:matt/marble/001b: 148 416
:matt/marble/001b: 156 416
:matt/marble/001b: 132 432
:matt/marble/001b: 140 432
:matt/marble/001b: 148 432
:matt/marble/001b: 156 432
:matt/marble/001b: 164 320
:matt/marble/001b: 172 320
:matt/marble/001b: 180 320
:matt/marble/001b: 188 320
:matt/marble/001b: 164 336
:matt/marble/001b: 172 336
:matt/marble/001b: 180 336
:matt/marble/001b: 188 336
:matt/marble/001b: 164 352
:matt/marble/001b: 172 352
:matt/marble/001b: 180 352
:matt/marble/001b: 188 352
:matt/marble/001b: 164 368
:matt/marble/001b: 172 368
:matt/marble/001b: 180 368
:matt/marble/001b: 188 368
:matt/marble/001b: 164 384
:matt/marble/001b: 172 384
:matt/marble/001b: 180 384
:matt/marble/001b: 188 384
:matt/marble/001b: 164 400
:matt/marble/001b: 172 400
:matt/marble/001b: 180 400
:matt/marble/001b: 188 400
:matt/marble/001b: 164 416
:matt/marble/001b: 172 416
:matt/marble/001b: 180 416
:matt/marble/001b: 188 416
:matt/marble/001b: 164 432
:matt/marble/001b: 172 432
:matt/marble/001b: 180 432
:matt/marble/001b: 188 432
:matt/marble/001b: 196 320
:matt/marble/001b: 204 320
:matt/marble/001b: 212 320
:matt/marble/001b: 220 320
:matt/marble/001b: 196 336
:matt/marble/001b: 204 336
:matt/marble/001b: 212 336
:matt/marble/001b: 220 336
:matt/marble/001b: 196 352
:matt/marble/001b: 204 352
:matt/marble/001b: 212 352
:matt/marble/001b: 220 352
:matt/marble/001b: 196 368
:matt/marble/001b: 204 368
:matt/marble/001b: 212 368
:matt/marble/001b: 220 368
:matt/marble/001b: 196 384
:matt/marble/001b: 204 384
:matt/marble/001b: 212 384
:matt/marble/001b: 220 384
:matt/marble/001b: 196 400
:matt/marble/001b: 204 400
:matt/marble/001b: 212 400
:matt/marble/001b: 220 400
:matt/marble/001b: 196 416
:matt/marble/001b: 204 416
:matt/marble/001b: 212 416
:matt/marble/001b: 220 416
:matt/marble/001b: 196 432
:matt/marble/001b: 204 432
:matt/marble/001b: 212 432
:matt/marble/001b: 220 432
:matt/marble/001b: 228 320
:matt/marble/001b: 236 320
:matt/marble/001b: 228 336
:matt/marble/001b: 236 336
:matt/marble/001b: 228 352
:matt/marble/001b: 236 352
:matt/marble/001b: 228 368
:matt/marble/001b: 236 368
:matt/marble/001b: 228 384
:matt/marble/001b: 236 384
:matt/marble/001b: 228 400
:matt/marble/001b: 236 400
:matt/marble/001b: 228 416
:matt/marble/001b: 236 416
:matt/marble/001b: 228 432
:matt/marble/001b: 236 432
:matt/marble/001b: 244 320
:matt/marble/001b: 244 336
:matt/marble/001b: 244 352
:matt/marble/001b: 244 368
:matt/marble/001b: 244 384
:matt/marble/001b: 244 400
:matt/marble/001b: 244 416
:matt/marble/001b: 244 432
:matt/marble/001b: 132 496
:matt/marble/001b: 140 496
:matt/marble/001b: 148 496
:matt/marble/001b: 156 496
:matt/marble/001b: 132 0
:matt/marble/001b: 140 0
:matt/marble/001b: 148 0
:matt/marble/001b: 156 0
:matt/marble/001b: 132 16
:matt/marble/001b: 140 16
:matt/marble/001b: 148 16
:matt/marble/001b: 156 16
:matt/marble/001b: 132 32
:matt/marble/001b: 140 32
:matt/marble/001b: 148 32
:matt/marble/001b: 156 32
:matt/marble/001b: 132 48
:matt/marble/001b: 140 48
:matt/marble/001b: 148 48
:matt/marble/001b: 156 48
:matt/marble/001b: 132 64
:matt/marble/001b: 140 64
:matt/marble/001b: 148 64
:matt/marble/001b: 156 64
:matt/marble/001b: 132 80
:matt/marble/001b: 140 80
:matt/marble/001b: 148 80
:matt/marble/001b: 156 80
:matt/marble/001b: 132 96
:matt/marble/001b: 140 96
:matt/marble/001b: 148 96
:matt/marble/001b: 156 96
:matt/marble/001b: 164 496
:matt/marble/001b: 172 496
:matt/marble/001b: 180 496
:matt/marble/001b: 188 496
:matt/marble/001b: 164 0
:matt/marble/001b: 172 0
:matt/marble/001b: 180 0
:matt/marble/001b: 188 0
:matt/marble/001b: 164 16
:matt/marble/001b: 172 16
:matt/marble/001b: 180 16
:matt/marble/001b: 188 16
:matt/marble/001b: 164 32
:matt/marble/001b: 172 32
:matt/marble/001b: 180 32
:matt/marble/001b: 188 32
:matt/marble/001b: 164 48
:matt/marble/001b: 172 48
:matt/marble/001b: 180 48
:matt/marble/001b: 188 48
:matt/marble/001b: 164 64
:matt/marble/001b: 172 64
:matt/marble/001b: 180 64
:matt/marble/001b: 188 64
:matt/marble/001b: 164 80
:matt/marble/001b: 172 80
:matt/marble/001b: 180 80
:matt/marble/001b: 188 80
:matt/marble/001b: 164 96
:matt/marble/001b: 172 96
:matt/marble/001b: 180 96
:matt/marble/001b: 188 96
:matt/marble/001b: 196 496
:matt/marble/001b: 204 496
:matt/marble/001b: 212 496
:matt/marble/001b: 220 496
:matt/marble/001b: 196 0
:matt/marble/001b: 204 0
:matt/marble/001b: 212 0
:matt/marble/001b: 220 0
:matt/marble/001b: 196 16
:matt/marble/001b: 204 16
:matt/marble/001b: 212 16
:matt/marble/001b: 220 16
:matt/marble/001b: 196 32
:matt/marble/001b: 204 32
:matt/marble/001b: 212 32
:matt/marble/001b: 220 32
:matt/marble/001b: 196 48
:matt/marble/001b: 204 48
:matt/marble/001b: 212 48
:matt/marble/001b: 220 48
:matt/marble/001b: 196 64
:matt/marble/001b: 204 64
:matt/marble/001b: 212 64
:matt/marble/001b: 220 64
:matt/marble/001b: 196 80
:matt/marble/001b: 204 80
:matt/marble/001b: 212 80
:matt/marble/001b: 220 80
:matt/marble/001b: 196 96
:matt/marble/001b: 204 96
:matt/marble/001b: 212 96
:matt/marble/001b: 220 96
:matt/marble/001b: 228 496
:matt/marble/001b: 236 496
:matt/marble/001b: 228 0
:matt/marble/001b: 236 0
:matt/marble/001b: 228 16
:matt/marble/001b: 236 16
:matt/marble/001b: 228 32
:matt/marble/001b: 236 32
:matt/marble/001b: 228 48
:matt/marble/001b: 236 48
:matt/marble/001b: 228 64
:matt/marble/001b: 236 64
:matt/marble/001b: 228 80
:matt/marble/001b: 236 80
:matt/marble/001b: 228 96
:matt/marble/001b: 236 96
:matt/marble/001b: 244 496
:matt/marble/001b: 244 0
:matt/marble/001b: 244 16
:matt/marble/001b: 244 32
:matt/marble/001b: 244 48
:matt/marble/001b: 244 64
:matt/marble/001b: 244 80
:matt/marble/001b: 244 96
:matt/marble/001b: 132 112
:matt/marble/001b: 140 112
:matt/marble/001b: 148 112
:matt/marble/001b: 156 112
:matt/marble/001b: 164 112
:matt/marble/001b: 172 112
:matt/marble/001b: 180 112
:matt/marble/001b: 188 112
:matt/marble/001b: 196 112
:matt/marble/001b: 204 112
:matt/marble/001b: 212 112
:matt/marble/001b: 220 112
:matt/marble/001b: 228 112
:matt/marble/001b: 236 112
:matt/marble/001b: 244 112
:matt/marble/001b: 132 128
:matt/marble/001b: 132 144
:matt/marble/001b: 132 156
:matt/marble/001b: 244 128
:matt/marble/001b: 244 144
:matt/marble/001b: 244 156
:matt/marble/02b: 132 172
:matt/marble/02b: 148 172
:matt/marble/02b: 164 172
:matt/marble/02b: 180 172
:matt/marble/02b: 196 172
:matt/marble/02b: 212 172
:matt/marble/02b: 228 172
:matt/marble/001b: 244 172
:matt/marble/04b: 0 494
:matt/marble/04b: 32 494
:matt/marble/04b: 64 494
:matt/marble/04b: 96 494
:matt/marble/02b: 0 448
:matt/marble/02b: 112 448
:matt/marble/03b: 0 462
:matt/marble/03b: 112 462
