$BUILT 2022-05-17 15:02:04
:matt/marble/05c: 208 800
:matt/marble/14c: 208 768
:matt/marble/14c: 256 736
:matt/marble/14c: 176 800
:matt/marble/22c: 168 608
:matt/marble/22c: 120 656
:matt/marble/22c: 72 704
:matt/marble/22c: 416 608 frr
:matt/marble/22c: 464 656 frr
:matt/marble/22c: 512 704 frr
:matt/marble/22c: 24 808 f
:matt/marble/22c: 24 896 frrr
:matt/marble/22c: 560 808 fr
:matt/marble/22c: 560 896 frr
:matt/marble/23c: 608 944
:matt/marble/23c: 608 784
:matt/marble/23c: 0 784
:matt/marble/23c: 0 944
:matt/marble/23c: 0 696
:matt/marble/22c: 48 552 frr
:matt/marble/22c: 536 552
:matt/marble/20c: 624 880
:matt/marble/20c: 624 816
:matt/marble/20c: 0 880
:matt/marble/20c: 0 816
:matt/marble/20c: 0 632
:matt/marble/20c: 0 568
:matt/marble/20c: 624 632
:matt/marble/20c: 624 568
:matt/marble/23c: 608 696
:matt/marble/04c: 608 552
:matt/marble/04c: 0 552
:matt/marble/03c: 32 536
:matt/marble/03c: 592 536
:matt/marble/22b: 1200 384 rrr
:matt/marble/22b: 1200 296 rr
:matt/marble/22b: 664 384
:matt/marble/22b: 664 296 r
:matt/marble/23b: 640 432
:matt/marble/23b: 640 272
:matt/marble/23b: 640 184
:matt/marble/22b: 688 40 rrr
:matt/marble/22b: 1176 40
:matt/marble/04b: 1248 40
:matt/marble/04b: 640 40
:matt/marble/03b: 672 24
:matt/marble/03b: 1232 24
:geoo/steel/16x16o.S: 208 608
:geoo/steel/16x16o.S: 192 624
:geoo/steel/16x16o.S: 176 640
:geoo/steel/16x16o.S: 160 656
:geoo/steel/16x16o.S: 144 672
:geoo/steel/16x16o.S: 128 688
:geoo/steel/16x16o.S: 112 704
:geoo/steel/16x16o.S: 96 720
:geoo/steel/16x16o.S: 80 736
:geoo/steel/16x16o.S: 416 608
:geoo/steel/16x16o.S: 432 624
:geoo/steel/16x16o.S: 448 640
:geoo/steel/16x16o.S: 464 656
:geoo/steel/16x16o.S: 480 672
:geoo/steel/16x16o.S: 496 688
:geoo/steel/16x16o.S: 512 704
:geoo/steel/16x16o.S: 528 720
:geoo/steel/16x16o.S: 544 736
:geoo/steel/16x16o.S: 1272 552
:geoo/steel/16x16o.S: 632 552
:geoo/steel/16x16o.S: 1272 40
:geoo/steel/16x16o.S: 632 40
:matt/marble/12: 16 168
:matt/marble/12: 608 168 frr
:matt/marble/12b: 656 168
:matt/marble/12b: 1248 168 frr
:matt/marble/12a: 656 680
:matt/marble/12a: 1248 680 frr
:matt/marble/12c: 16 680
:matt/marble/12c: 608 680 frr
:geoo/steel/16x16o.S: 592 536
:geoo/steel/16x16o.S: 592 552
:geoo/steel/16x16o.S: 576 552
:geoo/steel/16x16o.S: 560 568
:geoo/steel/16x16o.S: 544 584
:geoo/steel/16x16o.S: 672 536
:geoo/steel/16x16o.S: 672 552
:geoo/steel/16x16o.S: 688 552
:geoo/steel/16x16o.S: 704 568
:geoo/steel/16x16o.S: 720 584
:geoo/steel/16x32o.S: 592 536
:geoo/steel/16x32o.S: 672 536
:geoo/steel/32x16o.S: 608 552
:geoo/steel/32x16o.S: 640 552
:geoo/steel/32x16o.S: 1248 552
:geoo/steel/32x16o.S: 0 552
:geoo/steel/16x32o.S: 1232 536
:geoo/steel/16x32o.S: 32 536
:geoo/steel/16x16o.S: 1216 552
:geoo/steel/16x16o.S: 1200 568
:geoo/steel/16x16o.S: 1184 584
:geoo/steel/16x16o.S: 48 552
:geoo/steel/16x16o.S: 64 568
:geoo/steel/16x16o.S: 80 584
:geoo/steel/32x16o.S: 1248 40
:geoo/steel/32x16o.S: 0 40
:geoo/steel/16x32o.S: 1232 24
:geoo/steel/16x32o.S: 32 24
:geoo/steel/16x16o.S: 1216 40
:geoo/steel/16x16o.S: 1200 56
:geoo/steel/16x16o.S: 1184 72
:geoo/steel/16x16o.S: 48 40
:geoo/steel/16x16o.S: 64 56
:geoo/steel/32x16o.S: 608 40
:geoo/steel/32x16o.S: 640 40
:geoo/steel/16x32o.S: 592 24
:geoo/steel/16x32o.S: 672 24
:geoo/steel/16x16o.S: 576 40
:geoo/steel/16x16o.S: 560 56
:geoo/steel/16x16o.S: 544 72
:geoo/steel/16x16o.S: 688 40
:geoo/steel/16x16o.S: 704 56
:geoo/steel/16x16o.S: 720 72
:geoo/steel/16x16o.S: 80 72
:geoo/steel/16x16o.S: 736 1008
:geoo/steel/16x16o.S: 720 0
:geoo/steel/16x16o.S: 528 1008
:geoo/steel/16x16o.S: 544 0
:geoo/steel/16x16o.S: 1168 1008
:geoo/steel/16x16o.S: 1184 0
:geoo/steel/16x16o.S: 80 0
:geoo/steel/16x16o.S: 96 1008
:geoo/steel/16x16o.S: 720 512
:geoo/steel/16x16o.S: 736 496
:geoo/steel/16x16o.S: 528 496
:geoo/steel/16x16o.S: 544 512
:geoo/steel/16x16o.S: 1168 496
:geoo/steel/16x16o.S: 1184 512
:geoo/steel/16x16o.S: 80 512
:geoo/steel/16x16o.S: 96 496
:geoo/steel/32x16o.S: 304 704
:geoo/steel/32x16o.S: 944 704
:geoo/steel/32x16o.S: 304 192
:geoo/steel/32x16o.S: 944 192
