$BUILT 2012-08-16 01:34:48
:geoo/sandstone/8x16: 328 936
:geoo/sandstone/8x8: 328 952
:geoo/sandstone/16x8: 336 952
:geoo/sandstone/16x8: 352 952
:geoo/sandstone/8x16: 368 936
:geoo/sandstone/8x8: 368 952
:geoo/sandstone/16x8: 456 832
:geoo/sandstone/16x8: 472 832
:geoo/sandstone/8x16: 328 920
:geoo/sandstone/32x32: 336 920
:geoo/sandstone/8x16: 368 920
:geoo/sandstone/32x32: 456 800
:geoo/sandstone/32x32: 336 880
:geoo/sandstone/16x8: 336 912
:geoo/sandstone/16x8: 352 912
:geoo/sandstone/8x16: 368 880
:geoo/sandstone/8x16: 368 896
:geoo/sandstone/8x8: 368 912
:geoo/sandstone/32x32: 376 880
:geoo/sandstone/16x8: 376 912
:geoo/sandstone/16x8: 392 912
:geoo/sandstone/8x16: 408 880
:geoo/sandstone/8x16: 408 896
:geoo/sandstone/8x8: 408 912
:geoo/sandstone/32x32: 456 760
:geoo/sandstone/16x8: 456 792
:geoo/sandstone/16x8: 472 792
:geoo/sandstone/32x32: 376 840
:geoo/sandstone/16x8: 376 872
:geoo/sandstone/16x8: 392 872
:geoo/sandstone/8x16: 408 840
:geoo/sandstone/8x16: 408 856
:geoo/sandstone/8x8: 408 872
:geoo/sandstone/32x32: 416 840
:geoo/sandstone/16x8: 416 872
:geoo/sandstone/16x8: 432 872
:geoo/sandstone/8x16: 448 840
:geoo/sandstone/8x16: 448 856
:geoo/sandstone/8x8: 448 872
:geoo/sandstone/32x32: 416 800
:geoo/sandstone/16x8: 416 832
:geoo/sandstone/16x8: 432 832
:geoo/sandstone/8x16: 448 800
:geoo/sandstone/8x16: 448 816
:geoo/sandstone/8x8: 448 832
:geoo/sandstone/32x32: 216 520
:geoo/sandstone/16x8: 216 552
:geoo/sandstone/16x8: 232 552
:geoo/sandstone/8x16: 248 520
:geoo/sandstone/8x16: 248 536
:geoo/sandstone/8x8: 248 552
:geoo/sandstone/32x32: 256 520
:geoo/sandstone/16x8: 256 552
:geoo/sandstone/16x8: 272 552
:geoo/sandstone/8x16: 288 520
:geoo/sandstone/8x16: 288 536
:geoo/sandstone/8x8: 288 552
:geoo/sandstone/32x32: 256 480
:geoo/sandstone/16x8: 256 512
:geoo/sandstone/16x8: 272 512
:geoo/sandstone/8x16: 288 480
:geoo/sandstone/8x16: 288 496
:geoo/sandstone/8x8: 288 512
:geoo/sandstone/32x32: 296 480
:geoo/sandstone/16x8: 296 512
:geoo/sandstone/16x8: 312 512
:geoo/sandstone/8x16: 328 480
:geoo/sandstone/8x16: 328 496
:geoo/sandstone/8x8: 328 512
:geoo/sandstone/8x16: 8 800
:geoo/sandstone/8x16: 8 816
:geoo/sandstone/8x8: 8 832
:geoo/sandstone/8x16: 8 760
:geoo/sandstone/8x16: 8 776
:geoo/sandstone/8x8: 8 792
:geoo/sandstone/32x32: 16 760
:geoo/sandstone/16x8: 16 792
:geoo/sandstone/16x8: 32 792
:geoo/sandstone/8x16: 48 760
:geoo/sandstone/8x16: 48 776
:geoo/sandstone/8x8: 48 792
:geoo/sandstone/32x32: 16 720
:geoo/sandstone/16x8: 16 752
:geoo/sandstone/16x8: 32 752
:geoo/sandstone/8x16: 48 720
:geoo/sandstone/8x16: 48 736
:geoo/sandstone/8x8: 48 752
:geoo/sandstone/32x32: 56 720
:geoo/sandstone/16x8: 56 752
:geoo/sandstone/16x8: 72 752
:geoo/sandstone/8x16: 88 720
:geoo/sandstone/8x16: 88 736
:geoo/sandstone/8x8: 88 752
:geoo/sandstone/16x8: 56 712
:geoo/sandstone/16x8: 72 712
:geoo/sandstone/8x16: 88 680
:geoo/sandstone/8x16: 88 696
:geoo/sandstone/8x8: 88 712
:geoo/sandstone/32x32: 96 680
:geoo/sandstone/16x8: 96 712
:geoo/sandstone/16x8: 112 712
:geoo/sandstone/8x16: 128 680
:geoo/sandstone/8x16: 128 696
:geoo/sandstone/8x8: 128 712
:geoo/sandstone/32x32: 96 640
:geoo/sandstone/16x8: 96 672
:geoo/sandstone/16x8: 112 672
:geoo/sandstone/8x16: 128 640
:geoo/sandstone/8x16: 128 656
:geoo/sandstone/8x8: 128 672
:geoo/sandstone/32x32: 136 640
:geoo/sandstone/16x8: 136 672
:geoo/sandstone/16x8: 152 672
:geoo/sandstone/8x16: 168 640
:geoo/sandstone/8x16: 168 656
:geoo/sandstone/8x8: 168 672
:geoo/sandstone/32x32: 136 600
:geoo/sandstone/16x8: 136 632
:geoo/sandstone/16x8: 152 632
:geoo/sandstone/8x16: 168 600
:geoo/sandstone/8x16: 168 616
:geoo/sandstone/8x8: 168 632
:geoo/sandstone/32x32: 176 600
:geoo/sandstone/16x8: 176 632
:geoo/sandstone/16x8: 192 632
:geoo/sandstone/8x16: 208 600
:geoo/sandstone/8x16: 208 616
:geoo/sandstone/8x8: 208 632
:geoo/sandstone/32x32: 176 560
:geoo/sandstone/16x8: 176 592
:geoo/sandstone/16x8: 192 592
:geoo/sandstone/8x16: 208 560
:geoo/sandstone/8x16: 208 576
:geoo/sandstone/8x8: 208 592
:geoo/sandstone/32x32: 216 560
:geoo/sandstone/16x8: 216 592
:geoo/sandstone/16x8: 232 592
:geoo/sandstone/8x16: 248 560
:geoo/sandstone/8x16: 248 576
:geoo/sandstone/8x8: 248 592
:geoo/sandstone/ebony/h16c: 160 784
:geoo/sandstone/ebony/h16a: 192 784
:geoo/sandstone/ebony/h16r: 224 784
:geoo/sandstone/ebony/h16c: 200 744
:geoo/sandstone/ebony/h16a: 232 744
:geoo/sandstone/ebony/h16r: 264 744
:geoo/sandstone/ebony/h16c: 240 704
:geoo/sandstone/ebony/h16a: 272 704
:geoo/sandstone/ebony/h16r: 304 704
:geoo/sandstone/ebony/h16c: 280 664
:geoo/sandstone/ebony/h16a: 312 664
:geoo/sandstone/ebony/h16r: 344 664
:geoo/sandstone/ebony/h16c: 320 624
:geoo/sandstone/ebony/h16a: 352 624
:geoo/sandstone/ebony/h16r: 384 624
:geoo/sandstone/ebony/h16c: 360 584
:geoo/sandstone/ebony/h16a: 392 584
:geoo/sandstone/ebony/h16r: 424 584
:geoo/sandstone/ebony/h16c: 400 544
:geoo/sandstone/ebony/h16a: 432 544
:geoo/sandstone/ebony/h16r: 464 544
:geoo/sandstone/ebony/h16c: 440 504
:geoo/sandstone/ebony/h16a: 472 504
:geoo/sandstone/ebony/h16c: 0 944
:geoo/sandstone/ebony/h16a: 32 944
:geoo/sandstone/ebony/h16r: 64 944
:geoo/sandstone/ebony/h16c: 40 904
:geoo/sandstone/ebony/h16a: 72 904
:geoo/sandstone/ebony/h16r: 104 904
:geoo/sandstone/ebony/h16c: 80 864
:geoo/sandstone/ebony/h16a: 112 864
:geoo/sandstone/ebony/h16r: 144 864
:geoo/sandstone/ebony/h16c: 120 824
:geoo/sandstone/ebony/h16a: 152 824
:geoo/sandstone/ebony/h16r: 184 824
:geoo/steel/dark_64x32o.S: 56 584
:geoo/steel/dark_64x32o.S: 72 504
:geoo/steel/dark_64x32o.S: 136 504
:geoo/sandstone/ebony/h16r: 24 504
:geoo/sandstone/32x32: 336 480
:geoo/sandstone/16x8: 336 512
:geoo/sandstone/16x8: 352 512
:geoo/sandstone/8x16: 368 480
:geoo/sandstone/8x16: 368 496
:geoo/sandstone/8x8: 368 512
:geoo/sandstone/32x32: 376 480
:geoo/sandstone/16x8: 376 512
:geoo/sandstone/16x8: 392 512
:geoo/sandstone/8x16: 408 480
:geoo/sandstone/8x16: 408 496
:geoo/sandstone/8x8: 408 512
:geoo/sandstone/32x32: 296 520
:geoo/sandstone/16x8: 296 552
:geoo/sandstone/16x8: 312 552
:geoo/sandstone/8x16: 328 520
:geoo/sandstone/8x16: 328 536
:geoo/sandstone/8x8: 328 552
:geoo/sandstone/32x32: 336 520
:geoo/sandstone/16x8: 336 552
:geoo/sandstone/16x8: 352 552
:geoo/sandstone/8x16: 368 520
:geoo/sandstone/8x16: 368 536
:geoo/sandstone/8x8: 368 552
:geoo/sandstone/32x32: 256 560
:geoo/sandstone/16x8: 256 592
:geoo/sandstone/16x8: 272 592
:geoo/sandstone/8x16: 288 560
:geoo/sandstone/8x16: 288 576
:geoo/sandstone/8x8: 288 592
:geoo/sandstone/32x32: 296 560
:geoo/sandstone/16x8: 296 592
:geoo/sandstone/16x8: 312 592
:geoo/sandstone/8x16: 328 560
:geoo/sandstone/8x16: 328 576
:geoo/sandstone/8x8: 328 592
:geoo/sandstone/32x32: 216 600
:geoo/sandstone/16x8: 216 632
:geoo/sandstone/16x8: 232 632
:geoo/sandstone/8x16: 248 600
:geoo/sandstone/8x16: 248 616
:geoo/sandstone/8x8: 248 632
:geoo/sandstone/32x32: 256 600
:geoo/sandstone/16x8: 256 632
:geoo/sandstone/16x8: 272 632
:geoo/sandstone/8x16: 288 600
:geoo/sandstone/8x16: 288 616
:geoo/sandstone/8x8: 288 632
:geoo/sandstone/32x32: 176 640
:geoo/sandstone/16x8: 176 672
:geoo/sandstone/16x8: 192 672
:geoo/sandstone/8x16: 208 640
:geoo/sandstone/8x16: 208 656
:geoo/sandstone/8x8: 208 672
:geoo/sandstone/32x32: 216 640
:geoo/sandstone/16x8: 216 672
:geoo/sandstone/16x8: 232 672
:geoo/sandstone/8x16: 248 640
:geoo/sandstone/8x16: 248 656
:geoo/sandstone/8x8: 248 672
:geoo/sandstone/32x32: 136 680
:geoo/sandstone/16x8: 136 712
:geoo/sandstone/16x8: 152 712
:geoo/sandstone/8x16: 168 680
:geoo/sandstone/8x16: 168 696
:geoo/sandstone/8x8: 168 712
:geoo/sandstone/32x32: 176 680
:geoo/sandstone/16x8: 176 712
:geoo/sandstone/16x8: 192 712
:geoo/sandstone/8x16: 208 680
:geoo/sandstone/8x16: 208 696
:geoo/sandstone/8x8: 208 712
:geoo/sandstone/32x32: 96 720
:geoo/sandstone/16x8: 96 752
:geoo/sandstone/16x8: 112 752
:geoo/sandstone/8x16: 128 720
:geoo/sandstone/8x16: 128 736
:geoo/sandstone/8x8: 128 752
:geoo/sandstone/32x32: 136 720
:geoo/sandstone/16x8: 136 752
:geoo/sandstone/16x8: 152 752
:geoo/sandstone/8x16: 168 720
:geoo/sandstone/8x16: 168 736
:geoo/sandstone/8x8: 168 752
:geoo/sandstone/32x32: 56 760
:geoo/sandstone/16x8: 56 792
:geoo/sandstone/16x8: 72 792
:geoo/sandstone/8x16: 88 760
:geoo/sandstone/8x16: 88 776
:geoo/sandstone/8x8: 88 792
:geoo/sandstone/32x32: 96 760
:geoo/sandstone/16x8: 96 792
:geoo/sandstone/16x8: 112 792
:geoo/sandstone/8x16: 128 760
:geoo/sandstone/8x16: 128 776
:geoo/sandstone/8x8: 128 792
:geoo/sandstone/32x32: 16 800
:geoo/sandstone/16x8: 16 832
:geoo/sandstone/16x8: 32 832
:geoo/sandstone/8x16: 48 800
:geoo/sandstone/8x16: 48 816
:geoo/sandstone/8x8: 48 832
:geoo/sandstone/32x32: 56 800
:geoo/sandstone/16x8: 56 832
:geoo/sandstone/16x8: 72 832
:geoo/sandstone/8x16: 88 800
:geoo/sandstone/8x16: 88 816
:geoo/sandstone/8x8: 88 832
:geoo/sandstone/32x32: 456 840
:geoo/sandstone/16x8: 456 872
:geoo/sandstone/16x8: 472 872
:geoo/sandstone/8x16: 8 840
:geoo/sandstone/8x16: 8 856
:geoo/sandstone/8x8: 8 872
:geoo/sandstone/32x32: 16 840
:geoo/sandstone/16x8: 16 872
:geoo/sandstone/16x8: 32 872
:geoo/sandstone/8x16: 48 840
:geoo/sandstone/8x16: 48 856
:geoo/sandstone/8x8: 48 872
:geoo/sandstone/32x32: 416 880
:geoo/sandstone/16x8: 416 912
:geoo/sandstone/16x8: 432 912
:geoo/sandstone/8x16: 448 880
:geoo/sandstone/8x16: 448 896
:geoo/sandstone/8x8: 448 912
:geoo/sandstone/32x32: 456 880
:geoo/sandstone/16x8: 456 912
:geoo/sandstone/16x8: 472 912
:geoo/sandstone/8x16: 8 880
:geoo/sandstone/8x16: 8 896
:geoo/sandstone/8x8: 8 912
:geoo/sandstone/32x32: 376 920
:geoo/sandstone/16x8: 376 952
:geoo/sandstone/16x8: 392 952
:geoo/sandstone/8x16: 408 920
:geoo/sandstone/8x16: 408 936
:geoo/sandstone/8x8: 408 952
:geoo/sandstone/32x32: 416 920
:geoo/sandstone/16x8: 416 952
:geoo/sandstone/16x8: 432 952
:geoo/sandstone/8x16: 448 920
:geoo/sandstone/8x16: 448 936
:geoo/sandstone/8x8: 448 952
:geoo/steel/dark_64x32o.S: 792 744
:geoo/steel/dark_64x32o.S: 856 744
:geoo/steel/dark_64x32o.S: 872 664
:geoo/steel/dark_64x32o.S: 936 664
:geoo/steel/dark_64x32o.S: 952 584
:geoo/steel/dark_64x32o.S: 632 904
:geoo/steel/dark_64x32o.S: 696 904
:geoo/steel/dark_64x32o.S: 712 824
:geoo/steel/dark_64x32o.S: 776 824
:geoo/sandstone/16x8: 776 952
:geoo/sandstone/16x8: 792 952
:geoo/sandstone/8x16: 808 936
:geoo/sandstone/8x8: 808 952
:geoo/sandstone/16x8: 816 952
:geoo/sandstone/16x8: 832 952
:geoo/sandstone/8x16: 848 936
:geoo/sandstone/8x8: 848 952
:geoo/sandstone/16x8: 936 832
:geoo/sandstone/16x8: 952 832
:geoo/sandstone/8x16: 808 920
:geoo/sandstone/32x32: 816 920
:geoo/sandstone/8x16: 848 920
:geoo/sandstone/32x32: 936 800
:geoo/sandstone/32x32: 816 880
:geoo/sandstone/16x8: 816 912
:geoo/sandstone/16x8: 832 912
:geoo/sandstone/8x16: 848 880
:geoo/sandstone/8x16: 848 896
:geoo/sandstone/8x8: 848 912
:geoo/sandstone/32x32: 856 880
:geoo/sandstone/16x8: 856 912
:geoo/sandstone/16x8: 872 912
:geoo/sandstone/8x16: 888 880
:geoo/sandstone/8x16: 888 896
:geoo/sandstone/8x8: 888 912
:geoo/sandstone/32x32: 936 760
:geoo/sandstone/16x8: 936 792
:geoo/sandstone/16x8: 952 792
:geoo/sandstone/32x32: 856 840
:geoo/sandstone/16x8: 856 872
:geoo/sandstone/16x8: 872 872
:geoo/sandstone/8x16: 888 840
:geoo/sandstone/8x16: 888 856
:geoo/sandstone/8x8: 888 872
:geoo/sandstone/32x32: 896 840
:geoo/sandstone/16x8: 896 872
:geoo/sandstone/16x8: 912 872
:geoo/sandstone/8x16: 928 840
:geoo/sandstone/8x16: 928 856
:geoo/sandstone/8x8: 928 872
:geoo/sandstone/32x32: 896 800
:geoo/sandstone/16x8: 896 832
:geoo/sandstone/16x8: 912 832
:geoo/sandstone/8x16: 928 800
:geoo/sandstone/8x16: 928 816
:geoo/sandstone/8x8: 928 832
:geoo/sandstone/32x32: 696 520
:geoo/sandstone/16x8: 696 552
:geoo/sandstone/16x8: 712 552
:geoo/sandstone/8x16: 728 520
:geoo/sandstone/8x16: 728 536
:geoo/sandstone/8x8: 728 552
:geoo/sandstone/32x32: 736 520
:geoo/sandstone/16x8: 736 552
:geoo/sandstone/16x8: 752 552
:geoo/sandstone/8x16: 768 520
:geoo/sandstone/8x16: 768 536
:geoo/sandstone/8x8: 768 552
:geoo/sandstone/32x32: 736 480
:geoo/sandstone/16x8: 736 512
:geoo/sandstone/16x8: 752 512
:geoo/sandstone/8x16: 768 480
:geoo/sandstone/8x16: 768 496
:geoo/sandstone/8x8: 768 512
:geoo/sandstone/32x32: 776 480
:geoo/sandstone/16x8: 776 512
:geoo/sandstone/16x8: 792 512
:geoo/sandstone/8x16: 808 480
:geoo/sandstone/8x16: 808 496
:geoo/sandstone/8x8: 808 512
:geoo/sandstone/8x16: 488 800
:geoo/sandstone/8x16: 488 816
:geoo/sandstone/8x8: 488 832
:geoo/sandstone/8x16: 488 760
:geoo/sandstone/8x16: 488 776
:geoo/sandstone/8x8: 488 792
:geoo/sandstone/32x32: 496 760
:geoo/sandstone/16x8: 496 792
:geoo/sandstone/16x8: 512 792
:geoo/sandstone/8x16: 528 760
:geoo/sandstone/8x16: 528 776
:geoo/sandstone/8x8: 528 792
:geoo/sandstone/32x32: 496 720
:geoo/sandstone/16x8: 496 752
:geoo/sandstone/16x8: 512 752
:geoo/sandstone/8x16: 528 720
:geoo/sandstone/8x16: 528 736
:geoo/sandstone/8x8: 528 752
:geoo/sandstone/32x32: 536 720
:geoo/sandstone/16x8: 536 752
:geoo/sandstone/16x8: 552 752
:geoo/sandstone/8x16: 568 720
:geoo/sandstone/8x16: 568 736
:geoo/sandstone/8x8: 568 752
:geoo/sandstone/16x8: 536 712
:geoo/sandstone/16x8: 552 712
:geoo/sandstone/8x16: 568 680
:geoo/sandstone/8x16: 568 696
:geoo/sandstone/8x8: 568 712
:geoo/sandstone/32x32: 576 680
:geoo/sandstone/16x8: 576 712
:geoo/sandstone/16x8: 592 712
:geoo/sandstone/8x16: 608 680
:geoo/sandstone/8x16: 608 696
:geoo/sandstone/8x8: 608 712
:geoo/sandstone/32x32: 576 640
:geoo/sandstone/16x8: 576 672
:geoo/sandstone/16x8: 592 672
:geoo/sandstone/8x16: 608 640
:geoo/sandstone/8x16: 608 656
:geoo/sandstone/8x8: 608 672
:geoo/sandstone/32x32: 616 640
:geoo/sandstone/16x8: 616 672
:geoo/sandstone/16x8: 632 672
:geoo/sandstone/8x16: 648 640
:geoo/sandstone/8x16: 648 656
:geoo/sandstone/8x8: 648 672
:geoo/sandstone/32x32: 616 600
:geoo/sandstone/16x8: 616 632
:geoo/sandstone/16x8: 632 632
:geoo/sandstone/8x16: 648 600
:geoo/sandstone/8x16: 648 616
:geoo/sandstone/8x8: 648 632
:geoo/sandstone/32x32: 656 600
:geoo/sandstone/16x8: 656 632
:geoo/sandstone/16x8: 672 632
:geoo/sandstone/8x16: 688 600
:geoo/sandstone/8x16: 688 616
:geoo/sandstone/8x8: 688 632
:geoo/sandstone/32x32: 656 560
:geoo/sandstone/16x8: 656 592
:geoo/sandstone/16x8: 672 592
:geoo/sandstone/8x16: 688 560
:geoo/sandstone/8x16: 688 576
:geoo/sandstone/8x8: 688 592
:geoo/sandstone/32x32: 696 560
:geoo/sandstone/16x8: 696 592
:geoo/sandstone/16x8: 712 592
:geoo/sandstone/8x16: 728 560
:geoo/sandstone/8x16: 728 576
:geoo/sandstone/8x8: 728 592
:geoo/sandstone/ebony/h16c: 640 784
:geoo/sandstone/ebony/h16a: 672 784
:geoo/sandstone/ebony/h16r: 704 784
:geoo/sandstone/ebony/h16c: 680 744
:geoo/sandstone/ebony/h16a: 712 744
:geoo/sandstone/ebony/h16r: 744 744
:geoo/sandstone/ebony/h16c: 720 704
:geoo/sandstone/ebony/h16a: 752 704
:geoo/sandstone/ebony/h16r: 784 704
:geoo/sandstone/ebony/h16c: 760 664
:geoo/sandstone/ebony/h16a: 792 664
:geoo/sandstone/ebony/h16r: 824 664
:geoo/sandstone/ebony/h16c: 800 624
:geoo/sandstone/ebony/h16a: 832 624
:geoo/sandstone/ebony/h16r: 864 624
:geoo/sandstone/ebony/h16c: 840 584
:geoo/sandstone/ebony/h16a: 872 584
:geoo/sandstone/ebony/h16r: 904 584
:geoo/sandstone/ebony/h16c: 880 544
:geoo/sandstone/ebony/h16a: 912 544
:geoo/sandstone/ebony/h16r: 944 544
:geoo/sandstone/ebony/h16c: 920 504
:geoo/sandstone/ebony/h16a: 952 504
:geoo/sandstone/ebony/h16c: 480 944
:geoo/sandstone/ebony/h16a: 512 944
:geoo/sandstone/ebony/h16r: 544 944
:geoo/sandstone/ebony/h16c: 520 904
:geoo/sandstone/ebony/h16a: 552 904
:geoo/sandstone/ebony/h16r: 584 904
:geoo/sandstone/ebony/h16c: 560 864
:geoo/sandstone/ebony/h16a: 592 864
:geoo/sandstone/ebony/h16r: 624 864
:geoo/sandstone/ebony/h16c: 600 824
:geoo/sandstone/ebony/h16a: 632 824
:geoo/sandstone/ebony/h16r: 664 824
:geoo/steel/dark_64x32o.S: 536 584
:geoo/steel/dark_64x32o.S: 552 504
:geoo/steel/dark_64x32o.S: 616 504
:geoo/sandstone/ebony/h16r: 504 504
:geoo/sandstone/32x32: 816 480
:geoo/sandstone/16x8: 816 512
:geoo/sandstone/16x8: 832 512
:geoo/sandstone/8x16: 848 480
:geoo/sandstone/8x16: 848 496
:geoo/sandstone/8x8: 848 512
:geoo/sandstone/32x32: 856 480
:geoo/sandstone/16x8: 856 512
:geoo/sandstone/16x8: 872 512
:geoo/sandstone/8x16: 888 480
:geoo/sandstone/8x16: 888 496
:geoo/sandstone/8x8: 888 512
:geoo/sandstone/32x32: 776 520
:geoo/sandstone/16x8: 776 552
:geoo/sandstone/16x8: 792 552
:geoo/sandstone/8x16: 808 520
:geoo/sandstone/8x16: 808 536
:geoo/sandstone/8x8: 808 552
:geoo/sandstone/32x32: 816 520
:geoo/sandstone/16x8: 816 552
:geoo/sandstone/16x8: 832 552
:geoo/sandstone/8x16: 848 520
:geoo/sandstone/8x16: 848 536
:geoo/sandstone/8x8: 848 552
:geoo/sandstone/32x32: 736 560
:geoo/sandstone/16x8: 736 592
:geoo/sandstone/16x8: 752 592
:geoo/sandstone/8x16: 768 560
:geoo/sandstone/8x16: 768 576
:geoo/sandstone/8x8: 768 592
:geoo/sandstone/32x32: 776 560
:geoo/sandstone/16x8: 776 592
:geoo/sandstone/16x8: 792 592
:geoo/sandstone/8x16: 808 560
:geoo/sandstone/8x16: 808 576
:geoo/sandstone/8x8: 808 592
:geoo/sandstone/32x32: 696 600
:geoo/sandstone/16x8: 696 632
:geoo/sandstone/16x8: 712 632
:geoo/sandstone/8x16: 728 600
:geoo/sandstone/8x16: 728 616
:geoo/sandstone/8x8: 728 632
:geoo/sandstone/32x32: 736 600
:geoo/sandstone/16x8: 736 632
:geoo/sandstone/16x8: 752 632
:geoo/sandstone/8x16: 768 600
:geoo/sandstone/8x16: 768 616
:geoo/sandstone/8x8: 768 632
:geoo/sandstone/32x32: 656 640
:geoo/sandstone/16x8: 656 672
:geoo/sandstone/16x8: 672 672
:geoo/sandstone/8x16: 688 640
:geoo/sandstone/8x16: 688 656
:geoo/sandstone/8x8: 688 672
:geoo/sandstone/32x32: 696 640
:geoo/sandstone/16x8: 696 672
:geoo/sandstone/16x8: 712 672
:geoo/sandstone/8x16: 728 640
:geoo/sandstone/8x16: 728 656
:geoo/sandstone/8x8: 728 672
:geoo/sandstone/32x32: 616 680
:geoo/sandstone/16x8: 616 712
:geoo/sandstone/16x8: 632 712
:geoo/sandstone/8x16: 648 680
:geoo/sandstone/8x16: 648 696
:geoo/sandstone/8x8: 648 712
:geoo/sandstone/32x32: 656 680
:geoo/sandstone/16x8: 656 712
:geoo/sandstone/16x8: 672 712
:geoo/sandstone/8x16: 688 680
:geoo/sandstone/8x16: 688 696
:geoo/sandstone/8x8: 688 712
:geoo/sandstone/32x32: 576 720
:geoo/sandstone/16x8: 576 752
:geoo/sandstone/16x8: 592 752
:geoo/sandstone/8x16: 608 720
:geoo/sandstone/8x16: 608 736
:geoo/sandstone/8x8: 608 752
:geoo/sandstone/32x32: 616 720
:geoo/sandstone/16x8: 616 752
:geoo/sandstone/16x8: 632 752
:geoo/sandstone/8x16: 648 720
:geoo/sandstone/8x16: 648 736
:geoo/sandstone/8x8: 648 752
:geoo/sandstone/32x32: 536 760
:geoo/sandstone/16x8: 536 792
:geoo/sandstone/16x8: 552 792
:geoo/sandstone/8x16: 568 760
:geoo/sandstone/8x16: 568 776
:geoo/sandstone/8x8: 568 792
:geoo/sandstone/32x32: 576 760
:geoo/sandstone/16x8: 576 792
:geoo/sandstone/16x8: 592 792
:geoo/sandstone/8x16: 608 760
:geoo/sandstone/8x16: 608 776
:geoo/sandstone/8x8: 608 792
:geoo/sandstone/32x32: 496 800
:geoo/sandstone/16x8: 496 832
:geoo/sandstone/16x8: 512 832
:geoo/sandstone/8x16: 528 800
:geoo/sandstone/8x16: 528 816
:geoo/sandstone/8x8: 528 832
:geoo/sandstone/32x32: 536 800
:geoo/sandstone/16x8: 536 832
:geoo/sandstone/16x8: 552 832
:geoo/sandstone/8x16: 568 800
:geoo/sandstone/8x16: 568 816
:geoo/sandstone/8x8: 568 832
:geoo/sandstone/32x32: 936 840
:geoo/sandstone/16x8: 936 872
:geoo/sandstone/16x8: 952 872
:geoo/sandstone/8x16: 488 840
:geoo/sandstone/8x16: 488 856
:geoo/sandstone/8x8: 488 872
:geoo/sandstone/32x32: 496 840
:geoo/sandstone/16x8: 496 872
:geoo/sandstone/16x8: 512 872
:geoo/sandstone/8x16: 528 840
:geoo/sandstone/8x16: 528 856
:geoo/sandstone/8x8: 528 872
:geoo/sandstone/32x32: 896 880
:geoo/sandstone/16x8: 896 912
:geoo/sandstone/16x8: 912 912
:geoo/sandstone/8x16: 928 880
:geoo/sandstone/8x16: 928 896
:geoo/sandstone/8x8: 928 912
:geoo/sandstone/32x32: 936 880
:geoo/sandstone/16x8: 936 912
:geoo/sandstone/16x8: 952 912
:geoo/sandstone/8x16: 488 880
:geoo/sandstone/8x16: 488 896
:geoo/sandstone/8x8: 488 912
:geoo/sandstone/32x32: 856 920
:geoo/sandstone/16x8: 856 952
:geoo/sandstone/16x8: 872 952
:geoo/sandstone/8x16: 888 920
:geoo/sandstone/8x16: 888 936
:geoo/sandstone/8x8: 888 952
:geoo/sandstone/32x32: 896 920
:geoo/sandstone/16x8: 896 952
:geoo/sandstone/16x8: 912 952
:geoo/sandstone/8x16: 928 920
:geoo/sandstone/8x16: 928 936
:geoo/sandstone/8x8: 928 952
:geoo/steel/dark_32x32o.S: 296 440
:geoo/steel/dark_32x32o.S: 536 200
:geoo/steel/dark_32x32o.S: 56 200
:geoo/steel/dark_32x32o.S: 776 440
:geoo/steel/dark_32x32o.S: 296 920
:geoo/steel/dark_32x32o.S: 776 920
:geoo/steel/dark_32x32o.S: 56 680
:geoo/steel/dark_32x32o.S: 536 680
