$BUILT 2017-09-27 19:01:52
:matt/marble/01: 1400 368
:matt/marble/01: 1408 376
:matt/marble/01: 1328 376
:matt/marble/01: 1336 368
:matt/marble/01: 1344 376
:matt/marble/01: 1352 368
:matt/marble/01: 1360 376
:matt/marble/01: 1368 368
:matt/marble/01: 1376 376
:geoo/steel/dark_32x16o.S: 1600 0
:geoo/steel/dark_32x16o.S: 1664 0
:geoo/steel/dark_32x16o.S: 1696 0
:geoo/steel/dark_32x16o.S: 1728 0
:geoo/steel/dark_32x16o.S: 1760 0
:geoo/steel/dark_32x16o.S: 1632 0
:geoo/steel/dark_32x16o.S: 1792 0
:geoo/steel/dark_32x16o.S: 1824 0
:geoo/steel/dark_32x16o.S: 1856 0
:geoo/steel/dark_32x16o.S: 1888 0
:geoo/abstract/cvblocks/020: 1600 96
:geoo/abstract/cvblocks/020: 1632 96
:geoo/abstract/cvblocks/020: 1664 96
:geoo/abstract/cvblocks/020: 1696 96
:geoo/abstract/cvblocks/020: 1728 96
:geoo/abstract/cvblocks/005: 1632 112
:geoo/abstract/cvblocks/005: 1648 112
:geoo/abstract/cvblocks/005: 1664 112
:geoo/abstract/cvblocks/005: 1680 112
:geoo/abstract/cvblocks/040: 1648 128
:geoo/steel/dark_32x16o.S: 1664 288
:geoo/steel/dark_32x16o.S: 1696 288
:geoo/steel/dark_32x16o.S: 1728 288
:geoo/steel/dark_32x16o.S: 1760 288
:geoo/steel/dark_32x16o.S: 1600 288
:geoo/steel/dark_32x16o.S: 1632 288
:geoo/steel/dark_32x16o.S: 1792 288
:geoo/steel/dark_32x16o.S: 1824 288
:geoo/steel/dark_32x16o.S: 1856 288
:geoo/abstract/cvblocks/005: 1648 120
:geoo/abstract/cvblocks/005: 1664 120
:geoo/abstract/cvblocks/005: 1632 264
:geoo/abstract/cvblocks/005: 1648 256
:geoo/abstract/cvblocks/005: 1664 256
:geoo/abstract/cvblocks/005: 1680 264
:geoo/abstract/cvblocks/005: 1648 264
:geoo/abstract/cvblocks/005: 1664 264
:geoo/abstract/cvblocks/020: 1664 272
:geoo/abstract/cvblocks/020: 1760 256
:geoo/abstract/cvblocks/020: 1792 256
:geoo/abstract/cvblocks/040: 1648 192
:geoo/abstract/cvblocks/020: 1760 96
:geoo/abstract/cvblocks/020: 1632 272
:geoo/abstract/cvblocks/030: 1728 256
:geoo/abstract/cvblocks/030: 1888 256
:geoo/abstract/cvblocks/020: 1824 256
:geoo/abstract/cvblocks/038: 1824 16
:geoo/abstract/cvblocks/043: 1888 48
:geoo/abstract/cvblocks/030: 1888 16
:geoo/steel/dark_16x32o.S: 960 528
:geoo/steel/dark_16x32o.S: 960 496
:geoo/steel/dark_16x32o.S: 960 464
:geoo/steel/dark_16x32o.S: 960 432
:geoo/steel/dark_16x32o.S: 960 400
:geoo/steel/dark_16x32o.S: 960 560
:geoo/steel/dark_16x32o.S: 1584 464
:geoo/steel/dark_16x32o.S: 1584 432
:geoo/steel/dark_16x32o.S: 1584 400
:geoo/steel/dark_16x32o.S: 1584 496
:geoo/steel/dark_16x32o.S: 1584 528
:geoo/steel/dark_16x32o.S: 1584 560
:geoo/construction/wall/small_64x64: 1680 400
:geoo/construction/wall/small_64x64: 1680 464
:geoo/construction/wall/small_64x32: 1600 608
:geoo/construction/wall/small_64x32: 1664 608
:geoo/construction/wall/small_64x32: 1728 608
:geoo/construction/wall/small_64x32: 1792 608
:geoo/construction/wall/small_64x32: 1792 496
:geoo/construction/wall/big_square: 1824 464
:geoo/construction/wall/big_square: 1680 368
:geoo/construction/wall/big_square: 1712 368
:geoo/construction/wall/big_square: 1680 528
:geoo/construction/wall/big_square: 1712 528
:geoo/construction/wall/big_diag_bu: 1632 304
:geoo/construction/wall/big_diag_bu: 1600 336
:geoo/construction/wall/big_square: 1600 304
:geoo/construction/wall/big_diag_bd: 1824 304
:geoo/construction/wall/big_diag_bd: 1888 336
:geoo/construction/wall/big_brick1: 1856 304
:geoo/steel/dark_16x32o.S: 1280 528
:geoo/steel/dark_16x32o.S: 1280 496
:geoo/steel/dark_16x32o.S: 1280 464
:geoo/steel/dark_16x32o.S: 1280 432
:geoo/steel/dark_16x32o.S: 1280 400
:geoo/steel/dark_16x32o.S: 1280 560
:geoo/shadow/wall/deco_crags: 1200 80
:geoo/shadow/wall/deco_crags2: 1232 80
:geoo/shadow/pillar_hztl_32: 1104 88 d
:geoo/shadow/pillar_hztl_32: 1136 88 d
:geoo/shadow/pillar_hztl_32: 1168 88 d
:geoo/steel/dark_32x16o.S: 1888 288
:geoo/steel/dark_16x32o.S: 1280 592
:geoo/steel/dark_16x32o.S: 960 592
:geoo/steel/dark_16x32o.S: 1584 592
:geoo/abstract/cvblocks/020: 1856 256
:geoo/sandstone/64x16: 1424 480
:geoo/sandstone/64x16: 1488 480
:geoo/sandstone/64x16: 1328 512
:geoo/sandstone/64x16: 1392 512
:geoo/sandstone/pillar_top_jaggedr: 1344 592
:geoo/sandstone/pillar_top_jaggedr: 1504 576
:geoo/sandstone/pillar_bottom: 1344 608
:geoo/sandstone/pillar_bottom: 1504 608
:geoo/sandstone/pillar_top_jaggedl: 1504 528 f
:geoo/sandstone/pillar_top_shaded: 1504 496
:geoo/steel/dark_16x16o.S: 1584 624
:geoo/steel/dark_16x16o.S: 1280 624
:geoo/sandstone/pillar_top_shaded: 1344 528
:geoo/sandstone/pillar_top_jaggedl: 1344 544 f
:geoo/sandstone/slopes/32x32lt: 1328 400
:geoo/sandstone/slopes/32x32lt: 1296 432
:geoo/sandstone/32x32: 1296 400
:geoo/construction/concrete/064: 976 576
:geoo/construction/concrete/064: 1040 576
:geoo/construction/concrete/032va: 1104 512
:geoo/construction/concrete/032va: 1136 448
:geoo/steel/dark_32x64o.S: 1168 448
:geoo/steel/dark_32x64o.S: 1136 512
:geoo/steel/dark_32x64o.S: 1168 576
:geoo/construction/concrete/064: 1104 576
:geoo/construction/concrete/032hc: 1200 400
:geoo/construction/concrete/016vc: 1264 432
:geoo/construction/concrete/016v: 1264 400
:geoo/steel/dark_16x32o.S: 960 624
:geoo/steel/dark_32x16o.S: 976 640
:geoo/steel/dark_32x16o.S: 1008 640
:geoo/steel/dark_32x16o.S: 1040 640
:geoo/steel/dark_32x16o.S: 1072 640
:geoo/steel/dark_32x16o.S: 1104 640
:geoo/steel/dark_32x16o.S: 1136 640
:geoo/steel/dark_32x16o.S: 1168 640
:geoo/steel/dark_32x16o.S: 1200 640
:geoo/steel/dark_32x16o.S: 1232 640
:geoo/steel/dark_32x16o.S: 1264 640
:geoo/steel/dark_32x16o.S: 1296 640
:geoo/steel/dark_32x16o.S: 1328 640
:geoo/steel/dark_32x16o.S: 1360 640
:geoo/steel/dark_32x16o.S: 1392 640
:geoo/steel/dark_32x16o.S: 1424 640
:geoo/steel/dark_32x16o.S: 1456 640
:geoo/steel/dark_32x16o.S: 1488 640
:geoo/steel/dark_32x16o.S: 1520 640
:geoo/steel/dark_32x16o.S: 1552 640
:geoo/steel/dark_32x16o.S: 1584 640
:geoo/steel/dark_32x16o.S: 1616 640
:geoo/steel/dark_32x16o.S: 1648 640
:geoo/steel/dark_32x16o.S: 1680 640
:geoo/steel/dark_32x16o.S: 1712 640
:geoo/steel/dark_32x16o.S: 1744 640
:geoo/steel/dark_32x16o.S: 1776 640
:geoo/steel/dark_32x16o.S: 1808 640
:geoo/steel/dark_32x16o.S: 1840 640
:geoo/steel/dark_32x16o.S: 1872 640
:geoo/steel/dark_32x16o.S: 1904 640
:geoo/steel/dark_16x32o.S: 1920 0
:geoo/steel/dark_16x32o.S: 1920 32
:geoo/steel/dark_16x32o.S: 1920 64
:geoo/steel/dark_16x32o.S: 1920 96
:geoo/steel/dark_16x32o.S: 1920 128
:geoo/steel/dark_16x32o.S: 1920 160
:geoo/steel/dark_16x32o.S: 1920 192
:geoo/steel/dark_16x32o.S: 1920 224
:geoo/steel/dark_16x32o.S: 1920 256
:geoo/steel/dark_16x32o.S: 1920 288
:geoo/steel/dark_16x32o.S: 1920 320
:geoo/steel/dark_16x32o.S: 1920 352
:geoo/steel/dark_16x32o.S: 1920 384
:geoo/steel/dark_16x32o.S: 1920 416
:geoo/steel/dark_16x32o.S: 1920 448
:geoo/steel/dark_16x32o.S: 1920 480
:geoo/steel/dark_16x32o.S: 1920 512
:geoo/steel/dark_16x32o.S: 1920 544
:geoo/steel/dark_16x32o.S: 1920 576
:geoo/steel/dark_16x32o.S: 1920 608
