$BUILT 2014-04-19 11:00:40
:amanda/steel/steel16x16.S: 512 160
:amanda/steel/steel16x16.S: 528 160
:amanda/steel/steel16x16.S: 544 160
:amanda/steel/steel16x16.S: 496 160
:amanda/steel/steel16x16.S: 512 400
:amanda/steel/steel16x16.S: 528 400
:amanda/steel/steel16x16.S: 544 400
:amanda/steel/steel16x16.S: 496 400
:amanda/steel/steel32x32.S: 464 304
:amanda/occult/wax32x16_cap_left: 464 560 rrr
:amanda/steel/steel32x32.S: 464 544
:amanda/steel/steel32x32.S: 464 64
:amanda/steel/steel16x16.S: 944 304
:amanda/steel/steel16x16.S: 944 320
:amanda/steel/steel16x16.S: 944 544
:amanda/steel/steel16x16.S: 944 560
:amanda/steel/steel16x16.S: 944 64
:amanda/steel/steel16x16.S: 944 80
:amanda/steel/steel16x16.S: 1088 80
:amanda/steel/steel16x16.S: 1088 560
:amanda/steel/steel16x16.S: 1088 320
:amanda/steel/steel_flange_left24x16.S: 1088 512
:amanda/steel/steel_flange_left24x16.S: 1088 32
:amanda/steel/steel_flange_left24x16.S: 1088 272
:amanda/steel/steel32x32.S: 1248 288
:amanda/steel/steel32x32.S: 1248 48
:amanda/steel/steel32x32.S: 1248 528
:amanda/steel/steel16x16.S: 1264 80
:amanda/steel/steel16x16.S: 1264 96
:amanda/steel/steel16x16.S: 1264 112
:amanda/steel/steel16x16.S: 1264 128
:amanda/steel/steel16x16.S: 1264 144
:amanda/steel/steel16x16.S: 1248 320
:amanda/steel/steel16x16.S: 1264 336
:amanda/steel/steel16x16.S: 1264 352
:amanda/steel/steel16x16.S: 1264 368
:amanda/steel/steel16x16.S: 1264 416
:amanda/steel/steel16x16.S: 1264 384
:amanda/steel/steel16x16.S: 1264 400
:amanda/steel/steel16x16.S: 1264 560
:amanda/steel/steel16x16.S: 1264 576
:amanda/steel/steel16x16.S: 1264 592
:amanda/steel/steel16x16.S: 1264 608
:amanda/steel/steel16x16.S: 1264 656
:amanda/steel/steel16x16.S: 1264 624
:amanda/steel/steel16x16.S: 1264 640
:amanda/steel/steel32x32.S: 1232 640
:amanda/steel/steel32x32.S: 496 304
:amanda/steel/steel32x32.S: 528 304
:amanda/steel/steel32x32.S: 560 304
:amanda/steel/steel32x32.S: 496 544
:amanda/steel/steel32x32.S: 528 544
:amanda/steel/steel32x32.S: 560 544
:amanda/steel/steel32x32.S: 496 64
:amanda/steel/steel32x32.S: 528 64
:amanda/steel/steel32x32.S: 560 64
:amanda/steel/steel32x32.S: 960 64
:amanda/steel/steel32x32.S: 992 64
:amanda/steel/steel32x32.S: 1024 64
:amanda/steel/steel32x32.S: 1056 64
:amanda/steel/steel32x32.S: 960 544
:amanda/steel/steel32x32.S: 992 544
:amanda/steel/steel32x32.S: 1024 544
:amanda/steel/steel32x32.S: 1056 544
:amanda/steel/steel32x32.S: 960 304
:amanda/steel/steel32x32.S: 992 304
:amanda/steel/steel32x32.S: 1024 304
:amanda/steel/steel32x32.S: 1056 304
:amanda/steel/steel_flange_left24x16.S: 1136 160
:amanda/steel/steel16x16.S: 1152 192
:amanda/steel/steel16x16.S: 1120 176
:amanda/steel/steel16x16.S: 1088 144
:amanda/steel/steel16x16.S: 1264 320
:amanda/steel/steel16x16.S: 1248 80
:amanda/steel/steel16x16.S: 1248 560
:amanda/steel/steel_flange_right24x16.S: 1248 576 rrr
:amanda/steel/steel_flange_right24x16.S: 1248 336 rrr
:amanda/steel/steel_flange_right24x16.S: 1248 96 rrr
:amanda/steel/steel_flange_left24x16.S: 1104 320 f
:amanda/steel/steel_flange_left24x16.S: 1104 560 f
:amanda/steel/steel_flange_left24x16.S: 1104 80 f
:amanda/steel/steel16x16.S: 1264 160
:amanda/steel/steel16x16.S: 1264 176
:amanda/steel/steel16x16.S: 144 288
:amanda/steel/steel16x16.S: 144 48
:amanda/steel/steel16x16.S: 144 528
:amanda/steel/steel16x16.S: 160 48
:amanda/steel/steel16x16.S: 160 288
:amanda/steel/steel16x16.S: 160 528
:amanda/steel/steel16x16.S: 144 512
:amanda/steel/steel16x16.S: 144 32
:amanda/occult/skulls32x32: 896 288
:amanda/occult/skulls32x32: 880 256
:amanda/occult/skulls32x32: 896 224
:amanda/occult/skulls32x32: 896 528
:amanda/occult/skulls32x32: 880 496
:amanda/occult/skulls32x32: 896 464
:amanda/occult/skulls32x32: 896 48
:amanda/occult/skulls32x32: 880 16
:amanda/occult/skulls32x32: 896 704
:amanda/occult/skulls32x32: 880 704
:amanda/occult/skulls32x32: 880 464
:amanda/occult/skulls32x32: 880 224
:amanda/occult/skulls32x32: 864 48
:amanda/occult/skulls32x32: 864 288
:amanda/occult/skulls32x32: 864 528
:amanda/occult/skulls32x32: 896 448
:amanda/occult/skulls32x32: 896 208
:amanda/occult/skulls32x32: 896 688
:amanda/occult/skulls32x32: 848 544
:amanda/occult/skulls32x32: 848 304
:amanda/occult/skulls32x32: 848 64
:amanda/steel/steel16x16.S: 288 368
:amanda/steel/steel16x16.S: 288 128
:amanda/steel/steel16x16.S: 304 128
:amanda/steel/steel16x16.S: 320 128
:amanda/steel/steel16x16.S: 288 608
:amanda/steel/steel16x16.S: 304 608
:amanda/steel/steel16x16.S: 320 608
:amanda/steel/steel16x16.S: 304 368
:amanda/steel/steel16x16.S: 320 368
:amanda/occult/wax64x64: 608 256 rrr
:amanda/occult/wax32x48_cap_left_sheer: 624 320 rrr
:amanda/steel/steel16x16.S: 784 608
:amanda/steel/steel16x16.S: 800 608
:amanda/steel/steel16x16.S: 816 128
:amanda/steel/steel16x16.S: 784 128
:amanda/steel/steel16x16.S: 800 128
:amanda/steel/steel16x16.S: 816 368
:amanda/steel/steel16x16.S: 784 368
:amanda/steel/steel16x16.S: 800 368
:amanda/occult/wax32x48_cap_left_sheer: 384 560 frrr
:amanda/steel/steel32x32.S: 1088 224
:amanda/steel/steel16x16.S: 1088 128
:amanda/steel/steel16x16.S: 1120 160
:amanda/steel/steel16x16.S: 1136 176
:amanda/steel/steel32x32.S: 1056 192
:amanda/steel/steel32x32.S: 1056 160
:amanda/steel/steel_flange_left24x16.S: 1152 176
:amanda/steel/steel_flange_left24x16.S: 1168 192
:amanda/steel/steel16x16.S: 1152 208
:amanda/steel/steel16x16.S: 1168 208
:amanda/steel/steel32x32.S: 1056 368
:amanda/steel/steel32x32.S: 1088 400
:amanda/steel/steel32x32.S: 1088 432
:amanda/steel/steel32x32.S: 1120 432
:amanda/steel/steel32x32.S: 1120 464
:amanda/steel/steel32x32.S: 1152 464
:amanda/steel/steel_flange_left24x16.S: 1136 400
:amanda/steel/steel16x16.S: 1152 432
:amanda/steel/steel16x16.S: 1120 416
:amanda/steel/steel16x16.S: 1088 384
:amanda/steel/steel32x32.S: 1088 464
:amanda/steel/steel16x16.S: 1088 368
:amanda/steel/steel16x16.S: 1120 400
:amanda/steel/steel16x16.S: 1136 416
:amanda/steel/steel32x32.S: 1056 432
:amanda/steel/steel32x32.S: 1056 400
:amanda/steel/steel_flange_left24x16.S: 1152 416
:amanda/steel/steel_flange_left24x16.S: 1168 432
:amanda/steel/steel16x16.S: 1152 448
:amanda/steel/steel16x16.S: 1168 448
:amanda/steel/steel32x32.S: 1056 608
:amanda/steel/steel32x32.S: 1088 640
:amanda/steel/steel32x32.S: 1088 672
:amanda/steel/steel32x32.S: 1120 672
:amanda/steel/steel32x32.S: 1120 704
:amanda/steel/steel32x32.S: 1152 704
:amanda/steel/steel_flange_left24x16.S: 1136 640
:amanda/steel/steel16x16.S: 1152 672
:amanda/steel/steel16x16.S: 1120 656
:amanda/steel/steel16x16.S: 1088 624
:amanda/steel/steel32x32.S: 1088 704
:amanda/steel/steel16x16.S: 1088 608
:amanda/steel/steel16x16.S: 1120 640
:amanda/steel/steel16x16.S: 1136 656
:amanda/steel/steel32x32.S: 1056 672
:amanda/steel/steel32x32.S: 1056 640
:amanda/steel/steel_flange_left24x16.S: 1152 656
:amanda/steel/steel_flange_left24x16.S: 1168 672
:amanda/steel/steel16x16.S: 1152 688
:amanda/steel/steel16x16.S: 1168 688
:amanda/steel/steel32x32.S: 960 160
:amanda/steel/steel32x32.S: 992 160
:amanda/steel/steel32x32.S: 1024 160
:amanda/steel/steel32x32.S: 960 640
:amanda/steel/steel32x32.S: 992 640
:amanda/steel/steel32x32.S: 1024 640
:amanda/steel/steel32x32.S: 960 400
:amanda/steel/steel32x32.S: 992 400
:amanda/steel/steel32x32.S: 1024 400
:amanda/steel/steel16x16.S: 480 640
:amanda/steel/steel16x16.S: 560 640
:amanda/steel/steel16x16.S: 480 160
:amanda/steel/steel16x16.S: 560 160
:amanda/steel/steel16x16.S: 480 400
:amanda/steel/steel16x16.S: 560 400
:amanda/steel/steel16x16.S: 576 32
:amanda/steel/steel16x16.S: 576 512
:amanda/steel/steel16x16.S: 576 272
:amanda/steel/steel16x16.S: 576 256
:amanda/steel/steel16x16.S: 576 496
:amanda/steel/steel16x16.S: 576 16
:amanda/steel/steel16x16.S: 144 272
:amanda/steel/steel_flange_right24x16.S: 580 112
:amanda/steel/steel_flange_right24x16.S: 580 352
:amanda/steel/steel_flange_right24x16.S: 580 592
:amanda/steel/steel16x16.S: 496 272
:amanda/steel/steel16x16.S: 480 272
:amanda/steel/steel16x16.S: 496 256
:amanda/steel/steel16x16.S: 480 512
:amanda/steel/steel16x16.S: 496 512
:amanda/steel/steel16x16.S: 496 496
:amanda/steel/steel16x16.S: 496 32
:amanda/steel/steel16x16.S: 496 16
:amanda/steel/steel16x16.S: 480 32
:amanda/steel/steel16x16.S: 608 256
:amanda/steel/steel16x16.S: 608 272
:amanda/steel/steel16x16.S: 624 272
:amanda/steel/steel16x16.S: 624 288
:amanda/steel/steel16x16.S: 624 304
:amanda/steel/steel16x16.S: 624 320
:amanda/steel/steel16x16.S: 624 336
:amanda/steel/steel16x16.S: 608 496
:amanda/steel/steel16x16.S: 608 512
:amanda/steel/steel16x16.S: 624 512
:amanda/steel/steel16x16.S: 624 528
:amanda/steel/steel16x16.S: 624 544
:amanda/steel/steel16x16.S: 624 560
:amanda/steel/steel16x16.S: 624 576
:amanda/steel/steel16x16.S: 608 16
:amanda/steel/steel16x16.S: 608 32
:amanda/steel/steel16x16.S: 624 32
:amanda/steel/steel16x16.S: 624 48
:amanda/steel/steel16x16.S: 624 64
:amanda/steel/steel16x16.S: 624 80
:amanda/steel/steel16x16.S: 624 96
:amanda/steel/steel32x32.S: 448 256
:amanda/steel/steel32x32.S: 448 16
:amanda/steel/steel32x32.S: 448 496
:amanda/steel/steel16x16.S: 480 496
:amanda/steel/steel16x16.S: 480 256
:amanda/steel/steel16x16.S: 480 16
:amanda/steel/steel16x16.S: 592 304
:amanda/steel/steel16x16.S: 592 320
:amanda/steel/steel16x16.S: 592 64
:amanda/steel/steel16x16.S: 592 80
:amanda/steel/steel16x16.S: 592 544
:amanda/steel/steel16x16.S: 592 560
:amanda/steel/steel16x16.S: 560 512
:amanda/steel/steel16x16.S: 544 512
:amanda/steel/steel16x16.S: 560 496
:amanda/steel/steel16x16.S: 544 496
:amanda/steel/steel16x16.S: 560 32
:amanda/steel/steel16x16.S: 544 32
:amanda/steel/steel16x16.S: 560 16
:amanda/steel/steel16x16.S: 544 16
:amanda/steel/steel16x16.S: 560 272
:amanda/steel/steel16x16.S: 544 272
:amanda/steel/steel16x16.S: 560 256
:amanda/steel/steel16x16.S: 544 256
:amanda/steel/steel16x16.S: 608 608
:amanda/steel/steel16x16.S: 624 608
:amanda/steel/steel16x16.S: 608 368
:amanda/steel/steel16x16.S: 624 368
:amanda/steel/steel16x16.S: 608 128
:amanda/steel/steel16x16.S: 624 128
:amanda/steel/steel16x16.S: 640 128
:amanda/steel/steel16x16.S: 640 368
:amanda/steel/steel16x16.S: 640 336
:amanda/steel/steel16x16.S: 640 96
:amanda/steel/steel16x16.S: 640 576
:amanda/steel/steel16x16.S: 640 608
:amanda/steel/steel16x16.S: 608 240
:amanda/steel/steel16x16.S: 608 480
:amanda/steel/steel16x16.S: 608 0
:amanda/steel/steel16x16.S: 608 704
:amanda/steel/steel16x16.S: 608 464
:amanda/steel/steel16x16.S: 608 224
:amanda/occult/skulls32x32: -16 128
:amanda/occult/skulls32x32: 16 128
:amanda/occult/skulls32x32: 48 128
:amanda/occult/skulls32x32: 80 128
:amanda/occult/skulls32x32: -16 608
:amanda/occult/skulls32x32: 16 608
:amanda/occult/skulls32x32: 48 608
:amanda/occult/skulls32x32: 80 608
:amanda/occult/skulls32x32: -16 368
:amanda/occult/skulls32x32: 16 368
:amanda/occult/skulls32x32: 48 368
:amanda/occult/skulls32x32: 80 368
:amanda/steel/steel_flange_right24x16.S: 784 592
:amanda/steel/steel_flange_right24x16.S: 784 352
:amanda/steel/steel_flange_right24x16.S: 784 112
:amanda/steel/steel_flange_right24x16.S: 800 576
:amanda/steel/steel16x16.S: 816 608
:amanda/steel/steel16x16.S: 832 608
:amanda/steel/steel16x16.S: 848 608
:amanda/steel/steel16x16.S: 864 608
:amanda/steel/steel16x16.S: 880 608
:amanda/steel/steel16x16.S: 896 608
:amanda/steel/steel16x16.S: 912 608
:amanda/steel/steel16x16.S: 832 368
:amanda/steel/steel16x16.S: 848 368
:amanda/steel/steel16x16.S: 864 368
:amanda/steel/steel16x16.S: 880 368
:amanda/steel/steel16x16.S: 896 368
:amanda/steel/steel16x16.S: 912 368
:amanda/steel/steel_flange_right24x16.S: 800 336
:amanda/steel/steel16x16.S: 832 128
:amanda/steel/steel16x16.S: 848 128
:amanda/steel/steel16x16.S: 864 128
:amanda/steel/steel16x16.S: 880 128
:amanda/steel/steel16x16.S: 896 128
:amanda/steel/steel16x16.S: 912 128
:amanda/steel/steel_flange_right24x16.S: 800 96
:amanda/occult/cube: 816 112 d
:amanda/occult/cube: 816 592 d
:amanda/occult/cube: 816 352 d
:amanda/steel/steel_flange_right24x16.S: 816 320
:amanda/steel/steel_flange_right24x16.S: 816 560
:amanda/steel/steel_flange_right24x16.S: 816 80
:amanda/steel/steel16x16.S: 816 336
:amanda/steel/steel16x16.S: 800 352
:amanda/steel/steel16x16.S: 816 96
:amanda/steel/steel16x16.S: 800 112
:amanda/steel/steel16x16.S: 816 576
:amanda/steel/steel16x16.S: 800 592
:amanda/steel/steel32x32.S: 1232 224
:amanda/steel/steel32x32.S: 1248 256
:amanda/steel/steel32x32.S: 1232 464
:amanda/steel/steel32x32.S: 1248 496
:amanda/steel/steel32x32.S: 1232 704
:amanda/steel/steel32x32.S: 1248 16
:amanda/steel/steel32x32.S: 1248 672
:amanda/steel/steel32x32.S: 1264 704
:amanda/steel/steel32x32.S: 1264 464
:amanda/steel/steel32x32.S: 1248 432
:amanda/steel/steel32x32.S: 1216 192
:amanda/steel/steel32x32.S: 1264 224
:amanda/steel/steel16x16.S: 1200 256
:amanda/steel/steel16x16.S: 1200 272
:amanda/steel/steel16x16.S: 1200 496
:amanda/steel/steel16x16.S: 1200 512
:amanda/steel/steel16x16.S: 1200 16
:amanda/steel/steel16x16.S: 1200 32
:amanda/steel/steel32x32.S: 896 624
:amanda/steel/steel32x32.S: 896 384
:amanda/steel/steel32x32.S: 896 144
:amanda/occult/cube: 624 656 d
:amanda/occult/cube: 624 672 d
:amanda/occult/cube: 608 672 d
:amanda/occult/cube: 608 688 d
:amanda/occult/cube: 592 688 d
:amanda/occult/cube: 624 176 d
:amanda/occult/cube: 624 192 d
:amanda/occult/cube: 608 192 d
:amanda/occult/cube: 608 208 d
:amanda/occult/cube: 592 208 d
:amanda/occult/cube: 624 416 d
:amanda/occult/cube: 624 432 d
:amanda/occult/cube: 608 432 d
:amanda/occult/cube: 608 448 d
:amanda/occult/cube: 592 448 d
:matt/marble/11: 592 560
:matt/marble/11: 592 544 rrr
:matt/marble/04: 560 552
:matt/marble/11: 592 320
:matt/marble/11: 592 304 rrr
:matt/marble/04: 560 312
:matt/marble/11: 592 80
:matt/marble/11: 592 64 rrr
:matt/marble/04: 560 72
