$BUILT 2017-12-09 19:26:06
:matt/marble/05d: 96 864
:matt/marble/05b: 112 672
:matt/marble/05d: 112 0
:matt/marble/05b: 64 640
:matt/marble/05d: 64 864
:matt/marble/05b: 64 608
:matt/marble/05d: 64 832
:matt/marble/05b: 32 608
:matt/marble/05d: 32 832
:matt/marble/05b: 32 576
:matt/marble/05d: 32 800
:matt/marble/05b: 0 560
:matt/marble/05d: 0 784
:matt/marble/05b: 32 544
:matt/marble/05d: 32 768
:matt/marble/05b: 32 512
:matt/marble/05d: 32 736
:matt/marble/05b: 64 512
:matt/marble/05d: 64 736
:matt/marble/05d: 288 704
:matt/marble/05d: 320 704
:matt/marble/05b: 352 480
:matt/marble/05d: 352 704
:matt/marble/05b: 384 480
:matt/marble/05d: 384 704
:matt/marble/05b: 384 512
:matt/marble/05d: 384 736
:matt/marble/05b: 416 512
:matt/marble/05d: 416 736
:matt/marble/05b: 416 544
:matt/marble/05d: 416 768
:matt/marble/05b: 416 576
:matt/marble/05d: 416 800
:matt/marble/05b: 416 608
:matt/marble/05d: 416 832
:matt/marble/05b: 448 560
:matt/marble/05d: 448 784
:matt/marble/05b: 384 608
:matt/marble/05d: 384 832
:matt/marble/05b: 384 640
:matt/marble/05d: 384 864
:matt/marble/05b: 352 640
:matt/marble/05d: 352 864
:matt/marble/05b: 320 640
:matt/marble/05d: 320 864
:matt/marble/05b: 336 672
:matt/marble/05d: 336 0
:matt/marble/05b: 288 640
:matt/marble/05d: 288 864
:matt/marble/05b: 288 608
:matt/marble/05d: 288 832
:matt/marble/05b: 256 608
:matt/marble/05d: 256 832
:matt/marble/05b: 256 576
:matt/marble/05d: 256 800
:matt/marble/05b: 256 544
:matt/marble/05d: 256 768
:matt/marble/05b: 256 512
:matt/marble/05d: 256 736
:matt/marble/05b: 288 512
:matt/marble/05d: 288 736
:matt/marble/05d: 512 704
:matt/marble/05d: 544 704
:matt/marble/05b: 576 480
:matt/marble/05d: 576 704
:matt/marble/05b: 608 480
:matt/marble/05d: 608 704
:matt/marble/05b: 608 512
:matt/marble/05d: 608 736
:matt/marble/05b: 640 512
:matt/marble/05d: 640 736
:matt/marble/05b: 640 544
:matt/marble/05d: 640 768
:matt/marble/05b: 640 576
:matt/marble/05d: 640 800
:matt/marble/05b: 640 608
:matt/marble/05d: 640 832
:matt/marble/05b: 672 560
:matt/marble/05d: 672 784
:matt/marble/05b: 608 608
:matt/marble/05d: 608 832
:matt/marble/05b: 608 640
:matt/marble/05d: 608 864
:matt/marble/05b: 576 640
:matt/marble/05d: 576 864
:matt/marble/05b: 544 640
:matt/marble/05d: 544 864
:matt/marble/05b: 560 672
:matt/marble/05d: 560 0
:matt/marble/05b: 512 640
:matt/marble/05d: 512 864
:matt/marble/05b: 512 608
:matt/marble/05d: 512 832
:matt/marble/05b: 480 608
:matt/marble/05d: 480 832
:matt/marble/05b: 480 576
:matt/marble/05d: 480 800
:matt/marble/05b: 480 544
:matt/marble/05d: 480 768
:matt/marble/05b: 480 512
:matt/marble/05d: 480 736
:matt/marble/05b: 512 512
:matt/marble/05d: 512 736
:matt/marble/05d: 736 704
:matt/marble/05d: 768 704
:matt/marble/05b: 800 480
:matt/marble/05d: 800 704
:matt/marble/05b: 832 480
:matt/marble/05d: 832 704
:matt/marble/05b: 832 512
:matt/marble/05d: 832 736
:matt/marble/05b: 864 512
:matt/marble/05d: 864 736
:matt/marble/05b: 864 544
:matt/marble/05d: 864 768
:matt/marble/05b: 864 576
:matt/marble/05d: 864 800
:matt/marble/05b: 864 608
:matt/marble/05d: 864 832
:matt/marble/05b: 896 560
:matt/marble/05d: 896 784
:matt/marble/05b: 832 608
:matt/marble/05d: 832 832
:matt/marble/05b: 832 640
:matt/marble/05d: 832 864
:matt/marble/05b: 800 640
:matt/marble/05d: 800 864
:matt/marble/05b: 768 640
:matt/marble/05d: 768 864
:matt/marble/05b: 784 672
:matt/marble/05d: 784 0
:matt/marble/05b: 736 640
:matt/marble/05d: 736 864
:matt/marble/05b: 736 608
:matt/marble/05d: 736 832
:matt/marble/05b: 704 608
:matt/marble/05d: 704 832
:matt/marble/05b: 704 576
:matt/marble/05d: 704 800
:matt/marble/05b: 704 544
:matt/marble/05d: 704 768
:matt/marble/05b: 704 512
:matt/marble/05d: 704 736
:matt/marble/05b: 736 512
:matt/marble/05d: 736 736
:matt/marble/05b: 0 560
:matt/marble/05d: 0 784
:matt/marble/05b: 736 480
:matt/marble/05b: 768 480
:matt/marble/05b: 512 480
:matt/marble/05b: 544 480
:matt/marble/05b: 288 480
:matt/marble/05b: 320 480
