$BUILT 2012-08-16 01:33:20
:geoo/sandstone/ebony/h16a: 472 24
:geoo/sandstone/ebony/h16r: 504 24
:geoo/sandstone/ebony/h16a: 416 704
:geoo/sandstone/ebony/h16b: 448 704
:geoo/sandstone/ebony/h16c: 480 704
:geoo/sandstone/ebony/h16a: 512 704
:geoo/sandstone/ebony/h16r: 544 704
:geoo/sandstone/ebony/h16a: 456 664
:geoo/sandstone/ebony/h16b: 488 664
:geoo/sandstone/ebony/h16c: 520 664
:geoo/sandstone/ebony/h16a: 552 664
:geoo/sandstone/ebony/h16r: 584 664
:geoo/sandstone/ebony/h16a: 496 624
:geoo/sandstone/ebony/h16b: 528 624
:geoo/sandstone/ebony/h16c: 560 624
:geoo/sandstone/ebony/h16a: 592 624
:geoo/sandstone/ebony/h16r: 624 624
:geoo/sandstone/ebony/h16a: 536 584
:geoo/sandstone/ebony/h16b: 568 584
:geoo/sandstone/ebony/h16c: 600 584
:geoo/sandstone/ebony/h16a: 632 584
:geoo/sandstone/ebony/h16r: 664 584
:geoo/sandstone/ebony/h16a: 576 544
:geoo/sandstone/ebony/h16b: 608 544
:geoo/sandstone/ebony/h16c: 640 544
:geoo/sandstone/ebony/h16a: 672 544
:geoo/sandstone/ebony/h16r: 704 544
:geoo/sandstone/ebony/h16a: 616 504
:geoo/sandstone/ebony/h16b: 648 504
:geoo/sandstone/ebony/h16c: 680 504
:geoo/sandstone/ebony/h16a: 712 504
:geoo/sandstone/ebony/h16r: 24 504
:geoo/sandstone/ebony/h16a: 656 464
:geoo/sandstone/ebony/h16b: 688 464
:geoo/sandstone/ebony/h16c: 0 464
:geoo/sandstone/ebony/h16a: 32 464
:geoo/sandstone/ebony/h16r: 64 464
:geoo/sandstone/ebony/h16a: 696 424
:geoo/sandstone/ebony/h16b: 8 424
:geoo/sandstone/ebony/h16c: 40 424
:geoo/sandstone/ebony/h16a: 72 424
:geoo/sandstone/ebony/h16r: 104 424
:geoo/sandstone/ebony/h16a: 16 384
:geoo/sandstone/ebony/h16b: 48 384
:geoo/sandstone/ebony/h16c: 80 384
:geoo/sandstone/ebony/h16a: 112 384
:geoo/sandstone/ebony/h16r: 144 384
:geoo/sandstone/ebony/h16a: 56 344
:geoo/sandstone/ebony/h16b: 88 344
:geoo/sandstone/ebony/h16c: 120 344
:geoo/sandstone/ebony/h16a: 152 344
:geoo/sandstone/ebony/h16r: 184 344
:geoo/steel/dark_32x32o.S: 40 24
:geoo/steel/dark_32x32o.S: 280 504
:geoo/steel/dark_32x32o.S: 520 264
