$BUILT 2024-07-18 13:18:14
:raymanni/toys/beam_8.S: 16 48
:raymanni/toys/beam_8.S: 0 64
:raymanni/toys/beam_8.S: 16 48
:raymanni/toys/beam_8.S: 0 64
:raymanni/toys/beam_8.S: 32 64
:raymanni/toys/beam_8.S: 16 80
:raymanni/toys/beam_8.S: 16 112
:raymanni/toys/beam_8.S: 0 128
:raymanni/toys/beam_8.S: 32 128
:raymanni/toys/beam_8.S: 16 144
:raymanni/toys/beam_8.S: 32 128
:raymanni/toys/beam_8.S: 16 144
:raymanni/toys/beam_8.S: 32 160
:raymanni/toys/beam_8.S: 32 96
:raymanni/toys/beam_8.S: 32 192
:raymanni/toys/beam_8.S: 16 208
:raymanni/toys/beam_8.S: 16 240
:raymanni/toys/beam_8.S: 192 0
:raymanni/toys/beam_8.S: 80 16
:raymanni/toys/beam_8.S: 80 16
:raymanni/toys/beam_8.S: 48 80
:raymanni/toys/beam_8.S: 48 16
:raymanni/toys/beam_8.S: 64 32
:raymanni/toys/beam_8.S: 48 48
:raymanni/toys/beam_8.S: 64 32
:raymanni/toys/beam_8.S: 48 48
:raymanni/toys/beam_8.S: 80 48
:raymanni/toys/beam_8.S: 64 64
:raymanni/toys/beam_8.S: 64 96
:raymanni/toys/beam_8.S: 48 112
:raymanni/toys/beam_8.S: 80 112
:raymanni/toys/beam_8.S: 64 128
:raymanni/toys/beam_8.S: 80 112
:raymanni/toys/beam_8.S: 64 128
:raymanni/toys/beam_8.S: 80 80
:raymanni/toys/beam_8.S: 112 16
:raymanni/toys/beam_8.S: 128 32
:raymanni/toys/beam_8.S: 128 32
:raymanni/toys/beam_8.S: 96 96
:raymanni/toys/beam_8.S: 96 32
:raymanni/toys/beam_8.S: 112 48
:raymanni/toys/beam_8.S: 96 64
:raymanni/toys/beam_8.S: 112 48
:raymanni/toys/beam_8.S: 96 64
:raymanni/toys/beam_8.S: 128 64
:raymanni/toys/beam_8.S: 112 80
:raymanni/toys/beam_8.S: 112 112
:raymanni/toys/beam_8.S: 96 128
:raymanni/toys/beam_8.S: 128 128
:raymanni/toys/beam_8.S: 112 144
:raymanni/toys/beam_8.S: 80 144
:raymanni/toys/beam_8.S: 48 144
:raymanni/toys/beam_8.S: 128 96
:raymanni/toys/beam_8.S: 64 160
:raymanni/toys/beam_8.S: 48 176
:raymanni/toys/beam_8.S: 144 48
:raymanni/toys/beam_8.S: 144 48
:raymanni/toys/beam_8.S: 144 80
:raymanni/toys/beam_8.S: 0 0
:raymanni/toys/beam_8.S: 64 0
:raymanni/toys/beam_8.S: 64 0
:raymanni/toys/beam_8.S: 32 0
:raymanni/toys/beam_8.S: 96 0
:raymanni/toys/beam_8.S: 144 16
:raymanni/toys/beam_8.S: 144 16
:raymanni/toys/beam_8.S: 176 16
:raymanni/toys/beam_8.S: 160 32
:raymanni/toys/beam_8.S: 160 0
:raymanni/toys/beam_8.S: 128 0
:raymanni/toys/beam_8.S: 160 64
:raymanni/toys/beam_8.S: 176 48
:raymanni/toys/beam_8.S: 192 32
:raymanni/toys/beam_8.S: 208 16
:raymanni/toys/beam_8.S: 400 16
:raymanni/toys/beam_8.S: 416 32
:raymanni/toys/beam_8.S: 416 32
:raymanni/toys/beam_8.S: 384 96
:raymanni/toys/beam_8.S: 384 32
:raymanni/toys/beam_8.S: 400 48
:raymanni/toys/beam_8.S: 384 64
:raymanni/toys/beam_8.S: 400 48
:raymanni/toys/beam_8.S: 384 64
:raymanni/toys/beam_8.S: 416 64
:raymanni/toys/beam_8.S: 400 80
:raymanni/toys/beam_8.S: 400 112
:raymanni/toys/beam_8.S: 416 96
:raymanni/toys/beam_8.S: 464 16
:raymanni/toys/beam_8.S: 464 16
:raymanni/toys/beam_8.S: 432 80
:raymanni/toys/beam_8.S: 432 16
:raymanni/toys/beam_8.S: 448 32
:raymanni/toys/beam_8.S: 432 48
:raymanni/toys/beam_8.S: 448 32
:raymanni/toys/beam_8.S: 432 48
:raymanni/toys/beam_8.S: 464 48
:raymanni/toys/beam_8.S: 448 64
:raymanni/toys/beam_8.S: 448 96
:raymanni/toys/beam_8.S: 432 112
:raymanni/toys/beam_8.S: 464 112
:raymanni/toys/beam_8.S: 464 112
:raymanni/toys/beam_8.S: 464 80
:raymanni/toys/beam_8.S: 368 80
:raymanni/toys/beam_8.S: 368 16
:raymanni/toys/beam_8.S: 368 48
:raymanni/toys/beam_8.S: 368 48
:raymanni/toys/beam_8.S: 384 0
:raymanni/toys/beam_8.S: 448 0
:raymanni/toys/beam_8.S: 448 0
:raymanni/toys/beam_8.S: 416 0
:raymanni/toys/beam_8.S: 288 0
:raymanni/toys/beam_8.S: 416 128
:raymanni/toys/beam_8.S: 432 144
:raymanni/toys/beam_8.S: 448 160
:raymanni/toys/beam_8.S: 464 176
:raymanni/toys/beam_8.S: 448 128
:raymanni/toys/beam_8.S: 464 144
:raymanni/toys/beam_8.S: 304 16
:raymanni/toys/beam_8.S: 320 32
:raymanni/toys/beam_8.S: 336 48
:raymanni/toys/beam_8.S: 352 64
:raymanni/toys/beam_8.S: 320 0
:raymanni/toys/beam_8.S: 336 16
:raymanni/toys/beam_8.S: 352 32
:raymanni/toys/beam_8.S: 352 0
:raymanni/toys/beam_8.S: 480 352
:raymanni/toys/beam_8.S: 480 256
:raymanni/toys/beam_8.S: 480 256
:raymanni/toys/beam_8.S: 480 288
:raymanni/toys/beam_8.S: 480 320
:raymanni/toys/beam_8.S: 480 384
:raymanni/toys/beam_8.S: 480 384
:raymanni/toys/beam_8.S: 480 416
:raymanni/toys/beam_8.S: 480 224
:raymanni/toys/beam_8.S: 480 192
:raymanni/toys/beam_8.S: 480 32
:raymanni/toys/beam_8.S: 480 32
:raymanni/toys/beam_8.S: 480 64
:raymanni/toys/beam_8.S: 480 96
:raymanni/toys/beam_8.S: 480 0
:raymanni/toys/beam_8.S: 480 0
:raymanni/toys/beam_8.S: 480 160
:raymanni/toys/beam_8.S: 480 128
:raymanni/toys/beam_8.S: 496 176
:raymanni/toys/beam_8.S: 496 112
:raymanni/toys/beam_8.S: 512 128
:raymanni/toys/beam_8.S: 496 144
:raymanni/toys/beam_8.S: 512 128
:raymanni/toys/beam_8.S: 496 144
:raymanni/toys/beam_8.S: 528 144
:raymanni/toys/beam_8.S: 512 160
:raymanni/toys/beam_8.S: 496 48
:raymanni/toys/beam_8.S: 496 48
:raymanni/toys/beam_8.S: 512 64
:raymanni/toys/beam_8.S: 496 80
:raymanni/toys/beam_8.S: 512 0
:raymanni/toys/beam_8.S: 496 16
:raymanni/toys/beam_8.S: 528 16
:raymanni/toys/beam_8.S: 512 32
:raymanni/toys/beam_8.S: 528 16
:raymanni/toys/beam_8.S: 512 32
:raymanni/toys/beam_8.S: 544 32
:raymanni/toys/beam_8.S: 528 48
:raymanni/toys/beam_8.S: 528 80
:raymanni/toys/beam_8.S: 512 96
:raymanni/toys/beam_8.S: 544 96
:raymanni/toys/beam_8.S: 528 112
:raymanni/toys/beam_8.S: 544 96
:raymanni/toys/beam_8.S: 528 112
:raymanni/toys/beam_8.S: 560 112
:raymanni/toys/beam_8.S: 544 128
:raymanni/toys/beam_8.S: 560 48
:raymanni/toys/beam_8.S: 544 64
:raymanni/toys/beam_8.S: 576 64
:raymanni/toys/beam_8.S: 560 80
:raymanni/toys/beam_8.S: 576 64
:raymanni/toys/beam_8.S: 560 80
:raymanni/toys/beam_8.S: 592 80
:raymanni/toys/beam_8.S: 576 96
:raymanni/toys/beam_8.S: 496 368
:raymanni/toys/beam_8.S: 496 240
:raymanni/toys/beam_8.S: 496 240
:raymanni/toys/beam_8.S: 512 256
:raymanni/toys/beam_8.S: 496 272
:raymanni/toys/beam_8.S: 496 304
:raymanni/toys/beam_8.S: 512 320
:raymanni/toys/beam_8.S: 496 336
:raymanni/toys/beam_8.S: 512 320
:raymanni/toys/beam_8.S: 496 336
:raymanni/toys/beam_8.S: 528 336
:raymanni/toys/beam_8.S: 512 352
:raymanni/toys/beam_8.S: 528 272
:raymanni/toys/beam_8.S: 512 288
:raymanni/toys/beam_8.S: 544 288
:raymanni/toys/beam_8.S: 528 304
:raymanni/toys/beam_8.S: 544 288
:raymanni/toys/beam_8.S: 528 304
:raymanni/toys/beam_8.S: 560 304
:raymanni/toys/beam_8.S: 544 320
:raymanni/toys/beam_8.S: 512 192
:raymanni/toys/beam_8.S: 496 208
:raymanni/toys/beam_8.S: 528 208
:raymanni/toys/beam_8.S: 512 224
:raymanni/toys/beam_8.S: 528 208
:raymanni/toys/beam_8.S: 512 224
:raymanni/toys/beam_8.S: 544 224
:raymanni/toys/beam_8.S: 528 240
:raymanni/toys/beam_8.S: 544 160
:raymanni/toys/beam_8.S: 528 176
:raymanni/toys/beam_8.S: 560 176
:raymanni/toys/beam_8.S: 544 192
:raymanni/toys/beam_8.S: 560 176
:raymanni/toys/beam_8.S: 544 192
:raymanni/toys/beam_8.S: 576 192
:raymanni/toys/beam_8.S: 560 208
:raymanni/toys/beam_8.S: 560 240
:raymanni/toys/beam_8.S: 544 256
:raymanni/toys/beam_8.S: 576 256
:raymanni/toys/beam_8.S: 560 272
:raymanni/toys/beam_8.S: 576 256
:raymanni/toys/beam_8.S: 560 272
:raymanni/toys/beam_8.S: 592 272
:raymanni/toys/beam_8.S: 576 288
:raymanni/toys/beam_8.S: 592 208
:raymanni/toys/beam_8.S: 576 224
:raymanni/toys/beam_8.S: 608 224
:raymanni/toys/beam_8.S: 592 240
:raymanni/toys/beam_8.S: 608 224
:raymanni/toys/beam_8.S: 592 240
:raymanni/toys/beam_8.S: 624 240
:raymanni/toys/beam_8.S: 608 256
:raymanni/toys/beam_8.S: 576 128
:raymanni/toys/beam_8.S: 560 144
:raymanni/toys/beam_8.S: 592 144
:raymanni/toys/beam_8.S: 576 160
:raymanni/toys/beam_8.S: 592 144
:raymanni/toys/beam_8.S: 576 160
:raymanni/toys/beam_8.S: 608 160
:raymanni/toys/beam_8.S: 592 176
:raymanni/toys/beam_8.S: 608 96
:raymanni/toys/beam_8.S: 592 112
:raymanni/toys/beam_8.S: 624 112
:raymanni/toys/beam_8.S: 608 128
:raymanni/toys/beam_8.S: 624 112
:raymanni/toys/beam_8.S: 608 128
:raymanni/toys/beam_8.S: 640 128
:raymanni/toys/beam_8.S: 624 144
:raymanni/toys/beam_8.S: 624 176
:raymanni/toys/beam_8.S: 608 192
:raymanni/toys/beam_8.S: 640 192
:raymanni/toys/beam_8.S: 624 208
:raymanni/toys/beam_8.S: 640 192
:raymanni/toys/beam_8.S: 624 208
:raymanni/toys/beam_8.S: 656 208
:raymanni/toys/beam_8.S: 640 224
:raymanni/toys/beam_8.S: 656 144
:raymanni/toys/beam_8.S: 640 160
:raymanni/toys/beam_8.S: 672 160
:raymanni/toys/beam_8.S: 656 176
:raymanni/toys/beam_8.S: 672 160
:raymanni/toys/beam_8.S: 656 176
:raymanni/toys/beam_8.S: 688 176
:raymanni/toys/beam_8.S: 672 192
:raymanni/toys/beam_8.S: 560 336
:raymanni/toys/beam_8.S: 592 336
:raymanni/toys/beam_8.S: 576 352
:raymanni/toys/beam_8.S: 592 336
:raymanni/toys/beam_8.S: 576 352
:raymanni/toys/beam_8.S: 608 352
:raymanni/toys/beam_8.S: 592 368
:raymanni/toys/beam_8.S: 624 336
:raymanni/toys/beam_8.S: 624 368
:raymanni/toys/beam_8.S: 608 384
:raymanni/toys/beam_8.S: 640 384
:raymanni/toys/beam_8.S: 624 400
:raymanni/toys/beam_8.S: 640 384
:raymanni/toys/beam_8.S: 624 400
:raymanni/toys/beam_8.S: 656 400
:raymanni/toys/beam_8.S: 640 416
:raymanni/toys/beam_8.S: 656 336
:raymanni/toys/beam_8.S: 640 352
:raymanni/toys/beam_8.S: 672 352
:raymanni/toys/beam_8.S: 656 368
:raymanni/toys/beam_8.S: 672 352
:raymanni/toys/beam_8.S: 656 368
:raymanni/toys/beam_8.S: 688 368
:raymanni/toys/beam_8.S: 672 384
:raymanni/toys/beam_8.S: 688 336
:raymanni/toys/beam_8.S: 688 336
:raymanni/toys/beam_8.S: 720 336
:raymanni/toys/beam_8.S: 704 352
:raymanni/toys/beam_8.S: 576 320
:raymanni/toys/beam_8.S: 544 352
:raymanni/toys/beam_8.S: 528 368
:raymanni/toys/beam_8.S: 592 304
:raymanni/toys/beam_8.S: 512 384
:raymanni/toys/beam_8.S: 496 400
:raymanni/toys/beam_8.S: 528 400
:raymanni/toys/beam_8.S: 512 416
:raymanni/toys/beam_8.S: 528 400
:raymanni/toys/beam_8.S: 512 416
:raymanni/toys/beam_8.S: 544 416
:raymanni/toys/beam_8.S: 560 368
:raymanni/toys/beam_8.S: 544 384
:raymanni/toys/beam_8.S: 544 384
:raymanni/toys/beam_8.S: 576 384
:raymanni/toys/beam_8.S: 560 400
:raymanni/toys/beam_8.S: 576 416
:raymanni/toys/beam_8.S: 576 416
:raymanni/toys/beam_8.S: 592 400
:raymanni/toys/beam_8.S: 608 416
:raymanni/toys/beam_8.S: 672 224
:raymanni/toys/beam_8.S: 672 288
:raymanni/toys/beam_8.S: 672 288
:raymanni/toys/beam_8.S: 688 304
:raymanni/toys/beam_8.S: 672 320
:raymanni/toys/beam_8.S: 688 240
:raymanni/toys/beam_8.S: 672 256
:raymanni/toys/beam_8.S: 704 256
:raymanni/toys/beam_8.S: 688 272
:raymanni/toys/beam_8.S: 704 256
:raymanni/toys/beam_8.S: 688 272
:raymanni/toys/beam_8.S: 720 272
:raymanni/toys/beam_8.S: 704 288
:raymanni/toys/beam_8.S: 720 304
:raymanni/toys/beam_8.S: 704 320
:raymanni/toys/beam_8.S: 720 368
:raymanni/toys/beam_8.S: 704 384
:raymanni/toys/beam_8.S: 704 384
:raymanni/toys/beam_8.S: 720 400
:raymanni/toys/beam_8.S: 704 416
:raymanni/toys/beam_8.S: 720 240
:raymanni/toys/beam_8.S: 688 208
:raymanni/toys/beam_8.S: 704 224
:raymanni/toys/beam_8.S: 672 416
:raymanni/toys/beam_8.S: 688 400
:raymanni/toys/beam_8.S: 720 208
:raymanni/toys/beam_8.S: 656 240
:raymanni/toys/beam_8.S: 656 272
:raymanni/toys/beam_8.S: 640 256
:raymanni/toys/beam_8.S: 624 272
:raymanni/toys/beam_8.S: 640 288
:raymanni/toys/beam_8.S: 656 304
:raymanni/toys/beam_8.S: 608 288
:raymanni/toys/beam_8.S: 624 304
:raymanni/toys/beam_8.S: 640 320
:raymanni/toys/beam_8.S: 608 320
:raymanni/toys/beam_8.S: 704 192
:raymanni/toys/beam_8.S: 656 16
:raymanni/toys/beam_8.S: 672 32
:raymanni/toys/beam_8.S: 672 32
:raymanni/toys/beam_8.S: 640 96
:raymanni/toys/beam_8.S: 640 32
:raymanni/toys/beam_8.S: 656 48
:raymanni/toys/beam_8.S: 640 64
:raymanni/toys/beam_8.S: 656 48
:raymanni/toys/beam_8.S: 640 64
:raymanni/toys/beam_8.S: 672 64
:raymanni/toys/beam_8.S: 656 80
:raymanni/toys/beam_8.S: 656 112
:raymanni/toys/beam_8.S: 672 96
:raymanni/toys/beam_8.S: 720 16
:raymanni/toys/beam_8.S: 720 16
:raymanni/toys/beam_8.S: 688 80
:raymanni/toys/beam_8.S: 688 16
:raymanni/toys/beam_8.S: 704 32
:raymanni/toys/beam_8.S: 688 48
:raymanni/toys/beam_8.S: 704 32
:raymanni/toys/beam_8.S: 688 48
:raymanni/toys/beam_8.S: 720 48
:raymanni/toys/beam_8.S: 704 64
:raymanni/toys/beam_8.S: 704 96
:raymanni/toys/beam_8.S: 688 112
:raymanni/toys/beam_8.S: 720 112
:raymanni/toys/beam_8.S: 720 112
:raymanni/toys/beam_8.S: 720 80
:raymanni/toys/beam_8.S: 624 80
:raymanni/toys/beam_8.S: 624 16
:raymanni/toys/beam_8.S: 624 48
:raymanni/toys/beam_8.S: 624 48
:raymanni/toys/beam_8.S: 640 0
:raymanni/toys/beam_8.S: 704 0
:raymanni/toys/beam_8.S: 704 0
:raymanni/toys/beam_8.S: 672 0
:raymanni/toys/beam_8.S: 544 0
:raymanni/toys/beam_8.S: 672 128
:raymanni/toys/beam_8.S: 688 144
:raymanni/toys/beam_8.S: 704 160
:raymanni/toys/beam_8.S: 720 176
:raymanni/toys/beam_8.S: 704 128
:raymanni/toys/beam_8.S: 720 144
:raymanni/toys/beam_8.S: 560 16
:raymanni/toys/beam_8.S: 576 32
:raymanni/toys/beam_8.S: 592 48
:raymanni/toys/beam_8.S: 608 64
:raymanni/toys/beam_8.S: 576 0
:raymanni/toys/beam_8.S: 592 16
:raymanni/toys/beam_8.S: 608 32
:raymanni/toys/beam_8.S: 608 0
:raymanni/toys/beam_8.S: 736 352
:raymanni/toys/beam_8.S: 736 256
:raymanni/toys/beam_8.S: 736 256
:raymanni/toys/beam_8.S: 736 288
:raymanni/toys/beam_8.S: 736 320
:raymanni/toys/beam_8.S: 736 384
:raymanni/toys/beam_8.S: 736 384
:raymanni/toys/beam_8.S: 736 416
:raymanni/toys/beam_8.S: 736 224
:raymanni/toys/beam_8.S: 736 192
:raymanni/toys/beam_8.S: 736 32
:raymanni/toys/beam_8.S: 736 32
:raymanni/toys/beam_8.S: 736 64
:raymanni/toys/beam_8.S: 736 96
:raymanni/toys/beam_8.S: 736 0
:raymanni/toys/beam_8.S: 736 0
:raymanni/toys/beam_8.S: 736 160
:raymanni/toys/beam_8.S: 736 128
:raymanni/toys/beam_8.S: 752 208
:raymanni/toys/beam_8.S: 752 144
:raymanni/toys/beam_8.S: 768 160
:raymanni/toys/beam_8.S: 752 176
:raymanni/toys/beam_8.S: 768 160
:raymanni/toys/beam_8.S: 752 176
:raymanni/toys/beam_8.S: 784 176
:raymanni/toys/beam_8.S: 768 192
:raymanni/toys/beam_8.S: 752 400
:raymanni/toys/beam_8.S: 752 336
:raymanni/toys/beam_8.S: 768 352
:raymanni/toys/beam_8.S: 752 368
:raymanni/toys/beam_8.S: 768 352
:raymanni/toys/beam_8.S: 752 368
:raymanni/toys/beam_8.S: 784 368
:raymanni/toys/beam_8.S: 768 384
:raymanni/toys/beam_8.S: 784 336
:raymanni/toys/beam_8.S: 784 336
:raymanni/toys/beam_8.S: 816 336
:raymanni/toys/beam_8.S: 800 352
:raymanni/toys/beam_8.S: 768 224
:raymanni/toys/beam_8.S: 768 288
:raymanni/toys/beam_8.S: 768 288
:raymanni/toys/beam_8.S: 784 304
:raymanni/toys/beam_8.S: 768 320
:raymanni/toys/beam_8.S: 784 240
:raymanni/toys/beam_8.S: 768 256
:raymanni/toys/beam_8.S: 800 256
:raymanni/toys/beam_8.S: 784 272
:raymanni/toys/beam_8.S: 800 256
:raymanni/toys/beam_8.S: 784 272
:raymanni/toys/beam_8.S: 816 272
:raymanni/toys/beam_8.S: 800 288
:raymanni/toys/beam_8.S: 816 304
:raymanni/toys/beam_8.S: 800 320
:raymanni/toys/beam_8.S: 816 368
:raymanni/toys/beam_8.S: 800 384
:raymanni/toys/beam_8.S: 800 384
:raymanni/toys/beam_8.S: 816 400
:raymanni/toys/beam_8.S: 800 416
:raymanni/toys/beam_8.S: 816 240
:raymanni/toys/beam_8.S: 784 208
:raymanni/toys/beam_8.S: 800 224
:raymanni/toys/beam_8.S: 768 416
:raymanni/toys/beam_8.S: 784 400
:raymanni/toys/beam_8.S: 816 208
:raymanni/toys/beam_8.S: 752 240
:raymanni/toys/beam_8.S: 752 272
:raymanni/toys/beam_8.S: 752 304
:raymanni/toys/beam_8.S: 800 192
:raymanni/toys/beam_8.S: 752 16
:raymanni/toys/beam_8.S: 768 32
:raymanni/toys/beam_8.S: 768 32
:raymanni/toys/beam_8.S: 752 48
:raymanni/toys/beam_8.S: 752 48
:raymanni/toys/beam_8.S: 768 64
:raymanni/toys/beam_8.S: 752 80
:raymanni/toys/beam_8.S: 752 112
:raymanni/toys/beam_8.S: 768 96
:raymanni/toys/beam_8.S: 816 16
:raymanni/toys/beam_8.S: 816 16
:raymanni/toys/beam_8.S: 784 80
:raymanni/toys/beam_8.S: 784 16
:raymanni/toys/beam_8.S: 800 32
:raymanni/toys/beam_8.S: 784 48
:raymanni/toys/beam_8.S: 800 32
:raymanni/toys/beam_8.S: 784 48
:raymanni/toys/beam_8.S: 816 48
:raymanni/toys/beam_8.S: 800 64
:raymanni/toys/beam_8.S: 800 96
:raymanni/toys/beam_8.S: 784 112
:raymanni/toys/beam_8.S: 816 112
:raymanni/toys/beam_8.S: 816 112
:raymanni/toys/beam_8.S: 816 80
:raymanni/toys/beam_8.S: 800 0
:raymanni/toys/beam_8.S: 800 0
:raymanni/toys/beam_8.S: 768 0
:raymanni/toys/beam_8.S: 768 128
:raymanni/toys/beam_8.S: 784 144
:raymanni/toys/beam_8.S: 800 160
:raymanni/toys/beam_8.S: 816 176
:raymanni/toys/beam_8.S: 800 128
:raymanni/toys/beam_8.S: 816 144
:raymanni/toys/beam_8.S: 832 352
:raymanni/toys/beam_8.S: 832 256
:raymanni/toys/beam_8.S: 832 256
:raymanni/toys/beam_8.S: 832 288
:raymanni/toys/beam_8.S: 832 320
:raymanni/toys/beam_8.S: 832 384
:raymanni/toys/beam_8.S: 832 384
:raymanni/toys/beam_8.S: 832 416
:raymanni/toys/beam_8.S: 832 224
:raymanni/toys/beam_8.S: 832 192
:raymanni/toys/beam_8.S: 832 32
:raymanni/toys/beam_8.S: 832 32
:raymanni/toys/beam_8.S: 832 64
:raymanni/toys/beam_8.S: 832 96
:raymanni/toys/beam_8.S: 832 0
:raymanni/toys/beam_8.S: 832 0
:raymanni/toys/beam_8.S: 832 160
:raymanni/toys/beam_8.S: 832 128
:raymanni/toys/beam_8.S: 848 176
:raymanni/toys/beam_8.S: 848 368
:raymanni/toys/beam_8.S: 848 336
:raymanni/toys/beam_8.S: 848 336
:raymanni/toys/beam_8.S: 880 336
:raymanni/toys/beam_8.S: 864 352
:raymanni/toys/beam_8.S: 848 304
:raymanni/toys/beam_8.S: 848 240
:raymanni/toys/beam_8.S: 864 256
:raymanni/toys/beam_8.S: 848 272
:raymanni/toys/beam_8.S: 864 256
:raymanni/toys/beam_8.S: 848 272
:raymanni/toys/beam_8.S: 880 272
:raymanni/toys/beam_8.S: 864 288
:raymanni/toys/beam_8.S: 880 304
:raymanni/toys/beam_8.S: 864 320
:raymanni/toys/beam_8.S: 880 368
:raymanni/toys/beam_8.S: 864 384
:raymanni/toys/beam_8.S: 864 384
:raymanni/toys/beam_8.S: 880 400
:raymanni/toys/beam_8.S: 864 416
:raymanni/toys/beam_8.S: 880 240
:raymanni/toys/beam_8.S: 848 208
:raymanni/toys/beam_8.S: 864 224
:raymanni/toys/beam_8.S: 848 400
:raymanni/toys/beam_8.S: 880 208
:raymanni/toys/beam_8.S: 864 192
:raymanni/toys/beam_8.S: 880 16
:raymanni/toys/beam_8.S: 880 16
:raymanni/toys/beam_8.S: 848 80
:raymanni/toys/beam_8.S: 848 16
:raymanni/toys/beam_8.S: 864 32
:raymanni/toys/beam_8.S: 848 48
:raymanni/toys/beam_8.S: 864 32
:raymanni/toys/beam_8.S: 848 48
:raymanni/toys/beam_8.S: 880 48
:raymanni/toys/beam_8.S: 864 64
:raymanni/toys/beam_8.S: 864 96
:raymanni/toys/beam_8.S: 848 112
:raymanni/toys/beam_8.S: 880 112
:raymanni/toys/beam_8.S: 880 112
:raymanni/toys/beam_8.S: 880 80
:raymanni/toys/beam_8.S: 864 0
:raymanni/toys/beam_8.S: 864 0
:raymanni/toys/beam_8.S: 848 144
:raymanni/toys/beam_8.S: 864 160
:raymanni/toys/beam_8.S: 880 176
:raymanni/toys/beam_8.S: 864 128
:raymanni/toys/beam_8.S: 880 144
:raymanni/toys/beam_8.S: 896 352
:raymanni/toys/beam_8.S: 896 256
:raymanni/toys/beam_8.S: 896 256
:raymanni/toys/beam_8.S: 896 288
:raymanni/toys/beam_8.S: 896 320
:raymanni/toys/beam_8.S: 896 384
:raymanni/toys/beam_8.S: 896 384
:raymanni/toys/beam_8.S: 896 416
:raymanni/toys/beam_8.S: 896 224
:raymanni/toys/beam_8.S: 896 192
:raymanni/toys/beam_8.S: 896 32
:raymanni/toys/beam_8.S: 896 32
:raymanni/toys/beam_8.S: 896 64
:raymanni/toys/beam_8.S: 896 96
:raymanni/toys/beam_8.S: 896 0
:raymanni/toys/beam_8.S: 896 0
:raymanni/toys/beam_8.S: 896 160
:raymanni/toys/beam_8.S: 896 128
:raymanni/toys/beam_8.S: 912 176
:raymanni/toys/beam_8.S: 912 368
:raymanni/toys/beam_8.S: 912 336
:raymanni/toys/beam_8.S: 912 336
:raymanni/toys/beam_8.S: 944 336
:raymanni/toys/beam_8.S: 928 352
:raymanni/toys/beam_8.S: 912 304
:raymanni/toys/beam_8.S: 912 240
:raymanni/toys/beam_8.S: 928 256
:raymanni/toys/beam_8.S: 912 272
:raymanni/toys/beam_8.S: 928 256
:raymanni/toys/beam_8.S: 912 272
:raymanni/toys/beam_8.S: 944 272
:raymanni/toys/beam_8.S: 928 288
:raymanni/toys/beam_8.S: 944 304
:raymanni/toys/beam_8.S: 928 320
:raymanni/toys/beam_8.S: 944 368
:raymanni/toys/beam_8.S: 928 384
:raymanni/toys/beam_8.S: 928 384
:raymanni/toys/beam_8.S: 944 400
:raymanni/toys/beam_8.S: 928 416
:raymanni/toys/beam_8.S: 944 240
:raymanni/toys/beam_8.S: 912 208
:raymanni/toys/beam_8.S: 928 224
:raymanni/toys/beam_8.S: 912 400
:raymanni/toys/beam_8.S: 944 208
:raymanni/toys/beam_8.S: 928 192
:raymanni/toys/beam_8.S: 944 16
:raymanni/toys/beam_8.S: 944 16
:raymanni/toys/beam_8.S: 912 80
:raymanni/toys/beam_8.S: 912 16
:raymanni/toys/beam_8.S: 928 32
:raymanni/toys/beam_8.S: 912 48
:raymanni/toys/beam_8.S: 928 32
:raymanni/toys/beam_8.S: 912 48
:raymanni/toys/beam_8.S: 944 48
:raymanni/toys/beam_8.S: 928 64
:raymanni/toys/beam_8.S: 928 96
:raymanni/toys/beam_8.S: 912 112
:raymanni/toys/beam_8.S: 944 112
:raymanni/toys/beam_8.S: 944 112
:raymanni/toys/beam_8.S: 944 80
:raymanni/toys/beam_8.S: 928 0
:raymanni/toys/beam_8.S: 928 0
:raymanni/toys/beam_8.S: 912 144
:raymanni/toys/beam_8.S: 928 160
:raymanni/toys/beam_8.S: 944 176
:raymanni/toys/beam_8.S: 928 128
:raymanni/toys/beam_8.S: 944 144
:raymanni/toys/beam_8.S: 960 352
:raymanni/toys/beam_8.S: 960 256
:raymanni/toys/beam_8.S: 960 256
:raymanni/toys/beam_8.S: 960 288
:raymanni/toys/beam_8.S: 960 320
:raymanni/toys/beam_8.S: 960 384
:raymanni/toys/beam_8.S: 960 384
:raymanni/toys/beam_8.S: 960 416
:raymanni/toys/beam_8.S: 960 224
:raymanni/toys/beam_8.S: 960 192
:raymanni/toys/beam_8.S: 960 32
:raymanni/toys/beam_8.S: 960 32
:raymanni/toys/beam_8.S: 960 64
:raymanni/toys/beam_8.S: 960 96
:raymanni/toys/beam_8.S: 960 0
:raymanni/toys/beam_8.S: 960 0
:raymanni/toys/beam_8.S: 960 160
:raymanni/toys/beam_8.S: 960 128
$END_TILE_GROUP
:Group-3: 64 121
$BEGIN_TILE_GROUP 4
:amanda/forest/stone_01: 32 128
:amanda/forest/stone_01: 32 32
:amanda/forest/stone_02: 0 192
:amanda/forest/stone_00: 32 0 frr
:amanda/forest/stone_01: 46 128 frr
:amanda/forest/stone_01: 46 32 frr
:amanda/forest/stone_02: 78 192 frr
:amanda/forest/stone_00: 78 0
$END_TILE_GROUP
:Group-4: 132 144 d
:raymanni/gore/steel.S: 96 672
:raymanni/gore/steel.S: 128 672
:raymanni/gore/steel.S: 160 672
:raymanni/gore/steel.S: 192 672
