$BUILT 2021-02-15 01:59:28
:proxima/tile/green1s: 2336 128
:proxima/tile/green1s: 2368 96
:proxima/tile/green1s: 2432 96
:proxima/tile/green1s: 2464 96
:proxima/tile/green1s: 2496 96
:proxima/tile/green1s: 2496 64
:proxima/tile/green1s: 2526 64
:proxima/tile/green1s: 2526 32
:proxima/tile/green1s: 2256 128
:proxima/tile/green1s: 2272 128
:proxima/tile/green1s: 2256 32
:proxima/tile/blue1s: 2192 32
:proxima/tile/blue1s: 2192 128
:proxima/tile/blue1s: 2176 128
:geoo/steel/dark_32x32o.S: 1984 96
:geoo/steel/dark_32x32o.S: 2016 96
:geoo/steel/dark_32x32o.S: 2432 96
:geoo/steel/dark_32x32o.S: 2464 96
:proxima/tile/green1s: 2368 64
:proxima/tile/green1s: 2400 96
:proxima/tile/pink2s: 1920 416
:proxima/tile/pink2s: 1920 384
:proxima/tile/pink2s: 1920 352
:proxima/tile/pink1a: 1952 432
:proxima/tile/pink1a: 1984 432
:proxima/tile/pink1a: 2016 432
:proxima/tile/pink1a: 1952 352
:proxima/tile/pink1a: 1984 352
:proxima/tile/pink1a: 2016 352
:proxima/tile/pink1a: 2048 432
:proxima/tile/pink2s: 2080 352
:proxima/tile/pink2s: 2080 384
:proxima/tile/pink2s: 2080 416
:proxima/tile/pink1a: 2112 432
:proxima/tile/pink1a: 2144 432
:proxima/tile/pink1a: 2176 432
:proxima/tile/pink2s: 2196 416
:proxima/tile/pink2s: 2196 384
:proxima/tile/pink2s: 2196 352
:geoo/steel/dark_32x32o.S: 2196 384
:proxima/tile/pink1a: 2048 352
:geoo/steel/dark_32x32o.S: 1920 352
:geoo/steel/dark_32x32o.S: 1920 384
:geoo/steel/dark_32x32o.S: 1920 416
:proxima/tile/pink1a: 2112 352
:proxima/tile/pink1a: 2144 352
:proxima/tile/pink1a: 2176 352
:proxima/tile/pink2s: 2528 416 frr
:proxima/tile/pink2s: 2528 384 frr
:proxima/tile/pink2s: 2528 352 frr
:proxima/tile/pink1a: 2496 432 frr
:proxima/tile/pink1a: 2464 432 frr
:proxima/tile/pink1a: 2432 432 frr
:proxima/tile/pink1a: 2496 352 frr
:proxima/tile/pink1a: 2464 352 frr
:proxima/tile/pink1a: 2432 352 frr
:proxima/tile/pink1a: 2400 432 frr
:proxima/tile/pink2s: 2368 352 frr
:proxima/tile/pink2s: 2368 384 frr
:proxima/tile/pink2s: 2368 416 frr
:proxima/tile/pink1a: 2336 432 frr
:proxima/tile/pink1a: 2304 432 frr
:proxima/tile/pink2s: 2252 416 frr
:proxima/tile/pink2s: 2252 384 frr
:proxima/tile/pink2s: 2252 352 frr
:geoo/steel/dark_32x32o.S: 2252 384 frr
:proxima/tile/pink1a: 2400 352 frr
:geoo/steel/dark_32x32o.S: 2528 352 frr
:geoo/steel/dark_32x32o.S: 2528 384 frr
:geoo/steel/dark_32x32o.S: 2528 416 frr
:proxima/tile/pink1a: 2336 352 frr
:proxima/tile/pink1a: 2304 352 frr
:proxima/tile/orange1a: 2272 352 r
:proxima/tile/orange1a: 2272 432 r
:proxima/tile/orange1a: 2304 432 r
:proxima/tile/orange1a: 2336 432 r
:proxima/tile/orange1a: 2304 352 r
:proxima/tile/orange1a: 2336 352 r
:proxima/tile/orange1a: 2400 352 r
:proxima/tile/orange1a: 2432 352 r
:proxima/tile/orange1a: 2464 352 r
:proxima/tile/orange1a: 2496 352 r
:proxima/tile/orange2s: 2368 352
:proxima/tile/orange2s: 2368 384
:proxima/tile/orange2s: 2368 416
:proxima/tile/orange1a: 2400 432 r
:proxima/tile/orange1a: 2432 432 r
:proxima/tile/orange1a: 2464 432 r
:proxima/tile/orange1a: 2496 432 r
:matt/marble/01: 2320 286
:matt/marble/01: 2144 286
:geoo/steel/dark_16x16o.S: 2488 432
:geoo/steel/dark_16x16o.S: 1976 432
:geoo/steel/dark_16x16o.S: 2312 432
:geoo/steel/dark_16x16o.S: 2152 432
:geoo/steel/dark_16x16o.S: 1952 352
:geoo/steel/dark_16x16o.S: 1968 352
:geoo/steel/dark_16x16o.S: 1984 352
:geoo/steel/dark_16x16o.S: 2000 352
:geoo/steel/dark_16x16o.S: 2016 352
:geoo/steel/dark_16x16o.S: 2032 352
:geoo/steel/dark_16x16o.S: 2048 352
:geoo/steel/dark_16x16o.S: 2064 352
:geoo/steel/dark_16x16o.S: 2400 352
:geoo/steel/dark_16x16o.S: 2416 352
:geoo/steel/dark_16x16o.S: 2432 352
:geoo/steel/dark_16x16o.S: 2448 352
:geoo/steel/dark_16x16o.S: 2464 352
:geoo/steel/dark_16x16o.S: 2480 352
:geoo/steel/dark_16x16o.S: 2496 352
:geoo/steel/dark_16x16o.S: 2512 352
:proxima/tile/red3s: 2256 32
:proxima/tile/red3s: 2272 64
:proxima/tile/red3s: 2256 128
:proxima/tile/red3s: 2272 128
:proxima/tile/red3s: 2304 32
:proxima/tile/red3s: 2304 64
:proxima/tile/red3s: 2304 96
:proxima/tile/red3s: 2336 128
:proxima/tile/red3s: 2368 96
:proxima/tile/red3s: 2368 64
:proxima/tile/red3s: 2400 96
:proxima/tile/red3s: 2496 96
:proxima/tile/red3s: 2496 64
:proxima/tile/red3s: 2526 64
:proxima/tile/red3s: 2526 32
:proxima/tile/orange2s: 1922 32
:proxima/tile/orange2s: 1922 64
:proxima/tile/orange2s: 1952 64
:proxima/tile/orange2s: 1952 96
:proxima/tile/orange2s: 2048 96
:proxima/tile/orange2s: 2080 64
:proxima/tile/orange2s: 2080 96
:proxima/tile/orange2s: 2112 128
:proxima/tile/orange2s: 2192 128
:proxima/tile/orange2s: 2176 128
:proxima/tile/orange2s: 2144 96
:proxima/tile/orange2s: 2144 64
:proxima/tile/orange2s: 2176 64
:proxima/tile/orange2s: 2192 32
:proxima/tile/orange2s: 2144 32
:proxima/tile/blue1s: 2080 352
:proxima/tile/blue1s: 2080 384
:proxima/tile/blue1s: 2080 416
:proxima/tile/cyan1b: 2112 352
:proxima/tile/cyan1b: 2144 352
:proxima/tile/cyan1b: 2176 352
:geoo/steel/dark_32x32o.S: 2196 352
:proxima/tile/cyan1b: 2176 432
:geoo/steel/dark_32x32o.S: 2196 416
:proxima/tile/cyan1b: 2144 432
:proxima/tile/cyan1b: 2112 432
:geoo/steel/dark_16x16o.S: 2152 432
:proxima/tile/cyan1b: 2048 432
:proxima/tile/cyan1b: 2016 432
:proxima/tile/cyan1b: 1984 432
:proxima/tile/cyan1b: 1952 432
:geoo/steel/dark_16x16o.S: 1976 432
:proxima/tile/green1s: 2368 352
:proxima/tile/green1s: 2368 384
:proxima/tile/green1s: 2368 416
:proxima/tile/green1s: 2400 432
:proxima/tile/green1s: 2432 432
:proxima/tile/green1s: 2464 432
:proxima/tile/green1s: 2496 432
:proxima/tile/green1s: 2272 432
:geoo/steel/dark_32x32o.S: 2252 416 frr
:proxima/tile/green1s: 2304 432
:proxima/tile/green1s: 2336 432
:geoo/steel/dark_16x16o.S: 2488 432
:geoo/steel/dark_16x16o.S: 2312 432
:proxima/tile/cyan1a: 2336 352
:proxima/tile/cyan1a: 2304 352
:proxima/tile/cyan1a: 2272 352
:geoo/steel/dark_32x32o.S: 2252 352 frr
:proxima/tile/pink2s: 1922 32
:proxima/tile/pink2s: 1922 64
:proxima/tile/pink2s: 1952 64
:proxima/tile/pink2s: 1952 96
:proxima/tile/pink2s: 2048 96
:proxima/tile/pink2s: 2080 96
:proxima/tile/pink2s: 2080 64
:proxima/tile/pink2s: 2112 128
:proxima/tile/pink2s: 2144 96
:proxima/tile/pink2s: 2144 64
:proxima/tile/pink2s: 2144 32
:proxima/tile/pink2s: 2192 32
:proxima/tile/pink2s: 2176 64
:proxima/tile/pink2s: 2192 128
:proxima/tile/pink2s: 2176 128
:proxima/tile/cyan3: 2256 32
:proxima/tile/cyan3: 2304 32
:proxima/tile/cyan3: 2526 32
:proxima/tile/cyan3a: 2272 64
:proxima/tile/cyan3a: 2304 64
:proxima/tile/cyan3a: 2304 96
:proxima/tile/cyan3a: 2256 128
:proxima/tile/cyan3a: 2272 128
:proxima/tile/cyan3a: 2336 128
:proxima/tile/cyan3a: 2368 96
:proxima/tile/cyan3a: 2400 96
:proxima/tile/cyan3: 2368 64
:proxima/tile/cyan3a: 2526 64
:proxima/tile/cyan2: 2368 96
:proxima/tile/spheres/redsmall: 1922 32
:proxima/tile/spheres/redsmall: 1922 64
:proxima/tile/spheres/redsmall: 1952 64
:proxima/tile/spheres/redsmall: 1952 96
:proxima/tile/spheres/redsmall: 2048 96
:proxima/tile/spheres/redsmall: 2080 96
:proxima/tile/spheres/redsmall: 2080 64
:proxima/tile/spheres/redsmall: 2112 128
:proxima/tile/spheres/redsmall: 2176 128
:proxima/tile/spheres/redsmall: 2192 128
:proxima/tile/spheres/redsmall: 2144 96
:proxima/tile/spheres/redsmall: 2144 64
:proxima/tile/spheres/redsmall: 2144 32
:proxima/tile/spheres/redsmall: 2192 32
:proxima/tile/spheres/redsmall: 2176 64
:proxima/tile/pink2s: 1440 352
:proxima/tile/pink2s: 1440 384
:proxima/tile/pink2s: 1440 416
:proxima/tile/pink2s: 1472 432
:proxima/tile/pink2s: 1504 432
:proxima/tile/pink2s: 1536 432
:proxima/tile/spheres/redsmall: 1536 432
:geoo/steel/dark_32x32o.S: 1556 416
:proxima/tile/spheres/redsmall: 1504 432
:proxima/tile/spheres/redsmall: 1472 432
:proxima/tile/spheres/redsmall: 1440 416
:proxima/tile/spheres/redsmall: 1440 384
:proxima/tile/spheres/redsmall: 1440 352
:proxima/tile/pink1a: 1472 352
:proxima/tile/pink1a: 1504 352
:proxima/tile/pink1a: 1536 352
:geoo/steel/dark_32x32o.S: 1556 352
:proxima/tile/pink1a: 1408 432
:geoo/steel/dark_16x16o.S: 1512 432
:proxima/tile/pink1a: 1376 432
:proxima/tile/pink1a: 1344 432
:proxima/tile/pink1a: 1312 432
:geoo/steel/dark_16x16o.S: 1336 432
:proxima/tile/spheres/redsmall: 1408 432
:proxima/tile/spheres/redsmall: 1376 432
:proxima/tile/spheres/redsmall: 1344 432
:proxima/tile/spheres/redsmall: 1312 432
:geoo/steel/dark_16x16o.S: 1336 432
:proxima/tile/spheres/goldsmall: 2496 64
:proxima/tile/spheres/goldsmall: 2496 96
:proxima/tile/cyan3a: 2496 96
:proxima/tile/spheres/goldsmall: 2526 64
:proxima/tile/cyan3: 2496 64
:proxima/tile/spheres/goldsmall: 2526 32
:proxima/tile/spheres/goldsmall: 2496 64
:proxima/tile/spheres/goldsmall: 2496 96
:proxima/tile/spheres/goldsmall: 2400 96
:proxima/tile/spheres/goldsmall: 2368 96
:proxima/tile/spheres/goldsmall: 2368 64
:proxima/tile/spheres/goldsmall: 2336 128
:proxima/tile/spheres/goldsmall: 2304 96
:proxima/tile/spheres/goldsmall: 2304 64
:proxima/tile/spheres/goldsmall: 2304 32
:proxima/tile/spheres/goldsmall: 2272 64
:proxima/tile/spheres/goldsmall: 2256 32
:proxima/tile/spheres/goldsmall: 2272 128
:proxima/tile/spheres/goldsmall: 2256 128
:proxima/tile/cyan3a: 1728 352
:proxima/tile/cyan3a: 1728 384
:proxima/tile/cyan3a: 1728 416
:proxima/tile/cyan3a: 1760 432
:proxima/tile/cyan3a: 1792 432
:proxima/tile/cyan3a: 1824 432
:proxima/tile/cyan3a: 1856 432
:proxima/tile/cyan3a: 1696 432
:proxima/tile/cyan3a: 1664 432
:proxima/tile/cyan3a: 1632 432
:proxima/tile/spheres/goldsmall: 1856 432
:proxima/tile/spheres/goldsmall: 1824 432
:proxima/tile/spheres/goldsmall: 1792 432
:proxima/tile/spheres/goldsmall: 1760 432
:proxima/tile/spheres/goldsmall: 1728 416
:proxima/tile/spheres/goldsmall: 1728 384
:proxima/tile/spheres/goldsmall: 1728 352
:proxima/tile/spheres/goldsmall: 1696 432
:proxima/tile/spheres/goldsmall: 1664 432
:proxima/tile/spheres/goldsmall: 1632 432
:geoo/steel/dark_32x32o.S: 1612 416 frr
:geoo/steel/dark_16x16o.S: 1848 432
:geoo/steel/dark_16x16o.S: 1672 432
:matt/marble/01: 1344 286
:matt/marble/01: 1200 286
:matt/marble/01: 704 286
:matt/marble/01: 560 286
:matt/marble/01: 64 286
:matt/marble/01: 2480 286
:matt/marble/01: 1984 286
:matt/marble/01: 1840 286
:geoo/steel/dark_16x16o.S: 1020 432
:geoo/steel/dark_16x16o.S: 1036 432
:geoo/steel/dark_16x16o.S: 1052 432
:geoo/steel/dark_16x16o.S: 1068 432
:geoo/steel/dark_16x16o.S: 1084 432
:geoo/steel/dark_16x16o.S: 1100 432
:geoo/steel/dark_16x16o.S: 1116 432
:geoo/steel/dark_16x16o.S: 1132 432
:geoo/steel/dark_16x16o.S: 1148 432
:geoo/steel/dark_16x16o.S: 1164 432
:geoo/steel/dark_16x16o.S: 1180 432
:geoo/steel/dark_16x16o.S: 1196 432
:geoo/steel/dark_16x16o.S: 1212 432
:geoo/steel/dark_16x16o.S: 1228 432
:geoo/steel/dark_16x16o.S: 1540 432
:geoo/steel/dark_16x16o.S: 1524 432
:geoo/steel/dark_16x16o.S: 1508 432
:geoo/steel/dark_16x16o.S: 1492 432
:geoo/steel/dark_16x16o.S: 1476 432
:geoo/steel/dark_16x16o.S: 1460 432
:geoo/steel/dark_16x16o.S: 1444 432
:geoo/steel/dark_16x16o.S: 1428 432
:geoo/steel/dark_16x16o.S: 1412 432
:geoo/steel/dark_16x16o.S: 1396 448
:geoo/steel/dark_16x16o.S: 1380 448
:geoo/steel/dark_16x16o.S: 1396 432
:geoo/steel/dark_16x16o.S: 1380 432
:geoo/steel/dark_16x16o.S: 1364 432
:geoo/steel/dark_16x16o.S: 1348 432
:geoo/steel/dark_16x16o.S: 1332 432
:geoo/steel/dark_16x16o.S: 1316 432
:geoo/steel/dark_16x16o.S: 1300 432
:geoo/steel/dark_16x16o.S: 1872 432
:geoo/steel/dark_16x16o.S: 1856 432
:geoo/steel/dark_16x16o.S: 1840 432
:geoo/steel/dark_16x16o.S: 1824 432
:geoo/steel/dark_16x16o.S: 1808 432
:geoo/steel/dark_16x16o.S: 1792 432
:geoo/steel/dark_16x16o.S: 1776 432
:geoo/steel/dark_16x16o.S: 1760 432
:geoo/steel/dark_16x16o.S: 1744 432
:geoo/steel/dark_16x16o.S: 1728 432
:geoo/steel/dark_16x16o.S: 1712 432
:geoo/steel/dark_16x16o.S: 1696 432
:geoo/steel/dark_16x16o.S: 1680 432
:geoo/steel/dark_16x16o.S: 1664 432
:geoo/steel/dark_16x16o.S: 1648 432
:geoo/steel/dark_16x16o.S: 1632 432
:geoo/steel/dark_16x16o.S: 2180 432
:geoo/steel/dark_16x16o.S: 2164 432
:geoo/steel/dark_16x16o.S: 2148 432
:geoo/steel/dark_16x16o.S: 2132 432
:geoo/steel/dark_16x16o.S: 2116 432
:geoo/steel/dark_16x16o.S: 2100 432
:geoo/steel/dark_16x16o.S: 2084 432
:geoo/steel/dark_16x16o.S: 2068 432
:geoo/steel/dark_16x16o.S: 2052 432
:geoo/steel/dark_16x16o.S: 2036 432
:geoo/steel/dark_16x16o.S: 2020 432
:geoo/steel/dark_16x16o.S: 2004 432
:geoo/steel/dark_16x16o.S: 1988 432
:geoo/steel/dark_16x16o.S: 1972 432
:geoo/steel/dark_16x16o.S: 1956 432
:geoo/steel/dark_16x16o.S: 1940 432
:geoo/steel/dark_16x16o.S: 2520 432
:geoo/steel/dark_16x16o.S: 2504 432
:geoo/steel/dark_16x16o.S: 2488 432
:geoo/steel/dark_16x16o.S: 2472 432
:geoo/steel/dark_16x16o.S: 2456 432
:geoo/steel/dark_16x16o.S: 2440 432
:geoo/steel/dark_16x16o.S: 2424 432
:geoo/steel/dark_16x16o.S: 2408 432
:geoo/steel/dark_16x16o.S: 2392 432
:geoo/steel/dark_16x16o.S: 2376 432
:geoo/steel/dark_16x16o.S: 2360 448
:geoo/steel/dark_16x16o.S: 2344 448
:geoo/steel/dark_16x16o.S: 2360 432
:geoo/steel/dark_16x16o.S: 2344 432
:geoo/steel/dark_16x16o.S: 2328 432
:geoo/steel/dark_16x16o.S: 2312 432
:geoo/steel/dark_16x16o.S: 2296 432
:geoo/steel/dark_16x16o.S: 2280 432
:geoo/steel/dark_16x16o.S: 264 432
:geoo/steel/dark_16x16o.S: 248 432
:geoo/steel/dark_16x16o.S: 232 432
:geoo/steel/dark_16x16o.S: 216 432
:geoo/steel/dark_16x16o.S: 200 432
:geoo/steel/dark_16x16o.S: 184 432
:geoo/steel/dark_16x16o.S: 168 432
:geoo/steel/dark_16x16o.S: 152 432
:geoo/steel/dark_16x16o.S: 136 432
:geoo/steel/dark_16x16o.S: 120 432
:geoo/steel/dark_16x16o.S: 104 432
:geoo/steel/dark_16x16o.S: 88 432
:geoo/steel/dark_16x16o.S: 72 432
:geoo/steel/dark_16x16o.S: 56 432
:geoo/steel/dark_16x16o.S: 40 432
:geoo/steel/dark_16x16o.S: 24 432
:geoo/steel/dark_16x16o.S: 600 432
:geoo/steel/dark_16x16o.S: 584 432
:geoo/steel/dark_16x16o.S: 568 432
:geoo/steel/dark_16x16o.S: 552 432
:geoo/steel/dark_16x16o.S: 536 432
:geoo/steel/dark_16x16o.S: 520 432
:geoo/steel/dark_16x16o.S: 504 432
:geoo/steel/dark_16x16o.S: 488 432
:geoo/steel/dark_16x16o.S: 472 432
:geoo/steel/dark_16x16o.S: 456 432
:geoo/steel/dark_16x16o.S: 440 432
:geoo/steel/dark_16x16o.S: 424 432
:geoo/steel/dark_16x16o.S: 408 432
:geoo/steel/dark_16x16o.S: 392 432
:geoo/steel/dark_16x16o.S: 376 432
:geoo/steel/dark_16x16o.S: 360 432
:geoo/steel/dark_16x16o.S: 904 432
:geoo/steel/dark_16x16o.S: 888 432
:geoo/steel/dark_16x16o.S: 872 432
:geoo/steel/dark_16x16o.S: 856 432
:geoo/steel/dark_16x16o.S: 840 432
:geoo/steel/dark_16x16o.S: 824 432
:geoo/steel/dark_16x16o.S: 808 432
:geoo/steel/dark_16x16o.S: 792 432
:geoo/steel/dark_16x16o.S: 776 432
:geoo/steel/dark_16x16o.S: 760 432
:geoo/steel/dark_16x16o.S: 744 432
:geoo/steel/dark_16x16o.S: 728 432
:geoo/steel/dark_16x16o.S: 712 432
:geoo/steel/dark_16x16o.S: 696 432
:geoo/steel/dark_16x16o.S: 680 432
:geoo/steel/dark_16x16o.S: 664 432
:proxima/tile/pink2s: 1282 128
:proxima/tile/red3s: 1246 128
:proxima/tile/cyan3a: 1886 128
:proxima/tile/pink2s: 1922 128
:proxima/tile/spheres/redsmall: 1922 128
:proxima/tile/green1s: 2526 128
:proxima/tile/red3s: 2526 128
:proxima/tile/cyan3a: 2526 128
:proxima/tile/spheres/goldsmall: 2526 128
:proxima/tile/blue1s: 2 128
:proxima/tile/green1s: 606 128
:proxima/tile/orange2s: 642 128
