$BUILT 2021-02-14 19:50:31
:geoo/steel/16x16o.S: 0 496
:geoo/steel/16x16o.S: 0 512
:geoo/steel/16x16o.S: 1264 352
:geoo/steel/16x16o.S: 1264 432
:geoo/steel/16x16o.S: 1264 368
:geoo/steel/16x16o.S: 1264 448
:geoo/steel/16x16o.S: 1264 384
:geoo/steel/16x16o.S: 1264 400
:geoo/steel/16x16o.S: 1264 416
:geoo/steel/16x16o.S: 1264 464
:geoo/steel/16x16o.S: 1264 480
:geoo/steel/16x16o.S: 1264 496
:geoo/steel/16x16o.S: 1264 512
:geoo/steel/16x16o.S: 16 512
:geoo/steel/16x16o.S: 32 512
:geoo/steel/16x16o.S: 48 512
:geoo/steel/16x16o.S: 64 512
:geoo/steel/16x16o.S: 80 512
:geoo/steel/16x16o.S: 96 512
:geoo/steel/16x16o.S: 112 512
:matt/bricks/17: 128 464
:geoo/steel/16x16o.S: 128 512
:geoo/steel/16x16o.S: 144 512
:geoo/steel/16x16o.S: 160 512
:geoo/steel/16x16o.S: 176 512
:matt/bricks/08: 48 480
:geoo/steel/16x16o.S: 48 496
:matt/marble/thinplatform64p: 16 400
:matt/marble/thinplatform64p: 80 400
:matt/marble/thinplatform64p: 128 400
:geoo/steel/16x16o.S: 192 512
:matt/bricks/17: 216 464
:geoo/steel/16x16o.S: 208 512
:geoo/steel/16x16o.S: 224 512
:matt/marble/04: 240 512
:matt/bricks/18: 304 480
:geoo/steel/16x16o.S: 272 512
:geoo/steel/16x16o.S: 288 512
:geoo/steel/16x16o.S: 304 512
:geoo/steel/16x16o.S: 320 512
:geoo/steel/16x16o.S: 336 512
:geoo/steel/16x16o.S: 352 512
:geoo/steel/16x16o.S: 368 512
:geoo/steel/16x16o.S: 384 512
:geoo/steel/16x16o.S: 400 512
:geoo/steel/16x16o.S: 416 512
:matt/bricks/18: 304 448
:matt/bricks/20: 296 432
:matt/bricks/18: 352 352
:matt/bricks/18: 352 384
:matt/bricks/18: 352 416
:matt/bricks/19: 344 448
:geoo/steel/16x16o.S: 304 496
:matt/bricks/17: 16 400 frr
:matt/bricks/17: 416 432
:matt/bricks/02: 416 480
:geoo/steel/16x16o.S: 432 512
:geoo/steel/16x16o.S: 448 512
:geoo/steel/16x16o.S: 464 512
:matt/bricks/17: 416 384 frr
:proxima/tile/spheres/redsmall: 640 416
:geoo/abstract/cvblocks/041: 552 432
:geoo/abstract/cvblocks/041: 568 400
:geoo/abstract/cvblocks/041: 584 368
:geoo/abstract/cvblocks/041: 584 432 rr
:geoo/abstract/cvblocks/041: 616 368 rr
:geoo/abstract/cvblocks/032: 624 432
:geoo/abstract/cvblocks/032: 656 464
:geoo/abstract/cvblocks/033: 624 464
:geoo/steel/16x16o.S: 480 512
:geoo/steel/16x16o.S: 496 512
:geoo/steel/16x16o.S: 720 512
:geoo/steel/16x16o.S: 736 512
:geoo/steel/16x16o.S: 752 512
:geoo/steel/16x16o.S: 768 512
:geoo/steel/16x16o.S: 784 512
:geoo/steel/16x16o.S: 800 512
:geoo/steel/16x16o.S: 816 512
:geoo/steel/16x16o.S: 832 512
:geoo/steel/16x16o.S: 848 512
:geoo/steel/16x16o.S: 864 512
:geoo/steel/16x16o.S: 880 512
:geoo/steel/16x16o.S: 896 512
:matt/marble/04: 912 512
:geoo/steel/16x16o.S: 944 512
:matt/marble/04: 1232 512
:geoo/steel/16x16o.S: 960 512
:geoo/steel/16x16o.S: 976 512
:geoo/steel/16x16o.S: 992 512
:geoo/steel/16x16o.S: 1008 512
:geoo/steel/16x16o.S: 1024 512
:geoo/steel/16x16o.S: 1040 512
:geoo/steel/16x16o.S: 1056 512
:geoo/steel/16x16o.S: 1072 512
:geoo/steel/16x16o.S: 1088 512
:geoo/steel/16x16o.S: 1104 512
:geoo/steel/16x16o.S: 1120 512
:geoo/steel/16x16o.S: 1136 512
:geoo/steel/16x16o.S: 1152 512
:geoo/steel/16x16o.S: 1168 512
:geoo/steel/16x16o.S: 1184 512
:geoo/steel/16x16o.S: 1200 512
:geoo/steel/16x16o.S: 1216 512
:geoo/sandstone/arc_small: 1136 480
:geoo/sandstone/pillar_32: 1072 352
:geoo/sandstone/pillar_32: 1072 384
:geoo/sandstone/pillar_32: 1072 416
:geoo/sandstone/pillar_bottom_ext: 1056 448
:geoo/sandstone/32x32: 880 480
:geoo/sandstone/32x32: 944 480
:geoo/sandstone/slopes/32x32lb: 848 480 frr
:geoo/sandstone/ribbon_start_sq: 752 384
:geoo/sandstone/ribbon_start_sq: 752 416
:geoo/sandstone/slopes/32x64lt: 752 384
:geoo/sandstone/ribbon_start_sq: 784 384
:geoo/sandstone/ribbon_start_sq: 784 416
:geoo/sandstone/slopes/32x64rt: 784 384
:geoo/sandstone/ribbon_start_sq: 784 448
:geoo/sandstone/ribbon_start_sq: 752 480
:geoo/sandstone/ribbon_start_sq: 784 480
:geoo/sandstone/slopes/32x64rt: 784 448
:geoo/sandstone/ribbon_start_sq: 752 448
:geoo/sandstone/slopes/32x64lt: 752 448
:geoo/sandstone/64x16: 896 416
:matt/marble/thinplatform64p: 432 384
:matt/marble/thinplatform64p: 1008 368
:matt/marble/thinplatform64p: 784 368
:matt/marble/thinplatform64p: 896 368
:geoo/steel/16x16o.S: 1176 480
:geoo/steel/16x16o.S: 1200 496
:geoo/steel/16x16o.S: 960 496
:geoo/sandstone/pillar_top: 1008 480
:geoo/sandstone/pillar_top: 1008 448
:geoo/sandstone/pillar_top: 1008 416
:geoo/sandstone/pillar_top_ext: 992 400
:geoo/sandstone/pillar_32: 1008 416
:geoo/sandstone/pillar_32: 1008 448
:geoo/sandstone/pillar_32: 1008 480
:matt/marble/thinplatform64p: 1200 384
:matt/marble/thinplatform64p: 1104 368
:matt/marble/04a: 240 512
:matt/marble/04a: 912 512
:matt/marble/04a: 1232 512
:matt/marble/04b: 912 512
:matt/marble/04b: 240 512
:matt/marble/04b: 1232 512
:geoo/steel/16x16o.S: 0 688
:geoo/steel/16x16o.S: 1264 688
:geoo/steel/16x16o.S: 16 688
:geoo/steel/16x16o.S: 32 688
:geoo/steel/16x16o.S: 48 688
:geoo/steel/16x16o.S: 64 688
:geoo/steel/16x16o.S: 80 688
:geoo/steel/16x16o.S: 96 688
:geoo/steel/16x16o.S: 112 688
:geoo/steel/16x16o.S: 128 688
:geoo/steel/16x16o.S: 144 688
:geoo/steel/16x16o.S: 160 688
:geoo/steel/16x16o.S: 176 688
:geoo/steel/16x16o.S: 192 688
:geoo/steel/16x16o.S: 208 688
:geoo/steel/16x16o.S: 224 688
:matt/marble/04: 240 688
:geoo/steel/16x16o.S: 272 688
:geoo/steel/16x16o.S: 288 688
:geoo/steel/16x16o.S: 304 688
:geoo/steel/16x16o.S: 320 688
:geoo/steel/16x16o.S: 336 688
:geoo/steel/16x16o.S: 352 688
:geoo/steel/16x16o.S: 368 688
:geoo/steel/16x16o.S: 384 688
:geoo/steel/16x16o.S: 400 688
:geoo/steel/16x16o.S: 416 688
:geoo/steel/16x16o.S: 432 688
:geoo/steel/16x16o.S: 448 688
:geoo/steel/16x16o.S: 464 688
:geoo/steel/16x16o.S: 480 688
:geoo/steel/16x16o.S: 496 688
:geoo/steel/16x16o.S: 720 688
:geoo/steel/16x16o.S: 736 688
:geoo/steel/16x16o.S: 752 688
:geoo/steel/16x16o.S: 768 688
:geoo/steel/16x16o.S: 784 672
:geoo/steel/16x16o.S: 800 688
:geoo/steel/16x16o.S: 784 688
:geoo/steel/16x16o.S: 816 688
:geoo/steel/16x16o.S: 832 688
:geoo/steel/16x16o.S: 848 688
:geoo/steel/16x16o.S: 864 688
:geoo/steel/16x16o.S: 880 688
:geoo/steel/16x16o.S: 896 688
:matt/marble/04: 912 688
:geoo/steel/16x16o.S: 944 688
:geoo/steel/16x16o.S: 960 688
:geoo/steel/16x16o.S: 976 688
:geoo/steel/16x16o.S: 992 688
:geoo/steel/16x16o.S: 1008 688
:geoo/steel/16x16o.S: 1024 688
:geoo/steel/16x16o.S: 1040 688
:geoo/steel/16x16o.S: 1056 688
:geoo/steel/16x16o.S: 1072 672
:geoo/steel/16x16o.S: 1088 688
:geoo/steel/16x16o.S: 1104 688
:geoo/steel/16x16o.S: 1072 688
:geoo/steel/16x16o.S: 1120 688
:geoo/steel/16x16o.S: 1136 688
:geoo/steel/16x16o.S: 1152 688
:geoo/steel/16x16o.S: 1168 688
:geoo/steel/16x16o.S: 1184 688
:geoo/steel/16x16o.S: 1200 688
:geoo/steel/16x16o.S: 1216 688
:matt/marble/04: 1232 688
:geoo/steel/16x16o.S: 0 528
:geoo/steel/16x16o.S: 0 544
:geoo/steel/16x16o.S: 0 560
:geoo/steel/16x16o.S: 0 576
:geoo/steel/16x16o.S: 0 592
:geoo/steel/16x16o.S: 0 608
:geoo/steel/16x16o.S: 0 624
:geoo/steel/16x16o.S: 0 640
:geoo/steel/16x16o.S: 0 656
:geoo/steel/16x16o.S: 0 672
:geoo/steel/16x16o.S: 0 688
:geoo/steel/16x16o.S: 1264 528
:geoo/steel/16x16o.S: 1264 608
:geoo/steel/16x16o.S: 1264 544
:geoo/steel/16x16o.S: 1264 624
:geoo/steel/16x16o.S: 1264 560
:geoo/steel/16x16o.S: 1264 576
:geoo/steel/16x16o.S: 1264 592
:geoo/steel/16x16o.S: 1264 640
:geoo/steel/16x16o.S: 1264 656
:geoo/steel/16x16o.S: 1264 672
:geoo/steel/16x16o.S: 1264 688
:geoo/steel/16x16o.S: 16 688
:geoo/steel/16x16o.S: 32 688
:geoo/steel/16x16o.S: 48 688
:geoo/steel/16x16o.S: 64 688
:geoo/steel/16x16o.S: 80 688
:geoo/steel/16x16o.S: 96 688
:geoo/steel/16x16o.S: 112 688
:matt/bricks/17: 128 640
:geoo/steel/16x16o.S: 128 688
:geoo/steel/16x16o.S: 144 688
:geoo/steel/16x16o.S: 160 688
:geoo/steel/16x16o.S: 176 688
:matt/bricks/08: 48 656
:geoo/steel/16x16o.S: 48 672
:matt/marble/thinplatform64p: 16 576
:matt/marble/thinplatform64p: 80 576
:matt/marble/thinplatform64p: 128 576
:geoo/steel/16x16o.S: 192 688
:matt/bricks/17: 216 640
:geoo/steel/16x16o.S: 208 688
:geoo/steel/16x16o.S: 224 688
:matt/marble/04: 240 688
:matt/bricks/18: 304 656
:geoo/steel/16x16o.S: 272 688
:geoo/steel/16x16o.S: 288 688
:geoo/steel/16x16o.S: 304 688
:geoo/steel/16x16o.S: 320 688
:geoo/steel/16x16o.S: 336 688
:geoo/steel/16x16o.S: 352 688
:geoo/steel/16x16o.S: 368 688
:geoo/steel/16x16o.S: 384 688
:geoo/steel/16x16o.S: 400 688
:geoo/steel/16x16o.S: 416 688
:matt/bricks/18: 304 624
:matt/bricks/20: 296 608
:matt/bricks/18: 352 528
:matt/bricks/18: 352 560
:matt/bricks/18: 352 592
:matt/bricks/19: 344 624
:geoo/steel/16x16o.S: 304 672
:matt/bricks/17: 16 576 frr
:matt/bricks/17: 416 608
:matt/bricks/02: 416 656
:geoo/steel/16x16o.S: 432 688
:geoo/steel/16x16o.S: 448 688
:geoo/steel/16x16o.S: 464 688
:matt/bricks/17: 416 560 frr
:proxima/tile/spheres/redsmall: 640 592
:geoo/abstract/cvblocks/041: 552 608
:geoo/abstract/cvblocks/041: 568 576
:geoo/abstract/cvblocks/041: 584 544
:geoo/abstract/cvblocks/041: 584 608 rr
:geoo/abstract/cvblocks/041: 616 544 rr
:geoo/abstract/cvblocks/032: 624 608
:geoo/abstract/cvblocks/032: 656 640
:geoo/abstract/cvblocks/033: 624 640
:geoo/steel/16x16o.S: 480 688
:geoo/steel/16x16o.S: 496 688
:geoo/steel/16x16o.S: 720 688
:geoo/steel/16x16o.S: 736 688
:geoo/steel/16x16o.S: 752 688
:geoo/steel/16x16o.S: 768 688
:geoo/steel/16x16o.S: 784 688
:geoo/steel/16x16o.S: 800 688
:geoo/steel/16x16o.S: 816 688
:geoo/steel/16x16o.S: 832 688
:geoo/steel/16x16o.S: 848 688
:geoo/steel/16x16o.S: 864 688
:geoo/steel/16x16o.S: 880 688
:geoo/steel/16x16o.S: 896 688
:matt/marble/04: 912 688
:geoo/steel/16x16o.S: 944 688
:matt/marble/04: 1232 688
:geoo/steel/16x16o.S: 960 688
:geoo/steel/16x16o.S: 976 688
:geoo/steel/16x16o.S: 992 688
:geoo/steel/16x16o.S: 1008 688
:geoo/steel/16x16o.S: 1024 688
:geoo/steel/16x16o.S: 1040 688
:geoo/steel/16x16o.S: 1056 688
:geoo/steel/16x16o.S: 1072 688
:geoo/steel/16x16o.S: 1088 688
:geoo/steel/16x16o.S: 1104 688
:geoo/steel/16x16o.S: 1120 688
:geoo/steel/16x16o.S: 1136 688
:geoo/steel/16x16o.S: 1152 688
:geoo/steel/16x16o.S: 1168 688
:geoo/steel/16x16o.S: 1184 688
:geoo/steel/16x16o.S: 1200 688
:geoo/steel/16x16o.S: 1216 688
:geoo/sandstone/arc_small: 1136 656
:geoo/sandstone/pillar_32: 1072 528
:geoo/sandstone/pillar_32: 1072 560
:geoo/sandstone/pillar_32: 1072 592
:geoo/sandstone/pillar_bottom_ext: 1056 624
:geoo/sandstone/32x32: 880 656
:geoo/sandstone/32x32: 944 656
:geoo/sandstone/slopes/32x32lb: 848 656 frr
:geoo/sandstone/ribbon_start_sq: 752 560
:geoo/sandstone/ribbon_start_sq: 752 592
:geoo/sandstone/slopes/32x64lt: 752 560
:geoo/sandstone/ribbon_start_sq: 784 560
:geoo/sandstone/ribbon_start_sq: 784 592
:geoo/sandstone/slopes/32x64rt: 784 560
:geoo/sandstone/ribbon_start_sq: 784 624
:geoo/sandstone/ribbon_start_sq: 752 656
:geoo/sandstone/ribbon_start_sq: 784 656
:geoo/sandstone/slopes/32x64rt: 784 624
:geoo/sandstone/ribbon_start_sq: 752 624
:geoo/sandstone/slopes/32x64lt: 752 624
:geoo/sandstone/64x16: 896 592
:matt/marble/thinplatform64p: 432 560
:matt/marble/thinplatform64p: 1008 544
:matt/marble/thinplatform64p: 784 544
:matt/marble/thinplatform64p: 896 544
:geoo/steel/16x16o.S: 1176 656
:geoo/steel/16x16o.S: 1200 672
:geoo/steel/16x16o.S: 960 672
:geoo/sandstone/pillar_top: 1008 656
:geoo/sandstone/pillar_top: 1008 624
:geoo/sandstone/pillar_top: 1008 592
:geoo/sandstone/pillar_top_ext: 992 576
:geoo/sandstone/pillar_32: 1008 592
:geoo/sandstone/pillar_32: 1008 624
:geoo/sandstone/pillar_32: 1008 656
:matt/marble/thinplatform64p: 1200 560
:matt/marble/thinplatform64p: 1104 544
:matt/marble/04a: 240 688
:matt/marble/04a: 912 688
:matt/marble/04a: 1232 688
:matt/marble/04b: 912 688
:matt/marble/04b: 240 688
:matt/marble/04b: 1232 688
:matt/marble/04c: 240 688
:matt/marble/04c: 912 688
:matt/marble/04c: 1232 688
:geoo/steel/16x16o.S: 0 864
:geoo/steel/16x16o.S: 1264 864
:geoo/steel/16x16o.S: 16 864
:geoo/steel/16x16o.S: 32 864
:geoo/steel/16x16o.S: 48 864
:geoo/steel/16x16o.S: 64 864
:geoo/steel/16x16o.S: 80 864
:geoo/steel/16x16o.S: 96 864
:geoo/steel/16x16o.S: 112 864
:geoo/steel/16x16o.S: 128 864
:geoo/steel/16x16o.S: 144 864
:geoo/steel/16x16o.S: 160 864
:geoo/steel/16x16o.S: 176 864
:geoo/steel/16x16o.S: 192 864
:geoo/steel/16x16o.S: 208 864
:geoo/steel/16x16o.S: 224 864
:matt/marble/04: 240 864
:geoo/steel/16x16o.S: 272 864
:geoo/steel/16x16o.S: 288 864
:geoo/steel/16x16o.S: 304 864
:geoo/steel/16x16o.S: 320 864
:geoo/steel/16x16o.S: 336 864
:geoo/steel/16x16o.S: 352 864
:geoo/steel/16x16o.S: 368 864
:geoo/steel/16x16o.S: 384 864
:geoo/steel/16x16o.S: 400 864
:geoo/steel/16x16o.S: 416 864
:geoo/steel/16x16o.S: 432 864
:geoo/steel/16x16o.S: 448 864
:geoo/steel/16x16o.S: 464 864
:geoo/steel/16x16o.S: 480 864
:geoo/steel/16x16o.S: 496 864
:geoo/steel/16x16o.S: 720 864
:geoo/steel/16x16o.S: 736 864
:geoo/steel/16x16o.S: 752 864
:geoo/steel/16x16o.S: 768 864
:geoo/steel/16x16o.S: 784 848
:geoo/steel/16x16o.S: 800 864
:geoo/steel/16x16o.S: 784 864
:geoo/steel/16x16o.S: 816 864
:geoo/steel/16x16o.S: 832 864
:geoo/steel/16x16o.S: 848 864
:geoo/steel/16x16o.S: 864 864
:geoo/steel/16x16o.S: 880 864
:geoo/steel/16x16o.S: 896 864
:matt/marble/04: 912 864
:geoo/steel/16x16o.S: 944 864
:geoo/steel/16x16o.S: 960 864
:geoo/steel/16x16o.S: 976 864
:geoo/steel/16x16o.S: 992 864
:geoo/steel/16x16o.S: 1008 864
:geoo/steel/16x16o.S: 1024 864
:geoo/steel/16x16o.S: 1040 864
:geoo/steel/16x16o.S: 1056 864
:geoo/steel/16x16o.S: 1072 848
:geoo/steel/16x16o.S: 1088 864
:geoo/steel/16x16o.S: 1104 864
:geoo/steel/16x16o.S: 1072 864
:geoo/steel/16x16o.S: 1120 864
:geoo/steel/16x16o.S: 1136 864
:geoo/steel/16x16o.S: 1152 864
:geoo/steel/16x16o.S: 1168 864
:geoo/steel/16x16o.S: 1184 864
:geoo/steel/16x16o.S: 1200 864
:geoo/steel/16x16o.S: 1216 864
:matt/marble/04: 1232 864
:geoo/steel/16x16o.S: 0 704
:geoo/steel/16x16o.S: 0 720
:geoo/steel/16x16o.S: 0 736
:geoo/steel/16x16o.S: 0 752
:geoo/steel/16x16o.S: 0 768
:geoo/steel/16x16o.S: 0 784
:geoo/steel/16x16o.S: 0 800
:geoo/steel/16x16o.S: 0 816
:geoo/steel/16x16o.S: 0 832
:geoo/steel/16x16o.S: 0 848
:geoo/steel/16x16o.S: 0 864
:geoo/steel/16x16o.S: 1264 704
:geoo/steel/16x16o.S: 1264 784
:geoo/steel/16x16o.S: 1264 720
:geoo/steel/16x16o.S: 1264 800
:geoo/steel/16x16o.S: 1264 736
:geoo/steel/16x16o.S: 1264 752
:geoo/steel/16x16o.S: 1264 768
:geoo/steel/16x16o.S: 1264 816
:geoo/steel/16x16o.S: 1264 832
:geoo/steel/16x16o.S: 1264 848
:geoo/steel/16x16o.S: 1264 864
:geoo/steel/16x16o.S: 16 864
:geoo/steel/16x16o.S: 32 864
:geoo/steel/16x16o.S: 48 864
:geoo/steel/16x16o.S: 64 864
:geoo/steel/16x16o.S: 80 864
:geoo/steel/16x16o.S: 96 864
:geoo/steel/16x16o.S: 112 864
:matt/bricks/17: 128 816
:geoo/steel/16x16o.S: 128 864
:geoo/steel/16x16o.S: 144 864
:geoo/steel/16x16o.S: 160 864
:geoo/steel/16x16o.S: 176 864
:matt/bricks/08: 48 832
:geoo/steel/16x16o.S: 48 848
:matt/marble/thinplatform64p: 16 752
:matt/marble/thinplatform64p: 80 752
:matt/marble/thinplatform64p: 128 752
:geoo/steel/16x16o.S: 192 864
:matt/bricks/17: 216 816
:geoo/steel/16x16o.S: 208 864
:geoo/steel/16x16o.S: 224 864
:matt/marble/04: 240 864
:matt/bricks/18: 304 832
:geoo/steel/16x16o.S: 272 864
:geoo/steel/16x16o.S: 288 864
:geoo/steel/16x16o.S: 304 864
:geoo/steel/16x16o.S: 320 864
:geoo/steel/16x16o.S: 336 864
:geoo/steel/16x16o.S: 352 864
:geoo/steel/16x16o.S: 368 864
:geoo/steel/16x16o.S: 384 864
:geoo/steel/16x16o.S: 400 864
:geoo/steel/16x16o.S: 416 864
:matt/bricks/18: 304 800
:matt/bricks/20: 296 784
:matt/bricks/18: 352 704
:matt/bricks/18: 352 736
:matt/bricks/18: 352 768
:matt/bricks/19: 344 800
:geoo/steel/16x16o.S: 304 848
:matt/bricks/17: 16 752 frr
:matt/bricks/17: 416 784
:matt/bricks/02: 416 832
:geoo/steel/16x16o.S: 432 864
:geoo/steel/16x16o.S: 448 864
:geoo/steel/16x16o.S: 464 864
:matt/bricks/17: 416 736 frr
:proxima/tile/spheres/redsmall: 640 768
:geoo/abstract/cvblocks/041: 552 784
:geoo/abstract/cvblocks/041: 568 752
:geoo/abstract/cvblocks/041: 584 720
:geoo/abstract/cvblocks/041: 584 784 rr
:geoo/abstract/cvblocks/041: 616 720 rr
:geoo/abstract/cvblocks/032: 624 784
:geoo/abstract/cvblocks/032: 656 816
:geoo/abstract/cvblocks/033: 624 816
:geoo/steel/16x16o.S: 480 864
:geoo/steel/16x16o.S: 496 864
:geoo/steel/16x16o.S: 720 864
:geoo/steel/16x16o.S: 736 864
:geoo/steel/16x16o.S: 752 864
:geoo/steel/16x16o.S: 768 864
:geoo/steel/16x16o.S: 784 864
:geoo/steel/16x16o.S: 800 864
:geoo/steel/16x16o.S: 816 864
:geoo/steel/16x16o.S: 832 864
:geoo/steel/16x16o.S: 848 864
:geoo/steel/16x16o.S: 864 864
:geoo/steel/16x16o.S: 880 864
:geoo/steel/16x16o.S: 896 864
:matt/marble/04: 912 864
:geoo/steel/16x16o.S: 944 864
:matt/marble/04: 1232 864
:geoo/steel/16x16o.S: 960 864
:geoo/steel/16x16o.S: 976 864
:geoo/steel/16x16o.S: 992 864
:geoo/steel/16x16o.S: 1008 864
:geoo/steel/16x16o.S: 1024 864
:geoo/steel/16x16o.S: 1040 864
:geoo/steel/16x16o.S: 1056 864
:geoo/steel/16x16o.S: 1072 864
:geoo/steel/16x16o.S: 1088 864
:geoo/steel/16x16o.S: 1104 864
:geoo/steel/16x16o.S: 1120 864
:geoo/steel/16x16o.S: 1136 864
:geoo/steel/16x16o.S: 1152 864
:geoo/steel/16x16o.S: 1168 864
:geoo/steel/16x16o.S: 1184 864
:geoo/steel/16x16o.S: 1200 864
:geoo/steel/16x16o.S: 1216 864
:geoo/sandstone/arc_small: 1136 832
:geoo/sandstone/pillar_32: 1072 704
:geoo/sandstone/pillar_32: 1072 736
:geoo/sandstone/pillar_32: 1072 768
:geoo/sandstone/pillar_bottom_ext: 1056 800
:geoo/sandstone/32x32: 880 832
:geoo/sandstone/32x32: 944 832
:geoo/sandstone/slopes/32x32lb: 848 832 frr
:geoo/sandstone/ribbon_start_sq: 752 736
:geoo/sandstone/ribbon_start_sq: 752 768
:geoo/sandstone/slopes/32x64lt: 752 736
:geoo/sandstone/ribbon_start_sq: 784 736
:geoo/sandstone/ribbon_start_sq: 784 768
:geoo/sandstone/slopes/32x64rt: 784 736
:geoo/sandstone/ribbon_start_sq: 784 800
:geoo/sandstone/ribbon_start_sq: 752 832
:geoo/sandstone/ribbon_start_sq: 784 832
:geoo/sandstone/slopes/32x64rt: 784 800
:geoo/sandstone/ribbon_start_sq: 752 800
:geoo/sandstone/slopes/32x64lt: 752 800
:geoo/sandstone/64x16: 896 768
:matt/marble/thinplatform64p: 432 736
:matt/marble/thinplatform64p: 1008 720
:matt/marble/thinplatform64p: 784 720
:matt/marble/thinplatform64p: 896 720
:geoo/steel/16x16o.S: 1176 832
:geoo/steel/16x16o.S: 1200 848
:geoo/steel/16x16o.S: 960 848
:geoo/sandstone/pillar_top: 1008 832
:geoo/sandstone/pillar_top: 1008 800
:geoo/sandstone/pillar_top: 1008 768
:geoo/sandstone/pillar_top_ext: 992 752
:geoo/sandstone/pillar_32: 1008 768
:geoo/sandstone/pillar_32: 1008 800
:geoo/sandstone/pillar_32: 1008 832
:matt/marble/thinplatform64p: 1200 736
:matt/marble/thinplatform64p: 1104 720
:matt/marble/04a: 240 864
:matt/marble/04a: 912 864
:matt/marble/04a: 1232 864
:matt/marble/04b: 912 864
:matt/marble/04b: 240 864
:matt/marble/04b: 1232 864
:matt/marble/04c: 240 864
:matt/marble/04c: 912 864
:matt/marble/04c: 1232 864
:matt/marble/04d: 240 864
:matt/marble/04d: 912 864
:matt/marble/04d: 1232 864
:geoo/steel/16x16o.S: 0 1040
:geoo/steel/16x16o.S: 1264 1040
:geoo/steel/16x16o.S: 16 1040
:geoo/steel/16x16o.S: 32 1040
:geoo/steel/16x16o.S: 48 1040
:geoo/steel/16x16o.S: 64 1040
:geoo/steel/16x16o.S: 80 1040
:geoo/steel/16x16o.S: 96 1040
:geoo/steel/16x16o.S: 112 1040
:geoo/steel/16x16o.S: 128 1040
:geoo/steel/16x16o.S: 144 1040
:geoo/steel/16x16o.S: 160 1040
:geoo/steel/16x16o.S: 176 1040
:geoo/steel/16x16o.S: 192 1040
:geoo/steel/16x16o.S: 208 1040
:geoo/steel/16x16o.S: 224 1040
:matt/marble/04: 240 1040
:geoo/steel/16x16o.S: 272 1040
:geoo/steel/16x16o.S: 288 1040
:geoo/steel/16x16o.S: 304 1040
:geoo/steel/16x16o.S: 320 1040
:geoo/steel/16x16o.S: 336 1040
:geoo/steel/16x16o.S: 352 1040
:geoo/steel/16x16o.S: 368 1040
:geoo/steel/16x16o.S: 384 1040
:geoo/steel/16x16o.S: 400 1040
:geoo/steel/16x16o.S: 416 1040
:geoo/steel/16x16o.S: 432 1040
:geoo/steel/16x16o.S: 448 1040
:geoo/steel/16x16o.S: 464 1040
:geoo/steel/16x16o.S: 480 1040
:geoo/steel/16x16o.S: 496 1040
:geoo/steel/16x16o.S: 720 1040
:geoo/steel/16x16o.S: 736 1040
:geoo/steel/16x16o.S: 752 1040
:geoo/steel/16x16o.S: 768 1040
:geoo/steel/16x16o.S: 784 1024
:geoo/steel/16x16o.S: 800 1040
:geoo/steel/16x16o.S: 784 1040
:geoo/steel/16x16o.S: 816 1040
:geoo/steel/16x16o.S: 832 1040
:geoo/steel/16x16o.S: 848 1040
:geoo/steel/16x16o.S: 864 1040
:geoo/steel/16x16o.S: 880 1040
:geoo/steel/16x16o.S: 896 1040
:matt/marble/04: 912 1040
:geoo/steel/16x16o.S: 944 1040
:geoo/steel/16x16o.S: 960 1040
:geoo/steel/16x16o.S: 976 1040
:geoo/steel/16x16o.S: 992 1040
:geoo/steel/16x16o.S: 1008 1040
:geoo/steel/16x16o.S: 1024 1040
:geoo/steel/16x16o.S: 1040 1040
:geoo/steel/16x16o.S: 1056 1040
:geoo/steel/16x16o.S: 1072 1024
:geoo/steel/16x16o.S: 1088 1040
:geoo/steel/16x16o.S: 1104 1040
:geoo/steel/16x16o.S: 1072 1040
:geoo/steel/16x16o.S: 1120 1040
:geoo/steel/16x16o.S: 1136 1040
:geoo/steel/16x16o.S: 1152 1040
:geoo/steel/16x16o.S: 1168 1040
:geoo/steel/16x16o.S: 1184 1040
:geoo/steel/16x16o.S: 1200 1040
:geoo/steel/16x16o.S: 1216 1040
:matt/marble/04: 1232 1040
:geoo/steel/16x16o.S: 0 880
:geoo/steel/16x16o.S: 0 896
:geoo/steel/16x16o.S: 0 912
:geoo/steel/16x16o.S: 0 928
:geoo/steel/16x16o.S: 0 944
:geoo/steel/16x16o.S: 0 960
:geoo/steel/16x16o.S: 0 976
:geoo/steel/16x16o.S: 0 992
:geoo/steel/16x16o.S: 0 1008
:geoo/steel/16x16o.S: 0 1024
:geoo/steel/16x16o.S: 0 1040
:geoo/steel/16x16o.S: 1264 880
:geoo/steel/16x16o.S: 1264 960
:geoo/steel/16x16o.S: 1264 896
:geoo/steel/16x16o.S: 1264 976
:geoo/steel/16x16o.S: 1264 912
:geoo/steel/16x16o.S: 1264 928
:geoo/steel/16x16o.S: 1264 944
:geoo/steel/16x16o.S: 1264 992
:geoo/steel/16x16o.S: 1264 1008
:geoo/steel/16x16o.S: 1264 1024
:geoo/steel/16x16o.S: 1264 1040
:geoo/steel/16x16o.S: 16 1040
:geoo/steel/16x16o.S: 32 1040
:geoo/steel/16x16o.S: 48 1040
:geoo/steel/16x16o.S: 64 1040
:geoo/steel/16x16o.S: 80 1040
