$BUILT 2021-03-09 22:55:52
:geoo/construction/rod_steel/straight_diagd32.S: 787 383 frrd
:matt/bricks/11b: 688 384
:matt/bricks/08: 688 440
:geoo/construction/rod_steel/straight_diagd8.S: 688 440
:geoo/construction/rod_steel/end_rect_du.S: 680 432
:geoo/construction/rod_steel/straight_diagd8.S: 704 456
:geoo/construction/rod_steel/straight_diagd8.S: 696 448
:matt/bricks/12: 688 472
:geoo/construction/rod_steel/straight_diagd8.S: 706 458
:geoo/construction/rod_steel/straight8.S: 856 536
:geoo/construction/rod_steel/straight8.S: 864 536
:geoo/construction/rod_steel/straight8.S: 864 528
:geoo/construction/rod_steel/straight8.S: 872 528
:geoo/construction/rod_steel/straight8.S: 872 520
:geoo/construction/rod_steel/straight8.S: 880 520
:geoo/construction/rod_steel/straight8.S: 880 512
:geoo/construction/rod_steel/straight8.S: 888 512
:matt/bricks/08: 720 504
:matt/bricks/09: 688 504
:matt/bricks/11: 688 384
:matt/bricks/01: 480 448 d
:matt/bricks/01: 448 448 d
:matt/bricks/17: 832 8
:matt/bricks/03b: 792 40
:matt/bricks/08b: 856 72
:matt/bricks/08b: 792 8
:matt/bricks/08a: 792 8
:matt/bricks/03a: 792 40
:matt/bricks/08b: 792 72 d
:matt/bricks/09b: 824 40 d
:geoo/construction/rod_steel/straight8.S: 840 48
:geoo/construction/rod_steel/straight8.S: 848 48
:geoo/construction/rod_steel/straight8.S: 848 40
:geoo/construction/rod_steel/straight8.S: 856 40
:geoo/construction/rod_steel/straight8.S: 856 32
:geoo/construction/rod_steel/straight8.S: 864 32
:geoo/construction/rod_steel/straight8.S: 864 24
:geoo/construction/rod_steel/straight8.S: 872 24
:geoo/construction/rod_steel/straight8.S: 872 16
:geoo/construction/rod_steel/straight8.S: 880 16
:geoo/construction/rod_steel/straight8.S: 880 8
:geoo/construction/rod_steel/straight8.S: 888 8
:matt/bricks/08a: 856 72
:geoo/construction/rod_steel/straight_diagd32.S: 830 46
:matt/bricks/09b: 760 40
:matt/bricks/09a: 760 40
:matt/bricks/09b: 824 104
:matt/bricks/09a: 824 104
:geoo/construction/rod_steel/straight_diagd32.S: 824 68 frrd
:Group-1: 696 40
:matt/bricks/08b: 688 88
:matt/bricks/12b: 688 120
:matt/bricks/08b: 720 152
:matt/bricks/09b: 688 152
:Group-1: 768 112
:Group-1: 732 74
:geoo/construction/rod_steel/straight_diagd32.S: 830 74 frr
:geoo/construction/rod_steel/straight_diagd32.S: 794 36 frr
:geoo/construction/rod_steel/straight_diagd32.S: 813 29
:geoo/construction/rod_steel/straight_diagd32.S: 786 31 frrd
:geoo/construction/rod_steel/straight_diagd32.S: 787 31 frrd
:matt/bricks/11b: 688 32
:matt/bricks/08a: 688 88
:geoo/construction/rod_steel/straight_diagd8.S: 688 88
:geoo/construction/rod_steel/end_rect_du.S: 680 80
:geoo/construction/rod_steel/straight_diagd8.S: 704 104
:geoo/construction/rod_steel/straight_diagd8.S: 696 96
:matt/bricks/12a: 688 120
:geoo/construction/rod_steel/straight_diagd8.S: 706 106
:geoo/construction/rod_steel/straight8.S: 856 184
:geoo/construction/rod_steel/straight8.S: 864 184
:geoo/construction/rod_steel/straight8.S: 864 176
:geoo/construction/rod_steel/straight8.S: 872 176
:geoo/construction/rod_steel/straight8.S: 872 168
:geoo/construction/rod_steel/straight8.S: 880 168
:geoo/construction/rod_steel/straight8.S: 880 160
:geoo/construction/rod_steel/straight8.S: 888 160
:matt/bricks/08a: 720 152
:matt/bricks/09a: 688 152
:matt/bricks/01a: 480 96 d
:matt/bricks/01a: 448 96 d
:matt/bricks/01a: 704 272 d
:matt/bricks/01a: 672 272 d
:matt/bricks/11a: 688 32
:matt/bricks/17: 608 184
:matt/bricks/03b: 568 216
:matt/bricks/08b: 632 248
:matt/bricks/08b: 568 184
:matt/bricks/08a: 568 184
:matt/bricks/03a: 568 216
:matt/bricks/12b: 568 216
:matt/bricks/12b: 600 248
:matt/bricks/08b: 568 248 d
:matt/bricks/09b: 600 216 d
:geoo/construction/rod_steel/straight8.S: 616 224
:geoo/construction/rod_steel/straight8.S: 624 224
:geoo/construction/rod_steel/straight8.S: 624 216
:geoo/construction/rod_steel/straight8.S: 632 216
:geoo/construction/rod_steel/straight8.S: 632 208
:geoo/construction/rod_steel/straight8.S: 640 208
:geoo/construction/rod_steel/straight8.S: 640 200
:geoo/construction/rod_steel/straight8.S: 648 200
:geoo/construction/rod_steel/straight8.S: 648 192
:geoo/construction/rod_steel/straight8.S: 656 192
:geoo/construction/rod_steel/straight8.S: 656 184
:geoo/construction/rod_steel/straight8.S: 664 184
:matt/bricks/08a: 632 248
:matt/bricks/08: 632 248
:matt/bricks/08: 600 216
:geoo/construction/rod_steel/straight_diagd32.S: 606 222
:matt/bricks/09b: 536 216
:matt/bricks/09a: 536 216
:matt/bricks/09b: 600 280
:matt/bricks/09a: 600 280
:matt/bricks/09: 600 280
:geoo/construction/rod_steel/straight_diagd32.S: 600 244 frrd
:Group-1: 472 216
:matt/bricks/08b: 464 264
:matt/bricks/12b: 464 296
:matt/bricks/08b: 496 328
:matt/bricks/09b: 464 328
:Group-1: 544 288
:matt/bricks/09: 568 248
:Group-1: 508 250
:geoo/construction/rod_steel/straight_diagd32.S: 606 250 frr
:geoo/construction/rod_steel/straight_diagd32.S: 570 212 frr
:matt/bricks/08: 568 184
:geoo/construction/rod_steel/straight_diagd32.S: 589 205
:matt/bricks/09: 536 216
:geoo/construction/rod_steel/straight_diagd32.S: 562 207 frrd
:geoo/construction/rod_steel/straight_diagd32.S: 563 207 frrd
:matt/bricks/11b: 464 208
:matt/bricks/08a: 464 264
:matt/bricks/08: 464 264
:geoo/construction/rod_steel/straight_diagd8.S: 464 264
:geoo/construction/rod_steel/end_rect_du.S: 456 256
:geoo/construction/rod_steel/straight_diagd8.S: 480 280
:geoo/construction/rod_steel/straight_diagd8.S: 472 272
:matt/bricks/12a: 464 296
:matt/bricks/09: 464 296
:geoo/construction/rod_steel/straight_diagd8.S: 482 282
:geoo/construction/rod_steel/straight8.S: 632 360
:geoo/construction/rod_steel/straight8.S: 640 360
:geoo/construction/rod_steel/straight8.S: 640 352
:geoo/construction/rod_steel/straight8.S: 648 352
:geoo/construction/rod_steel/straight8.S: 648 344
:geoo/construction/rod_steel/straight8.S: 656 344
:geoo/construction/rod_steel/straight8.S: 656 336
:geoo/construction/rod_steel/straight8.S: 664 336
:matt/bricks/08a: 496 328
:matt/bricks/09a: 464 328
:matt/bricks/11a: 464 208
:matt/bricks/08: 496 328
:matt/bricks/09b: 464 328
:matt/bricks/08b: 464 296
:geoo/construction/rod_steel/straight_diagd32.S: 569 213 frr
:matt/bricks/11b: 464 208
:geoo/steel/16x16o.S: 592 384
:geoo/steel/16x16o.S: 816 208
:geoo/steel/16x16o.S: 592 32
:geoo/steel/16x16o.S: 816 560
