$BUILT 2023-04-27 01:05:35
:proxima/tile/red2: 632 1040
:proxima/tile/red2: 632 1152
:proxima/tile/red2: 696 1096
:geoo/construction/fence_rust_64x64: 784 1040
:proxima/tile/red2: 760 1040
:proxima/tile/red2: 760 1152
:proxima/tile/red3: 696 976
:proxima/tile/red3: 760 976
:geoo/construction/fence_rust_64x64: 696 856
:geoo/construction/fence_rust_64x64: 688 912
:geoo/construction/fence_rust_64x64: 760 912
:proxima/tile/red3s: 744 912
:proxima/tile/red3s: 744 944
:proxima/tile/red1a: 824 1152
:proxima/tile/red3s: 856 1152
:proxima/tile/red3: 888 1152
:proxima/tile/red3s: 952 1168
:proxima/tile/red3s: 984 1168
:proxima/tile/red3s: 1016 1168
:proxima/tile/red3s: 1048 1168
:proxima/tile/red3: 888 912
:proxima/tile/red3: 952 976
:proxima/tile/blue1s: 856 1152
:geoo/steel/dark_16x16o.S: 864 1152
:proxima/tile/red1a: 856 912
:proxima/tile/cyan2s: 856 912
:geoo/steel/dark_16x16o.S: 864 912
:proxima/tile/red3: 952 1040
:proxima/tile/red3s: 1016 1008
:proxima/tile/red1a: 1080 976
:proxima/tile/red3s: 1016 976
:proxima/tile/blue1s: 536 912
:proxima/tile/blue1s: 568 912
:geoo/steel/dark_16x16o.S: 560 912
:proxima/tile/red2a: 1080 1184
:proxima/tile/red2a: 1080 1152
:proxima/tile/red2a: 1080 1120
:geoo/construction/fence_rust_64x64: 1112 912
:geoo/construction/fence_rust_64x64: 1112 1152
:geoo/construction/fence_rust_64x64: 1112 1120
:geoo/construction/fence_rust_64x64: 1176 1120
:geoo/construction/fence_rust_64x64: 1176 1168
:geoo/construction/fence_rust_64x64: 1240 1120
:geoo/construction/fence_rust_64x64: 1240 1184
:geoo/construction/fence_rust_64x64: 1240 912
:geoo/construction/fence_64x64.S: 1320 1088
:proxima/tile/red2a: 1304 1120
:geoo/construction/fence_64x64.S: 1320 1152
:proxima/tile/red2a: 1304 1152
:proxima/tile/red2a: 1304 1184
:geoo/construction/fence_64x64.S: 1320 960
:geoo/construction/fence_64x64.S: 1320 912
:proxima/tile/red2a: 1304 912
:proxima/tile/spheres/redsmall: 1112 1024
:proxima/tile/spheres/redsmall: 1168 1024
:proxima/tile/spheres/redsmall: 1224 1024
:proxima/tile/spheres/redsmall: 1280 1024
:geoo/construction/fence_64x64.S: 1320 1024
:geoo/steel/32x32o.S: 1384 1120
:geoo/steel/32x32o.S: 1384 1152
:geoo/steel/32x32o.S: 1384 1184
:proxima/tile/blue1s: 1400 928
:geoo/steel/32x32o.S: 1384 912
:proxima/tile/blue1s: 1400 960
:geoo/steel/32x32o.S: 1384 944
:proxima/tile/blue1s: 1400 992
:geoo/steel/32x32o.S: 1384 976
:proxima/tile/blue1s: 1400 1024
:geoo/steel/32x32o.S: 1384 1008
:proxima/tile/blue1s: 1400 1056
:geoo/steel/32x32o.S: 1384 1040
:geoo/steel/32x32o.S: 1384 1072
:geoo/steel/32x16o.S: 1384 1104
:geoo/steel/dark_16x16o.S: 128 1072
:geoo/construction/fence_64x64.S: 1176 1120
:geoo/steel/dark_16x16o.S: 1200 1120
:proxima/tile/spheres/greysmall.S: 1112 1024
:proxima/tile/spheres/greysmall.S: 1168 1024
:proxima/tile/spheres/greysmall.S: 1224 1024
:proxima/tile/spheres/greysmall.S: 1280 1024
:proxima/tile/blue2: 128 912
:proxima/tile/blue2: 64 912
:proxima/tile/blue2: 320 912
:proxima/tile/blue2: 384 912
:proxima/tile/blue2: 384 1008
:proxima/tile/blue2: 320 1072
:proxima/tile/blue2: 384 1136
:proxima/tile/blue2: 448 1072
:proxima/tile/blue2: 632 976
:proxima/tile/blue2: 696 976
:proxima/tile/blue2: 760 976
:proxima/tile/blue1: 632 1040
:proxima/tile/blue1: 696 1096
:proxima/tile/blue1: 632 1152
:proxima/tile/blue1: 760 1040
:proxima/tile/blue1: 760 1152
:proxima/tile/blue1s: 320 1008
:proxima/tile/blue2as: 320 1008 d
:proxima/tile/blue1s: 480 1008
:proxima/tile/blue2as: 480 1008 frrd
:proxima/tile/blue1s: 352 1008
:proxima/tile/blue1s: 352 1040
:proxima/tile/blue1s: 320 1040
:proxima/tile/blue1s: 448 1040
:proxima/tile/blue1s: 480 1040
:proxima/tile/blue1s: 528 1136
:proxima/tile/blue1s: 560 1136
:proxima/tile/cyan2s: 288 1200
:proxima/tile/cyan2s: 256 1200
:proxima/tile/cyan2s: 224 1200
:proxima/tile/cyan2s: 192 1200
:proxima/tile/cyan2s: 160 1200
:proxima/tile/cyan2s: 64 1200
:proxima/tile/cyan2s: 96 1200
:proxima/tile/cyan2s: 128 1200
:proxima/tile/red3s: 64 1168
:proxima/tile/blue1bs: 64 1168 rrd
:proxima/tile/blue1s: 64 1168
:proxima/tile/blue2as: 64 1168 frrd
:proxima/tile/red3s: 32 1120
:proxima/tile/blue1bs: 32 1120 rrd
:proxima/tile/blue1s: 32 1120
:proxima/tile/blue2as: 32 1120 frrd
:proxima/tile/blue1s: 32 1152
:proxima/tile/blue1s: 32 1184
:proxima/tile/cyan2s: 352 976 r
:proxima/tile/cyan2s: 416 976 r
:proxima/tile/blue1s: 656 912
:proxima/tile/blue1s: 656 944
:proxima/tile/blue1s: 744 912
:proxima/tile/blue1s: 744 944
:proxima/tile/blue2: 888 912
:proxima/tile/blue2: 952 976
:proxima/tile/blue2: 952 1040
:proxima/tile/blue1s: 1016 1008
:proxima/tile/blue1s: 1016 976
:proxima/tile/blue1s: 952 1168
:proxima/tile/blue1s: 984 1168
:proxima/tile/blue1s: 1016 1168
:proxima/tile/blue1s: 1048 1168
:proxima/tile/cyan2s: 0 1088 r
:proxima/tile/cyan2s: 824 1152
:proxima/tile/blue2: 888 1152
:proxima/tile/blue1s: 1080 1120
:proxima/tile/blue1s: 1080 1152
:proxima/tile/blue1s: 1080 1184
:proxima/tile/blue1s: 1304 1120
:proxima/tile/blue1s: 1304 1152
:proxima/tile/blue1s: 1304 1184
:proxima/tile/blue1s: 1304 912
:proxima/tile/cyan2s: 1080 976
:proxima/tile/spheres/blue: 528 1016
:geoo/construction/fence_rust_64x64: 1176 1168
:geoo/construction/fence_rust_64x64: 1240 1184
:geoo/steel/dark_16x16o.S: 560 0
:geoo/steel/32x32o.S: 1384 0
:geoo/steel/dark_32x32o.S: 1080 1120
:geoo/steel/dark_32x32o.S: 1080 1152
:geoo/steel/dark_32x32o.S: 1080 1184
:geoo/steel/dark_32x32o.S: 1080 816
:geoo/steel/dark_32x32o.S: 1080 848
:geoo/steel/dark_32x32o.S: 1080 880
:geoo/steel/dark_16x16o.S: 720 1096
:geoo/steel/dark_16x16o.S: 720 792
:proxima/tile/blue1s: 80 1040
:proxima/tile/blue1s: 48 1040
:proxima/tile/blue1s: 16 1040
:proxima/tile/blue1s: 2816 1040
:geoo/construction/fence_rust_64x64: 0 976
:proxima/tile/blue1s: 2816 1008
:proxima/tile/blue1s: 2816 976
:geoo/construction/fence_rust_64x64: 0 912
:proxima/tile/blue1s: 2816 944
:proxima/tile/blue1s: 2816 912
:geoo/construction/fence_rust_64x64: 32 976
:proxima/tile/blue1s: 64 976 d
:geoo/construction/fence_rust_64x64: 0 608
:geoo/construction/fence_rust_64x64: 0 672
:proxima/tile/red3s: 2816 608
:proxima/tile/red3s: 2816 640
:proxima/tile/red3s: 2816 672
:proxima/tile/red3s: 2816 704
:proxima/tile/red3s: 2816 736
:proxima/tile/red3s: 16 736
:proxima/tile/red3s: 48 736
:proxima/tile/red3s: 80 736
:geoo/construction/fence_rust_64x64: 32 672
:proxima/tile/blue1s: 64 672 d
:proxima/tile/green1s: 2816 0
:geoo/construction/fence_64x64.S: 1256 960
:geoo/construction/fence_64x64.S: 1240 912
:geoo/construction/fence_64x64.S: 1176 912
:geoo/construction/fence_64x64.S: 1112 912
:geoo/construction/fence_64x64.S: 1080 912
:geoo/construction/fence_64x64.S: 1256 656
:geoo/construction/fence_64x64.S: 1240 608
:geoo/construction/fence_64x64.S: 1176 608
:geoo/construction/fence_64x64.S: 1112 608
:geoo/construction/fence_64x64.S: 1080 608
:geoo/construction/fence_64x64.S: 1256 640
:geoo/construction/fence_64x64.S: 1256 944
:geoo/construction/fence_64x64.S: 1256 352
:geoo/construction/fence_64x64.S: 1256 336
:geoo/construction/fence_64x64.S: 1240 304
:geoo/construction/fence_64x64.S: 1176 304
:geoo/construction/fence_64x64.S: 1112 304
:geoo/construction/fence_64x64.S: 1080 304
:geoo/construction/fence_64x64.S: 1256 48
:geoo/construction/fence_64x64.S: 1256 32
:geoo/construction/fence_64x64.S: 1240 0
:geoo/construction/fence_64x64.S: 1176 0
:geoo/construction/fence_64x64.S: 1112 0
:geoo/construction/fence_64x64.S: 1080 0
:proxima/tile/spheres/greysmall.S: 1048 112
:proxima/tile/spheres/greysmall.S: 1048 1024
:geoo/steel/32x32o.S: 1304 304
:geoo/steel/32x32o.S: 1304 272
:geoo/steel/32x32o.S: 1304 240
:geoo/steel/32x32o.S: 1304 208
:geoo/steel/32x32o.S: 1304 0
:geoo/steel/32x32o.S: 1304 1184
:geoo/steel/32x32o.S: 1304 1152
:geoo/steel/32x32o.S: 1304 1120
:geoo/steel/32x32o.S: 1304 912
:geoo/steel/32x32o.S: 1304 880
:geoo/steel/32x32o.S: 1304 848
:geoo/steel/32x32o.S: 1304 816
:geoo/steel/32x32o.S: 1304 608
:geoo/steel/32x32o.S: 1304 576
:geoo/steel/32x32o.S: 1304 512
:geoo/steel/32x32o.S: 1304 544
:geoo/construction/fence_64x64.S: 1112 544
:geoo/construction/fence_64x64.S: 1176 544
:geoo/construction/fence_64x64.S: 1240 544
:geoo/construction/fence_64x64.S: 1240 512
:geoo/construction/fence_64x64.S: 1112 512
:geoo/construction/fence_64x64.S: 1112 240
:geoo/construction/fence_64x64.S: 1176 240
:geoo/construction/fence_64x64.S: 1240 240
:geoo/construction/fence_64x64.S: 1240 208
:geoo/construction/fence_64x64.S: 1112 208
:geoo/construction/fence_64x64.S: 1112 1152
:geoo/construction/fence_64x64.S: 1176 1152
:geoo/construction/fence_64x64.S: 1240 1152
:geoo/construction/fence_64x64.S: 1240 1120
:geoo/construction/fence_64x64.S: 1112 1120
:geoo/construction/fence_64x64.S: 1112 816
:geoo/construction/fence_64x64.S: 1240 816
:geoo/construction/fence_64x64.S: 1240 848
:geoo/construction/fence_64x64.S: 1176 864
:geoo/construction/fence_64x64.S: 1112 880
:proxima/tile/spheres/greysmall.S: 1048 720
:proxima/tile/spheres/greysmall.S: 1048 416
:geoo/construction/platformbrick_single: 912 800
:geoo/construction/rod_steel/straight_diagu32.S: 512 608
:geoo/steel/dark_16x16o.S: 544 608
:geoo/construction/rod_steel/straight_diagu32.S: 496 624
:geoo/construction/fence_32x32.S: 920 768
:geoo/construction/fence_32x32.S: 920 736
:geoo/construction/fence_64x64.S: 888 672
:geoo/construction/platform_single.S: 912 800
:geoo/steel/32x32o.S: 952 640
:geoo/steel/32x32o.S: 952 672
:geoo/steel/32x32o.S: 952 704
:geoo/steel/32x32o.S: 952 736
:geoo/steel/32x32o.S: 952 768
:geoo/steel/32x32o.S: 952 336
:geoo/steel/32x32o.S: 952 368
:geoo/steel/32x32o.S: 952 400
:geoo/construction/fence_rust_64x64: 920 432
:geoo/steel/32x32o.S: 952 432
:geoo/steel/32x32o.S: 952 464
:geoo/construction/platformbrick_single: 912 496
:geoo/construction/fence_32x32.S: 920 464
:geoo/construction/fence_32x32.S: 920 432
:geoo/construction/fence_64x64.S: 888 368
:geoo/construction/platform_single.S: 912 496
:geoo/construction/fence_32x32.S: 816 768
:geoo/steel/32x32o.S: 792 768
:geoo/steel/32x32o.S: 792 736
:geoo/construction/fence_rust_64x64: 888 64
:geoo/construction/fence_rust_64x64: 888 64
:geoo/construction/fence_rust_64x64: 920 128
:geoo/construction/platformbrick_single: 912 192
:geoo/construction/fence_32x32.S: 920 160
:geoo/construction/fence_32x32.S: 920 128
:geoo/construction/fence_64x64.S: 888 64
:geoo/construction/platform_single.S: 912 192
:geoo/steel/32x32o.S: 952 32
:geoo/steel/32x32o.S: 952 64
:geoo/steel/32x32o.S: 952 96
:geoo/steel/32x32o.S: 952 128
:geoo/steel/32x32o.S: 952 160
:geoo/steel/32x32o.S: 792 432
:geoo/steel/32x32o.S: 792 464
:geoo/steel/32x32o.S: 792 128
:geoo/steel/32x32o.S: 792 160
:geoo/construction/fence_rust_64x64: 888 976
:geoo/construction/fence_rust_64x64: 888 976
:geoo/construction/fence_rust_64x64: 920 1040
:geoo/construction/platformbrick_single: 912 1104
:geoo/construction/fence_32x32.S: 920 1072
:geoo/construction/fence_32x32.S: 920 1040
:geoo/construction/fence_64x64.S: 888 976
:geoo/construction/platform_single.S: 912 1104
:geoo/steel/32x32o.S: 952 944
:geoo/steel/32x32o.S: 952 976
:geoo/steel/32x32o.S: 952 1008
:geoo/steel/32x32o.S: 952 1040
:geoo/steel/32x32o.S: 952 1072
:geoo/construction/fence_32x32.S: 816 1040
:geoo/construction/fence_32x32.S: 816 1072
:geoo/steel/32x32o.S: 792 1040
:geoo/steel/32x32o.S: 792 1072
:geoo/construction/rod_steel/straight_diagu32.S: 512 912
:geoo/steel/dark_16x16o.S: 544 912
:geoo/construction/rod_steel/straight_diagu32.S: 496 928
:geoo/construction/rod_steel/straight_diagu32.S: 512 0
:geoo/steel/dark_16x16o.S: 544 0
:geoo/construction/rod_steel/straight_diagu32.S: 496 16
:geoo/construction/rod_steel/straight_diagu32.S: 512 304
:geoo/steel/dark_16x16o.S: 544 304
:geoo/construction/rod_steel/straight_diagu32.S: 496 320
:geoo/construction/stairs_rd_8.S: 432 608
:geoo/construction/stairs_rd_8.S: 448 616
:geoo/construction/stairs_rd_8.S: 464 624
:geoo/construction/stairs_rd_8.S: 432 912
:geoo/construction/stairs_rd_8.S: 448 920
:geoo/construction/stairs_rd_8.S: 464 928
:geoo/construction/stairs_rd_8.S: 432 0
:geoo/construction/stairs_rd_8.S: 448 8
:geoo/construction/stairs_rd_8.S: 464 16
:geoo/construction/stairs_rd_8.S: 432 304
:geoo/construction/stairs_rd_8.S: 448 312
:geoo/construction/stairs_rd_8.S: 464 320
:geoo/steel/dark_16x16o.S: 1080 800
:geoo/steel/dark_16x16o.S: 1080 1104
:geoo/steel/dark_16x16o.S: 1080 192
:geoo/steel/dark_16x16o.S: 1080 496
:geoo/construction/fence_32x32.S: 856 368
:geoo/construction/fence_32x32.S: 856 672
:geoo/construction/fence_32x32.S: 856 64
:geoo/construction/fence_32x32.S: 856 976
:proxima/tile/red3s: 1416 224
:proxima/tile/red3s: 1448 256
:proxima/tile/red3s: 1448 224
:proxima/tile/blue1bs: 1448 224 rrd
:proxima/tile/red3s: 1480 272
:proxima/tile/blue1bs: 1480 272 rrd
:proxima/tile/red3s: 1448 288
:proxima/tile/red1a: 1480 304
:proxima/tile/red1a: 1512 304
:proxima/tile/red1a: 1544 304
:proxima/tile/red1a: 1576 304
:geoo/construction/fence_rust_64x64: 1544 240
:geoo/construction/fence_rust_64x64: 1544 176
:geoo/construction/fence_rust_64x64: 1608 176
:geoo/construction/fence_rust_64x64: 1608 240
:geoo/construction/fence_rust_64x64: 1672 176
:geoo/construction/fence_rust_64x64: 1672 240
:proxima/tile/red1a: 1608 304
:proxima/tile/red1a: 1640 304
:proxima/tile/red1a: 1672 304
:proxima/tile/red1a: 1704 304
:proxima/tile/red3: 1736 176
:proxima/tile/red3s: 1736 144
:proxima/tile/red3s: 1768 144
:proxima/tile/red3s: 1736 112
:proxima/tile/blue1bs: 1736 112 fd
:proxima/tile/red3s: 1768 112
:proxima/tile/red3: 1864 176
:proxima/tile/red3: 1800 112
:proxima/tile/red3s: 1864 144
:proxima/tile/red3s: 1896 144
:proxima/tile/red3s: 1864 112
:proxima/tile/red3s: 1896 112
:proxima/tile/blue1bs: 1896 112 rrd
:proxima/tile/red1a: 1768 80 r
:proxima/tile/red1a: 1832 80 r
:geoo/construction/fence_rust_64x64: 1800 176
:proxima/tile/red3: 1736 16
:proxima/tile/red3: 1800 16
:proxima/tile/red3: 1800 240
:geoo/construction/fence_rust_64x64: 1864 240
:geoo/construction/fence_rust_64x64: 1672 16
:geoo/construction/fence_rust_64x64: 1608 16
:proxima/tile/red3: 1544 16
:proxima/tile/red3: 1480 16
:proxima/tile/red1a: 1416 192 r
:proxima/tile/red1a: 1416 304
:geoo/steel/dark_16x16o.S: 1424 304
:geoo/steel/dark_16x16o.S: 1880 112
:geoo/steel/dark_16x16o.S: 1432 224
:proxima/tile/red3s: 1944 240
:proxima/tile/red3s: 1976 240
:proxima/tile/spheres/red: 1944 120
:proxima/tile/red3s: 1952 16
:proxima/tile/red3s: 1984 16
:geoo/construction/fence_rust_64x64: 2016 16
:geoo/construction/fence_rust_64x64: 2016 80
:proxima/tile/red3: 2048 80
:proxima/tile/red3s: 2072 48
:proxima/tile/red3s: 2072 16
:proxima/tile/red2: 2048 144
:proxima/tile/red2: 2048 256
:proxima/tile/red2: 2112 200
:geoo/construction/fence_rust_64x64: 2200 144
:geoo/construction/fence_rust_64x64: 2200 144
:geoo/construction/fence_32x32.S: 2232 144
:geoo/construction/fence_32x32.S: 2232 176
:proxima/tile/red2: 2176 144
:proxima/tile/red2: 2176 256
:proxima/tile/red3: 2112 80
:proxima/tile/red3: 2176 80
:geoo/construction/fence_rust_64x64: 2112 1176
:geoo/construction/fence_rust_64x64: 2104 16
:geoo/construction/fence_rust_64x64: 2176 16
:proxima/tile/red3s: 2160 16
:proxima/tile/red3s: 2160 48
:proxima/tile/red1a: 2240 256
:proxima/tile/red3s: 2272 256
:proxima/tile/red3: 2304 256
:proxima/tile/red3s: 2368 272
:proxima/tile/red3s: 2400 272
:proxima/tile/red3s: 2432 272
:proxima/tile/red3s: 2464 272
:proxima/tile/red3: 2304 16
:proxima/tile/red3: 2368 80
:geoo/steel/dark_16x16o.S: 2280 256
:proxima/tile/red1a: 2272 16
:proxima/tile/pink1a: 2272 16
:geoo/steel/dark_16x16o.S: 2280 16
:proxima/tile/red3: 2368 144
:proxima/tile/red3s: 2432 112
:proxima/tile/red1a: 2496 80
:proxima/tile/red3s: 2432 80
:geoo/steel/dark_16x16o.S: 1976 16
:proxima/tile/red2a: 2496 288
:proxima/tile/red2a: 2496 256
:proxima/tile/red2a: 2496 224
:geoo/construction/fence_rust_64x64: 2528 16
:geoo/construction/fence_rust_64x64: 2528 256
:geoo/construction/fence_rust_64x64: 2528 224
:geoo/construction/fence_rust_64x64: 2592 224
:geoo/construction/fence_rust_64x64: 2592 272
:geoo/construction/fence_rust_64x64: 2656 224
:geoo/construction/fence_rust_64x64: 2656 288
:geoo/construction/fence_rust_64x64: 2656 16
:geoo/construction/fence_64x64.S: 2736 192
:proxima/tile/red2a: 2720 224
:geoo/construction/fence_64x64.S: 2736 256
:proxima/tile/red2a: 2720 256
:proxima/tile/red2a: 2720 288
:geoo/construction/fence_64x64.S: 2736 64
:geoo/construction/fence_64x64.S: 2736 16
:proxima/tile/red2a: 2720 16
:proxima/tile/spheres/redsmall: 2528 128
:proxima/tile/spheres/redsmall: 2584 128
:proxima/tile/spheres/redsmall: 2640 128
:proxima/tile/spheres/redsmall: 2696 128
:geoo/construction/fence_64x64.S: 2736 128
:geoo/steel/32x32o.S: 2800 224
:geoo/steel/32x32o.S: 2800 256
:geoo/steel/32x32o.S: 2800 288
:geoo/steel/32x32o.S: 2800 16
:geoo/steel/32x32o.S: 2800 48
:geoo/steel/32x32o.S: 2800 80
:geoo/steel/32x32o.S: 2800 112
:geoo/steel/32x32o.S: 2800 144
:geoo/steel/32x32o.S: 2800 176
:geoo/steel/32x16o.S: 2800 208
:geoo/steel/dark_16x16o.S: 1544 176
:geoo/construction/fence_64x64.S: 2592 224
:geoo/steel/dark_16x16o.S: 2616 224
:proxima/tile/spheres/greysmall.S: 2528 128
:proxima/tile/spheres/greysmall.S: 2584 128
:proxima/tile/spheres/greysmall.S: 2640 128
:proxima/tile/spheres/greysmall.S: 2696 128
:proxima/tile/red3s: 1416 528
:proxima/tile/red3s: 1448 560
:proxima/tile/red3s: 1448 528
:proxima/tile/blue1bs: 1448 528 rrd
:proxima/tile/red3s: 1480 576
:proxima/tile/blue1bs: 1480 576 rrd
:proxima/tile/red3s: 1448 592
:proxima/tile/red1a: 1480 608
:proxima/tile/red1a: 1512 608
:proxima/tile/red1a: 1544 608
:proxima/tile/red1a: 1576 608
:geoo/construction/fence_rust_64x64: 1544 544
:geoo/construction/fence_rust_64x64: 1544 480
:geoo/construction/fence_rust_64x64: 1608 480
:geoo/construction/fence_rust_64x64: 1608 544
:geoo/construction/fence_rust_64x64: 1672 480
:geoo/construction/fence_rust_64x64: 1672 544
:proxima/tile/red1a: 1608 608
:proxima/tile/red1a: 1640 608
:proxima/tile/red1a: 1672 608
:proxima/tile/red1a: 1704 608
:proxima/tile/red3: 1736 480
:proxima/tile/red3s: 1736 448
:proxima/tile/red3s: 1768 448
:proxima/tile/red3s: 1736 416
:proxima/tile/blue1bs: 1736 416 fd
:proxima/tile/red3s: 1768 416
:proxima/tile/red3: 1864 480
:proxima/tile/red3: 1800 416
:proxima/tile/red3s: 1864 448
:proxima/tile/red3s: 1896 448
:proxima/tile/red3s: 1864 416
:proxima/tile/red3s: 1896 416
:proxima/tile/blue1bs: 1896 416 rrd
:proxima/tile/red1a: 1768 384 r
:proxima/tile/red1a: 1832 384 r
:geoo/construction/fence_rust_64x64: 1800 480
:proxima/tile/red3: 1736 320
:proxima/tile/red3: 1800 320
:proxima/tile/red3: 1800 544
:geoo/construction/fence_rust_64x64: 1864 544
:geoo/construction/fence_rust_64x64: 1672 320
:geoo/construction/fence_rust_64x64: 1608 320
:proxima/tile/red3: 1544 320
:proxima/tile/red3: 1480 320
:proxima/tile/red1a: 1416 496 r
:proxima/tile/red1a: 1416 608
:proxima/tile/cyan2s: 1416 608
:geoo/steel/dark_16x16o.S: 1424 608
:proxima/tile/blue1s: 1864 416
:geoo/steel/dark_16x16o.S: 1880 416
:proxima/tile/blue1s: 1416 528
:geoo/steel/dark_16x16o.S: 1432 528
:proxima/tile/red3s: 1944 544
:proxima/tile/red3s: 1976 544
:proxima/tile/spheres/red: 1944 424
:proxima/tile/red3s: 1952 320
:proxima/tile/red3s: 1984 320
:geoo/construction/fence_rust_64x64: 2016 320
:geoo/construction/fence_rust_64x64: 2016 384
:proxima/tile/red3: 2048 384
:proxima/tile/red3s: 2072 352
:proxima/tile/red3s: 2072 320
:proxima/tile/red2: 2048 448
:proxima/tile/red2: 2048 560
:proxima/tile/red2: 2112 504
:geoo/construction/fence_rust_64x64: 2200 448
:proxima/tile/red2: 2176 448
:proxima/tile/red2: 2176 560
:proxima/tile/red3: 2112 384
:proxima/tile/red3: 2176 384
:geoo/construction/fence_rust_64x64: 2112 264
:geoo/construction/fence_rust_64x64: 2104 320
:geoo/construction/fence_rust_64x64: 2176 320
:proxima/tile/red3s: 2160 320
:proxima/tile/red3s: 2160 352
:proxima/tile/red1a: 2240 560
:proxima/tile/red3s: 2272 560
:proxima/tile/red3: 2304 560
:proxima/tile/red3s: 2368 576
:proxima/tile/red3s: 2400 576
:proxima/tile/red3s: 2432 576
:proxima/tile/red3s: 2464 576
:proxima/tile/red3: 2304 320
:geoo/construction/fence_rust_64x64: 2304 384
:geoo/construction/fence_rust_64x64: 2304 384
:proxima/tile/red3: 2368 384
:proxima/tile/blue1s: 2272 560
:geoo/steel/dark_16x16o.S: 2280 560
:proxima/tile/red1a: 2272 320
:proxima/tile/cyan2s: 2272 320
:geoo/steel/dark_16x16o.S: 2280 320
:proxima/tile/red3: 2368 448
:proxima/tile/red3s: 2432 416
:proxima/tile/red1a: 2496 384
:proxima/tile/red3s: 2432 384
:proxima/tile/blue1s: 1952 320
:proxima/tile/blue1s: 1984 320
:geoo/steel/dark_16x16o.S: 1976 320
:proxima/tile/red2a: 2496 592
:proxima/tile/red2a: 2496 560
:proxima/tile/red2a: 2496 528
:geoo/construction/fence_rust_64x64: 2528 320
:geoo/construction/fence_rust_64x64: 2528 560
:geoo/construction/fence_rust_64x64: 2528 528
:geoo/construction/fence_rust_64x64: 2592 528
:geoo/construction/fence_rust_64x64: 2592 576
:geoo/construction/fence_rust_64x64: 2656 528
:geoo/construction/fence_rust_64x64: 2656 592
:geoo/construction/fence_rust_64x64: 2656 320
:geoo/construction/fence_64x64.S: 2736 496
:proxima/tile/red2a: 2720 528
:geoo/construction/fence_64x64.S: 2736 560
:proxima/tile/red2a: 2720 560
:proxima/tile/red2a: 2720 592
:geoo/construction/fence_64x64.S: 2736 368
:geoo/construction/fence_64x64.S: 2736 320
:proxima/tile/red2a: 2720 320
:proxima/tile/spheres/redsmall: 2528 432
:proxima/tile/spheres/redsmall: 2584 432
:proxima/tile/spheres/redsmall: 2640 432
:proxima/tile/spheres/redsmall: 2696 432
:geoo/construction/fence_64x64.S: 2736 432
:geoo/steel/32x32o.S: 2800 528
:geoo/steel/32x32o.S: 2800 560
:geoo/steel/32x32o.S: 2800 592
:geoo/steel/32x32o.S: 2800 320
:geoo/steel/32x32o.S: 2800 352
:geoo/steel/32x32o.S: 2800 384
:geoo/steel/32x32o.S: 2800 416
:geoo/steel/32x32o.S: 2800 448
:geoo/steel/32x32o.S: 2800 480
:geoo/steel/32x16o.S: 2800 512
:geoo/steel/dark_16x16o.S: 1544 480
:geoo/construction/fence_64x64.S: 2592 528
:geoo/steel/dark_16x16o.S: 2616 528
:proxima/tile/spheres/greysmall.S: 2528 432
:proxima/tile/spheres/greysmall.S: 2584 432
:proxima/tile/spheres/greysmall.S: 2640 432
:proxima/tile/spheres/greysmall.S: 2696 432
:proxima/tile/blue2: 1544 320
:proxima/tile/blue2: 1480 320
:proxima/tile/blue2: 1736 320
:proxima/tile/blue2: 1800 320
:proxima/tile/blue2: 1800 416
:proxima/tile/blue2: 1736 480
:proxima/tile/blue2: 1800 544
:proxima/tile/blue2: 1864 480
:proxima/tile/blue2: 2048 384
:proxima/tile/blue2: 2112 384
:proxima/tile/blue2: 2176 384
:proxima/tile/blue1: 2048 448
:proxima/tile/blue1: 2112 504
:proxima/tile/blue1: 2048 560
:geoo/construction/fence_rust_64x64: 2200 448
:geoo/construction/fence_32x32.S: 2232 448
:geoo/construction/fence_32x32.S: 2232 480
:proxima/tile/blue1: 2176 448
:proxima/tile/blue1: 2176 560
:proxima/tile/blue1s: 1736 416
:proxima/tile/blue2as: 1736 416 d
:proxima/tile/blue1s: 1896 416
:proxima/tile/blue2as: 1896 416 frrd
:proxima/tile/blue1s: 1768 416
:proxima/tile/blue1s: 1768 448
:proxima/tile/blue1s: 1736 448
:proxima/tile/blue1s: 1864 448
:proxima/tile/blue1s: 1896 448
:proxima/tile/blue1s: 1944 544
:proxima/tile/blue1s: 1976 544
:proxima/tile/cyan2s: 1704 608
:proxima/tile/cyan2s: 1672 608
:proxima/tile/cyan2s: 1640 608
:proxima/tile/cyan2s: 1608 608
:proxima/tile/cyan2s: 1576 608
:proxima/tile/cyan2s: 1480 608
:proxima/tile/cyan2s: 1512 608
:proxima/tile/cyan2s: 1544 608
:proxima/tile/red3s: 1480 576
:proxima/tile/blue1bs: 1480 576 rrd
:proxima/tile/blue1s: 1480 576
:proxima/tile/blue2as: 1480 576 frrd
:proxima/tile/red3s: 1448 528
:proxima/tile/blue1bs: 1448 528 rrd
:proxima/tile/blue1s: 1448 528
:proxima/tile/blue2as: 1448 528 frrd
:proxima/tile/blue1s: 1448 560
:proxima/tile/blue1s: 1448 592
:proxima/tile/cyan2s: 1768 384 r
:proxima/tile/cyan2s: 1832 384 r
:proxima/tile/blue1s: 2072 320
:proxima/tile/blue1s: 2072 352
:proxima/tile/blue1s: 2160 320
