$BUILT 2022-01-28 01:09:29
:matt/bricks/18: 720 576
:matt/bricks/18: 704 544
:matt/bricks/18: 720 544
:matt/bricks/18: 704 512
:matt/bricks/18: 720 512
:matt/bricks/18: 704 480
:matt/bricks/18: 720 480
:matt/bricks/01a: 608 464
:matt/bricks/01a: 640 464
:matt/bricks/01a: 672 464
:matt/bricks/01a: 704 464
:matt/bricks/01a: 736 464
:matt/bricks/01a: 768 464
:matt/bricks/01a: 608 656
:matt/bricks/01a: 640 656
:matt/bricks/01a: 672 656
:matt/bricks/01a: 704 656
:matt/bricks/01a: 736 656
:matt/bricks/01a: 768 656
:matt/bricks/01a: 800 656
:matt/bricks/18: 768 624
:matt/bricks/18: 784 624
:matt/bricks/18: 768 592
:matt/bricks/18: 784 592
:matt/bricks/18: 784 560
:matt/bricks/18: 768 560
:matt/bricks/01a: 832 656
:matt/bricks/01a: 864 656
:matt/bricks/01a: 800 464
:matt/bricks/01a: 832 464
:matt/bricks/01a: 864 464
:matt/bricks/18: 832 480
:matt/bricks/18: 848 480
:matt/bricks/18: 832 512
:matt/bricks/18: 848 512
:matt/bricks/18: 832 544
:matt/bricks/18: 848 544
:matt/bricks/18: 832 560
:matt/bricks/18: 848 560
:matt/bricks/17: 608 616
:matt/bricks/03a: 896 608
:matt/bricks/03a: 896 544
:matt/bricks/03a: 896 480
:matt/bricks/01a: 896 464
:matt/bricks/01a: 928 464
:matt/bricks/01a: 960 656
:matt/bricks/01a: 992 656
:matt/bricks/03a: 1008 592
:matt/bricks/03a: 1008 528
:matt/bricks/03a: 1008 464
:matt/bricks/01a: 1024 656
:matt/bricks/02a: 1056 640
:matt/bricks/02a: 1120 640
:matt/bricks/02a: 1184 640
:geoo/steel/32x32o.S: 1072 464
:geoo/steel/32x32o.S: 1072 496
:geoo/steel/32x32o.S: 1072 528
:geoo/steel/32x32o.S: 1072 560
:geoo/steel/32x32o.S: 1136 560
:geoo/steel/32x32o.S: 1168 560
:geoo/steel/32x32o.S: 1200 560
:geoo/steel/32x32o.S: 1232 560
:geoo/steel/32x32o.S: 1264 560
:geoo/steel/32x32o.S: 1296 560
:geoo/steel/32x32o.S: 1360 560
:geoo/steel/32x32o.S: 1360 528
:geoo/steel/32x32o.S: 1360 496
:geoo/steel/32x32o.S: 1360 464
:geoo/steel/32x32o.S: 1232 528
:geoo/steel/32x32o.S: 1200 528
:matt/bricks/02a: 1248 640
:matt/bricks/01a: 1312 656
:matt/bricks/01a: 1344 656
:matt/bricks/10a: 1280 608
:geoo/steel/32x32o.S: 1360 592
:geoo/steel/32x32o.S: 1360 624
:matt/bricks/01a: 960 464
:matt/bricks/01a: 992 464
:matt/bricks/01a: 1104 464
:matt/bricks/01a: 1136 464
:matt/bricks/01a: 1168 464
:matt/bricks/01a: 1200 464
:matt/bricks/01a: 1232 464
:matt/bricks/01a: 1264 464
:matt/bricks/01a: 1296 464
:matt/bricks/01a: 1328 464
:geoo/steel/16x16o.S: 0 672
:geoo/steel/16x16o.S: 16 672
:geoo/steel/16x16o.S: 32 672
:geoo/steel/16x16o.S: 48 672
:geoo/steel/16x16o.S: 64 672
:geoo/steel/16x16o.S: 80 672
:geoo/steel/16x16o.S: 96 672
:geoo/steel/16x16o.S: 112 672
:geoo/steel/16x16o.S: 128 672
:geoo/steel/16x16o.S: 144 672
:geoo/steel/16x16o.S: 160 672
:geoo/steel/16x16o.S: 176 672
:geoo/steel/16x16o.S: 192 672
:geoo/steel/16x16o.S: 208 672
:geoo/steel/16x16o.S: 224 672
:geoo/steel/16x16o.S: 240 672
:geoo/steel/16x16o.S: 256 672
:geoo/steel/16x16o.S: 272 672
:geoo/steel/16x16o.S: 288 672
:geoo/steel/16x16o.S: 304 672
:geoo/steel/16x16o.S: 320 672
:geoo/steel/16x16o.S: 336 672
:geoo/steel/16x16o.S: 352 672
:geoo/steel/16x16o.S: 368 672
:geoo/steel/16x16o.S: 384 672
:geoo/steel/16x16o.S: 400 672
:geoo/steel/16x16o.S: 416 672
:geoo/steel/16x16o.S: 432 672
:geoo/steel/16x16o.S: 448 672
:geoo/steel/16x16o.S: 464 672
:geoo/steel/16x16o.S: 480 672
:geoo/steel/16x16o.S: 496 672
:geoo/steel/16x16o.S: 512 672
:geoo/steel/16x16o.S: 528 672
:geoo/steel/16x16o.S: 544 672
:geoo/steel/16x16o.S: 560 672
:geoo/steel/16x16o.S: 576 672
:geoo/steel/16x16o.S: 592 672
:geoo/steel/16x16o.S: 608 672
:geoo/steel/16x16o.S: 624 672
:geoo/steel/16x16o.S: 640 672
:geoo/steel/16x16o.S: 656 672
:geoo/steel/16x16o.S: 672 672
:geoo/steel/16x16o.S: 688 672
:geoo/steel/16x16o.S: 704 672
:geoo/steel/16x16o.S: 720 672
:geoo/steel/16x16o.S: 736 672
:geoo/steel/16x16o.S: 752 672
:geoo/steel/16x16o.S: 768 672
:geoo/steel/16x16o.S: 784 672
:geoo/steel/16x16o.S: 800 672
:geoo/steel/16x16o.S: 816 672
:geoo/steel/16x16o.S: 832 672
:geoo/steel/16x16o.S: 848 672
:geoo/steel/16x16o.S: 864 672
:geoo/steel/16x16o.S: 880 672
:geoo/steel/16x16o.S: 896 672
:geoo/steel/16x16o.S: 912 672
:geoo/steel/16x16o.S: 928 672
:geoo/steel/16x16o.S: 944 672
:geoo/steel/16x16o.S: 960 672
:geoo/steel/16x16o.S: 976 672
:geoo/steel/16x16o.S: 992 672
:geoo/steel/16x16o.S: 1008 672
:geoo/steel/16x16o.S: 1024 672
:geoo/steel/16x16o.S: 1040 672
:geoo/steel/16x16o.S: 1056 672
:geoo/steel/16x16o.S: 1072 672
:geoo/steel/16x16o.S: 1088 672
:geoo/steel/16x16o.S: 1104 672
:geoo/steel/16x16o.S: 1120 672
:geoo/steel/16x16o.S: 1136 672
:geoo/steel/16x16o.S: 1152 672
:geoo/steel/16x16o.S: 1168 672
:geoo/steel/16x16o.S: 1184 672
:geoo/steel/16x16o.S: 1200 672
:geoo/steel/16x16o.S: 1216 672
:geoo/steel/16x16o.S: 1232 672
:geoo/steel/16x16o.S: 1248 672
:geoo/steel/16x16o.S: 1264 672
:geoo/steel/16x16o.S: 1280 672
:geoo/steel/16x16o.S: 1296 672
:geoo/steel/16x16o.S: 1312 672
:geoo/steel/16x16o.S: 1328 672
:geoo/steel/16x16o.S: 1344 672
:geoo/steel/32x32o.S: 1360 656
:geoo/steel/16x16o.S: 464 464
:geoo/steel/16x16o.S: 704 464
:geoo/steel/16x16o.S: 720 464
:geoo/steel/16x16o.S: 832 464
:geoo/steel/16x16o.S: 848 464
:geoo/steel/16x16o.S: 960 464
:geoo/steel/16x16o.S: 976 464
:geoo/steel/16x16o.S: 992 464
:matt/bricks/02a: 32 736
:matt/bricks/03a: -32 704
:matt/bricks/02a: 128 736
:matt/bricks/03a: 192 704
:matt/bricks/04a: 32 768
:matt/bricks/03a: -32 768
:matt/bricks/02a: 16 816
:matt/bricks/01a: 80 832
:matt/bricks/01a: -16 832
:matt/bricks/01a: 0 880
:matt/bricks/01a: 32 880
:matt/bricks/01a: 64 880
:matt/bricks/01a: 96 880
:matt/bricks/01a: 128 880
:matt/bricks/01a: 112 832
:matt/bricks/01a: 144 832
:matt/bricks/01a: 160 880
:matt/bricks/01a: 192 880
:matt/bricks/01a: 208 832
:matt/bricks/01a: 224 880
:matt/bricks/01a: 240 832
:matt/bricks/01a: 256 880
:geoo/steel/32x32o.S: 224 736
:geoo/steel/32x32o.S: 224 704
:matt/bricks/01a: 320 880
:geoo/steel/32x32o.S: 336 864
:geoo/steel/32x32o.S: 336 832
:geoo/steel/32x32o.S: 336 800
:geoo/steel/32x32o.S: 336 768
:geoo/steel/32x32o.S: 336 736
:matt/bricks/01a: 288 880
:geoo/steel/16x16o.S: 208 752
:geoo/steel/16x16o.S: 192 752
:matt/bricks/17: 368 736 frr
:matt/bricks/01a: 384 880
:matt/bricks/17: 368 840
:matt/bricks/01a: 416 880
:matt/bricks/01a: 448 880
:matt/bricks/01a: 480 880
:matt/bricks/01a: 512 880
:matt/bricks/01a: 544 880
:matt/bricks/17: 512 736
:matt/bricks/17: 512 840 frr
:matt/bricks/01a: 256 688
:matt/bricks/01a: 288 688
:matt/bricks/01a: 320 688
:matt/bricks/01a: 352 688
:matt/bricks/01a: 384 688
:matt/bricks/01a: 416 688
:matt/bricks/01a: 448 688
:matt/bricks/01a: 480 688
:matt/bricks/01a: 512 688
:matt/bricks/01a: 544 688
:matt/bricks/01a: 576 688
:geoo/steel/16x16o.S: 224 688
:geoo/steel/16x16o.S: 240 688
:geoo/steel/32x32o.S: 576 864
:geoo/steel/32x32o.S: 576 832
:geoo/steel/32x32o.S: 576 800
:geoo/steel/32x32o.S: 576 768
:geoo/steel/32x32o.S: 576 736
:matt/bricks/17: 608 736 frr
:matt/bricks/18: 704 864
:matt/bricks/18: 720 864
:matt/bricks/18: 720 832
:matt/bricks/18: 704 832
:matt/bricks/18: 704 800
:matt/bricks/18: 720 800
:matt/bricks/18: 704 768
:matt/bricks/18: 720 768
:matt/bricks/18: 704 736
:matt/bricks/18: 720 736
:matt/bricks/18: 704 704
:matt/bricks/18: 720 704
:matt/bricks/01a: 608 688
:matt/bricks/01a: 640 688
:matt/bricks/01a: 672 688
:matt/bricks/01a: 704 688
:matt/bricks/01a: 736 688
:matt/bricks/01a: 768 688
:matt/bricks/01a: 608 880
:matt/bricks/01a: 640 880
:matt/bricks/01a: 672 880
:matt/bricks/01a: 704 880
:matt/bricks/01a: 736 880
:matt/bricks/01a: 768 880
:matt/bricks/01a: 800 880
:matt/bricks/18: 768 848
:matt/bricks/18: 784 848
:matt/bricks/18: 768 816
:matt/bricks/18: 784 816
:matt/bricks/18: 784 784
:matt/bricks/18: 768 784
:matt/bricks/01a: 832 880
:matt/bricks/01a: 864 880
:matt/bricks/01a: 800 688
:matt/bricks/01a: 832 688
:matt/bricks/01a: 864 688
:matt/bricks/18: 832 704
:matt/bricks/18: 848 704
:matt/bricks/18: 832 736
:matt/bricks/18: 848 736
:matt/bricks/18: 832 768
:matt/bricks/18: 848 768
:matt/bricks/18: 832 784
:matt/bricks/18: 848 784
:matt/bricks/17: 608 840
:matt/bricks/03a: 896 832
:matt/bricks/03a: 896 768
:matt/bricks/03a: 896 704
:matt/bricks/01a: 896 688
:matt/bricks/01a: 928 688
:matt/bricks/01a: 960 880
:matt/bricks/01a: 992 880
:matt/bricks/03a: 1008 816
:matt/bricks/03a: 1008 752
:matt/bricks/03a: 1008 688
:matt/bricks/01a: 1024 880
:matt/bricks/02a: 1056 864
:matt/bricks/02a: 1120 864
:matt/bricks/02a: 1184 864
:geoo/steel/32x32o.S: 1072 688
:geoo/steel/32x32o.S: 1072 720
:geoo/steel/32x32o.S: 1072 752
:geoo/steel/32x32o.S: 1072 784
:geoo/steel/32x32o.S: 1136 784
:geoo/steel/32x32o.S: 1168 784
:geoo/steel/32x32o.S: 1200 784
:geoo/steel/32x32o.S: 1232 784
:geoo/steel/32x32o.S: 1264 784
:geoo/steel/32x32o.S: 1296 784
:geoo/steel/32x32o.S: 1360 784
:geoo/steel/32x32o.S: 1360 752
:geoo/steel/32x32o.S: 1360 720
:geoo/steel/32x32o.S: 1360 688
:geoo/steel/32x32o.S: 1232 752
:geoo/steel/32x32o.S: 1200 752
:matt/bricks/02a: 1248 864
:matt/bricks/01a: 1312 880
:matt/bricks/01a: 1344 880
:matt/bricks/10a: 1280 832
:geoo/steel/32x32o.S: 1360 816
:geoo/steel/32x32o.S: 1360 848
:matt/bricks/01a: 960 688
:matt/bricks/01a: 992 688
:matt/bricks/01a: 1104 688
:matt/bricks/01a: 1136 688
:matt/bricks/01a: 1168 688
:matt/bricks/01a: 1200 688
:matt/bricks/01a: 1232 688
:matt/bricks/01a: 1264 688
:matt/bricks/01a: 1296 688
:matt/bricks/01a: 1328 688
:geoo/steel/16x16o.S: 0 896
:geoo/steel/16x16o.S: 16 896
:geoo/steel/16x16o.S: 32 896
:geoo/steel/16x16o.S: 48 896
:geoo/steel/16x16o.S: 64 896
:geoo/steel/16x16o.S: 80 896
:geoo/steel/16x16o.S: 96 896
:geoo/steel/16x16o.S: 112 896
:geoo/steel/16x16o.S: 128 896
:geoo/steel/16x16o.S: 144 896
:geoo/steel/16x16o.S: 160 896
:geoo/steel/16x16o.S: 176 896
:geoo/steel/16x16o.S: 192 896
:geoo/steel/16x16o.S: 208 896
:geoo/steel/16x16o.S: 224 896
:geoo/steel/16x16o.S: 240 896
:geoo/steel/16x16o.S: 256 896
:geoo/steel/16x16o.S: 272 896
:geoo/steel/16x16o.S: 288 896
:geoo/steel/16x16o.S: 304 896
:geoo/steel/16x16o.S: 320 896
:geoo/steel/16x16o.S: 336 896
:geoo/steel/16x16o.S: 352 896
:geoo/steel/16x16o.S: 368 896
:geoo/steel/16x16o.S: 384 896
:geoo/steel/16x16o.S: 400 896
:geoo/steel/16x16o.S: 416 896
:geoo/steel/16x16o.S: 432 896
:geoo/steel/16x16o.S: 448 896
:geoo/steel/16x16o.S: 464 896
:geoo/steel/16x16o.S: 480 896
:geoo/steel/16x16o.S: 496 896
:geoo/steel/16x16o.S: 512 896
:geoo/steel/16x16o.S: 528 896
:geoo/steel/16x16o.S: 544 896
:geoo/steel/16x16o.S: 560 896
:geoo/steel/16x16o.S: 576 896
:geoo/steel/16x16o.S: 592 896
:geoo/steel/16x16o.S: 608 896
:geoo/steel/16x16o.S: 624 896
:geoo/steel/16x16o.S: 640 896
:geoo/steel/16x16o.S: 656 896
:geoo/steel/16x16o.S: 672 896
:geoo/steel/16x16o.S: 688 896
:geoo/steel/16x16o.S: 704 896
:geoo/steel/16x16o.S: 720 896
:geoo/steel/16x16o.S: 736 896
:geoo/steel/16x16o.S: 752 896
:geoo/steel/16x16o.S: 768 896
:geoo/steel/16x16o.S: 784 896
:geoo/steel/16x16o.S: 800 896
:geoo/steel/16x16o.S: 816 896
:geoo/steel/16x16o.S: 832 896
:geoo/steel/16x16o.S: 848 896
:geoo/steel/16x16o.S: 864 896
:geoo/steel/16x16o.S: 880 896
:geoo/steel/16x16o.S: 896 896
:geoo/steel/16x16o.S: 912 896
:geoo/steel/16x16o.S: 928 896
:geoo/steel/16x16o.S: 944 896
:geoo/steel/16x16o.S: 960 896
:geoo/steel/16x16o.S: 976 896
:geoo/steel/16x16o.S: 992 896
:geoo/steel/16x16o.S: 1008 896
:geoo/steel/16x16o.S: 1024 896
:geoo/steel/16x16o.S: 1040 896
:geoo/steel/16x16o.S: 1056 896
:geoo/steel/16x16o.S: 1072 896
:geoo/steel/16x16o.S: 1088 896
:geoo/steel/16x16o.S: 1104 896
:geoo/steel/16x16o.S: 1120 896
:geoo/steel/16x16o.S: 1136 896
:geoo/steel/16x16o.S: 1152 896
:geoo/steel/16x16o.S: 1168 896
:geoo/steel/16x16o.S: 1184 896
:geoo/steel/16x16o.S: 1200 896
:geoo/steel/16x16o.S: 1216 896
:geoo/steel/16x16o.S: 1232 896
:geoo/steel/16x16o.S: 1248 896
:geoo/steel/16x16o.S: 1264 896
:geoo/steel/16x16o.S: 1280 896
:geoo/steel/16x16o.S: 1296 896
:geoo/steel/16x16o.S: 1312 896
:geoo/steel/16x16o.S: 1328 896
:geoo/steel/16x16o.S: 1344 896
:geoo/steel/32x32o.S: 1360 880
:geoo/steel/16x16o.S: 464 688
:geoo/steel/16x16o.S: 704 688
:geoo/steel/16x16o.S: 720 688
:geoo/steel/16x16o.S: 832 688
:geoo/steel/16x16o.S: 848 688
:geoo/steel/16x16o.S: 960 688
:geoo/steel/16x16o.S: 976 688
:geoo/steel/16x16o.S: 992 688
