$BUILT 2023-02-19 14:32:59
:geoo/construction/pillar_32_b: 1464 864
:geoo/construction/concrete/032b: 1240 864
:geoo/construction/concrete/032h: 1176 864
:geoo/construction/stairsbrick_ru_32: 1688 864
:geoo/construction/stairsbrick_ru_32: 1720 848
:geoo/construction/concrete/032h: 1112 864
:geoo/construction/concrete/032a: 1080 864
:geoo/construction/concrete/016h: 1624 800
:geoo/construction/concrete/016h: 1592 800
:geoo/construction/concrete/016h: 1560 800
:geoo/construction/pillar_32_b: 1008 864
:geoo/construction/pillar_32_b: 1008 848
:geoo/construction/pillar_32_b: 944 864
:geoo/construction/pillar_32_b: 944 848
:geoo/construction/concrete/032h: 992 832
:geoo/construction/concrete/032h: 928 832
:geoo/construction/concrete/032: 1024 784
:geoo/construction/concrete/032: 1056 752
:geoo/construction/concrete/032: 1088 720
:geoo/construction/concrete/032: 1120 688
:geoo/construction/squarebrick_large: 1024 784
:geoo/construction/squarebrick_large: 1056 752
:geoo/construction/squarebrick_large: 1088 720
:geoo/construction/squarebrick_large: 1120 688
:geoo/construction/fence_rust_32x32: 1160 832
:geoo/construction/fence_rust_32x32: 1160 800
:geoo/construction/fence_rust_32x32: 1160 768
:geoo/construction/fence_rust_32x32: 1160 736
:geoo/construction/fence_rust_32x32: 1160 704
:geoo/construction/fence_rust_32x32: 1160 672
:geoo/construction/fence_rust_64x64: 976 672
:geoo/construction/fence_rust_64x64: 944 672
:geoo/construction/concrete/032b: 1272 672
:geoo/construction/concrete/032b: 1304 704
:geoo/construction/concrete/032c: 1272 704
:geoo/construction/concrete/032c: 1240 672
:geoo/construction/stairs_rd_32.S: 1320 736
:geoo/construction/concrete/032hc: 1400 672
:geoo/construction/concrete/032d: 1464 672
:geoo/construction/concrete/032hc: 1560 672
:geoo/construction/concrete/032hd: 1624 672
:geoo/construction/concrete/016b: 936 744
:geoo/construction/concrete/016a: 920 744
:geoo/construction/concrete/016c: 920 760
:geoo/construction/concrete/016d: 936 760
:geoo/construction/concrete/016b: 992 760
:geoo/construction/concrete/016a: 976 760
:geoo/construction/concrete/016c: 976 776
:geoo/construction/concrete/016d: 992 776
:geoo/steel/dark_16x16o.S: 984 832
:geoo/construction/concrete/032v: 880 832
:geoo/construction/concrete/032v: 880 768
:geoo/construction/concrete/032v: 880 704
:geoo/construction/stairsbrick_ru_32: 808 784
:geoo/construction/stairsbrick_ru_32: 808 816
:geoo/construction/stairsbrick_ru_32: 776 800
:geoo/construction/stairsbrick_ru_32: 776 832
:geoo/construction/concrete/032v: 744 832
:geoo/construction/concrete/032v: 744 768
:geoo/construction/concrete/032h: 680 768
:geoo/construction/concrete/032: 648 768
:geoo/construction/concrete/032h: 592 712
:geoo/construction/concrete/064: 536 768
:geoo/steel/dark_16x16o.S: 600 712
:geoo/construction/concrete/032v: 552 832
:geoo/construction/wall/big_brick1: 584 864
:geoo/construction/wall/big_brick1: 648 864
:geoo/construction/squarebrick_large: 712 864
:geoo/construction/concrete/032hb: 488 864
:geoo/construction/concrete/032hb: 424 832
:geoo/construction/concrete/032hb: 392 816
:geoo/construction/wall/big_brick1: 424 864
:geoo/construction/squarebrick_large: 392 864
:geoo/construction/squarebrick_large: 392 832
:geoo/construction/concrete/032hb: 424 832
:geoo/construction/concrete/032h: 328 816
:geoo/construction/pillar_32_b: 552 832
:geoo/construction/pillar_32_b: 552 864
:geoo/construction/concrete/032b: 328 864
:geoo/construction/concrete/032h: 264 864
:geoo/construction/stairsbrick_ru_32: 776 864
:geoo/construction/stairsbrick_ru_32: 808 848
:geoo/construction/concrete/032h: 200 864
:geoo/construction/concrete/032a: 168 864
:geoo/construction/concrete/016h: 712 800
:geoo/construction/concrete/016h: 680 800
:geoo/construction/concrete/016h: 648 800
:geoo/construction/pillar_32_b: 96 864
:geoo/construction/pillar_32_b: 96 848
:geoo/construction/pillar_32_b: 32 864
:geoo/construction/pillar_32_b: 32 848
:geoo/construction/concrete/032h: 80 832
:geoo/construction/concrete/032h: 16 832
:geoo/construction/concrete/032: 112 784
:geoo/construction/concrete/032: 144 752
:geoo/construction/concrete/032: 176 720
:geoo/construction/concrete/032: 208 688
:geoo/construction/squarebrick_large: 112 784
:geoo/construction/squarebrick_large: 144 752
:geoo/construction/squarebrick_large: 176 720
:geoo/construction/squarebrick_large: 208 688
:geoo/construction/fence_rust_32x32: 248 832
:geoo/construction/fence_rust_32x32: 248 800
:geoo/construction/fence_rust_32x32: 248 768
:geoo/construction/fence_rust_32x32: 248 736
:geoo/construction/fence_rust_32x32: 248 704
:geoo/construction/fence_rust_32x32: 248 672
:geoo/construction/fence_rust_64x64: 64 672
:geoo/construction/fence_rust_64x64: 32 672
:geoo/construction/concrete/032b: 360 672
:geoo/construction/concrete/032b: 392 704
:geoo/construction/concrete/032c: 360 704
:geoo/construction/concrete/032c: 328 672
:geoo/construction/stairs_rd_32.S: 408 736
:geoo/construction/concrete/032hc: 488 672
:geoo/construction/concrete/032d: 552 672
:geoo/construction/concrete/032hc: 648 672
:geoo/construction/concrete/032hd: 712 672
:geoo/construction/concrete/016b: 24 744
:geoo/construction/concrete/016a: 8 744
:geoo/construction/concrete/016c: 8 760
:geoo/construction/concrete/016d: 24 760
:geoo/construction/concrete/016b: 80 760
:geoo/construction/concrete/016a: 64 760
:geoo/construction/concrete/016c: 64 776
:geoo/construction/concrete/016d: 80 776
:geoo/steel/dark_16x16o.S: 72 832
:geoo/construction/fence_rust_32x32: 264 832
:geoo/construction/fence_rust_32x32: 264 672
:geoo/construction/fence_rust_32x32: 264 704
:geoo/construction/fence_rust_32x32: 264 736
:geoo/construction/fence_rust_32x32: 264 768
:geoo/construction/fence_rust_32x32: 264 800
:geoo/construction/fence_rust_32x32: 1176 672
:geoo/construction/fence_rust_32x32: 1176 704
:geoo/construction/fence_rust_32x32: 1176 736
:geoo/construction/fence_rust_32x32: 1176 768
:geoo/construction/fence_rust_32x32: 1160 800
:geoo/construction/fence_rust_32x32: 1176 832
:geoo/construction/fence_rust_32x32: 1176 800
:geoo/construction/stairs_rd_32.S: 288 736
:geoo/construction/stairs_rd_32.S: 1200 736
:geoo/construction/stairs_ru_32.S: 1688 800
:geoo/construction/stairs_ru_32.S: 1720 816
:geoo/construction/stairs_ru_32.S: 1688 864
:geoo/construction/stairs_ru_32.S: 1720 880
:geoo/construction/stairsbrick_ru_32: 1656 688
:geoo/construction/stairsbrick_ru_32: 808 784
:geoo/construction/stairsbrick_ru_32: 808 816
:geoo/construction/stairsbrick_ru_32: 776 800
:geoo/construction/stairsbrick_ru_32: 776 832
:geoo/construction/stairsbrick_ru_32: 776 864
:geoo/construction/stairsbrick_ru_32: 808 848
:geoo/construction/stairs_ru_32.S: 776 800
:geoo/construction/stairs_ru_32.S: 808 816
:geoo/construction/stairs_ru_32.S: 776 864
:geoo/construction/stairs_ru_32.S: 808 880
:geoo/construction/stairsbrick_ru_32: 744 688
:geoo/construction/concrete/016b: 928 448
:geoo/construction/concrete/016a: 912 448
:geoo/construction/concrete/016c: 912 464
:geoo/construction/concrete/016d: 928 464
:geoo/construction/concrete/016b: 928 672
:geoo/construction/concrete/016a: 912 672
:geoo/construction/concrete/016c: 912 688
:geoo/construction/concrete/016d: 928 688
:geoo/construction/concrete/016b: 16 672
:geoo/construction/concrete/016a: 0 672
:geoo/construction/concrete/016c: 0 688
:geoo/construction/concrete/016d: 16 688
:geoo/construction/concrete/016b: 16 448
:geoo/construction/concrete/016a: 0 448
:geoo/construction/concrete/016c: 0 464
:geoo/construction/concrete/016d: 16 464
:geoo/construction/concrete/016b: 1056 624
:geoo/construction/concrete/016b: 1056 848
:geoo/construction/concrete/016b: 144 624
:geoo/construction/concrete/016b: 144 848
:geoo/steel/32x64o.S: 880 480
:geoo/steel/32x64o.S: 880 544
:geoo/steel/32x64o.S: 880 608
:geoo/steel/32x64o.S: 880 704
:geoo/steel/32x64o.S: 880 768
:geoo/steel/32x64o.S: 880 832
:geoo/steel/32x64o.S: 880 32
:geoo/steel/32x64o.S: 880 96
:geoo/steel/32x64o.S: 880 160
:geoo/steel/32x64o.S: 880 256
:geoo/steel/32x64o.S: 880 320
:geoo/steel/32x64o.S: 880 384
:geoo/steel/32x64o.S: 1792 32
:geoo/steel/32x64o.S: 1792 96
:geoo/steel/32x64o.S: 1792 160
:geoo/steel/32x64o.S: 1792 256
:geoo/steel/32x64o.S: 1792 320
:geoo/steel/32x64o.S: 1792 384
:geoo/steel/32x64o.S: 1792 480
:geoo/steel/32x64o.S: 1792 544
:geoo/steel/32x64o.S: 1792 608
:geoo/steel/32x64o.S: 1792 704
:geoo/steel/32x64o.S: 1792 768
:geoo/steel/32x64o.S: 1792 832
