$BUILT 2023-02-19 14:46:19
:geoo/steel/16x16o.S: 1424 496
:geoo/steel/16x16o.S: 1440 496
:geoo/steel/16x16o.S: 1456 496
:geoo/steel/16x16o.S: 1472 496
:geoo/steel/16x16o.S: 1488 496
:geoo/steel/16x16o.S: 0 640
:geoo/steel/16x16o.S: 0 656
:geoo/steel/16x16o.S: 0 672
:geoo/steel/16x16o.S: 0 688
:geoo/steel/16x16o.S: 0 704
:geoo/steel/16x16o.S: 0 720
:geoo/steel/16x16o.S: 0 736
:geoo/steel/16x16o.S: 0 752
:geoo/steel/16x16o.S: 0 768
:geoo/steel/16x16o.S: 0 784
:geoo/steel/16x16o.S: 0 800
:geoo/steel/16x16o.S: 416 640
:geoo/steel/16x16o.S: 416 656
:geoo/steel/16x16o.S: 416 672
:geoo/steel/16x16o.S: 416 688
:geoo/steel/16x16o.S: 416 704
:geoo/steel/16x16o.S: 416 720
:geoo/steel/16x16o.S: 416 736
:geoo/steel/16x16o.S: 416 752
:geoo/steel/16x16o.S: 416 768
:geoo/steel/16x16o.S: 416 784
:geoo/steel/16x16o.S: 416 800
:geoo/steel/16x16o.S: 832 640
:geoo/steel/16x16o.S: 832 656
:geoo/steel/16x16o.S: 832 672
:geoo/steel/16x16o.S: 832 688
:geoo/steel/16x16o.S: 832 704
:geoo/steel/16x16o.S: 832 720
:geoo/steel/16x16o.S: 832 736
:geoo/steel/16x16o.S: 832 752
:geoo/steel/16x16o.S: 832 768
:geoo/steel/16x16o.S: 832 784
:geoo/steel/16x16o.S: 832 800
:geoo/steel/16x16o.S: 1248 640
:geoo/steel/16x16o.S: 1248 656
:geoo/steel/16x16o.S: 1248 672
:geoo/steel/16x16o.S: 1248 688
:geoo/steel/16x16o.S: 1248 704
:geoo/steel/16x16o.S: 1248 720
:geoo/steel/16x16o.S: 1248 736
:geoo/steel/16x16o.S: 1248 752
:geoo/steel/16x16o.S: 1248 768
:geoo/steel/16x16o.S: 1248 784
:geoo/steel/16x16o.S: 1248 800
:geoo/steel/16x16o.S: 1248 224
:geoo/steel/16x16o.S: 1248 240
:geoo/steel/16x16o.S: 1248 256
:geoo/steel/16x16o.S: 1248 272
:geoo/steel/16x16o.S: 1248 288
:geoo/steel/16x16o.S: 1248 304
:geoo/steel/16x16o.S: 1248 320
:geoo/steel/16x16o.S: 1248 336
:geoo/steel/16x16o.S: 1248 352
:geoo/steel/16x16o.S: 1248 368
:geoo/steel/16x16o.S: 1248 384
:geoo/steel/16x16o.S: 0 224
:geoo/steel/16x16o.S: 0 240
:geoo/steel/16x16o.S: 0 256
:geoo/steel/16x16o.S: 0 272
:geoo/steel/16x16o.S: 0 288
:geoo/steel/16x16o.S: 0 304
:geoo/steel/16x16o.S: 0 320
:geoo/steel/16x16o.S: 0 336
:geoo/steel/16x16o.S: 0 352
:geoo/steel/16x16o.S: 0 368
:geoo/steel/16x16o.S: 0 384
:geoo/steel/16x16o.S: 832 224
:geoo/steel/16x16o.S: 832 240
:geoo/steel/16x16o.S: 832 256
:geoo/steel/16x16o.S: 832 272
:geoo/steel/16x16o.S: 832 288
:geoo/steel/16x16o.S: 832 304
:geoo/steel/16x16o.S: 832 320
:geoo/steel/16x16o.S: 832 336
:geoo/steel/16x16o.S: 832 352
:geoo/steel/16x16o.S: 832 368
:geoo/steel/16x16o.S: 832 384
:geoo/steel/16x16o.S: 416 224
:geoo/steel/16x16o.S: 416 240
:geoo/steel/16x16o.S: 416 256
:geoo/steel/16x16o.S: 416 272
:geoo/steel/16x16o.S: 416 288
:geoo/steel/16x16o.S: 416 304
:geoo/steel/16x16o.S: 416 320
:geoo/steel/16x16o.S: 416 336
:geoo/steel/16x16o.S: 416 352
:geoo/steel/16x16o.S: 416 368
:geoo/steel/16x16o.S: 416 384
:geoo/steel/16x16o.S: 416 400
:geoo/steel/16x16o.S: 416 416
:geoo/steel/16x16o.S: 432 416
:geoo/steel/16x16o.S: 448 416
:geoo/steel/16x16o.S: 464 416
:geoo/steel/16x16o.S: 480 416
:geoo/steel/16x16o.S: 496 416
:geoo/steel/16x16o.S: 512 416
:geoo/steel/16x16o.S: 528 416
:geoo/steel/16x16o.S: 528 400
:geoo/steel/16x16o.S: 528 384
:geoo/steel/16x16o.S: 304 384
:geoo/steel/16x16o.S: 304 400
:geoo/steel/16x16o.S: 304 416
:geoo/steel/16x16o.S: 320 416
:geoo/steel/16x16o.S: 336 416
:geoo/steel/16x16o.S: 352 416
:geoo/steel/16x16o.S: 368 416
:geoo/steel/16x16o.S: 384 416
:geoo/steel/16x16o.S: 400 416
:geoo/steel/16x16o.S: 832 400
:geoo/steel/16x16o.S: 832 416
:geoo/steel/16x16o.S: 848 416
:geoo/steel/16x16o.S: 864 416
:geoo/steel/16x16o.S: 880 416
:geoo/steel/16x16o.S: 896 416
:geoo/steel/16x16o.S: 912 416
:geoo/steel/16x16o.S: 928 416
:geoo/steel/16x16o.S: 944 416
:geoo/steel/16x16o.S: 944 400
:geoo/steel/16x16o.S: 944 384
:geoo/steel/16x16o.S: 720 384
:geoo/steel/16x16o.S: 720 400
:geoo/steel/16x16o.S: 720 416
:geoo/steel/16x16o.S: 736 416
:geoo/steel/16x16o.S: 752 416
:geoo/steel/16x16o.S: 768 416
:geoo/steel/16x16o.S: 784 416
:geoo/steel/16x16o.S: 800 416
:geoo/steel/16x16o.S: 816 416
:geoo/steel/16x16o.S: 0 400
:geoo/steel/16x16o.S: 0 416
:geoo/steel/16x16o.S: 16 416
:geoo/steel/16x16o.S: 32 416
:geoo/steel/16x16o.S: 48 416
:geoo/steel/16x16o.S: 64 416
:geoo/steel/16x16o.S: 80 416
:geoo/steel/16x16o.S: 96 416
:geoo/steel/16x16o.S: 112 416
:geoo/steel/16x16o.S: 112 400
:geoo/steel/16x16o.S: 112 384
:geoo/steel/16x16o.S: 1552 384
:geoo/steel/16x16o.S: 1552 400
:geoo/steel/16x16o.S: 1552 416
:geoo/steel/16x16o.S: 1568 416
:geoo/steel/16x16o.S: 1584 416
:geoo/steel/16x16o.S: 1600 416
:geoo/steel/16x16o.S: 1616 416
:geoo/steel/16x16o.S: 1632 416
:geoo/steel/16x16o.S: 1648 416
:geoo/steel/16x16o.S: 1248 400
:geoo/steel/16x16o.S: 1248 416
:geoo/steel/16x16o.S: 1264 416
:geoo/steel/16x16o.S: 1280 416
:geoo/steel/16x16o.S: 1296 416
:geoo/steel/16x16o.S: 1312 416
:geoo/steel/16x16o.S: 1328 416
:geoo/steel/16x16o.S: 1344 416
:geoo/steel/16x16o.S: 1360 416
:geoo/steel/16x16o.S: 1360 400
:geoo/steel/16x16o.S: 1360 384
:geoo/steel/16x16o.S: 1136 384
:geoo/steel/16x16o.S: 1136 400
:geoo/steel/16x16o.S: 1136 416
:geoo/steel/16x16o.S: 1152 416
:geoo/steel/16x16o.S: 1168 416
:geoo/steel/16x16o.S: 1184 416
:geoo/steel/16x16o.S: 1200 416
:geoo/steel/16x16o.S: 1216 416
:geoo/steel/16x16o.S: 1232 416
:geoo/steel/16x16o.S: 1248 816
:geoo/steel/16x16o.S: 1248 0
:geoo/steel/16x16o.S: 1264 0
:geoo/steel/16x16o.S: 1280 0
:geoo/steel/16x16o.S: 1296 0
:geoo/steel/16x16o.S: 1312 0
:geoo/steel/16x16o.S: 1328 0
:geoo/steel/16x16o.S: 1344 0
:geoo/steel/16x16o.S: 1360 0
:geoo/steel/16x16o.S: 1360 816
:geoo/steel/16x16o.S: 1360 800
:geoo/steel/16x16o.S: 1136 800
:geoo/steel/16x16o.S: 1136 816
:geoo/steel/16x16o.S: 1136 0
:geoo/steel/16x16o.S: 1152 0
:geoo/steel/16x16o.S: 1168 0
:geoo/steel/16x16o.S: 1184 0
:geoo/steel/16x16o.S: 1200 0
:geoo/steel/16x16o.S: 1216 0
:geoo/steel/16x16o.S: 1232 0
:geoo/steel/16x16o.S: 832 816
:geoo/steel/16x16o.S: 832 0
:geoo/steel/16x16o.S: 848 0
:geoo/steel/16x16o.S: 864 0
:geoo/steel/16x16o.S: 880 0
:geoo/steel/16x16o.S: 896 0
:geoo/steel/16x16o.S: 912 0
:geoo/steel/16x16o.S: 928 0
:geoo/steel/16x16o.S: 944 0
:geoo/steel/16x16o.S: 944 816
:geoo/steel/16x16o.S: 944 800
:geoo/steel/16x16o.S: 720 800
:geoo/steel/16x16o.S: 720 816
:geoo/steel/16x16o.S: 720 0
:geoo/steel/16x16o.S: 736 0
:geoo/steel/16x16o.S: 752 0
:geoo/steel/16x16o.S: 768 0
:geoo/steel/16x16o.S: 784 0
:geoo/steel/16x16o.S: 800 0
:geoo/steel/16x16o.S: 816 0
:geoo/steel/16x16o.S: 416 816
:geoo/steel/16x16o.S: 416 0
:geoo/steel/16x16o.S: 432 0
:geoo/steel/16x16o.S: 448 0
:geoo/steel/16x16o.S: 464 0
:geoo/steel/16x16o.S: 480 0
:geoo/steel/16x16o.S: 496 0
:geoo/steel/16x16o.S: 512 0
:geoo/steel/16x16o.S: 528 0
:geoo/steel/16x16o.S: 528 816
:geoo/steel/16x16o.S: 528 800
:geoo/steel/16x16o.S: 304 800
:geoo/steel/16x16o.S: 304 816
:geoo/steel/16x16o.S: 304 0
:geoo/steel/16x16o.S: 320 0
:geoo/steel/16x16o.S: 336 0
:geoo/steel/16x16o.S: 352 0
:geoo/steel/16x16o.S: 368 0
:geoo/steel/16x16o.S: 384 0
:geoo/steel/16x16o.S: 400 0
:geoo/steel/16x16o.S: 0 816
:geoo/steel/16x16o.S: 0 0
:geoo/steel/16x16o.S: 16 0
:geoo/steel/16x16o.S: 32 0
:geoo/steel/16x16o.S: 48 0
:geoo/steel/16x16o.S: 64 0
:geoo/steel/16x16o.S: 80 0
:geoo/steel/16x16o.S: 96 0
:geoo/steel/16x16o.S: 112 0
:geoo/steel/16x16o.S: 112 816
:geoo/steel/16x16o.S: 112 800
:geoo/steel/16x16o.S: 1552 800
:geoo/steel/16x16o.S: 1552 816
:geoo/steel/16x16o.S: 1552 0
:geoo/steel/16x16o.S: 1568 0
:geoo/steel/16x16o.S: 1584 0
:geoo/steel/16x16o.S: 1600 0
:geoo/steel/16x16o.S: 1616 0
:geoo/steel/16x16o.S: 1632 0
:geoo/steel/16x16o.S: 1648 0
