$BUILT 2018-11-25 22:10:48
:proxima/tile/pink6s: 288 288 frr
:proxima/tile/pink6s: 320 288 frr
:proxima/tile/pink6s: 288 320 frr
:proxima/tile/green1s: 288 320 frr
:proxima/tile/green1s: 288 288 frr
:proxima/tile/green1s: 320 288 frr
:proxima/tile/green1s: 288 256 frr
:proxima/tile/green1s: 288 224 frr
:proxima/tile/green1s: 320 224 frr
:proxima/tile/green1s: 320 192 frr
:proxima/tile/green1s: 352 192 frr
:proxima/tile/green1s: 416 192 frr
:proxima/tile/green1s: 448 192 frr
:proxima/tile/green1s: 480 192 frr
:proxima/tile/green1s: 512 192 frr
:proxima/tile/green1s: 512 224 frr
:proxima/tile/green1s: 512 288 frr
:proxima/tile/green1s: 512 320 frr
:proxima/tile/green1s: 448 320 frr
:proxima/tile/green1s: 448 288 frr
:proxima/tile/green1s: 448 256 frr
:proxima/tile/green1s: 416 256 frr
:proxima/tile/green1s: 384 256 frr
:proxima/tile/green1s: 384 288 frr
:proxima/tile/green1s: 384 320 frr
:proxima/tile/pink6s: 512 704 frr
:proxima/tile/pink6s: 448 704 frr
:proxima/tile/pink6s: 384 704 frr
:proxima/tile/pink6s: 384 672 frr
:proxima/tile/pink6s: 384 640 frr
:proxima/tile/pink6s: 448 672 frr
:proxima/tile/pink6s: 448 640 frr
:proxima/tile/pink6s: 416 640 frr
:proxima/tile/pink6s: 416 576 frr
:proxima/tile/pink6s: 448 576 frr
:proxima/tile/pink6s: 480 576 frr
:proxima/tile/pink6s: 512 576 frr
:proxima/tile/pink6s: 512 608 frr
:proxima/tile/pink6s: 512 672 frr
:proxima/tile/pink6s: 352 576 frr
:proxima/tile/pink6s: 320 576 frr
:proxima/tile/pink6s: 320 608 frr
:proxima/tile/pink6s: 288 608 frr
:proxima/tile/pink6s: 288 640 frr
:proxima/tile/pink6s: 288 672 frr
:proxima/tile/pink6s: 320 672 frr
:proxima/tile/pink6s: 288 704 frr
:proxima/tile/green1s: 288 704 frr
:proxima/tile/green1s: 288 672 frr
:proxima/tile/green1s: 320 672 frr
:proxima/tile/green1s: 288 640 frr
:proxima/tile/green1s: 288 608 frr
:proxima/tile/green1s: 320 608 frr
:proxima/tile/green1s: 320 576 frr
:proxima/tile/green1s: 352 576 frr
:proxima/tile/green1s: 416 576 frr
:proxima/tile/green1s: 448 576 frr
:proxima/tile/green1s: 480 576 frr
:proxima/tile/green1s: 512 576 frr
:proxima/tile/green1s: 512 608 frr
:proxima/tile/green1s: 512 672 frr
:proxima/tile/green1s: 512 704 frr
:proxima/tile/green1s: 448 704 frr
:proxima/tile/green1s: 448 672 frr
:proxima/tile/green1s: 448 640 frr
:proxima/tile/green1s: 416 640 frr
:proxima/tile/green1s: 384 640 frr
:proxima/tile/green1s: 384 672 frr
:proxima/tile/green1s: 384 704 frr
:proxima/tile/blue1s: 288 512
:proxima/tile/blue1s: 320 480
:proxima/tile/blue1s: 288 480
:proxima/tile/blue1s: 288 448
:proxima/tile/blue1s: 288 416
:proxima/tile/blue1s: 320 416
:proxima/tile/blue1s: 320 384
:proxima/tile/blue1s: 352 384
:proxima/tile/blue1s: 416 384
:proxima/tile/blue1s: 448 384
:proxima/tile/blue1s: 480 384
:proxima/tile/blue1s: 512 384
:proxima/tile/blue1s: 512 416
:proxima/tile/blue1s: 512 480
:proxima/tile/blue1s: 512 512
:proxima/tile/blue1s: 448 512
:proxima/tile/blue1s: 448 480
:proxima/tile/blue1s: 448 448
:proxima/tile/blue1s: 416 448
:proxima/tile/blue1s: 384 448
:proxima/tile/blue1s: 384 480
:proxima/tile/blue1s: 384 512
:proxima/tile/red3s: 0 0
:proxima/tile/red3s: 32 0
:proxima/tile/red3s: 64 0
:proxima/tile/red3s: 96 0
:proxima/tile/red3s: 128 0
:proxima/tile/red3s: 160 0
:proxima/tile/red3s: 192 0
:proxima/tile/red3s: 224 0
:proxima/tile/red3s: 224 32
:proxima/tile/red3s: 224 64
:proxima/tile/red3s: 224 96
:proxima/tile/red3s: 224 128
:proxima/tile/red3s: 0 128
:proxima/tile/red3s: 0 96
:proxima/tile/red3s: 0 64
:proxima/tile/red3s: 32 64
:proxima/tile/red3s: 64 64
:proxima/tile/red3s: 96 64
:proxima/tile/red3s: 128 64
:proxima/tile/red3s: 160 64
:proxima/tile/red3s: 32 128
:proxima/tile/red3s: 64 128
:proxima/tile/red3s: 96 128
:proxima/tile/red3s: 128 128
:proxima/tile/red3s: 160 128
:proxima/tile/red3s: 352 192
:proxima/tile/red3s: 320 192
:proxima/tile/red3s: 320 224
:proxima/tile/red3s: 288 224
:proxima/tile/red3s: 288 256
:proxima/tile/red3s: 288 288
:proxima/tile/red3s: 288 320
:proxima/tile/red3s: 320 288
:proxima/tile/red3s: 384 320
:proxima/tile/red3s: 384 288
:proxima/tile/red3s: 384 256
:proxima/tile/red3s: 416 256
:proxima/tile/red3s: 448 256
:proxima/tile/red3s: 448 288
:proxima/tile/red3s: 448 320
:proxima/tile/red3s: 512 320
:proxima/tile/red3s: 512 288
:proxima/tile/red3s: 512 224
:proxima/tile/red3s: 512 192
:proxima/tile/red3s: 480 192
:proxima/tile/red3s: 448 192
:proxima/tile/red3s: 416 192
:proxima/tile/red3s: 576 384
:proxima/tile/red3s: 608 384
:proxima/tile/red3s: 640 384
:proxima/tile/red3s: 672 384
:proxima/tile/red3s: 704 384
:proxima/tile/red3s: 736 384
:proxima/tile/red3s: 768 384
:proxima/tile/red3s: 800 384
:proxima/tile/red3s: 800 416
:proxima/tile/red3s: 864 512
:proxima/tile/red3s: 576 448
:proxima/tile/red3s: 608 448
:proxima/tile/red3s: 640 448
:proxima/tile/red3s: 672 448
:proxima/tile/red3s: 704 448
:proxima/tile/red3s: 736 448
:proxima/tile/red3s: 736 480
:proxima/tile/red3s: 736 512
:proxima/tile/red3s: 576 512
:proxima/tile/red3s: 608 512
:proxima/tile/red3s: 640 512
:proxima/tile/red3s: 672 512
:proxima/tile/red3s: 704 512
:proxima/tile/cyan3: 0 384
:proxima/tile/cyan3: 32 384
:proxima/tile/cyan3: 64 384
:proxima/tile/cyan3: 96 384
:proxima/tile/cyan3: 128 384
:proxima/tile/cyan3: 160 384
:proxima/tile/cyan3: 192 384
:proxima/tile/cyan3: 224 384
:proxima/tile/cyan3: 224 416
:proxima/tile/cyan3: 224 448
:proxima/tile/cyan3: 224 480
:proxima/tile/cyan3: 224 512
:proxima/tile/cyan3: 0 448
:proxima/tile/cyan3: 32 448
:proxima/tile/cyan3: 64 448
:proxima/tile/cyan3: 96 448
:proxima/tile/cyan3: 128 448
:proxima/tile/cyan3: 160 448
:proxima/tile/cyan3: 0 480
:proxima/tile/cyan3: 0 512
:proxima/tile/cyan3: 32 512
:proxima/tile/cyan3: 64 512
:proxima/tile/cyan3: 96 512
:proxima/tile/cyan3: 128 512
:proxima/tile/cyan3: 160 512
:proxima/tile/cyan3: 320 576
:proxima/tile/cyan3: 352 576
:proxima/tile/cyan3: 416 576
:proxima/tile/cyan3: 448 576
:proxima/tile/cyan3: 480 576
:proxima/tile/cyan3: 512 576
:proxima/tile/cyan3: 512 608
:proxima/tile/cyan3: 512 672
:proxima/tile/cyan3: 512 704
:proxima/tile/cyan3: 448 704
:proxima/tile/cyan3: 448 672
:proxima/tile/cyan3: 448 640
:proxima/tile/cyan3: 416 640
:proxima/tile/cyan3: 384 640
:proxima/tile/cyan3: 384 672
:proxima/tile/cyan3: 384 704
:proxima/tile/cyan3: 288 704
:proxima/tile/cyan3: 288 672
:proxima/tile/cyan3: 320 672
:proxima/tile/cyan3: 288 640
:proxima/tile/cyan3: 288 608
:proxima/tile/cyan3: 320 608
:proxima/tile/cyan3: 576 0
:proxima/tile/cyan3: 608 0
:proxima/tile/cyan3: 640 0
:proxima/tile/cyan3: 672 0
:proxima/tile/cyan3: 704 0
:proxima/tile/cyan3: 736 0
:proxima/tile/cyan3: 768 0
:proxima/tile/cyan3: 800 0
:proxima/tile/cyan3: 800 32
:proxima/tile/cyan3: 864 128
:proxima/tile/cyan3: 576 64
:proxima/tile/cyan3: 608 64
:proxima/tile/cyan3: 640 64
:proxima/tile/cyan3: 672 64
:proxima/tile/cyan3: 704 64
:proxima/tile/cyan3: 736 64
:proxima/tile/cyan3: 736 96
:proxima/tile/cyan3: 736 128
:proxima/tile/cyan3: 704 128
:proxima/tile/cyan3: 672 128
:proxima/tile/cyan3: 640 128
:proxima/tile/cyan3: 608 128
:proxima/tile/cyan3: 576 128
:geoo/steel/16x16o.S: 808 128
:geoo/steel/16x16o.S: 872 128
:geoo/steel/16x16o.S: 872 704
:geoo/steel/16x16o.S: 808 704
:geoo/steel/16x16o.S: 808 512
:geoo/steel/16x16o.S: 872 512
:geoo/steel/16x16o.S: 1640 256
:geoo/steel/16x16o.S: 1640 448
:geoo/steel/16x16o.S: 1640 64
:geoo/steel/16x16o.S: 40 64
:geoo/steel/16x16o.S: 40 256
:geoo/steel/16x16o.S: 40 448
:proxima/tile/pink2s: 928 320
:proxima/tile/spheres/cyansmall: 928 320
:proxima/tile/pink2s: 928 288
:proxima/tile/spheres/cyansmall: 928 288
:proxima/tile/pink2s: 928 256
:proxima/tile/spheres/cyansmall: 928 256
:proxima/tile/pink2s: 960 320
:proxima/tile/spheres/cyansmall: 960 320
:proxima/tile/pink2s: 992 320
:proxima/tile/spheres/cyansmall: 992 320
:proxima/tile/pink2s: 1024 320
:proxima/tile/spheres/cyansmall: 1024 320
:proxima/tile/pink2s: 1056 320
:proxima/tile/spheres/cyansmall: 1056 320
:proxima/tile/pink2s: 1088 320
:proxima/tile/spheres/cyansmall: 1088 320
:proxima/tile/pink2s: 960 256
:proxima/tile/spheres/cyansmall: 960 256
:proxima/tile/pink2s: 992 256
:proxima/tile/spheres/cyansmall: 992 256
:proxima/tile/pink2s: 1024 256
:proxima/tile/spheres/cyansmall: 1024 256
:proxima/tile/pink2s: 1056 256
:proxima/tile/spheres/cyansmall: 1056 256
:proxima/tile/pink2s: 1088 256
:proxima/tile/spheres/cyansmall: 1088 256
:proxima/tile/pink2s: 864 192
:proxima/tile/spheres/cyansmall: 864 192
:proxima/tile/pink2s: 896 192
:proxima/tile/spheres/cyansmall: 896 192
:proxima/tile/pink2s: 928 192
:proxima/tile/spheres/cyansmall: 928 192
:proxima/tile/pink2s: 960 192
:proxima/tile/spheres/cyansmall: 960 192
:proxima/tile/pink2s: 992 192
:proxima/tile/spheres/cyansmall: 992 192
:proxima/tile/pink2s: 1024 192
:proxima/tile/spheres/cyansmall: 1024 192
:proxima/tile/pink2s: 1056 192
:proxima/tile/spheres/cyansmall: 1056 192
:proxima/tile/pink2s: 1088 192
:proxima/tile/spheres/cyansmall: 1088 192
:proxima/tile/pink2s: 864 224
:proxima/tile/spheres/cyansmall: 864 224
:proxima/tile/pink2s: 1152 0
:proxima/tile/spheres/cyansmall: 1152 0
:proxima/tile/pink2s: 1152 32
:proxima/tile/spheres/cyansmall: 1152 32
:proxima/tile/pink2s: 1152 96
:proxima/tile/spheres/cyansmall: 1152 96
:proxima/tile/pink2s: 1152 128
:proxima/tile/spheres/cyansmall: 1152 128
:proxima/tile/pink2s: 1184 0
:proxima/tile/spheres/cyansmall: 1184 0
:proxima/tile/pink2s: 1216 0
:proxima/tile/spheres/cyansmall: 1216 0
:proxima/tile/pink2s: 1248 0
:proxima/tile/spheres/cyansmall: 1248 0
:proxima/tile/pink2s: 1312 0
:proxima/tile/spheres/cyansmall: 1312 0
:proxima/tile/pink2s: 1344 0
:proxima/tile/spheres/cyansmall: 1344 0
:proxima/tile/pink2s: 1344 32
:proxima/tile/spheres/cyansmall: 1344 32
:proxima/tile/pink2s: 1376 32
:proxima/tile/spheres/cyansmall: 1376 32
:proxima/tile/pink2s: 1376 64
:proxima/tile/spheres/cyansmall: 1376 64
:proxima/tile/pink2s: 1376 96
:proxima/tile/spheres/cyansmall: 1376 96
:proxima/tile/pink2s: 1376 128
:proxima/tile/spheres/cyansmall: 1376 128
:proxima/tile/pink2s: 1344 96
:proxima/tile/spheres/cyansmall: 1344 96
:proxima/tile/pink2s: 1280 128
:proxima/tile/spheres/cyansmall: 1280 128
:proxima/tile/pink2s: 1280 96
:proxima/tile/spheres/cyansmall: 1280 96
:proxima/tile/pink2s: 1280 64
:proxima/tile/spheres/cyansmall: 1280 64
:proxima/tile/pink2s: 1248 64
:proxima/tile/spheres/cyansmall: 1248 64
:proxima/tile/pink2s: 1216 64
:proxima/tile/spheres/cyansmall: 1216 64
:proxima/tile/pink2s: 1216 96
:proxima/tile/spheres/cyansmall: 1216 96
:proxima/tile/pink2s: 1216 128
:proxima/tile/spheres/cyansmall: 1216 128
:proxima/tile/pink2s: 1440 704
:proxima/tile/spheres/cyansmall: 1440 704
:proxima/tile/pink2s: 1440 672
:proxima/tile/spheres/cyansmall: 1440 672
:proxima/tile/pink2s: 1440 640
:proxima/tile/spheres/cyansmall: 1440 640
:proxima/tile/pink2s: 1440 608
:proxima/tile/spheres/cyansmall: 1440 608
:proxima/tile/pink2s: 1440 576
:proxima/tile/spheres/cyansmall: 1440 576
:proxima/tile/pink2s: 1472 576
:proxima/tile/spheres/cyansmall: 1472 576
:proxima/tile/pink2s: 1504 576
:proxima/tile/spheres/cyansmall: 1504 576
:proxima/tile/pink2s: 1536 576
:proxima/tile/spheres/cyansmall: 1536 576
:proxima/tile/pink2s: 1568 576
:proxima/tile/spheres/cyansmall: 1568 576
:proxima/tile/pink2s: 1600 576
:proxima/tile/spheres/cyansmall: 1600 576
:proxima/tile/pink2s: 1632 576
:proxima/tile/spheres/cyansmall: 1632 576
:proxima/tile/pink2s: 1664 576
:proxima/tile/spheres/cyansmall: 1664 576
:proxima/tile/pink2s: 1504 640
:proxima/tile/spheres/cyansmall: 1504 640
:proxima/tile/pink2s: 1536 640
:proxima/tile/spheres/cyansmall: 1536 640
:proxima/tile/pink2s: 1568 640
:proxima/tile/spheres/cyansmall: 1568 640
:proxima/tile/pink2s: 1600 640
:proxima/tile/spheres/cyansmall: 1600 640
:proxima/tile/pink2s: 1632 640
:proxima/tile/spheres/cyansmall: 1632 640
:proxima/tile/pink2s: 1664 640
:proxima/tile/spheres/cyansmall: 1664 640
:proxima/tile/pink2s: 1664 672
:proxima/tile/spheres/cyansmall: 1664 672
:proxima/tile/pink2s: 1664 704
:proxima/tile/spheres/cyansmall: 1664 704
:proxima/tile/pink2s: 1632 704
:proxima/tile/spheres/cyansmall: 1632 704
:proxima/tile/pink2s: 1600 704
:proxima/tile/spheres/cyansmall: 1600 704
:proxima/tile/pink2s: 1568 704
:proxima/tile/spheres/cyansmall: 1568 704
:proxima/tile/pink2s: 1536 704
:proxima/tile/spheres/cyansmall: 1536 704
:proxima/tile/pink2s: 1504 704
:proxima/tile/spheres/cyansmall: 1504 704
:proxima/tile/pink2s: 800 320
:proxima/tile/spheres/cyansmall: 800 320
:geoo/steel/16x16o.S: 808 320
:geoo/steel/16x16o.S: 1640 640
:proxima/tile/blue2s: 0 576
:proxima/tile/spheres/goldsmall: 0 576
:proxima/tile/blue2s: 32 576
:proxima/tile/spheres/goldsmall: 32 576
:proxima/tile/blue2s: 64 576
:proxima/tile/spheres/goldsmall: 64 576
:proxima/tile/blue2s: 96 576
:proxima/tile/spheres/goldsmall: 96 576
:proxima/tile/blue2s: 128 576
:proxima/tile/spheres/goldsmall: 128 576
:proxima/tile/blue2s: 160 576
:proxima/tile/spheres/goldsmall: 160 576
:proxima/tile/blue2s: 192 576
:proxima/tile/spheres/goldsmall: 192 576
:proxima/tile/blue2s: 224 576
:proxima/tile/spheres/goldsmall: 224 576
:proxima/tile/blue2s: 224 608
:proxima/tile/spheres/goldsmall: 224 608
:proxima/tile/blue2s: 224 640
:proxima/tile/spheres/goldsmall: 224 640
:proxima/tile/blue2s: 224 672
:proxima/tile/spheres/goldsmall: 224 672
:proxima/tile/blue2s: 224 704
:proxima/tile/spheres/goldsmall: 224 704
:proxima/tile/blue2s: 0 640
:proxima/tile/spheres/goldsmall: 0 640
:proxima/tile/blue2s: 32 640
:proxima/tile/spheres/goldsmall: 32 640
:proxima/tile/blue2s: 64 640
:proxima/tile/spheres/goldsmall: 64 640
:proxima/tile/blue2s: 96 640
:proxima/tile/spheres/goldsmall: 96 640
:proxima/tile/blue2s: 128 640
:proxima/tile/spheres/goldsmall: 128 640
:proxima/tile/blue2s: 160 640
:proxima/tile/spheres/goldsmall: 160 640
:proxima/tile/blue2s: 0 672
:proxima/tile/spheres/goldsmall: 0 672
:proxima/tile/blue2s: 0 704
:proxima/tile/spheres/goldsmall: 0 704
:proxima/tile/blue2s: 32 704
:proxima/tile/spheres/goldsmall: 32 704
:proxima/tile/blue2s: 64 704
:proxima/tile/spheres/goldsmall: 64 704
:proxima/tile/blue2s: 96 704
:proxima/tile/spheres/goldsmall: 96 704
:proxima/tile/blue2s: 128 704
:proxima/tile/spheres/goldsmall: 128 704
:proxima/tile/blue2s: 160 704
:proxima/tile/spheres/goldsmall: 160 704
:proxima/tile/blue2s: 288 32
:proxima/tile/spheres/goldsmall: 288 32
:proxima/tile/blue2s: 288 64
:proxima/tile/spheres/goldsmall: 288 64
:proxima/tile/blue2s: 288 96
:proxima/tile/spheres/goldsmall: 288 96
:proxima/tile/blue2s: 288 128
:proxima/tile/spheres/goldsmall: 288 128
:proxima/tile/blue2s: 320 96
:proxima/tile/spheres/goldsmall: 320 96
:proxima/tile/blue2s: 320 32
:proxima/tile/spheres/goldsmall: 320 32
:proxima/tile/blue2s: 320 0
:proxima/tile/spheres/goldsmall: 320 0
:proxima/tile/blue2s: 352 0
:proxima/tile/spheres/goldsmall: 352 0
:proxima/tile/blue2s: 416 0
:proxima/tile/spheres/goldsmall: 416 0
:proxima/tile/blue2s: 448 0
:proxima/tile/spheres/goldsmall: 448 0
:proxima/tile/blue2s: 480 0
:proxima/tile/spheres/goldsmall: 480 0
:proxima/tile/blue2s: 512 0
:proxima/tile/spheres/goldsmall: 512 0
:proxima/tile/blue2s: 512 32
:proxima/tile/spheres/goldsmall: 512 32
:proxima/tile/blue2s: 512 96
:proxima/tile/spheres/goldsmall: 512 96
:proxima/tile/blue2s: 512 128
:proxima/tile/spheres/goldsmall: 512 128
:proxima/tile/blue2s: 384 128
:proxima/tile/spheres/goldsmall: 384 128
:proxima/tile/blue2s: 384 96
:proxima/tile/spheres/goldsmall: 384 96
:proxima/tile/blue2s: 384 64
:proxima/tile/spheres/goldsmall: 384 64
:proxima/tile/blue2s: 416 64
:proxima/tile/spheres/goldsmall: 416 64
:proxima/tile/blue2s: 448 64
:proxima/tile/spheres/goldsmall: 448 64
:proxima/tile/blue2s: 448 96
:proxima/tile/spheres/goldsmall: 448 96
:proxima/tile/blue2s: 448 128
:proxima/tile/spheres/goldsmall: 448 128
:proxima/tile/blue2s: 576 192
:proxima/tile/spheres/goldsmall: 576 192
:proxima/tile/blue2s: 608 192
:proxima/tile/spheres/goldsmall: 608 192
:proxima/tile/blue2s: 640 192
:proxima/tile/spheres/goldsmall: 640 192
:proxima/tile/blue2s: 672 192
:proxima/tile/spheres/goldsmall: 672 192
:proxima/tile/blue2s: 704 192
:proxima/tile/spheres/goldsmall: 704 192
:proxima/tile/blue2s: 736 192
:proxima/tile/spheres/goldsmall: 736 192
:proxima/tile/blue2s: 768 192
:proxima/tile/spheres/goldsmall: 768 192
:proxima/tile/blue2s: 800 192
:proxima/tile/spheres/goldsmall: 800 192
:proxima/tile/blue2s: 800 224
:proxima/tile/spheres/goldsmall: 800 224
:proxima/tile/blue2s: 576 256
:proxima/tile/spheres/goldsmall: 576 256
:proxima/tile/blue2s: 608 256
:proxima/tile/spheres/goldsmall: 608 256
:proxima/tile/blue2s: 640 256
:proxima/tile/spheres/goldsmall: 640 256
:proxima/tile/blue2s: 672 256
:proxima/tile/spheres/goldsmall: 672 256
:proxima/tile/blue2s: 704 256
:proxima/tile/spheres/goldsmall: 704 256
:proxima/tile/blue2s: 736 256
:proxima/tile/spheres/goldsmall: 736 256
:proxima/tile/blue2s: 736 288
:proxima/tile/spheres/goldsmall: 736 288
:proxima/tile/blue2s: 736 320
:proxima/tile/spheres/goldsmall: 736 320
:proxima/tile/blue2s: 576 320
:proxima/tile/spheres/goldsmall: 576 320
:proxima/tile/blue2s: 608 320
:proxima/tile/spheres/goldsmall: 608 320
:proxima/tile/blue2s: 640 320
:proxima/tile/spheres/goldsmall: 640 320
:proxima/tile/blue2s: 672 320
:proxima/tile/spheres/goldsmall: 672 320
:proxima/tile/blue2s: 704 320
:proxima/tile/spheres/goldsmall: 704 320
:proxima/tile/blue2s: 864 320
:proxima/tile/spheres/goldsmall: 864 320
:geoo/steel/16x16o.S: 872 320
:geoo/steel/16x16o.S: 40 640
