$BUILT 2022-01-28 01:56:02
:geoo/steel/16x16o.S: 2016 256
:geoo/steel/16x16o.S: 2032 256
:matt/marble/08c: 2048 240
:geoo/steel/16x16o.S: 2048 256
:geoo/steel/16x16o.S: 2064 256
:geoo/steel/16x16o.S: 2080 256
:geoo/steel/16x16o.S: 2096 256
:matt/marble/10b: 1520 304
:matt/marble/10b: 1216 304 frr
:matt/marble/12c: 1792 304
:matt/marble/12c: 2096 304 frr
:matt/marble/09c: 2176 0
:matt/marble/09c: 2240 0
:matt/marble/09c: 2240 64
:matt/marble/09c: 2240 128
:matt/marble/09c: 2240 192
:matt/marble/09c: 2240 256
:matt/marble/09c: 2176 64
:matt/marble/09c: 2176 128
:matt/marble/09c: 2176 192
:matt/marble/09c: 2176 256
:matt/marble/08: 1216 560
:matt/marble/08: 1216 320
:matt/marble/08: 1280 320
:matt/marble/08: 1344 320
:matt/marble/08: 1408 320
:matt/marble/08: 1472 320
:matt/marble/08: 1280 560
:matt/marble/08: 1216 480
:matt/marble/08: 1216 400
:matt/marble/08: 1280 400
:matt/marble/08: 1344 400
:matt/marble/08: 1408 400
:matt/marble/08: 1472 400
:matt/marble/08: 1280 480
:matt/marble/08: 1344 480
:matt/marble/08: 1408 480
:matt/marble/08: 1472 480
:matt/marble/08: 1344 560
:matt/marble/08: 1408 560
:matt/marble/08: 1472 560
:geoo/steel/16x16o.S: 1216 416
:geoo/steel/16x16o.S: 1232 416
:geoo/steel/16x16o.S: 1248 416
:geoo/steel/16x16o.S: 1264 416
:geoo/steel/16x16o.S: 1280 416
:geoo/steel/16x16o.S: 1296 416
:geoo/steel/16x16o.S: 1312 416
:geoo/steel/16x16o.S: 1328 416
:geoo/steel/16x16o.S: 1344 416
:geoo/steel/16x16o.S: 1360 416
:geoo/steel/16x16o.S: 1376 416
:geoo/steel/16x16o.S: 1392 416
:geoo/steel/16x16o.S: 1408 416
:geoo/steel/16x16o.S: 1424 416
:geoo/steel/16x16o.S: 1440 416
:geoo/steel/16x16o.S: 1456 416
:geoo/steel/16x16o.S: 1472 416
:geoo/steel/16x16o.S: 1488 416
:geoo/steel/16x16o.S: 1504 416
:geoo/steel/16x16o.S: 1520 416
:geoo/steel/16x16o.S: 1520 496
:geoo/steel/16x16o.S: 1216 496
:geoo/steel/16x16o.S: 1232 496
:geoo/steel/16x16o.S: 1248 496
:geoo/steel/16x16o.S: 1264 496
:geoo/steel/16x16o.S: 1280 496
:geoo/steel/16x16o.S: 1296 496
:geoo/steel/16x16o.S: 1312 496
:geoo/steel/16x16o.S: 1328 496
:geoo/steel/16x16o.S: 1344 496
:geoo/steel/16x16o.S: 1360 496
:geoo/steel/16x16o.S: 1376 496
:geoo/steel/16x16o.S: 1392 496
:geoo/steel/16x16o.S: 1408 496
:geoo/steel/16x16o.S: 1424 496
:geoo/steel/16x16o.S: 1440 496
:geoo/steel/16x16o.S: 1456 496
:geoo/steel/16x16o.S: 1472 496
:geoo/steel/16x16o.S: 1488 496
:geoo/steel/16x16o.S: 1504 496
:geoo/steel/16x16o.S: 1520 576
:geoo/steel/16x16o.S: 1504 576
:geoo/steel/16x16o.S: 1216 576
:geoo/steel/16x16o.S: 1232 576
:geoo/steel/16x16o.S: 1248 576
:geoo/steel/16x16o.S: 1264 576
:geoo/steel/16x16o.S: 1280 576
:geoo/steel/16x16o.S: 1296 576
:geoo/steel/16x16o.S: 1312 576
:geoo/steel/16x16o.S: 1328 576
:geoo/steel/16x16o.S: 1344 576
:geoo/steel/16x16o.S: 1360 576
:geoo/steel/16x16o.S: 1376 576
:geoo/steel/16x16o.S: 1392 576
:geoo/steel/16x16o.S: 1408 576
:geoo/steel/16x16o.S: 1424 576
:geoo/steel/16x16o.S: 1440 576
:geoo/steel/16x16o.S: 1456 576
:geoo/steel/16x16o.S: 1472 576
:geoo/steel/16x16o.S: 1488 576
:matt/marble/08a: 1792 320
:matt/marble/08a: 1856 320
:matt/marble/08a: 1920 320
:matt/marble/08a: 1984 320
:matt/marble/08a: 2048 320
:matt/marble/08a: 1792 400
:matt/marble/08a: 1856 400
:matt/marble/08a: 1920 400
:matt/marble/08a: 1984 400
:matt/marble/08a: 2048 400
:matt/marble/08a: 1792 480
:matt/marble/08a: 1856 480
:matt/marble/08a: 1920 480
:matt/marble/08a: 1984 480
:matt/marble/08a: 2048 480
:matt/marble/08a: 1792 560
:matt/marble/08a: 1856 560
:matt/marble/08a: 1920 560
:matt/marble/08a: 1984 560
:matt/marble/08a: 2048 560
:matt/marble/09: 1600 320
:matt/marble/09: 1600 384
:matt/marble/09: 1600 448
:matt/marble/09: 1600 512
:matt/marble/09: 1600 576
:matt/marble/09a: 2240 320
:matt/marble/09a: 2240 384
:matt/marble/09a: 2240 448
:matt/marble/09a: 2240 512
:matt/marble/09a: 2240 576
:geoo/steel/16x16o.S: 1792 416
:geoo/steel/16x16o.S: 1808 416
:geoo/steel/16x16o.S: 1824 416
:geoo/steel/16x16o.S: 1840 416
:geoo/steel/16x16o.S: 1856 416
:geoo/steel/16x16o.S: 1872 416
:geoo/steel/16x16o.S: 1888 416
:geoo/steel/16x16o.S: 1904 416
:geoo/steel/16x16o.S: 1920 416
:geoo/steel/16x16o.S: 1936 416
:geoo/steel/16x16o.S: 1952 416
:geoo/steel/16x16o.S: 1968 416
:geoo/steel/16x16o.S: 1984 416
:geoo/steel/16x16o.S: 2000 416
:geoo/steel/16x16o.S: 2016 416
:geoo/steel/16x16o.S: 2032 416
:geoo/steel/16x16o.S: 2048 416
:geoo/steel/16x16o.S: 2064 416
:geoo/steel/16x16o.S: 2080 416
:geoo/steel/16x16o.S: 2096 416
:geoo/steel/16x16o.S: 2096 496
:geoo/steel/16x16o.S: 1792 496
:geoo/steel/16x16o.S: 1808 496
:geoo/steel/16x16o.S: 1824 496
:geoo/steel/16x16o.S: 1840 496
:geoo/steel/16x16o.S: 1856 496
:geoo/steel/16x16o.S: 1872 496
:geoo/steel/16x16o.S: 1888 496
:geoo/steel/16x16o.S: 1904 496
:geoo/steel/16x16o.S: 1920 496
:geoo/steel/16x16o.S: 1936 496
:geoo/steel/16x16o.S: 1952 496
:geoo/steel/16x16o.S: 1968 496
:geoo/steel/16x16o.S: 1984 496
:geoo/steel/16x16o.S: 2000 496
:geoo/steel/16x16o.S: 2016 496
:geoo/steel/16x16o.S: 2032 496
:geoo/steel/16x16o.S: 2048 496
:geoo/steel/16x16o.S: 2064 496
:geoo/steel/16x16o.S: 2080 496
:geoo/steel/16x16o.S: 1360 320
:geoo/steel/16x16o.S: 1376 320
:geoo/steel/16x16o.S: 1792 576
:geoo/steel/16x16o.S: 1808 576
:geoo/steel/16x16o.S: 1824 576
:geoo/steel/16x16o.S: 1840 576
:geoo/steel/16x16o.S: 1856 576
:geoo/steel/16x16o.S: 1872 576
:geoo/steel/16x16o.S: 1888 576
:geoo/steel/16x16o.S: 1904 576
:geoo/steel/16x16o.S: 1920 576
:geoo/steel/16x16o.S: 1936 576
:geoo/steel/16x16o.S: 1952 576
:geoo/steel/16x16o.S: 1968 576
:geoo/steel/16x16o.S: 1984 576
:geoo/steel/16x16o.S: 2000 576
:geoo/steel/16x16o.S: 2016 576
:geoo/steel/16x16o.S: 2032 576
:geoo/steel/16x16o.S: 2048 576
:geoo/steel/16x16o.S: 2064 576
:geoo/steel/16x16o.S: 2080 576
:geoo/steel/16x16o.S: 2096 576
:geoo/steel/16x16o.S: 1216 336
:geoo/steel/16x16o.S: 1232 336
:geoo/steel/16x16o.S: 1248 336
:geoo/steel/16x16o.S: 1264 336
:geoo/steel/16x16o.S: 1280 336
:geoo/steel/16x16o.S: 1296 336
:geoo/steel/16x16o.S: 1312 336
:geoo/steel/16x16o.S: 1328 336
:geoo/steel/16x16o.S: 1344 336
:geoo/steel/16x16o.S: 1360 336
:geoo/steel/16x16o.S: 1376 336
:geoo/steel/16x16o.S: 1392 336
:geoo/steel/16x16o.S: 1408 336
:geoo/steel/16x16o.S: 1424 336
:geoo/steel/16x16o.S: 1440 336
:geoo/steel/16x16o.S: 1456 336
:geoo/steel/16x16o.S: 1472 336
:geoo/steel/16x16o.S: 1488 336
:geoo/steel/16x16o.S: 1504 336
:geoo/steel/16x16o.S: 1520 336
:geoo/steel/16x16o.S: 1952 320
:geoo/steel/16x16o.S: 1936 320
:geoo/steel/16x16o.S: 1792 336
:geoo/steel/16x16o.S: 1808 336
:geoo/steel/16x16o.S: 1824 336
:geoo/steel/16x16o.S: 1840 336
:geoo/steel/16x16o.S: 1856 336
:geoo/steel/16x16o.S: 1872 336
:geoo/steel/16x16o.S: 1888 336
:geoo/steel/16x16o.S: 1904 336
:geoo/steel/16x16o.S: 1920 336
:geoo/steel/16x16o.S: 1936 336
:geoo/steel/16x16o.S: 1952 336
:geoo/steel/16x16o.S: 1968 336
:geoo/steel/16x16o.S: 1984 336
:geoo/steel/16x16o.S: 2000 336
:geoo/steel/16x16o.S: 2016 336
:geoo/steel/16x16o.S: 2032 336
:geoo/steel/16x16o.S: 2048 336
:geoo/steel/16x16o.S: 2064 336
:geoo/steel/16x16o.S: 2080 336
:geoo/steel/16x16o.S: 2096 336
:geoo/steel/16x16o.S: 1536 336
:geoo/steel/16x16o.S: 1552 336
:geoo/steel/16x16o.S: 1568 336
:geoo/steel/16x16o.S: 1584 336
:geoo/steel/16x16o.S: 1728 336
:geoo/steel/16x16o.S: 1744 336
:geoo/steel/16x16o.S: 1760 336
:geoo/steel/16x16o.S: 1776 336
:geoo/steel/16x16o.S: 1152 336
:geoo/steel/16x16o.S: 1168 336
:geoo/steel/16x16o.S: 1184 336
:geoo/steel/16x16o.S: 1200 336
:geoo/steel/16x16o.S: 2112 336
:geoo/steel/16x16o.S: 2128 336
:geoo/steel/16x16o.S: 2144 336
:geoo/steel/16x16o.S: 2160 336
:matt/marble/12a: 1792 624
:matt/marble/12a: 2096 624 frr
:geoo/steel/16x16o.S: 2096 320
:geoo/steel/16x16o.S: 1792 320
:geoo/steel/16x16o.S: 1520 320
:geoo/steel/16x16o.S: 1216 320
:matt/marble/10: 1520 624
:matt/marble/10: 1216 624 frr
:matt/marble/09a: 2176 320
:matt/marble/09a: 2176 384
:matt/marble/09a: 2176 448
:matt/marble/09a: 2176 512
:matt/marble/09a: 2176 576
:matt/marble/09: 1664 320
:matt/marble/09: 1664 384
:matt/marble/09: 1664 448
:matt/marble/09: 1664 512
:matt/marble/09: 1664 576
:matt/marble/08a: 64 480
:matt/marble/08a: 128 480
:matt/marble/08a: 192 480
:matt/marble/08a: 256 480
:matt/marble/08a: 320 480
:matt/marble/08a: 64 560
:matt/marble/08a: 128 560
:matt/marble/08a: 192 560
:matt/marble/08a: 256 560
:matt/marble/08a: 320 560
:matt/marble/09a: 512 320
:matt/marble/09a: 512 384
:matt/marble/09a: 512 448
:matt/marble/09a: 512 512
:matt/marble/09a: 512 576
:matt/marble/08b: 64 400
:geoo/steel/16x16o.S: 64 416
:geoo/steel/16x16o.S: 80 416
:geoo/steel/16x16o.S: 96 416
:geoo/steel/16x16o.S: 112 416
:matt/marble/08b: 128 400
:geoo/steel/16x16o.S: 128 416
:geoo/steel/16x16o.S: 144 416
:geoo/steel/16x16o.S: 160 416
:geoo/steel/16x16o.S: 176 416
:matt/marble/08b: 192 400
:geoo/steel/16x16o.S: 192 416
:geoo/steel/16x16o.S: 208 416
:geoo/steel/16x16o.S: 224 416
:geoo/steel/16x16o.S: 240 416
:matt/marble/08b: 256 400
:geoo/steel/16x16o.S: 256 416
:geoo/steel/16x16o.S: 272 416
:geoo/steel/16x16o.S: 288 416
:geoo/steel/16x16o.S: 304 416
:matt/marble/08b: 320 400
:geoo/steel/16x16o.S: 320 416
:geoo/steel/16x16o.S: 336 416
:geoo/steel/16x16o.S: 352 416
:geoo/steel/16x16o.S: 368 416
:geoo/steel/16x16o.S: 368 496
:geoo/steel/16x16o.S: 64 496
:geoo/steel/16x16o.S: 80 496
:geoo/steel/16x16o.S: 96 496
:geoo/steel/16x16o.S: 112 496
:geoo/steel/16x16o.S: 128 496
:geoo/steel/16x16o.S: 144 496
:geoo/steel/16x16o.S: 160 496
:geoo/steel/16x16o.S: 176 496
:geoo/steel/16x16o.S: 192 496
:geoo/steel/16x16o.S: 208 496
:geoo/steel/16x16o.S: 224 496
:geoo/steel/16x16o.S: 240 496
:geoo/steel/16x16o.S: 256 496
:geoo/steel/16x16o.S: 272 496
:geoo/steel/16x16o.S: 288 496
:geoo/steel/16x16o.S: 304 496
:geoo/steel/16x16o.S: 320 496
:geoo/steel/16x16o.S: 336 496
:geoo/steel/16x16o.S: 352 496
:geoo/steel/16x16o.S: 64 576
:geoo/steel/16x16o.S: 80 576
:geoo/steel/16x16o.S: 96 576
:geoo/steel/16x16o.S: 112 576
:geoo/steel/16x16o.S: 128 576
:geoo/steel/16x16o.S: 144 576
:geoo/steel/16x16o.S: 160 576
:geoo/steel/16x16o.S: 176 576
:geoo/steel/16x16o.S: 192 576
:geoo/steel/16x16o.S: 208 576
:geoo/steel/16x16o.S: 224 576
:geoo/steel/16x16o.S: 240 576
:geoo/steel/16x16o.S: 256 576
:geoo/steel/16x16o.S: 272 576
:geoo/steel/16x16o.S: 288 576
:geoo/steel/16x16o.S: 304 576
:geoo/steel/16x16o.S: 320 576
:geoo/steel/16x16o.S: 336 576
:geoo/steel/16x16o.S: 352 576
:geoo/steel/16x16o.S: 368 576
:matt/marble/08b: 192 320
:geoo/steel/16x16o.S: 224 320
:geoo/steel/16x16o.S: 208 320
:matt/marble/08b: 64 320
:geoo/steel/16x16o.S: 64 336
:geoo/steel/16x16o.S: 80 336
:geoo/steel/16x16o.S: 96 336
:geoo/steel/16x16o.S: 112 336
:matt/marble/08b: 128 320
:geoo/steel/16x16o.S: 128 336
:geoo/steel/16x16o.S: 144 336
:geoo/steel/16x16o.S: 160 336
:geoo/steel/16x16o.S: 176 336
:geoo/steel/16x16o.S: 192 336
:geoo/steel/16x16o.S: 208 336
:geoo/steel/16x16o.S: 224 336
:geoo/steel/16x16o.S: 240 336
:matt/marble/08b: 256 320
:geoo/steel/16x16o.S: 256 336
:geoo/steel/16x16o.S: 272 336
:geoo/steel/16x16o.S: 288 336
:geoo/steel/16x16o.S: 304 336
:matt/marble/08b: 320 320
:geoo/steel/16x16o.S: 320 336
:geoo/steel/16x16o.S: 336 336
:geoo/steel/16x16o.S: 352 336
:geoo/steel/16x16o.S: 368 336
:geoo/steel/16x16o.S: 0 336
:geoo/steel/16x16o.S: 16 336
:geoo/steel/16x16o.S: 32 336
:geoo/steel/16x16o.S: 48 336
:geoo/steel/16x16o.S: 384 336
:geoo/steel/16x16o.S: 400 336
:geoo/steel/16x16o.S: 416 336
:geoo/steel/16x16o.S: 432 336
:matt/marble/12a: 64 624
:matt/marble/12a: 368 624 frr
:geoo/steel/16x16o.S: 368 320
:geoo/steel/16x16o.S: 64 320
:matt/marble/09a: 448 320
:matt/marble/09a: 448 384
:matt/marble/09a: 448 448
:matt/marble/09a: 448 512
:matt/marble/09a: 448 576
:matt/marble/08b: 64 480
:geoo/steel/16x16o.S: 64 496
:geoo/steel/16x16o.S: 80 496
:geoo/steel/16x16o.S: 96 496
:geoo/steel/16x16o.S: 112 496
:matt/marble/08b: 128 480
:geoo/steel/16x16o.S: 128 496
:geoo/steel/16x16o.S: 144 496
:geoo/steel/16x16o.S: 160 496
:geoo/steel/16x16o.S: 176 496
:matt/marble/08b: 192 480
:geoo/steel/16x16o.S: 192 496
:geoo/steel/16x16o.S: 208 496
:geoo/steel/16x16o.S: 224 496
:geoo/steel/16x16o.S: 240 496
:matt/marble/08b: 256 480
:geoo/steel/16x16o.S: 256 496
:geoo/steel/16x16o.S: 272 496
:geoo/steel/16x16o.S: 288 496
:geoo/steel/16x16o.S: 304 496
:matt/marble/08b: 320 480
:geoo/steel/16x16o.S: 320 496
:geoo/steel/16x16o.S: 336 496
:geoo/steel/16x16o.S: 352 496
:geoo/steel/16x16o.S: 368 496
:matt/marble/08b: 64 560
:geoo/steel/16x16o.S: 64 576
:geoo/steel/16x16o.S: 80 576
:geoo/steel/16x16o.S: 96 576
:geoo/steel/16x16o.S: 112 576
:matt/marble/08b: 128 560
:geoo/steel/16x16o.S: 128 576
:geoo/steel/16x16o.S: 144 576
:geoo/steel/16x16o.S: 160 576
:geoo/steel/16x16o.S: 176 576
:matt/marble/08b: 192 560
:geoo/steel/16x16o.S: 192 576
:geoo/steel/16x16o.S: 208 576
:geoo/steel/16x16o.S: 224 576
:geoo/steel/16x16o.S: 240 576
:matt/marble/08b: 256 560
:geoo/steel/16x16o.S: 256 576
:geoo/steel/16x16o.S: 272 576
:geoo/steel/16x16o.S: 288 576
:geoo/steel/16x16o.S: 304 576
:matt/marble/08b: 320 560
:geoo/steel/16x16o.S: 320 576
:geoo/steel/16x16o.S: 336 576
:geoo/steel/16x16o.S: 352 576
:geoo/steel/16x16o.S: 368 576
:matt/marble/09b: 448 320
:matt/marble/09b: 512 320
:matt/marble/09b: 448 384
:matt/marble/09b: 512 384
:matt/marble/09b: 448 448
:matt/marble/09b: 512 448
:matt/marble/09b: 448 512
:matt/marble/09b: 512 512
:matt/marble/09b: 448 576
:matt/marble/09b: 512 576
:matt/marble/08a: 640 480
:matt/marble/08a: 704 480
:matt/marble/08a: 768 480
:matt/marble/08a: 832 480
:matt/marble/08a: 896 480
:matt/marble/08a: 640 560
:matt/marble/08a: 704 560
:matt/marble/08a: 768 560
:matt/marble/08a: 832 560
:matt/marble/08a: 896 560
:matt/marble/09a: 1088 320
:matt/marble/09a: 1088 384
:matt/marble/09a: 1088 448
:matt/marble/09a: 1088 512
:matt/marble/09a: 1088 576
:matt/marble/08c: 640 400
:geoo/steel/16x16o.S: 640 416
:geoo/steel/16x16o.S: 656 416
:geoo/steel/16x16o.S: 672 416
:geoo/steel/16x16o.S: 688 416
:matt/marble/08c: 704 400
:geoo/steel/16x16o.S: 704 416
:geoo/steel/16x16o.S: 720 416
:geoo/steel/16x16o.S: 736 416
:geoo/steel/16x16o.S: 752 416
:matt/marble/08c: 768 400
:geoo/steel/16x16o.S: 768 416
:geoo/steel/16x16o.S: 784 416
:geoo/steel/16x16o.S: 800 416
:geoo/steel/16x16o.S: 816 416
:matt/marble/08c: 832 400
:geoo/steel/16x16o.S: 832 416
:geoo/steel/16x16o.S: 848 416
:geoo/steel/16x16o.S: 864 416
:geoo/steel/16x16o.S: 880 416
:matt/marble/08c: 896 400
:geoo/steel/16x16o.S: 896 416
:geoo/steel/16x16o.S: 912 416
:geoo/steel/16x16o.S: 928 416
:geoo/steel/16x16o.S: 944 416
:geoo/steel/16x16o.S: 944 496
:geoo/steel/16x16o.S: 640 496
:geoo/steel/16x16o.S: 656 496
:geoo/steel/16x16o.S: 672 496
:geoo/steel/16x16o.S: 688 496
:geoo/steel/16x16o.S: 704 496
:geoo/steel/16x16o.S: 720 496
:geoo/steel/16x16o.S: 736 496
:geoo/steel/16x16o.S: 752 496
:geoo/steel/16x16o.S: 768 496
:geoo/steel/16x16o.S: 784 496
:geoo/steel/16x16o.S: 800 496
:geoo/steel/16x16o.S: 816 496
:geoo/steel/16x16o.S: 832 496
:geoo/steel/16x16o.S: 848 496
:geoo/steel/16x16o.S: 864 496
:geoo/steel/16x16o.S: 880 496
:geoo/steel/16x16o.S: 896 496
:geoo/steel/16x16o.S: 912 496
:geoo/steel/16x16o.S: 928 496
:geoo/steel/16x16o.S: 640 576
:geoo/steel/16x16o.S: 656 576
:geoo/steel/16x16o.S: 672 576
:geoo/steel/16x16o.S: 688 576
:geoo/steel/16x16o.S: 704 576
:geoo/steel/16x16o.S: 720 576
:geoo/steel/16x16o.S: 736 576
:geoo/steel/16x16o.S: 752 576
:geoo/steel/16x16o.S: 768 576
:geoo/steel/16x16o.S: 784 576
:geoo/steel/16x16o.S: 800 576
:geoo/steel/16x16o.S: 816 576
:geoo/steel/16x16o.S: 832 576
:geoo/steel/16x16o.S: 848 576
:geoo/steel/16x16o.S: 864 576
:geoo/steel/16x16o.S: 880 576
:geoo/steel/16x16o.S: 896 576
:geoo/steel/16x16o.S: 912 576
:geoo/steel/16x16o.S: 928 576
:geoo/steel/16x16o.S: 944 576
:matt/marble/08c: 768 320
:geoo/steel/16x16o.S: 800 320
:geoo/steel/16x16o.S: 784 320
:matt/marble/08c: 640 320
:geoo/steel/16x16o.S: 640 336
:geoo/steel/16x16o.S: 656 336
:geoo/steel/16x16o.S: 672 336
:geoo/steel/16x16o.S: 688 336
:matt/marble/08c: 704 320
:geoo/steel/16x16o.S: 704 336
:geoo/steel/16x16o.S: 720 336
:geoo/steel/16x16o.S: 736 336
:geoo/steel/16x16o.S: 752 336
:geoo/steel/16x16o.S: 768 336
:geoo/steel/16x16o.S: 784 336
:geoo/steel/16x16o.S: 800 336
:geoo/steel/16x16o.S: 816 336
:matt/marble/08c: 832 320
:geoo/steel/16x16o.S: 832 336
:geoo/steel/16x16o.S: 848 336
:geoo/steel/16x16o.S: 864 336
:geoo/steel/16x16o.S: 880 336
:matt/marble/08c: 896 320
:geoo/steel/16x16o.S: 896 336
:geoo/steel/16x16o.S: 912 336
:geoo/steel/16x16o.S: 928 336
:geoo/steel/16x16o.S: 944 336
:geoo/steel/16x16o.S: 576 336
:geoo/steel/16x16o.S: 592 336
:geoo/steel/16x16o.S: 608 336
:geoo/steel/16x16o.S: 624 336
:geoo/steel/16x16o.S: 960 336
:geoo/steel/16x16o.S: 976 336
:geoo/steel/16x16o.S: 992 336
:geoo/steel/16x16o.S: 1008 336
:matt/marble/12a: 640 624
:matt/marble/12a: 944 624 frr
:geoo/steel/16x16o.S: 944 320
:geoo/steel/16x16o.S: 640 320
:matt/marble/09a: 1024 320
:matt/marble/09a: 1024 384
:matt/marble/09a: 1024 448
:matt/marble/09a: 1024 512
:matt/marble/09a: 1024 576
:matt/marble/08b: 640 480
:geoo/steel/16x16o.S: 640 496
:geoo/steel/16x16o.S: 656 496
:geoo/steel/16x16o.S: 672 496
:geoo/steel/16x16o.S: 688 496
:matt/marble/08b: 704 480
:geoo/steel/16x16o.S: 704 496
:geoo/steel/16x16o.S: 720 496
:geoo/steel/16x16o.S: 736 496
:geoo/steel/16x16o.S: 752 496
:matt/marble/08b: 768 480
:geoo/steel/16x16o.S: 768 496
:geoo/steel/16x16o.S: 784 496
:geoo/steel/16x16o.S: 800 496
:geoo/steel/16x16o.S: 816 496
:matt/marble/08b: 832 480
:geoo/steel/16x16o.S: 832 496
:geoo/steel/16x16o.S: 848 496
:geoo/steel/16x16o.S: 864 496
:geoo/steel/16x16o.S: 880 496
:matt/marble/08b: 896 480
:geoo/steel/16x16o.S: 896 496
:geoo/steel/16x16o.S: 912 496
:geoo/steel/16x16o.S: 928 496
:geoo/steel/16x16o.S: 944 496
:matt/marble/08b: 640 560
:geoo/steel/16x16o.S: 640 576
:geoo/steel/16x16o.S: 656 576
:geoo/steel/16x16o.S: 672 576
:geoo/steel/16x16o.S: 688 576
:matt/marble/08b: 704 560
:geoo/steel/16x16o.S: 704 576
:geoo/steel/16x16o.S: 720 576
:geoo/steel/16x16o.S: 736 576
:geoo/steel/16x16o.S: 752 576
:matt/marble/08b: 768 560
:geoo/steel/16x16o.S: 768 576
:geoo/steel/16x16o.S: 784 576
:geoo/steel/16x16o.S: 800 576
:geoo/steel/16x16o.S: 816 576
:matt/marble/08b: 832 560
:geoo/steel/16x16o.S: 832 576
:geoo/steel/16x16o.S: 848 576
:geoo/steel/16x16o.S: 864 576
:geoo/steel/16x16o.S: 880 576
:matt/marble/08b: 896 560
:geoo/steel/16x16o.S: 896 576
:geoo/steel/16x16o.S: 912 576
:geoo/steel/16x16o.S: 928 576
:geoo/steel/16x16o.S: 944 576
:matt/marble/09b: 1024 320
:matt/marble/09b: 1088 320
:matt/marble/09b: 1024 384
:matt/marble/09b: 1088 384
:matt/marble/09b: 1024 448
:matt/marble/09b: 1088 448
:matt/marble/09b: 1024 512
:matt/marble/09b: 1088 512
:matt/marble/09b: 1024 576
:matt/marble/09b: 1088 576
:matt/marble/08c: 640 480
:geoo/steel/16x16o.S: 640 496
:geoo/steel/16x16o.S: 656 496
:geoo/steel/16x16o.S: 672 496
:geoo/steel/16x16o.S: 688 496
:matt/marble/08c: 704 480
:geoo/steel/16x16o.S: 704 496
:geoo/steel/16x16o.S: 720 496
:geoo/steel/16x16o.S: 736 496
:geoo/steel/16x16o.S: 752 496
:matt/marble/08c: 768 480
:geoo/steel/16x16o.S: 768 496
:geoo/steel/16x16o.S: 784 496
:geoo/steel/16x16o.S: 800 496
:geoo/steel/16x16o.S: 816 496
:matt/marble/08c: 832 480
:geoo/steel/16x16o.S: 832 496
:geoo/steel/16x16o.S: 848 496
:geoo/steel/16x16o.S: 864 496
:geoo/steel/16x16o.S: 880 496
:matt/marble/08c: 896 480
:geoo/steel/16x16o.S: 896 496
:geoo/steel/16x16o.S: 912 496
:geoo/steel/16x16o.S: 928 496
:geoo/steel/16x16o.S: 944 496
:matt/marble/08c: 640 560
:geoo/steel/16x16o.S: 640 576
:geoo/steel/16x16o.S: 656 576
:geoo/steel/16x16o.S: 672 576
:geoo/steel/16x16o.S: 688 576
:matt/marble/08c: 704 560
:geoo/steel/16x16o.S: 704 576
:geoo/steel/16x16o.S: 720 576
:geoo/steel/16x16o.S: 736 576
:geoo/steel/16x16o.S: 752 576
:matt/marble/08c: 768 560
:geoo/steel/16x16o.S: 768 576
:geoo/steel/16x16o.S: 784 576
:geoo/steel/16x16o.S: 800 576
:geoo/steel/16x16o.S: 816 576
:matt/marble/08c: 832 560
:geoo/steel/16x16o.S: 832 576
:geoo/steel/16x16o.S: 848 576
:geoo/steel/16x16o.S: 864 576
:geoo/steel/16x16o.S: 880 576
:matt/marble/08c: 896 560
:geoo/steel/16x16o.S: 896 576
:geoo/steel/16x16o.S: 912 576
:geoo/steel/16x16o.S: 928 576
:geoo/steel/16x16o.S: 944 576
:matt/marble/10b: 368 624
:matt/marble/10b: 64 624 frr
:matt/marble/12c: 640 624
:matt/marble/12c: 944 624 frr
:matt/marble/09c: 1024 320
:matt/marble/09c: 1088 320
:matt/marble/09c: 1088 384
:matt/marble/09c: 1088 448
:matt/marble/09c: 1088 512
:matt/marble/09c: 1088 576
:matt/marble/09c: 1024 384
:matt/marble/09c: 1024 448
:matt/marble/09c: 1024 512
:matt/marble/09c: 1024 576
