$BUILT 2020-05-08 21:58:53
:geoo/construction/platform_single.S: 1278 680 r
:geoo/construction/platform_single.S: 1278 672 r
:geoo/construction/platform_single.S: 1232 704 r
:geoo/construction/platform_single.S: 1232 696 r
:geoo/construction/platform_single.S: 1232 688 r
:geoo/construction/platform_single.S: 1232 680 r
:geoo/construction/platform_single.S: 1232 672 r
:geoo/construction/wall/small_brick1: 1424 752
:geoo/construction/stairs_ru_32.S: 1344 48
:geoo/construction/stairs_ru_32.S: 1312 64
:geoo/construction/stairs_ru_32.S: 1280 80
:geoo/construction/stairs_ru_32.S: 0 144
:geoo/construction/stairs_ru_32.S: 1472 176
:geoo/construction/stairs_ru_32.S: 192 240
:geoo/construction/stairs_ru_32.S: 128 272
:geoo/construction/stairs_ru_32.S: 384 336
:geoo/construction/stairs_ru_32.S: 320 368
:geoo/construction/stairs_ru_32.S: 576 432
:geoo/construction/stairs_ru_32.S: 512 464
:geoo/construction/stairs_ru_32.S: 768 528
:geoo/construction/stairs_ru_32.S: 704 560
:geoo/construction/stairs_ru_32.S: 960 624
:geoo/construction/stairs_ru_32.S: 896 656
:geoo/construction/stairs_ru_32.S: 1152 720
:geoo/construction/stairs_ru_32.S: 1088 752
:geoo/construction/platform.S: 336 320
:geoo/construction/platform.S: 335 289 r
:geoo/construction/platformbrick_single: 336 288
:geoo/construction/platformbrick_single: 344 288
:geoo/construction/platform.S: 528 416
:geoo/construction/platform.S: 527 385 r
:geoo/construction/platformbrick_single: 528 384
:geoo/construction/platformbrick_single: 536 384
:geoo/construction/platform.S: 720 512
:geoo/construction/platform.S: 719 481 r
:geoo/construction/platformbrick_single: 720 480
:geoo/construction/platformbrick_single: 728 480
:geoo/construction/platform.S: 912 608
:geoo/construction/platform.S: 911 577 r
:geoo/construction/platformbrick_single: 912 576
:geoo/construction/platformbrick_single: 920 576
:geoo/construction/platform.S: 1104 704
:geoo/construction/platform.S: 1103 673 r
:geoo/construction/platformbrick_single: 1104 672
:geoo/construction/platformbrick_single: 1112 672
:geoo/construction/platform.S: 1296 32
:geoo/construction/platform.S: 1295 1 r
:geoo/construction/platformbrick_single: 1296 0
:geoo/construction/platformbrick_single: 1304 0
:geoo/construction/platform.S: 1488 128
:geoo/construction/platform.S: 1487 97 r
:geoo/construction/platformbrick_single: 1488 96
:geoo/construction/platformbrick_single: 1496 96
:geoo/construction/platform.S: 144 224
:geoo/construction/platform.S: 143 193 r
:geoo/construction/platformbrick_single: 144 192
:geoo/construction/platformbrick_single: 152 192
:geoo/construction/fence_rust_32x32: 688 480
:geoo/construction/fence_rust_32x32: 496 384
:geoo/construction/fence_rust_32x32: 880 576
:geoo/construction/fence_rust_32x32: 1072 672
:geoo/construction/fence_rust_32x32: 1264 0
:geoo/construction/fence_rust_32x32: 1456 96
:geoo/construction/fence_rust_32x32: 112 192
:geoo/construction/fence_rust_32x32: 304 288
:geoo/construction/fence_rust_32x32: 96 192
:geoo/construction/fence_rust_32x32: 288 288
:geoo/construction/fence_rust_32x32: 480 384
:geoo/construction/fence_rust_32x32: 672 480
:geoo/construction/fence_rust_32x32: 864 576
:geoo/construction/fence_rust_32x32: 1056 672
:geoo/construction/fence_rust_32x32: 1072 688
:geoo/construction/fence_rust_32x32: 1248 0
:geoo/construction/fence_rust_32x32: 1440 96
:geoo/construction/platform.S: 1264 160
:geoo/construction/platform.S: 1296 160
:geoo/construction/platform.S: 1216 208
:geoo/construction/platform.S: 1248 208
:geoo/construction/platform.S: 1168 256
:geoo/construction/platform.S: 1200 256
:geoo/construction/platform.S: 1120 304
:geoo/construction/platform.S: 1152 304
:geoo/construction/platform.S: 1072 352
:geoo/construction/platform.S: 1104 352
:geoo/construction/platform.S: 1024 400
:geoo/construction/platform.S: 1056 400
:geoo/construction/platform.S: 1072 64
:geoo/construction/platform.S: 1104 64
:geoo/construction/platform.S: 1024 112
:geoo/construction/platform.S: 1056 112
:geoo/construction/platform.S: 976 160
:geoo/construction/platform.S: 1008 160
:geoo/construction/platform.S: 928 208
:geoo/construction/platform.S: 960 208
:geoo/construction/platform.S: 880 256
:geoo/construction/platform.S: 912 256
:geoo/construction/platform.S: 880 736
:geoo/construction/platform.S: 912 736
:geoo/construction/platform.S: 832 16
:geoo/construction/platform.S: 864 16
:geoo/construction/platform.S: 784 64
:geoo/construction/platform.S: 816 64
:geoo/construction/platform.S: 736 112
:geoo/construction/platform.S: 768 112
:geoo/construction/platform.S: 688 160
:geoo/construction/platform.S: 720 160
:geoo/construction/platform.S: 832 304
:geoo/construction/platform.S: 864 304
:geoo/construction/platform.S: 640 208
:geoo/construction/platform.S: 672 208
:geoo/construction/platform.S: 688 640
:geoo/construction/platform.S: 720 640
:geoo/construction/platform.S: 640 688
:geoo/construction/platform.S: 672 688
:geoo/construction/platform.S: 592 736
:geoo/construction/platform.S: 624 736
:geoo/construction/platform.S: 544 16
:geoo/construction/platform.S: 576 16
:geoo/construction/platform.S: 496 64
:geoo/construction/platform.S: 528 64
:geoo/construction/platform.S: 448 112
:geoo/construction/platform.S: 480 112
:geoo/construction/platform.S: 496 544
:geoo/construction/platform.S: 528 544
:geoo/construction/platform.S: 448 592
:geoo/construction/platform.S: 480 592
:geoo/construction/platform.S: 400 640
:geoo/construction/platform.S: 432 640
:geoo/construction/platform.S: 352 688
:geoo/construction/platform.S: 384 688
:geoo/construction/platform.S: 304 736
:geoo/construction/platform.S: 336 736
:geoo/construction/platform.S: 256 16
:geoo/construction/platform.S: 288 16
:geoo/construction/platform.S: 304 448
:geoo/construction/platform.S: 336 448
:geoo/construction/platform.S: 256 496
:geoo/construction/platform.S: 288 496
:geoo/construction/platform.S: 208 544
:geoo/construction/platform.S: 240 544
:geoo/construction/platform.S: 160 592
:geoo/construction/platform.S: 192 592
:geoo/construction/platform.S: 112 640
:geoo/construction/platform.S: 144 640
:geoo/construction/platform.S: 64 688
:geoo/construction/platform.S: 96 688
:geoo/construction/platform.S: 112 352
:geoo/construction/platform.S: 144 352
:geoo/construction/platform.S: 64 400
:geoo/construction/platform.S: 96 400
:geoo/construction/platform.S: 16 448
:geoo/construction/platform.S: 48 448
:geoo/construction/platform.S: 1504 496
:geoo/construction/platform.S: 0 496
:geoo/construction/platform.S: 1456 544
:geoo/construction/platform.S: 1488 544
:geoo/construction/platform.S: 1408 592
:geoo/construction/platform.S: 1440 592
:geoo/construction/platform.S: 1456 256
:geoo/construction/platform.S: 1488 256
:geoo/construction/platform.S: 1408 304
:geoo/construction/platform.S: 1440 304
:geoo/construction/platform.S: 1360 352
:geoo/construction/platform.S: 1392 352
:geoo/construction/platform.S: 1312 400
:geoo/construction/platform.S: 1344 400
:geoo/construction/platform.S: 1264 448
:geoo/construction/platform.S: 1296 448
:geoo/construction/platform.S: 1216 496
:geoo/construction/platform.S: 1248 496
:geoo/construction/stairsbrick_rd_8: 1072 288
:geoo/construction/stairsbrick_rd_8: 1120 240
:geoo/construction/stairsbrick_rd_8: 1168 192
:geoo/construction/stairsbrick_rd_8: 1216 144
:geoo/construction/stairsbrick_rd_8: 1024 336
:geoo/construction/stairsbrick_rd_8: 976 384
:geoo/construction/stairsbrick_rd_8: 1264 384
:geoo/construction/stairsbrick_rd_8: 1312 336
:geoo/construction/stairsbrick_rd_8: 1360 288
:geoo/construction/stairsbrick_rd_8: 1408 240
:geoo/construction/stairsbrick_rd_8: 1216 432
:geoo/construction/stairsbrick_rd_8: 1168 480
:geoo/construction/stairsbrick_rd_8: 1456 480
:geoo/construction/stairsbrick_rd_8: 1504 432
:geoo/construction/stairsbrick_rd_8: 16 384
:geoo/construction/stairsbrick_rd_8: 64 336
:geoo/construction/stairsbrick_rd_8: 1408 528
:geoo/construction/stairsbrick_rd_8: 1360 576
:geoo/construction/stairsbrick_rd_8: 112 576
:geoo/construction/stairsbrick_rd_8: 160 528
:geoo/construction/stairsbrick_rd_8: 208 480
:geoo/construction/stairsbrick_rd_8: 256 432
:geoo/construction/stairsbrick_rd_8: 64 624
:geoo/construction/stairsbrick_rd_8: 16 672
:geoo/construction/stairsbrick_rd_8: 304 672
:geoo/construction/stairsbrick_rd_8: 352 624
:geoo/construction/stairsbrick_rd_8: 400 576
:geoo/construction/stairsbrick_rd_8: 448 528
:geoo/construction/stairsbrick_rd_8: 256 720
:geoo/construction/stairsbrick_rd_8: 208 0
:geoo/construction/stairsbrick_rd_8: 496 0
:geoo/construction/stairsbrick_rd_8: 544 720
:geoo/construction/stairsbrick_rd_8: 592 672
:geoo/construction/stairsbrick_rd_8: 640 624
:geoo/construction/stairsbrick_rd_8: 448 48
:geoo/construction/stairsbrick_rd_8: 400 96
:geoo/construction/stairsbrick_rd_8: 688 96
:geoo/construction/stairsbrick_rd_8: 736 48
:geoo/construction/stairsbrick_rd_8: 784 0
:geoo/construction/stairsbrick_rd_8: 832 720
:geoo/construction/stairsbrick_rd_8: 640 144
:geoo/construction/stairsbrick_rd_8: 592 192
:geoo/construction/stairsbrick_rd_8: 880 192
:geoo/construction/stairsbrick_rd_8: 928 144
:geoo/construction/stairsbrick_rd_8: 976 96
:geoo/construction/stairsbrick_rd_8: 1024 48
:geoo/construction/stairsbrick_rd_8: 832 240
:geoo/construction/stairsbrick_rd_8: 784 288
