$BUILT 2021-01-13 18:58:01
:geoo/construction/concrete/008h: 1680 950
:geoo/construction/concrete/008h: 1696 950
:geoo/construction/concrete/008h: 1712 950
:geoo/construction/concrete/008h: 1728 950
:geoo/construction/concrete/008h: 1744 950
:geoo/construction/concrete/008h: 1760 950
:geoo/construction/concrete/008h: 1776 950
:geoo/steel/64x64.S: 1728 886
:geoo/construction/concrete/064: 1728 822
:geoo/construction/concrete/064: 1728 758
:geoo/construction/rod_rust/straight_diagu32: 1666 726
:geoo/steel/32x32o.S: 1696 752
:geoo/steel/32x32o.S: 1664 752
:geoo/steel/32x32o.S: 1632 752
:geoo/construction/rod_rust/straight_diagu32: 1698 694
:geoo/construction/concrete/064: 1728 694
:geoo/construction/concrete/008h: 1792 950
:geoo/construction/concrete/008h: 1808 950
:geoo/construction/concrete/008h: 1824 950
:geoo/construction/platformbrick: 96 1024
:geoo/construction/platformbrick: 128 1024
:geoo/construction/platformbrick: 160 1024
:geoo/construction/platformbrick: 192 1024
:geoo/construction/platformbrick: 224 1024
:geoo/construction/platformbrick: 256 1024
:geoo/construction/concrete/032va: 288 992 r
:geoo/construction/platformbrick: 288 1024
:geoo/construction/platformbrick: 320 1024
:geoo/construction/concrete/032a: 64 992 rrr
:geoo/construction/concrete/032a: 96 992 frrr
:geoo/construction/pillar_32_b: 368 958
:geoo/construction/pillar_32_b: 368 990
:geoo/construction/pillar_32_b: 368 1022
:geoo/construction/rod_rust/straight_diagu32: 32 968
:geoo/construction/rod_rust/straight_diagu32: 0 1000
:geoo/construction/rod_rust/straight_diagd32: 1840 1016
:geoo/construction/rod_rust/straight_diagd32: 16 1048
:geoo/construction/rod_rust/straight_diagd32: 1816 992
:geoo/construction/concrete/064: 1846 1086
:geoo/construction/concrete/032va: 288 1024 frrr
:geoo/construction/concrete/064: 1846 1150
:geoo/construction/concrete/064: 54 1150
:geoo/construction/concrete/008h: 912 1270
:geoo/construction/concrete/064: 1846 1214
:geoo/construction/concrete/064: 54 1214
:geoo/construction/concrete/064: 118 1214
:geoo/construction/concrete/064: 54 1086
:geoo/construction/concrete/032ha: 118 1104 r
:geoo/construction/concrete/064: 118 1150
:geoo/construction/concrete/032ha: 182 1168 r
:geoo/construction/concrete/064: 182 1214
:geoo/construction/concrete/032hc: 266 1214 r
:geoo/construction/concrete/008h: 320 1270
:geoo/construction/concrete/032hc: 298 1214 fr
:geoo/construction/concrete/008h: 336 1270
:geoo/construction/concrete/008h: 352 1270
:geoo/construction/concrete/008h: 368 1270
:geoo/construction/concrete/008h: 384 1270
:geoo/construction/concrete/016ha: 384 1246 rrr
:geoo/construction/concrete/016ha: 400 1246 frrr
:geoo/construction/concrete/008v: 466 1262
:geoo/construction/concrete/008v: 466 1246
:geoo/construction/concrete/008v: 646 1262
:geoo/construction/concrete/008v: 646 1246
:geoo/construction/concrete/008h: 448 1238
:geoo/construction/concrete/008h: 464 1238
:geoo/construction/concrete/008h: 480 1238
:geoo/construction/concrete/008h: 496 1238
:geoo/construction/concrete/008h: 512 1238
:geoo/construction/concrete/008h: 528 1238
:geoo/construction/concrete/008h: 544 1238
:geoo/construction/concrete/008h: 560 1238
:geoo/construction/concrete/008h: 576 1238
:geoo/construction/concrete/008h: 592 1238
:geoo/construction/concrete/008h: 608 1238
:geoo/construction/concrete/008h: 624 1238
:geoo/construction/concrete/008h: 640 1238
:geoo/construction/concrete/016h: 448 1230
:geoo/construction/concrete/016h: 480 1230
:geoo/construction/concrete/016h: 512 1230
:geoo/construction/concrete/016h: 544 1230
:geoo/construction/rod_rust/straight_diagu32: 576 1200
:geoo/construction/concrete/016h: 576 1230
:geoo/construction/concrete/016h: 608 1230
:geoo/construction/concrete/016h: 640 1230
:geoo/construction/rod_rust/straight_diagu32: 608 1168
:geoo/construction/rod_rust/straight_diagu32: 624 1152
:geoo/construction/concrete/128: 536 976
:geoo/construction/concrete/032hc: 472 1072
:geoo/construction/concrete/032ha: 472 1040
:geoo/construction/concrete/032hc: 472 1008
:geoo/construction/concrete/032ha: 472 976
:geoo/construction/concrete/032hc: 664 1072 frr
:geoo/construction/concrete/032ha: 664 1040 frr
:geoo/construction/concrete/032hc: 664 1008 frr
:geoo/construction/concrete/032ha: 664 976 frr
:geoo/construction/concrete/016ha: 704 1246 rrr
:geoo/construction/concrete/008h: 720 1270
:geoo/construction/concrete/016ha: 720 1246 frrr
:geoo/construction/concrete/008h: 736 1270
:geoo/construction/concrete/008h: 752 1270
:geoo/construction/concrete/008h: 768 1270
:geoo/construction/concrete/008h: 784 1270
:geoo/construction/concrete/008h: 800 1270
:geoo/construction/concrete/008h: 816 1270
:geoo/construction/concrete/008h: 832 1270
:geoo/construction/concrete/008h: 848 1270
:geoo/steel/64x64.S: 800 1206
:geoo/construction/concrete/064: 800 1142
:geoo/construction/concrete/064: 800 1078
:geoo/construction/rod_rust/straight_diagu32: 738 1046
:geoo/steel/32x32o.S: 768 1072
:geoo/steel/32x32o.S: 736 1072
:geoo/steel/32x32o.S: 704 1072
:geoo/construction/rod_rust/straight_diagu32: 770 1014
:geoo/construction/concrete/064: 800 1014
:geoo/construction/concrete/008h: 864 1270
:geoo/construction/concrete/008h: 880 1270
:geoo/construction/concrete/008h: 896 1270
:geoo/construction/platformbrick: 1024 1024
:geoo/construction/platformbrick: 1056 1024
:geoo/construction/platformbrick: 1088 1024
:geoo/construction/platformbrick: 1120 1024
:geoo/construction/platformbrick: 1152 1024
:geoo/construction/platformbrick: 1184 1024
:geoo/construction/concrete/032va: 1216 992 r
:geoo/construction/platformbrick: 1216 1024
:geoo/construction/platformbrick: 1248 1024
:geoo/construction/concrete/032a: 992 992 rrr
:geoo/construction/concrete/032a: 1024 992 frrr
:geoo/construction/pillar_32_b: 1296 958
:geoo/construction/pillar_32_b: 1296 990
:geoo/construction/pillar_32_b: 1296 1022
:geoo/construction/rod_rust/straight_diagu32: 960 968
:geoo/construction/rod_rust/straight_diagu32: 928 1000
:geoo/construction/rod_rust/straight_diagd32: 912 1016
:geoo/construction/rod_rust/straight_diagd32: 944 1048
:geoo/construction/rod_rust/straight_diagd32: 888 992
:geoo/construction/concrete/064: 918 1086
:geoo/construction/concrete/032va: 1216 1024 frrr
:geoo/construction/concrete/064: 918 1150
:geoo/construction/concrete/064: 982 1150
:geoo/construction/concrete/064: 918 1214
:geoo/construction/concrete/064: 982 1214
:geoo/construction/concrete/064: 1046 1214
:geoo/construction/concrete/064: 982 1086
:geoo/construction/concrete/032ha: 1046 1104 r
:geoo/construction/concrete/064: 1046 1150
:geoo/construction/concrete/032ha: 1110 1168 r
:geoo/construction/concrete/064: 1110 1214
:geoo/construction/concrete/032hc: 1194 1214 r
:geoo/construction/concrete/008h: 1248 1270
:geoo/construction/concrete/032hc: 1226 1214 fr
:geoo/construction/concrete/008h: 1264 1270
:geoo/construction/concrete/008h: 1280 1270
:geoo/construction/concrete/008h: 1296 1270
:geoo/construction/concrete/008h: 1312 1270
:geoo/construction/concrete/016ha: 1312 1246 rrr
:geoo/construction/concrete/016ha: 1328 1246 frrr
:geoo/construction/concrete/008v: 1394 1262
:geoo/construction/concrete/008v: 1394 1246
:geoo/construction/concrete/008v: 1574 1262
:geoo/construction/concrete/008v: 1574 1246
:geoo/construction/concrete/008h: 1376 1238
:geoo/construction/concrete/008h: 1392 1238
:geoo/construction/concrete/008h: 1408 1238
:geoo/construction/concrete/008h: 1424 1238
:geoo/construction/concrete/008h: 1440 1238
:geoo/construction/concrete/008h: 1456 1238
:geoo/construction/concrete/008h: 1472 1238
:geoo/construction/concrete/008h: 1488 1238
:geoo/construction/concrete/008h: 1504 1238
:geoo/construction/concrete/008h: 1520 1238
:geoo/construction/concrete/008h: 1536 1238
:geoo/construction/concrete/008h: 1552 1238
:geoo/construction/concrete/008h: 1568 1238
:geoo/construction/concrete/016h: 1376 1230
:geoo/construction/concrete/016h: 1408 1230
:geoo/construction/concrete/016h: 1440 1230
:geoo/construction/concrete/016h: 1472 1230
:geoo/construction/rod_rust/straight_diagu32: 1504 1200
:geoo/construction/concrete/016h: 1504 1230
:geoo/construction/concrete/016h: 1536 1230
:geoo/construction/concrete/016h: 1568 1230
:geoo/construction/rod_rust/straight_diagu32: 1536 1168
:geoo/construction/rod_rust/straight_diagu32: 1552 1152
:geoo/construction/concrete/128: 1464 976
:geoo/construction/concrete/032hc: 1400 1072
:geoo/construction/concrete/032ha: 1400 1040
:geoo/construction/concrete/032hc: 1400 1008
:geoo/construction/concrete/032ha: 1400 976
:geoo/construction/concrete/032hc: 1592 1072 frr
:geoo/construction/concrete/032ha: 1592 1040 frr
:geoo/construction/concrete/032hc: 1592 1008 frr
:geoo/construction/concrete/032ha: 1592 976 frr
:geoo/construction/concrete/016ha: 1632 1246 rrr
:geoo/construction/concrete/008h: 1648 1270
:geoo/construction/concrete/016ha: 1648 1246 frrr
:geoo/construction/concrete/008h: 1664 1270
:geoo/construction/concrete/008h: 1680 1270
:geoo/construction/concrete/008h: 1696 1270
:geoo/construction/concrete/008h: 1712 1270
:geoo/construction/concrete/008h: 1728 1270
:geoo/construction/concrete/008h: 1744 1270
:geoo/construction/concrete/008h: 1760 1270
:geoo/construction/concrete/008h: 1776 1270
:geoo/steel/64x64.S: 1728 1206
:geoo/construction/concrete/064: 1728 1142
:geoo/construction/concrete/064: 1728 1078
:geoo/construction/rod_rust/straight_diagu32: 1666 1046
:geoo/steel/32x32o.S: 1696 1072
:geoo/steel/32x32o.S: 1664 1072
:geoo/steel/32x32o.S: 1632 1072
:geoo/construction/rod_rust/straight_diagu32: 1698 1014
:geoo/construction/concrete/064: 1728 1014
:geoo/construction/concrete/008h: 1792 1270
:geoo/construction/concrete/008h: 1808 1270
:geoo/construction/concrete/008h: 1824 1270
:geoo/construction/platform_single.S: 152 704
:geoo/construction/platform_single.S: 160 704
:geoo/construction/platform_single.S: 152 1024
:geoo/construction/platform_single.S: 160 1024
:geoo/construction/platform_single.S: 152 64
:geoo/construction/platform_single.S: 160 64
:geoo/construction/platform_single.S: 152 384
:geoo/construction/platform_single.S: 160 384
:geoo/construction/platform_single.S: 1080 384
:geoo/construction/platform_single.S: 1088 384
:geoo/construction/platform_single.S: 1080 704
:geoo/construction/platform_single.S: 1088 704
:geoo/construction/platform_single.S: 1080 1024
:geoo/construction/platform_single.S: 1088 1024
:geoo/construction/platform_single.S: 1080 64
:geoo/construction/platform_single.S: 1088 64
:geoo/steel/16x16o.S: 824 1014
:geoo/steel/16x16o.S: 824 54
:geoo/steel/16x16o.S: 824 374
:geoo/steel/16x16o.S: 824 694
:geoo/steel/16x16o.S: 1752 694
:geoo/steel/16x16o.S: 1752 374
:geoo/steel/16x16o.S: 1752 54
:geoo/steel/16x16o.S: 1752 1014
